"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180703,2018-07-03,043607,CBT ,00,043 ,  549708,   36775,   20983,    8097,  187482,  193008,   54620,  103836,   41417,   10752,   46129,   38044,     500,  448191,  367421,  101517,  182287,    6245,    3699,  -10545,    -685,   -2881,    5572,   -1274,    4214,   10667,   -1565,    2837,   -5316,     498,    4843,   -2648,    1402,    8893,  100.0,    6.7,    3.8,    1.5,   34.1,   35.1,    9.9,   18.9,    7.5,    2.0,    8.4,    6.9,    0.1,   81.5,   66.8,   18.5,   33.2,    100,      5,      8,      4,     21,     32,     32,     15,      8,      6,      4,      7,.,     76,     67,    29.9,    14.7,    40.5,    23.0,    28.6,    14.0,    38.6,    21.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180703,2018-07-03,044601,CBT ,00,044 , 4125287,   95179,  288343,  128224, 1900028,  548567,  699095,  323779, 1378533,  320819,  355995,  307423,   38004, 3861123, 3709008,  264164,  416279,  109149,    7925,  -43331,   11310,   35202,   64837,   34426,   21621,   83803,   -9817,   19652,  -23793,  -11663,  108656,  105772,     493,    3377,  100.0,    2.3,    7.0,    3.1,   46.1,   13.3,   16.9,    7.8,   33.4,    7.8,    8.6,    7.5,    0.9,   93.6,   89.9,    6.4,   10.1,    353,     15,     38,     21,     81,     58,     74,     37,     77,     66,     23,     24,     13,    244,    283,    31.5,    19.4,    43.3,    30.7,    24.7,    17.1,    35.7,    24.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180703,2018-07-03,045601,CBT ,00,045 , 1913585,  456996,  486295,  559384,    5270,   35092,   63727,   84450,  150914,  423439,  208300,   56514,   80380, 1881946, 1855746,   31639,   57839, -121701,  -27699,  -89128,     993,  -18519,    6284,   -1221,  -82124,    -412,   12392,    2740,  -44762,  -10243, -123682, -126098,    1981,    4397,  100.0,   23.9,   25.4,   29.2,    0.3,    1.8,    3.3,    4.4,    7.9,   22.1,   10.9,    3.0,    4.2,   98.3,   97.0,    1.7,    3.0,    140,     27,     30,     45,.,      5,      6,     21,     33,     45,      6,      9,      8,    110,    134,    32.3,    33.3,    45.5,    43.4,    24.3,    20.7,    30.0,    25.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,132741,CME ,00,132 ,25573001, 6264401, 1166198, 4388445,  316292, 2278718, 2411437,  646499, 2636581, 9438931,   46599,  497022, 1420433,24933037,24237765,  639964, 1335236,  371644,  151640,   15277,  -24067,   -9986, -161094,   46989,  -22580,  186611,  199066,    -423,   91870,   23070,  363710,  377722,    7934,   -6078,  100.0,   24.5,    4.6,   17.2,    1.2,    8.9,    9.4,    2.5,   10.3,   36.9,    0.2,    1.9,    5.6,   97.5,   94.8,    2.5,    5.2,    311,     34,     44,     72,     11,     37,     41,     41,     93,    103,     13,     26,     31,    262,    296,    28.0,    16.6,    41.2,    30.3,    19.4,    10.1,    24.0,    12.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,134742,CME ,00,134 ,    5921,    3312,     609,     373,       0,       0,       0,       1,    2794,    1785,       0,       0,       0,    5471,    5561,     450,     360,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   55.9,   10.3,    6.3,    0.0,    0.0,    0.0,    0.0,   47.2,   30.1,    0.0,    0.0,    0.0,   92.4,   93.9,    7.6,    6.1,     20,.,      4,      4,      0,      0,      0,.,     11,      7,      0,      0,      0,     12,     19,    72.6,    39.6,    88.2,    70.4,    56.0,    32.8,    56.0,    50.0,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180703,2018-07-03,246605,CBT ,00,246 ,   30922,    3668,    4771,       0,      62,    8248,     136,   15616,   13872,       0,   11176,    3572,     229,   30887,   30828,      35,      94,    -606,      77,     168,       0,       7,    -120,       0,   -1997,    -651,       0,    1300,     -50,       0,    -613,    -653,       7,      47,  100.0,   11.9,   15.4,    0.0,    0.2,   26.7,    0.4,   50.5,   44.9,    0.0,   36.1,   11.6,    0.7,   99.9,   99.7,    0.1,    0.3,     44,      4,      6,      0,.,     11,.,      4,     10,      0,.,      5,.,     14,     32,    85.4,    42.8,    97.5,    65.5,    85.4,    42.8,    97.5,    65.5,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180703,2018-07-03,246606,CBT ,00,246 ,   16011,    3212,    2181,       0,      91,    2955,     641,   12057,    7753,       0,       0,    2392,       0,   16001,   15922,      10,      89,    -827,      14,      60,       0,       0,    -125,       0,    -835,    -903,       0,       0,     108,       0,    -821,    -860,      -6,      33,  100.0,   20.1,   13.6,    0.0,    0.6,   18.5,    4.0,   75.3,   48.4,    0.0,    0.0,   14.9,    0.0,   99.9,   99.4,    0.1,    0.6,     31,.,.,      0,.,      8,.,      5,      8,      0,      0,.,      0,     11,     22,    94.2,    49.9,    99.4,    76.6,    93.8,    49.8,    95.7,    76.3,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180703,2018-07-03,1330E1,E   ,00,133 ,    5254,      55,       0,       0,     239,       0,       0,    1278,    2852,     267,    1123,    1344,      11,    2973,    4474,    2281,     780,    -543,       0,       0,       0,      65,     -82,       0,    -352,    -509,      -8,    -193,     244,      11,    -477,    -344,     -66,    -199,  100.0,    1.0,    0.0,    0.0,    4.5,    0.0,    0.0,   24.3,   54.3,    5.1,   21.4,   25.6,    0.2,   56.6,   85.2,   43.4,   14.8,     51,.,      0,      0,.,      0,      0,      8,     15,      4,     20,      4,.,     34,     22,    20.9,    48.8,    31.5,    65.6,    20.9,    48.8,    30.2,    64.4,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,133741,CME ,00,133 ,    2514,       0,       0,       0,      44,      84,       0,    1198,    1639,      42,     438,     366,       6,    1728,    2137,     786,     377,    -173,     -29,       0,       0,      44,     -27,       0,    -310,     134,     -95,     267,    -149,       3,    -120,    -134,     -53,     -39,  100.0,    0.0,    0.0,    0.0,    1.8,    3.3,    0.0,   47.7,   65.2,    1.7,   17.4,   14.6,    0.2,   68.7,   85.0,   31.3,   15.0,     30,      0,      0,      0,.,.,      0,      7,     10,.,      5,      5,.,     16,     17,    44.8,    49.0,    58.1,    67.7,    44.8,    49.0,    58.1,    67.1,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180703,2018-07-03,098662,ICUS,01,098 ,   49907,     655,   19785,       0,   12699,     247,     467,   18329,   24660,     785,   10243,    1889,     143,   43320,   47974,    6587,    1933,    2152,    -140,       0,       0,     215,    -358,      55,    1272,    2311,    -262,    1085,      67,       0,    2226,    1814,     -74,     338,  100.0,    1.3,   39.6,    0.0,   25.4,    0.5,    0.9,   36.7,   49.4,    1.6,   20.5,    3.8,    0.3,   86.8,   96.1,   13.2,    3.9,    129,.,.,      0,     15,.,.,     36,     17,      9,     44,     12,.,    102,     39,    32.8,    69.2,    44.7,    81.8,    32.0,    68.9,    43.5,    81.4,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180703,2018-07-03,1170E1,E   ,00,117 ,  391215,   30367,   33921,   32773,  104289,   59746,   14428,   61771,  103707,   90577,   15348,    6968,   19082,  368635,  361202,   22580,   30013,   -6228,  -16943,    3798,     751,    4877,   -9089,   -2025,   -1235,   -9099,    7809,    3649,     310,     717,   -2400,   -6828,   -3828,     600,  100.0,    7.8,    8.7,    8.4,   26.7,   15.3,    3.7,   15.8,   26.5,   23.2,    3.9,    1.8,    4.9,   94.2,   92.3,    5.8,    7.7,    227,     11,     14,     18,     23,     34,     18,     45,     58,     60,      7,     18,     23,    166,    180,    25.6,    23.6,    37.6,    33.5,    18.6,    16.2,    27.6,    23.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180703,2018-07-03,221602,CBT ,00,221 ,   47435,    1052,    3414,       0,   31823,      32,     210,    9225,   43376,     242,    4726,     139,       0,   47278,   47413,     157,      22,   -4590,       0,     697,       0,    4383,      -1,       0,   -8641,   -5446,     157,    -455,     -14,       0,   -4556,   -4607,     -34,      17,  100.0,    2.2,    7.2,    0.0,   67.1,    0.1,    0.4,   19.4,   91.4,    0.5,   10.0,    0.3,    0.0,   99.7,  100.0,    0.3,    0.0,     45,      4,.,      0,     12,.,.,      6,      8,.,     10,.,      0,     33,     14,    53.5,    87.9,    81.1,    98.8,    53.0,    87.9,    80.7,    98.3,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
