"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190212,2019-02-12,043602,CBT ,00,043 , 4758925,  164424,  334515,  213976, 1890634,  898981,  783410,  310933, 1237848,  567452,  303966,  240049,   54434, 4289228, 4330665,  469697,  428260,  122748,    5776,   29135,   11269,   90677,   61568,   50684,  -46956,   37243,   18388,   30023,  -50453,  -32338,  127522,  125495,   -4774,   -2747,  100.0,    3.5,    7.0,    4.5,   39.7,   18.9,   16.5,    6.5,   26.0,   11.9,    6.4,    5.0,    1.1,   90.1,   91.0,    9.9,    9.0,    429,     26,     38,     47,    107,     72,    112,     71,     74,     98,     26,     15,     16,    358,    344,    21.1,    20.0,    28.7,    29.2,    16.4,    18.4,    22.1,    25.8,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190212,2019-02-12,043607,CBT ,00,043 ,  683695,   15647,   87620,    1328,  270388,  208765,   86658,  125918,  117440,    7982,   61230,   16602,     500,  569651,  526895,  114044,  156800,   -9347,    -305,  -14782,    -155,    8176,   11778,   -5294,  -21930,    6302,    3329,   -4066,  -16418,       0,  -20245,  -15240,   10898,    5893,  100.0,    2.3,   12.8,    0.2,   39.5,   30.5,   12.7,   18.4,   17.2,    1.2,    9.0,    2.4,    0.1,   83.3,   77.1,   16.7,   22.9,    105,.,      8,.,     28,     36,     41,     12,      9,      8,      4,      5,.,     81,     77,    32.4,    24.8,    43.8,    34.6,    31.9,    24.2,    42.0,    32.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190212,2019-02-12,044601,CBT ,00,044 , 4799962,  110817,  428866,  125467, 2407030,  779609,  669259,  489458, 1681853,  374129,  234443,  342881,   15409, 4426013, 4417473,  373949,  382489,    6967,  -19615,   25295,   22802,   56625,  311644,   -4069,  -54217, -238435,   17175,   17171, -124845,     215,   36088,    9781,  -29121,   -2814,  100.0,    2.3,    8.9,    2.6,   50.1,   16.2,   13.9,   10.2,   35.0,    7.8,    4.9,    7.1,    0.3,   92.2,   92.0,    7.8,    8.0,    352,     14,     35,     27,     97,     56,     93,     42,     68,     61,     15,     25,      8,    265,    276,    31.1,    20.2,    41.9,    30.4,    24.6,    19.2,    34.9,    27.5,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190212,2019-02-12,045601,CBT ,00,045 , 1825942,  510805,  246654,  473602,   33679,   16676,   81680,  187370,  490327,  415539,   57565,   13228,   27216, 1787456, 1764922,   38486,   61020,   74510,   58490,   18964,  -29556,   -5456,       0,   -1001,   37854,  149696,   61263,    6190,  -72620,  -49379,   78405,   77367,   -3895,   -2857,  100.0,   28.0,   13.5,   25.9,    1.8,    0.9,    4.5,   10.3,   26.9,   22.8,    3.2,    0.7,    1.5,   97.9,   96.7,    2.1,    3.3,    154,     23,     32,     49,      5,      5,      5,     28,     38,     47,      6,      9,     11,    121,    145,    33.2,    30.3,    45.3,    43.1,    25.0,    20.5,    31.6,    26.5,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190212,2019-02-12,132741,CME ,00,132 ,23673667, 2886885, 1322028, 5032661,  463809, 1498973, 1723783, 1028364,  871359,11363591,  121456,  395212,  335885,22956435,22543490,  717232, 1130177,  515721,  -37846,  -18420,  127143,   42179,  205272, -127801,  -82317, -123925, 1395435,   12201,  -39221, -781409,  547585,  637074,  -31864, -121353,  100.0,   12.2,    5.6,   21.3,    2.0,    6.3,    7.3,    4.3,    3.7,   48.0,    0.5,    1.7,    1.4,   97.0,   95.2,    3.0,    4.8,    324,     24,     48,     68,     14,     38,     49,     50,     89,    123,     17,     31,     31,    289,    306,    24.2,    18.2,    36.3,    30.5,    10.8,     5.2,    13.7,     7.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190212,2019-02-12,134741,CME ,00,134 ,   47474,    5830,   16960,    7665,     134,       0,       0,   22621,   11671,   10834,      25,       0,       0,   47109,   47130,     365,     344,    5663,    5616,   -2449,    3638,       0,       0,       0,    1401,    9534,     534,       0,       0,       0,   11189,   11257,   -5526,   -5594,  100.0,   12.3,   35.7,   16.1,    0.3,    0.0,    0.0,   47.6,   24.6,   22.8,    0.1,    0.0,    0.0,   99.2,   99.3,    0.8,    0.7,     32,.,      9,      7,.,      0,      0,     13,      7,     15,.,      0,      0,     28,     26,    60.9,    60.9,    78.2,    77.0,    53.8,    47.5,    58.0,    56.9,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190212,2019-02-12,134742,CME ,00,134 ,   44754,   14794,   10141,    8828,     551,    2400,     400,   11204,   14722,    7471,    1204,       0,       0,   44452,   43962,     302,     792,   11234,   -1370,    1946,    6541,    -100,       0,     400,    4216,     949,    1450,       0,       0,       0,   11137,   11286,      97,     -52,  100.0,   33.1,   22.7,   19.7,    1.2,    5.4,    0.9,   25.0,   32.9,   16.7,    2.7,    0.0,    0.0,   99.3,   98.2,    0.7,    1.8,     45,      6,      9,      7,.,.,.,     12,     13,     18,.,      0,      0,     34,     37,    66.3,    44.3,    78.8,    64.3,    48.5,    34.6,    56.9,    49.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190212,2019-02-12,246605,CBT ,00,246 ,   29654,     668,    4057,       0,    1346,    8360,      15,   12135,   12627,     111,   15345,    1235,       0,   29620,   26405,      34,    3249,     411,      78,      82,       0,       4,     118,       5,    -707,      42,     -29,    1090,       0,       0,     441,     218,     -30,     193,  100.0,    2.3,   13.7,    0.0,    4.5,   28.2,    0.1,   40.9,   42.6,    0.4,   51.7,    4.2,    0.0,   99.9,   89.0,    0.1,   11.0,     33,.,.,      0,.,     10,.,.,      7,.,.,.,      0,     12,     23,    94.5,    42.1,    99.2,    62.8,    94.5,    42.1,    99.1,    62.4,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190212,2019-02-12,246606,CBT ,00,246 ,   14899,    5731,    2216,       0,     730,    2124,      55,    8371,    8199,       0,       0,     407,       0,   14887,   13001,      12,    1898,      93,     -82,      -2,       0,       0,     -94,       8,     183,     179,       0,       0,       0,       0,     109,      91,     -16,       2,  100.0,   38.5,   14.9,    0.0,    4.9,   14.3,    0.4,   56.2,   55.0,    0.0,    0.0,    2.7,    0.0,   99.9,   87.3,    0.1,   12.7,     27,.,.,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     20,    97.2,    49.7,    99.8,    77.3,    97.2,    49.7,    99.6,    77.2,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190212,2019-02-12,1330E1,E   ,00,133 ,    3959,      55,       0,       0,       0,      27,       0,     426,    2301,     441,    1219,     533,     236,    2377,    3538,    1582,     421,     287,       0,       0,       0,       0,      27,       0,      55,     -15,      78,      54,      99,     105,     292,     294,      -5,      -7,  100.0,    1.4,    0.0,    0.0,    0.0,    0.7,    0.0,   10.8,   58.1,   11.1,   30.8,   13.5,    6.0,   60.0,   89.4,   40.0,   10.6,     43,.,      0,      0,      0,.,      0,      6,     12,      4,     18,      5,.,     29,     19,    26.4,    57.2,    35.6,    76.2,    18.2,    45.2,    26.1,    60.5,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190212,2019-02-12,133741,CME ,00,133 ,    3361,       0,      97,      11,     134,     205,      15,    1697,    2090,     232,     510,     462,       0,    2599,    3112,     762,     249,    -520,       0,       0,      11,     102,     -86,      15,    -835,    -339,    -141,     265,     108,      -4,    -587,    -436,      67,     -84,  100.0,    0.0,    2.9,    0.3,    4.0,    6.1,    0.4,   50.5,   62.2,    6.9,   15.2,   13.7,    0.0,   77.3,   92.6,   22.7,    7.4,     44,      0,.,.,.,.,.,      9,     17,      6,      8,.,      0,     26,     26,    37.8,    41.9,    55.5,    60.1,    35.2,    41.7,    52.1,    59.0,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190212,2019-02-12,098662,ICUS,01,098 ,   56574,     136,   36804,       0,   19168,    2169,     394,   28145,   11902,    2056,    3067,     749,      63,   53029,   54138,    3545,    2436,   -1294,    -230,     -10,       0,    6893,    -480,     -46,   -8113,   -1133,     125,     392,    -114,      17,    -962,   -1641,    -332,     347,  100.0,    0.2,   65.1,    0.0,   33.9,    3.8,    0.7,   49.7,   21.0,    3.6,    5.4,    1.3,    0.1,   93.7,   95.7,    6.3,    4.3,    104,.,.,      0,     13,      7,.,     35,     14,      9,     22,      8,.,     75,     41,    41.6,    81.5,    60.4,    86.3,    40.8,    80.6,    59.5,    84.9,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190212,2019-02-12,1170E1,E   ,00,117 ,  364851,   45372,   22136,   25064,   67723,   68078,   25407,   58978,   78689,  101137,    8727,    5292,    9383,  341791,  335186,   23060,   29665,   21349,   15267,   -4631,    3934,   -1844,   36197,    -415,    1351,  -15756,    6311,    -201,   -1262,   -2624,   21779,   21754,    -430,    -405,  100.0,   12.4,    6.1,    6.9,   18.6,   18.7,    7.0,   16.2,   21.6,   27.7,    2.4,    1.5,    2.6,   93.7,   91.9,    6.3,    8.1,    182,     11,     12,     17,     25,     25,     26,     40,     43,     50,      9,      8,      9,    139,    145,    31.4,    30.5,    42.4,    39.9,    18.0,    18.3,    26.9,    24.4,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190212,2019-02-12,221602,CBT ,00,221 ,   29130,     959,     692,    1143,   17382,   17076,     189,    7908,    9443,     100,    1247,     441,       0,   28928,   29084,     202,      46,    1775,      89,     -46,       0,     480,    3041,       0,    1722,   -1064,       0,      10,       6,       0,    2301,    1937,    -526,    -162,  100.0,    3.3,    2.4,    3.9,   59.7,   58.6,    0.6,   27.1,   32.4,    0.3,    4.3,    1.5,    0.0,   99.3,   99.8,    0.7,    0.2,     47,.,.,.,     11,      4,.,      7,      8,.,      9,.,      0,     32,     18,    53.6,    81.6,    78.4,    92.2,    53.6,    81.2,    76.5,    89.3,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
