
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180206,2018-02-06,020604,CBT ,00,020 ,  912760,   11196,  113642,    6334,  483646,  106890,  152762,   54914,  387492,   26015,   57106,    8744,    1647,  793620,  803526,  119140,  109234,   16244,    4299,    4125,    6158,  -11547,    4386,   -2258,     212,   -4751,    5333,   17794,     228,     492,   20483,   13713,   -4239,    2531,  100.0,    1.2,   12.5,    0.7,   53.0,   11.7,   16.7,    6.0,   42.5,    2.9,    6.3,    1.0,    0.2,   86.9,   88.0,   13.1,   12.0,    120,      4,     13,      5,     44,     18,     37,     15,     18,     19,      5,.,.,     90,     93,    25.8,    36.7,    38.8,    49.8,    18.7,    36.4,    29.6,    46.1,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180206,2018-02-06,042601,CBT ,00,042 , 1998510,   93845,  216218,   18235,  740629,  395708,  220389,  464467,  509420,  135486,  199962,  332123,    4903, 1877916, 1832482,  120594,  166028,   26816,   -5261,   27529,     801,  -14090,   12520,    5503,      -7,  -50038,   46094,   -6840,    2140,     375,   26575,   44924,     241,  -18108,  100.0,    4.7,   10.8,    0.9,   37.1,   19.8,   11.0,   23.2,   25.5,    6.8,   10.0,   16.6,    0.2,   94.0,   91.7,    6.0,    8.3,    328,     17,     30,     12,     76,     49,     55,     48,     63,     44,     22,     23,      5,    211,    233,    19.3,    25.0,    30.5,    34.3,    17.3,    20.5,    27.7,    29.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180206,2018-02-06,043602,CBT ,00,043 , 3659818,  140692,  228398,   49182, 1505697, 1060911,  508050,  500244,  782032,  204282,  380165,  204820,   37014, 3325326, 3074689,  334492,  585129,   93163,   -4042,   53585,   -4796,   -5555,  -19415,   56425,  -30978,  -42396,   22576,   19328,   20007,   12144,   65102,   98130,   28061,   -4967,  100.0,    3.8,    6.2,    1.3,   41.1,   29.0,   13.9,   13.7,   21.4,    5.6,   10.4,    5.6,    1.0,   90.9,   84.0,    9.1,   16.0,    435,     22,     39,     20,     71,    106,     95,     52,     93,     66,     25,     27,     13,    291,    338,    27.9,     9.9,    39.0,    17.1,    24.2,     7.9,    33.7,    12.9,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180206,2018-02-06,043607,CBT ,00,043 ,  572572,   32258,   23058,    4368,  125609,  237763,   61940,  217926,   48896,   13606,   26261,   19672,     157,  482125,  409460,   90447,  163112,   18704,   12845,   13483,    -989,   -7476,    3089,    4700,     127,   -7216,   -1208,    8226,    2777,     157,   16382,   14793,    2322,    3911,  100.0,    5.6,    4.0,    0.8,   21.9,   41.5,   10.8,   38.1,    8.5,    2.4,    4.6,    3.4,    0.0,   84.2,   71.5,   15.8,   28.5,     94,      6,      6,      4,     15,     34,     33,     16,     10,      8,.,      5,.,     70,     70,    33.3,    20.5,    43.4,    28.8,    33.1,    20.1,    42.2,    27.8,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180206,2018-02-06,044601,CBT ,00,044 , 3450680,  134864,  314510,   37842, 1671255,  909253,  483949,  390979,  840776,  152316,  276261,  266570,   17267, 3164733, 3022483,  285947,  428197,   73550,   -7998,   61387,   -2970,   25977,   63738,   17181,   28384,  -55222,    8630,  -20292,   -3041,    6330,   55242,   96033,   18308,  -22483,  100.0,    3.9,    9.1,    1.1,   48.4,   26.3,   14.0,   11.3,   24.4,    4.4,    8.0,    7.7,    0.5,   91.7,   87.6,    8.3,   12.4,    355,     16,     34,     15,     61,     73,     69,     48,     68,     47,     28,     27,      8,    227,    267,    33.7,    14.7,    44.3,    24.5,    29.1,    13.7,    38.8,    21.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180206,2018-02-06,045601,CBT ,00,045 , 1630706,  486366,  253271,  508580,   10871,   18242,   81588,  109760,  268966,  296264,   50137,   75940,   58391, 1601957, 1561242,   28749,   69464, -107224,   59012,  -53987,  -88329,  -81959,  -35495,   15360,   45778,   51213,  -42723,  -19242,   23092,    9862, -102241, -121007,   -4983,   13783,  100.0,   29.8,   15.5,   31.2,    0.7,    1.1,    5.0,    6.7,   16.5,   18.2,    3.1,    4.7,    3.6,   98.2,   95.7,    1.8,    4.3,    156,     26,     37,     49,.,      5,      5,     12,     46,     42,      8,     15,     13,    117,    148,    32.4,    23.1,    45.2,    35.9,    22.5,    14.2,    30.5,    20.1,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180206,2018-02-06,132741,CME ,00,132 ,15111326, 7319032,  573458, 2289142,   26677, 2795335, 1270707,  476552, 3447508, 2447709,  107357,  223209,  635167,14572343,13682235,  538983, 1429091,  129793,  223947,   77128,   83398,   14162, -126213,  157650,   22874,  292354, -335124,   37447,   27702,  -70616,  133738,  106279,   -3945,   23514,  100.0,   48.4,    3.8,   15.1,    0.2,   18.5,    8.4,    3.2,   22.8,   16.2,    0.7,    1.5,    4.2,   96.4,   90.5,    3.6,    9.5,    288,     38,     39,     71,      6,     35,     34,     36,     86,     93,     12,     20,     23,    231,    278,    40.6,    20.7,    51.6,    29.8,    36.8,    18.4,    42.9,    24.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180206,2018-02-06,246605,CBT ,00,246 ,   29412,   13468,    7927,       0,      57,    8296,     184,    8353,    8554,       0,    7326,    4300,       0,   29388,   29261,      24,     151,    1819,    2487,    1883,       0,       0,    -162,       0,     972,     -82,       0,   -1631,     174,       0,    1828,    1813,      -9,       6,  100.0,   45.8,   27.0,    0.0,    0.2,   28.2,    0.6,   28.4,   29.1,    0.0,   24.9,   14.6,    0.0,   99.9,   99.5,    0.1,    0.5,     47,.,      6,      0,.,     14,.,      5,     10,      0,      4,      5,      0,     14,     35,    80.2,    39.6,    96.8,    62.9,    80.2,    39.6,    96.8,    62.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180206,2018-02-06,246606,CBT ,00,246 ,   23994,    2592,    8804,       0,      78,    3220,     763,   20459,    8358,       0,      40,    2721,      13,   23945,   23879,      49,     115,     165,    -570,    1452,       0,       9,    -837,      -5,     722,    -277,       0,       0,    -188,      -5,     151,     140,      14,      25,  100.0,   10.8,   36.7,    0.0,    0.3,   13.4,    3.2,   85.3,   34.8,    0.0,    0.2,   11.3,    0.1,   99.8,   99.5,    0.2,    0.5,     33,.,      4,      0,.,      9,.,      4,      9,      0,.,.,.,     10,     25,    93.9,    63.0,    99.6,    83.2,    93.9,    63.0,    96.6,    82.3,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180206,2018-02-06,1330E1,E   ,00,133 ,    6932,      55,       0,       0,       0,       0,       0,     814,    3572,     115,    2766,    2103,      38,    3788,    5828,    3144,    1104,    1194,       0,       0,       0,       0,       0,       0,     -81,     598,      88,    1013,     235,     -20,    1000,     901,     194,     293,  100.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,   11.7,   51.5,    1.7,   39.9,   30.3,    0.5,   54.6,   84.1,   45.4,   15.9,     51,.,      0,      0,      0,      0,      0,      6,      9,      5,     21,     13,      4,     34,     26,    30.0,    62.0,    37.2,    72.8,    30.0,    61.7,    37.1,    71.9,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180206,2018-02-06,098662,ICUS,01,098 ,   43794,      63,    4783,      94,    8265,   11474,     527,   17290,   18955,    2857,    7499,    1534,     101,   36696,   40325,    7098,    3469,   -3292,       3,     -51,      94,   -1163,    -691,       1,   -2849,     238,     530,     272,   -3023,     101,   -3011,   -2801,    -281,    -491,  100.0,    0.1,   10.9,    0.2,   18.9,   26.2,    1.2,   39.5,   43.3,    6.5,   17.1,    3.5,    0.2,   83.8,   92.1,   16.2,    7.9,    136,.,      4,.,     10,      8,.,     26,     37,     10,     38,      8,.,     82,     69,    41.9,    43.3,    51.9,    59.9,    37.4,    42.5,    47.2,    57.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180206,2018-02-06,1170E1,E   ,00,117 ,  614435,   50347,   80575,   56776,  120943,   57591,   45843,  145577,  149928,  108416,   19493,    5268,   17167,  564562,  521564,   49873,   92871,  -15094,  -27574,   25009,   23843,   -3038,  -72850,  -47871,   27266,    2718,    7845,   -1446,   -1925,   -4092,  -25067,  -67323,    9973,   52229,  100.0,    8.2,   13.1,    9.2,   19.7,    9.4,    7.5,   23.7,   24.4,   17.6,    3.2,    0.9,    2.8,   91.9,   84.9,    8.1,   15.1,    266,     12,     18,     23,     28,     30,     30,     63,     66,     72,     18,     16,     21,    203,    209,    21.5,    20.4,    30.8,    29.9,    15.6,    14.2,    23.6,    20.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180206,2018-02-06,221602,CBT ,00,221 ,   65305,    1439,       0,       0,   33856,     227,     166,   23590,   64681,      85,    5891,     123,       0,   65027,   65282,     278,      23,  -13290,      -1,       0,       0,   -1136,      46,       0,  -12122,  -13360,       0,     -32,       4,       0,  -13291,  -13310,       1,      20,  100.0,    2.2,    0.0,    0.0,   51.8,    0.3,    0.3,   36.1,   99.0,    0.1,    9.0,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     47,      5,      0,      0,      9,.,.,     11,      6,.,     14,.,      0,     40,      9,    67.2,    93.8,    85.8,    99.8,    66.9,    93.8,    85.5,    99.6,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
