"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233BC,IFED,01,023 ,  112924,       0,       0,       0,  102479,  105583,  102479,  105583,   10445,    7341,  112924,       0,       0,       0,  102479,  105583,  102479,  105583,   10445,    7341,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7103,       0,       0,       0,   -6367,   -7589,   -6367,   -7589,    -736,     486,  100.0,    0.0,    0.0,    0.0,   90.8,   93.5,   90.8,   93.5,    9.2,    6.5,  100.0,    0.0,    0.0,    0.0,   90.8,   93.5,   90.8,   93.5,    9.2,    6.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     20,     17,     20,     17,     22,      0,      0,      0,     20,     17,     20,     17,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    79.1,    76.4,    89.4,    57.6,    75.0,    71.4,    78.8,    58.9,    79.1,    76.4,    89.4,    57.6,    75.0,    71.4,    78.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233BD,IFED,01,023 ,   49787,       0,     372,       0,   46816,   48609,   46816,   48981,    2971,     806,   49787,       0,     372,       0,   46816,   48609,   46816,   48981,    2971,     806,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8958,       0,     120,    -120,  -10556,   -8872,  -10676,   -8872,    1718,     -86,  100.0,    0.0,    0.7,    0.0,   94.0,   97.6,   94.0,   98.4,    6.0,    1.6,  100.0,    0.0,    0.7,    0.0,   94.0,   97.6,   94.0,   98.4,    6.0,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      1,      0,     11,     10,     11,     11,     20,      0,      1,      0,     11,     10,     11,     11,      0,      0,      0,      0,      0,      0,      0,      0,    83.4,    87.4,    92.4,    96.2,    83.4,    85.7,    90.8,    94.5,    83.4,    87.4,    92.4,    96.2,    83.4,    85.7,    90.8,    94.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233BH,IFED,01,023 ,  199685,     573,       0,     938,  193416,  189876,  194927,  190814,    4758,    8871,  199685,     573,       0,     938,  193416,  189876,  194927,  190814,    4758,    8871,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7859,   -1336,    -875,    -246,   -6706,   -1433,   -8288,   -2554,     429,   -5305,  100.0,    0.3,    0.0,    0.5,   96.9,   95.1,   97.6,   95.6,    2.4,    4.4,  100.0,    0.3,    0.0,    0.5,   96.9,   95.1,   97.6,   95.6,    2.4,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      2,      0,      2,     21,     20,     23,     22,     29,      2,      0,      2,     21,     20,     23,     22,      0,      0,      0,      0,      0,      0,      0,      0,    68.4,    56.0,    86.7,    79.5,    58.8,    43.4,    67.1,    60.8,    68.4,    56.0,    86.7,    79.5,    58.8,    43.4,    67.1,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233BL,IFED,01,023 ,  170653,       0,    2517,     244,  158693,  163214,  158937,  165975,   11716,    4678,  170653,       0,    2517,     244,  158693,  163214,  158937,  165975,   11716,    4678,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7454,       0,   -1415,    -433,   -9211,   -4334,   -9644,   -6182,    2190,   -1272,  100.0,    0.0,    1.5,    0.1,   93.0,   95.6,   93.1,   97.3,    6.9,    2.7,  100.0,    0.0,    1.5,    0.1,   93.0,   95.6,   93.1,   97.3,    6.9,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      0,      2,      2,     32,     26,     34,     28,     41,      0,      2,      2,     32,     26,     34,     28,      0,      0,      0,      0,      0,      0,      0,      0,    39.7,    55.5,    57.2,    75.1,    36.5,    48.0,    48.8,    57.3,    39.7,    55.5,    57.2,    75.1,    36.5,    48.0,    48.8,    57.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233CH,IFED,01,023 ,  233286,    4722,    2876,     551,  216842,  221044,  222115,  224471,   11171,    8815,  233286,    4722,    2876,     551,  216842,  221044,  222115,  224471,   11171,    8815,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8311,     504,    -135,    -156,  -11690,   -8892,  -11342,   -9183,    3031,     872,  100.0,    2.0,    1.2,    0.2,   93.0,   94.8,   95.2,   96.2,    4.8,    3.8,  100.0,    2.0,    1.2,    0.2,   93.0,   94.8,   95.2,   96.2,    4.8,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      2,      1,      1,     30,     28,     33,     29,     39,      2,      1,      1,     30,     28,     33,     29,      0,      0,      0,      0,      0,      0,      0,      0,    51.9,    53.2,    67.1,    70.1,    51.8,    49.4,    65.9,    60.2,    51.9,    53.2,    67.1,    70.1,    51.8,    49.4,    65.9,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233CU,IFED,01,023 ,  142395,     888,       0,     941,  135732,  135093,  137561,  136034,    4834,    6361,  142395,     888,       0,     941,  135732,  135093,  137561,  136034,    4834,    6361,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2198,     516,       0,    -276,   -2296,   -1116,   -2056,   -1392,    -142,    -806,  100.0,    0.6,    0.0,    0.7,   95.3,   94.9,   96.6,   95.5,    3.4,    4.5,  100.0,    0.6,    0.0,    0.7,   95.3,   94.9,   96.6,   95.5,    3.4,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      0,      1,     19,     22,     20,     23,     28,      1,      0,      1,     19,     22,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    50.6,    81.2,    77.3,    61.9,    48.7,    72.6,    71.8,    68.0,    50.6,    81.2,    77.3,    61.9,    48.7,    72.6,    71.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233CW,IFED,01,023 ,  111710,       0,       0,       0,  106594,  104051,  106594,  104051,    5116,    7659,  111710,       0,       0,       0,  106594,  104051,  106594,  104051,    5116,    7659,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7146,       0,       0,       0,   -6898,  -10004,   -6898,  -10004,    -248,    2858,  100.0,    0.0,    0.0,    0.0,   95.4,   93.1,   95.4,   93.1,    4.6,    6.9,  100.0,    0.0,    0.0,    0.0,   95.4,   93.1,   95.4,   93.1,    4.6,    6.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     20,     15,     20,     15,     24,      0,      0,      0,     20,     15,     20,     15,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    72.3,    68.3,    86.9,    38.2,    60.9,    56.8,    69.7,    44.3,    72.3,    68.3,    86.9,    38.2,    60.9,    56.8,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233CZ,IFED,01,023 ,   66574,    2570,    1679,       0,   60331,   62423,   62901,   64102,    3673,    2472,   66574,    2570,    1679,       0,   60331,   62423,   62901,   64102,    3673,    2472,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1922,    -589,     -67,       0,    -389,   -2216,    -978,   -2283,    -944,     361,  100.0,    3.9,    2.5,    0.0,   90.6,   93.8,   94.5,   96.3,    5.5,    3.7,  100.0,    3.9,    2.5,    0.0,   90.6,   93.8,   94.5,   96.3,    5.5,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      1,      0,     16,     14,     17,     15,     23,      1,      1,      0,     16,     14,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    58.7,    57.1,    81.3,    83.1,    54.0,    54.5,    69.8,    67.3,    58.7,    57.1,    81.3,    83.1,    54.0,    54.5,    69.8,    67.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233D4,IFED,01,023 ,   45960,     302,     370,     310,   40581,   43802,   41193,   44482,    4767,    1478,   45960,     302,     370,     310,   40581,   43802,   41193,   44482,    4767,    1478,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4240,    -540,    -120,       0,   -3075,   -4225,   -3615,   -4345,    -625,     105,  100.0,    0.7,    0.8,    0.7,   88.3,   95.3,   89.6,   96.8,   10.4,    3.2,  100.0,    0.7,    0.8,    0.7,   88.3,   95.3,   89.6,   96.8,   10.4,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      1,      1,     12,     14,     13,     16,     24,      1,      1,      1,     12,     14,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.1,    66.2,    85.9,    85.0,    73.1,    65.0,    80.1,    83.4,    73.1,    66.2,    85.9,    85.0,    73.1,    65.0,    80.1,    83.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233DR,IFED,01,023 ,  151182,       0,       0,       0,  126769,  143227,  126769,  143227,   24413,    7955,  151182,       0,       0,       0,  126769,  143227,  126769,  143227,   24413,    7955,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7864,       0,    -775,       0,  -11508,   -6846,  -11508,   -7621,    3644,    -243,  100.0,    0.0,    0.0,    0.0,   83.9,   94.7,   83.9,   94.7,   16.1,    5.3,  100.0,    0.0,    0.0,    0.0,   83.9,   94.7,   83.9,   94.7,   16.1,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     17,     14,     17,     14,     24,      0,      0,      0,     17,     14,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,    53.8,    60.8,    70.6,    89.3,    53.8,    59.4,    68.7,    81.5,    53.8,    60.8,    70.6,    89.3,    53.8,    59.4,    68.7,    81.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233DT,IFED,01,023 ,   74916,    6640,    5992,       0,   62728,   67124,   69368,   73116,    5548,    1800,   74916,    6640,    5992,       0,   62728,   67124,   69368,   73116,    5548,    1800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2784,    1493,    3424,     -31,    1051,    -173,    2513,    3220,     271,    -436,  100.0,    8.9,    8.0,    0.0,   83.7,   89.6,   92.6,   97.6,    7.4,    2.4,  100.0,    8.9,    8.0,    0.0,   83.7,   89.6,   92.6,   97.6,    7.4,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      0,     21,     17,     22,     18,     28,      1,      1,      0,     21,     17,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    51.0,    72.5,    78.8,    42.2,    48.8,    62.9,    71.1,    46.0,    51.0,    72.5,    78.8,    42.2,    48.8,    62.9,    71.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180508,2018-05-08,0233EB,IFED,01,023 ,  177684,    4883,       0,       0,  169494,  175236,  174377,  175236,    3307,    2448,  177684,    4883,       0,       0,  169494,  175236,  174377,  175236,    3307,    2448,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10495,     -37,       0,       0,   -9910,   -9813,   -9947,   -9813,    -548,    -682,  100.0,    2.7,    0.0,    0.0,   95.4,   98.6,   98.1,   98.6,    1.9,    1.4,  100.0,    2.7,    0.0,    0.0,   95.4,   98.6,   98.1,   98.6,    1.9,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      0,      0,     13,     18,     14,     18,     25,      1,      0,      0,     13,     18,     14,     18,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    66.7,    94.7,    83.9,    80.9,    66.5,    85.2,    78.2,    83.2,    66.7,    94.7,    83.9,    80.9,    66.5,    85.2,    78.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,023651,NYME,01,023 , 1454623,  327199,  451222,  482423,  578427,  486081, 1388049, 1419726,   66574,   34897, 1454623,  327199,  451222,  482423,  578427,  486081, 1388049, 1419726,   66574,   34897,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   32925,   -3527,   25647,    8598,   23867,     328,   28938,   34573,    3987,   -1648,  100.0,   22.5,   31.0,   33.2,   39.8,   33.4,   95.4,   97.6,    4.6,    2.4,  100.0,   22.5,   31.0,   33.2,   39.8,   33.4,   95.4,   97.6,    4.6,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    329,    111,    106,    148,     77,     66,    289,    246,    329,    111,    106,    148,     77,     66,    289,    246,      0,      0,      0,      0,      0,      0,      0,      0,    21.9,    22.6,    33.2,    38.1,    12.7,    19.3,    18.7,    24.1,    21.9,    22.6,    33.2,    38.1,    12.7,    19.3,    18.7,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,023A55,NYME,01,023 ,  388960,  218948,  150678,   40754,  110389,  185053,  370091,  376485,   18869,   12475,  388960,  218948,  150678,   40754,  110389,  185053,  370091,  376485,   18869,   12475,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19475,    4534,    3484,   10544,    3158,    4955,   18236,   18983,    1239,     492,  100.0,   56.3,   38.7,   10.5,   28.4,   47.6,   95.1,   96.8,    4.9,    3.2,  100.0,   56.3,   38.7,   10.5,   28.4,   47.6,   95.1,   96.8,    4.9,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,     16,     20,     27,     30,     32,     62,     63,     69,     16,     20,     27,     30,     32,     62,     63,      0,      0,      0,      0,      0,      0,      0,      0,    51.2,    56.0,    63.8,    66.1,    50.4,    52.1,    59.1,    57.9,    51.2,    56.0,    63.8,    66.1,    50.4,    52.1,    59.1,    57.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,023A56,NYME,01,023 ,   89795,   21643,   12734,   17422,   43526,   53272,   82591,   83428,    7204,    6367,   89795,   21643,   12734,   17422,   43526,   53272,   82591,   83428,    7204,    6367,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7660,    5818,    -670,    1983,     225,    5034,    8026,    6347,    -366,    1313,  100.0,   24.1,   14.2,   19.4,   48.5,   59.3,   92.0,   92.9,    8.0,    7.1,  100.0,   24.1,   14.2,   19.4,   48.5,   59.3,   92.0,   92.9,    8.0,    7.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     15,     12,     20,     22,     24,     45,     48,     51,     15,     12,     20,     22,     24,     45,     48,      0,      0,      0,      0,      0,      0,      0,      0,    23.4,    39.0,    42.8,    51.7,    21.4,    32.7,    32.3,    40.8,    23.4,    39.0,    42.8,    51.7,    21.4,    32.7,    32.3,    40.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180508,2018-05-08,023P02,PBOT,00,023 ,   33308,    1536,    5891,    5179,   26264,   22204,   32979,   33274,     329,      34,   33308,    1536,    5891,    5179,   26264,   22204,   32979,   33274,     329,      34,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1031,    -589,     -90,     817,     803,     285,    1031,    1012,       0,      19,  100.0,    4.6,   17.7,   15.5,   78.9,   66.7,   99.0,   99.9,    1.0,    0.1,  100.0,    4.6,   17.7,   15.5,   78.9,   66.7,   99.0,   99.9,    1.0,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      9,      8,     15,     11,     11,     28,     26,     29,      9,      8,     15,     11,     11,     28,     26,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    62.4,    78.1,    82.5,    35.3,    43.3,    42.0,    45.5,    56.1,    62.4,    78.1,    82.5,    35.3,    43.3,    42.0,    45.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180508,2018-05-08,023P03,PBOT,00,023 ,   51554,    4397,   12906,    3575,   41469,   33529,   49441,   50010,    2113,    1544,   51554,    4397,   12906,    3575,   41469,   33529,   49441,   50010,    2113,    1544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2709,      90,      13,     842,    1777,    2271,    2709,    3126,       0,    -417,  100.0,    8.5,   25.0,    6.9,   80.4,   65.0,   95.9,   97.0,    4.1,    3.0,  100.0,    8.5,   25.0,    6.9,   80.4,   65.0,   95.9,   97.0,    4.1,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      2,     11,      8,     10,     10,     19,     22,     23,      2,     11,      8,     10,     10,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    58.5,    83.9,    80.1,    44.8,    39.6,    51.4,    48.2,    58.8,    58.5,    83.9,    80.1,    44.8,    39.6,    51.4,    48.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,024656,NYME,01,024 ,   39861,   12943,   10648,    5383,   20371,   22390,   38697,   38421,    1164,    1440,   39861,   12943,   10648,    5383,   20371,   22390,   38697,   38421,    1164,    1440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     248,    -124,      88,      73,     304,      75,     253,     236,      -5,      12,  100.0,   32.5,   26.7,   13.5,   51.1,   56.2,   97.1,   96.4,    2.9,    3.6,  100.0,   32.5,   26.7,   13.5,   51.1,   56.2,   97.1,   96.4,    2.9,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     10,     12,     13,     19,     15,     37,     32,     42,     10,     12,     13,     19,     15,     37,     32,      0,      0,      0,      0,      0,      0,      0,      0,    35.5,    63.9,    58.7,    79.0,    34.9,    50.2,    52.2,    59.6,    35.5,    63.9,    58.7,    79.0,    34.9,    50.2,    52.2,    59.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180508,2018-05-08,025601,CBT ,00,025 ,    2064,     686,     164,     330,     679,    1351,    1695,    1845,     369,     219,    2064,     686,     164,     330,     679,    1351,    1695,    1845,     369,     219,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     222,     193,     -56,      63,     -36,     187,     220,     194,       2,      28,  100.0,   33.2,    7.9,   16.0,   32.9,   65.5,   82.1,   89.4,   17.9,   10.6,  100.0,   33.2,    7.9,   16.0,   32.9,   65.5,   82.1,   89.4,   17.9,   10.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      4,      3,      6,      7,     15,     14,     22,      9,      4,      3,      6,      7,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    67.8,    71.9,    79.7,    39.5,    50.5,    50.1,    59.1,    55.8,    67.8,    71.9,    79.7,    39.5,    50.5,    50.1,    59.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,025608,NYME,01,025 ,    4342,     684,     145,     171,    3367,    3872,    4222,    4188,     120,     154,    4342,     684,     145,     171,    3367,    3872,    4222,    4188,     120,     154,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -39,     -31,      84,     -19,      61,     -26,      11,      39,     -50,     -78,  100.0,   15.8,    3.3,    3.9,   77.5,   89.2,   97.2,   96.5,    2.8,    3.5,  100.0,   15.8,    3.3,    3.9,   77.5,   89.2,   97.2,   96.5,    2.8,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,      1,      2,     18,     17,     22,     20,     25,      4,      1,      2,     18,     17,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    47.7,    68.9,    71.3,    36.9,    33.7,    45.8,    44.1,    43.4,    47.7,    68.9,    71.3,    36.9,    33.7,    45.8,    44.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,025651,NYME,01,025 ,   48067,   11518,    3776,    4090,   32096,   39951,   47704,   47817,     363,     250,   48067,   11518,    3776,    4090,   32096,   39951,   47704,   47817,     363,     250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     614,     -93,     164,      33,     614,     404,     554,     601,      60,      13,  100.0,   24.0,    7.9,    8.5,   66.8,   83.1,   99.2,   99.5,    0.8,    0.5,  100.0,   24.0,    7.9,    8.5,   66.8,   83.1,   99.2,   99.5,    0.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     94,     26,     10,     15,     45,     48,     77,     67,     94,     26,     10,     15,     45,     48,     77,     67,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    40.6,    48.0,    56.2,    25.0,    30.0,    31.7,    35.7,    30.5,    40.6,    48.0,    56.2,    25.0,    30.0,    31.7,    35.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180508,2018-05-08,026603,CBT ,00,026 ,  516770,  185512,   23811,   83714,  199508,  379244,  468734,  486769,   48036,   30001,  331509,  168160,   30899,   21388,  107125,  260786,  296673,  313073,   34836,   18436,  185261,   57690,   33250,   21988,   92383,  118458,  172061,  173696,   13200,   11565,   -2482,   -6207,    -452,   -1794,    5958,     521,   -2043,   -1725,    -439,    -757,  100.0,   35.9,    4.6,   16.2,   38.6,   73.4,   90.7,   94.2,    9.3,    5.8,  100.0,   50.7,    9.3,    6.5,   32.3,   78.7,   89.5,   94.4,   10.5,    5.6,  100.0,   31.1,   17.9,   11.9,   49.9,   63.9,   92.9,   93.8,    7.1,    6.2,    322,    134,     33,     98,     97,    102,    271,    217,    311,    142,     40,     53,     80,     93,    234,    175,    219,     72,     49,     47,     63,     67,    164,    137,    12.2,    30.4,    18.0,    41.9,     8.9,    27.1,    13.4,    37.6,    14.6,    36.7,    21.4,    51.1,    14.4,    36.7,    20.7,    51.1,    19.3,    25.3,    28.1,    35.5,    16.4,    24.0,    24.3,    32.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,03265A,NYME,01,032 ,    2153,     140,     172,     133,    1400,    1018,    1673,    1323,     480,     830,    2153,     140,     172,     133,    1400,    1018,    1673,    1323,     480,     830,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -815,    -125,    -335,      -7,    -671,    -527,    -803,    -869,     -12,      54,  100.0,    6.5,    8.0,    6.2,   65.0,   47.3,   77.7,   61.4,   22.3,   38.6,  100.0,    6.5,    8.0,    6.2,   65.0,   47.3,   77.7,   61.4,   22.3,   38.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      3,     12,     14,     17,     17,     20,      3,      2,      3,     12,     14,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    31.0,    63.4,    45.3,    33.7,    23.4,    42.2,    27.7,    44.6,    31.0,    63.4,    45.3,    33.7,    23.4,    42.2,    27.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180508,2018-05-08,03265J,NYME,01,032 ,    3405,    1258,     339,     309,    1698,    2587,    3265,    3235,     140,     170,    3405,    1258,     339,     309,    1698,    2587,    3265,    3235,     140,     170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     308,      46,      50,     -10,     304,     219,     340,     259,     -32,      49,  100.0,   36.9,   10.0,    9.1,   49.9,   76.0,   95.9,   95.0,    4.1,    5.0,  100.0,   36.9,   10.0,    9.1,   49.9,   76.0,   95.9,   95.0,    4.1,    5.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      7,      3,      6,     17,     18,     27,     24,     31,      7,      3,      6,     17,     18,     27,     24,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    57.5,    66.0,    72.7,    36.0,    44.4,    49.8,    53.3,    47.2,    57.5,    66.0,    72.7,    36.0,    44.4,    49.8,    53.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
