"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190129,2019-01-29,043607,CBT ,00,043 ,  689095,   13213,  122960,    1624,  273305,  200484,   79132,  149476,   91620,    5555,   63642,   37220,     500,  586447,  539095,  102648,  150000,  -13731,   -4427,   -7715,     424,   -5367,   14873,   -6368,   -1376,   -6277,    1816,   -2184,   -2000,       0,  -17482,   -5247,    3751,   -8484,  100.0,    1.9,   17.8,    0.2,   39.7,   29.1,   11.5,   21.7,   13.3,    0.8,    9.2,    5.4,    0.1,   85.1,   78.2,   14.9,   21.8,    112,.,      9,.,     27,     34,     40,     16,     12,      9,      5,      6,.,     84,     81,    31.8,    24.4,    43.0,    34.4,    31.3,    23.3,    41.9,    31.8,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190129,2019-01-29,044601,CBT ,00,044 , 4531425,  116472,  439568,   45625, 2466034,  489962,  656792,  527223, 1919518,  138697,  224937,  477403,    7575, 4183355, 4175140,  348070,  356285,   25452,    3147,    3139,    7084,   27890,   30094,  -67256,    6644,   19033,   34445,   -6736,   -5859,    3155,    8373,   23835,   17079,    1617,  100.0,    2.6,    9.7,    1.0,   54.4,   10.8,   14.5,   11.6,   42.4,    3.1,    5.0,   10.5,    0.2,   92.3,   92.1,    7.7,    7.9,    344,     13,     35,     17,     95,     53,     85,     43,     65,     44,     13,     27,      6,    237,    259,    36.1,    21.2,    48.3,    32.4,    28.9,    20.0,    40.0,    29.7,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190129,2019-01-29,045601,CBT ,00,045 , 2033680,  471124,  337124,  603584,   26435,   11434,  106370,  232073,  352308,  408672,   63105,   80341,   79221, 1990584, 1979054,   43096,   54626,    -395,  -10354,   32882,    5001,    5599,    1359,   -1438,   -3978,  -19965,    -539,    3773,  -12969,     472,   -1464,    4803,    1069,   -5198,  100.0,   23.2,   16.6,   29.7,    1.3,    0.6,    5.2,   11.4,   17.3,   20.1,    3.1,    4.0,    3.9,   97.9,   97.3,    2.1,    2.7,    170,     24,     36,     55,      5,      5,      6,     35,     38,     51,     10,      8,     12,    140,    154,    30.0,    23.0,    43.3,    37.9,    21.5,    13.0,    28.1,    19.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,132741,CME ,00,132 ,12381671, 3213150, 1407107, 2528425,  448840, 1226479, 1046413, 1192849, 1563984, 2556348,  138818,  345748,  579400,11704243,11253904,  677428, 1127767,  110311, -114362,   57645,  111553,   62094,   24838,  -72120,   69240,  -17513,   41946,    3346,   -4964,    3150,  104847,  144535,    5464,  -34224,  100.0,   26.0,   11.4,   20.4,    3.6,    9.9,    8.5,    9.6,   12.6,   20.6,    1.1,    2.8,    4.7,   94.5,   90.9,    5.5,    9.1,    284,     28,     46,     66,     11,     28,     40,     40,     71,     92,     11,     29,     26,    239,    269,    29.8,    16.8,    41.3,    27.0,    24.1,    11.0,    30.6,    15.6,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,134741,CME ,00,134 ,   35252,    2438,   18190,    4056,      90,       0,       0,   18478,    2873,    9408,      25,       0,       0,   34495,   34527,     757,     725,    2679,    1616,    8121,    -942,      90,       0,       0,    2425,   -3890,    -675,       0,       0,       0,    2514,    2614,     165,      65,  100.0,    6.9,   51.6,   11.5,    0.3,    0.0,    0.0,   52.4,    8.1,   26.7,    0.1,    0.0,    0.0,   97.9,   97.9,    2.1,    2.1,     31,.,      9,      7,.,      0,      0,     11,      8,     15,.,      0,      0,     28,     25,    64.8,    56.2,    82.6,    77.0,    56.3,    47.0,    58.7,    56.2,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,134742,CME ,00,134 ,   33005,   12621,    2297,    6994,     651,    1200,       0,    5787,   15600,    5603,    1177,       0,       0,   32833,   31694,     172,    1311,    3933,    1188,     653,     589,     151,       0,       0,    1276,    2033,     582,     327,       0,       0,    4113,    3857,    -180,      76,  100.0,   38.2,    7.0,   21.2,    2.0,    3.6,    0.0,   17.5,   47.3,   17.0,    3.6,    0.0,    0.0,   99.5,   96.0,    0.5,    4.0,     42,      8,      8,      7,.,.,      0,     10,     12,     15,.,      0,      0,     28,     36,    63.8,    51.8,    80.9,    70.3,    44.5,    37.3,    54.2,    50.7,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190129,2019-01-29,246605,CBT ,00,246 ,   29936,     571,    4871,       0,    1381,    8217,      11,   13640,   12186,     140,   14150,    1235,       0,   29893,   26660,      43,    3276,     611,     -25,    -136,       0,       7,      57,      11,     643,     783,       0,     -30,       0,       0,     606,     715,       5,    -104,  100.0,    1.9,   16.3,    0.0,    4.6,   27.4,    0.0,   45.6,   40.7,    0.5,   47.3,    4.1,    0.0,   99.9,   89.1,    0.1,   10.9,     35,.,      4,      0,.,     10,.,.,      8,.,.,.,      0,     12,     25,    93.6,    41.4,    99.3,    63.0,    93.6,    41.4,    99.0,    62.5,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190129,2019-01-29,246606,CBT ,00,246 ,   14490,    5497,    2207,       0,     796,    2263,      44,    8117,    7625,       0,       0,     407,       0,   14454,   12546,      36,    1944,    1157,    1756,      31,       0,      -3,       9,      16,    -627,    1211,       0,       0,       0,       0,    1142,    1267,      15,    -110,  100.0,   37.9,   15.2,    0.0,    5.5,   15.6,    0.3,   56.0,   52.6,    0.0,    0.0,    2.8,    0.0,   99.8,   86.6,    0.2,   13.4,     26,.,.,      0,.,      8,.,.,      6,      0,      0,.,      0,      9,     19,    97.5,    49.0,    99.7,    75.5,    97.5,    48.9,    99.4,    75.4,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190129,2019-01-29,1330E1,E   ,00,133 ,    3593,      55,       0,       0,       0,       0,       0,     323,    2237,     428,    1198,     430,      25,    2029,    3120,    1564,     473,       4,       0,       0,       0,       0,       0,       0,    -231,    -392,     311,     -65,      48,       5,      20,     -28,     -16,      32,  100.0,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    9.0,   62.3,   11.9,   33.3,   12.0,    0.7,   56.5,   86.8,   43.5,   13.2,     41,.,      0,      0,      0,      0,      0,      5,     12,.,     16,      7,.,     25,     20,    25.3,    61.4,    36.4,    75.2,    19.1,    52.4,    28.2,    63.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,133741,CME ,00,133 ,    4047,       0,      97,       0,      30,     360,       0,    2760,    2572,     336,     227,     347,       5,    3358,    3717,     689,     330,    -929,       0,      96,    -100,       3,      16,       0,    -581,    -291,    -370,     116,    -263,      -3,    -935,    -915,       6,     -14,  100.0,    0.0,    2.4,    0.0,    0.7,    8.9,    0.0,   68.2,   63.6,    8.3,    5.6,    8.6,    0.1,   83.0,   91.8,   17.0,    8.2,     42,      0,.,      0,.,      4,      0,     17,     12,      6,      4,.,.,     25,     25,    40.8,    48.4,    55.5,    65.6,    38.6,    48.4,    53.0,    64.7,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190129,2019-01-29,098662,ICUS,01,098 ,   60968,     366,   37189,       0,   14121,    2734,     454,   37487,   15157,    2167,    2879,     830,      30,   57504,   58561,    3464,    2407,     969,     -50,    -975,       0,     427,      80,      40,     682,    1912,     490,    -481,    -121,       3,    1111,    1429,    -142,    -460,  100.0,    0.6,   61.0,    0.0,   23.2,    4.5,    0.7,   61.5,   24.9,    3.6,    4.7,    1.4,    0.0,   94.3,   96.1,    5.7,    3.9,     94,.,.,      0,     11,      8,.,     24,     23,     11,     18,      6,.,     56,     52,    46.1,    77.8,    69.3,    83.3,    45.9,    77.3,    66.4,    82.2,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190129,2019-01-29,1170E1,E   ,00,117 ,  337530,   29341,   48420,   17009,   83104,   19186,   15819,   49173,   93233,   89487,    7716,    6092,   16263,  307912,  305509,   29618,   32021,   -8437,     289,    1784,     142,    3687,   -1861,   -2341,   -4225,    1397,   -8496,   -1093,    -382,     362,  -11675,   -9395,    3238,     958,  100.0,    8.7,   14.3,    5.0,   24.6,    5.7,    4.7,   14.6,   27.6,   26.5,    2.3,    1.8,    4.8,   91.2,   90.5,    8.8,    9.5,    165,      9,     12,     16,     20,     19,     18,     38,     33,     43,     10,      8,     13,    130,    125,    30.9,    38.7,    43.3,    49.1,    18.2,    26.8,    27.5,    32.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190129,2019-01-29,221602,CBT ,00,221 ,   28824,     370,     791,    1168,   14383,   15480,     184,   10690,   10727,      97,    1250,     168,       0,   28142,   28615,     682,     209,   -1190,       0,      -2,       0,    -447,     179,       0,    -824,   -1366,       0,       0,       0,       0,   -1271,   -1189,      81,      -1,  100.0,    1.3,    2.7,    4.1,   49.9,   53.7,    0.6,   37.1,   37.2,    0.3,    4.3,    0.6,    0.0,   97.6,   99.3,    2.4,    0.7,     45,.,.,.,     11,.,.,      8,      8,.,      9,.,      0,     31,     17,    50.2,    84.4,    73.9,    94.0,    50.2,    84.0,    72.5,    90.9,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
