"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,043602,CBT ,00,043 , 4076915,  153923,  380355,   59265, 1933456,  752489,  661414,  400010, 1345867,  131626,  268443,  320707,   32032, 3640169, 3683755,  436746,  393160,  -16216,     965,   -7719,    7330,    2773,   -8944,   -6331,  -37743,   63558,   11484,    4470,  -43166,     -51,  -17103,   16161,     887,  -32377,  100.0,    3.8,    9.3,    1.5,   47.4,   18.5,   16.2,    9.8,   33.0,    3.2,    6.6,    7.9,    0.8,   89.3,   90.4,   10.7,    9.6,    425,     24,     41,     11,    116,     64,    100,     63,     74,     53,     19,     24,     10,    304,    295,    25.9,    22.2,    33.9,    32.7,    20.2,    21.3,    27.0,    29.7,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,043607,CBT ,00,043 ,  711151,   16312,  144936,    1306,  285389,  184710,   82938,  158189,   99972,    4072,   62097,   39220,     500,  610803,  557654,  100348,  153497,   -1318,    1965,    7686,      61,   16532,  -12174,   -2222,   -6347,    4215,     515,   -2926,       0,       0,    7578,   -1919,   -8896,     601,  100.0,    2.3,   20.4,    0.2,   40.1,   26.0,   11.7,   22.2,   14.1,    0.6,    8.7,    5.5,    0.1,   85.9,   78.4,   14.1,   21.6,    115,.,     13,.,     30,     31,     38,     13,     13,      8,      5,      7,.,     80,     84,    32.7,    25.2,    44.2,    34.6,    32.2,    24.6,    43.1,    32.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,044601,CBT ,00,044 , 4534842,   91935,  451623,   30009, 2538807,  486989,  711176,  500228, 1906210,   74245,  250934,  507808,    6528, 4203862, 4174588,  330980,  360254,  -29922,  -20079,  -21999,    4886,   -7791,  -13637,  -34998,    2543,   36912,   24372,   10808,  -21840,   -1940,  -22199,  -28244,   -7723,   -1678,  100.0,    2.0,   10.0,    0.7,   56.0,   10.7,   15.7,   11.0,   42.0,    1.6,    5.5,   11.2,    0.1,   92.7,   92.1,    7.3,    7.9,    346,     13,     35,     11,     95,     54,     82,     41,     65,     39,     16,     27,      7,    230,    255,    37.3,    22.2,    50.2,    34.1,    28.5,    20.1,    40.5,    29.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,045601,CBT ,00,045 , 2038912,  509711,  286706,  598338,   24927,   45402,   92911,  238109,  359243,  392635,   59096,  128227,   77624, 1993351, 1981086,   45561,   57826,   43479,    5941,   14299,   13594,    3007,   34977,    -569,  -17668,  -14896,   38466,     -39,  -42763,   -5461,   37271,   37647,    6208,    5832,  100.0,   25.0,   14.1,   29.3,    1.2,    2.2,    4.6,   11.7,   17.6,   19.3,    2.9,    6.3,    3.8,   97.8,   97.2,    2.2,    2.8,    167,     27,     32,     55,      5,      4,      5,     31,     42,     50,      7,     11,      8,    135,    150,    30.2,    23.3,    44.4,    38.9,    22.3,    12.3,    30.2,    18.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,132741,CME ,00,132 ,12319323, 3299510, 1329917, 2402791,  404494, 1200028, 1203406, 1155047, 1626936, 2495991,  118569,  351901,  572390,11652198,11183360,  667125, 1135963, -480165, -586713, -198808,  139568,  -62735, -105351, -103372,  101576, -194138,  -78698,  -55908,  -38287,  112740, -533542, -466346,   53377,  -13819,  100.0,   26.8,   10.8,   19.5,    3.3,    9.7,    9.8,    9.4,   13.2,   20.3,    1.0,    2.9,    4.6,   94.6,   90.8,    5.4,    9.2,    277,     27,     45,     64,     10,     27,     39,     33,     76,     89,     10,     30,     24,    228,    265,    30.8,    17.3,    42.3,    27.7,    24.8,    11.4,    31.2,    15.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,134741,CME ,00,134 ,   30075,    1986,    8182,    3869,       0,       0,       0,   13446,    7195,   10171,      25,       0,       0,   29497,   29417,     578,     658,     905,    -733,   -1053,     736,       0,       0,       0,     457,     789,     344,       0,       0,       0,     804,     816,     101,      89,  100.0,    6.6,   27.2,   12.9,    0.0,    0.0,    0.0,   44.7,   23.9,   33.8,    0.1,    0.0,    0.0,   98.1,   97.8,    1.9,    2.2,     28,.,      7,      6,      0,      0,      0,      8,     11,     15,.,      0,      0,     25,     24,    61.5,    48.2,    79.8,    71.1,    49.2,    37.9,    51.2,    47.2,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,134742,CME ,00,134 ,   23917,    9381,    1581,    5922,     500,       0,       0,    3005,   11018,    3875,     800,       0,       0,   23483,   22396,     434,    1521,    5984,    5610,     316,    2743,       0,       0,       0,   -1296,    3047,    -546,       0,       0,       0,    6511,    5560,    -527,     424,  100.0,   39.2,    6.6,   24.8,    2.1,    0.0,    0.0,   12.6,   46.1,   16.2,    3.3,    0.0,    0.0,   98.2,   93.6,    1.8,    6.4,     36,      5,      7,      5,.,      0,      0,      9,     13,     15,.,      0,      0,     24,     32,    69.5,    44.8,    81.9,    68.1,    39.5,    31.7,    50.6,    43.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190115,2019-01-15,246605,CBT ,00,246 ,   28783,     627,    4397,       0,    1374,    8036,       0,   12432,   11622,     140,   14180,    1235,       0,   28753,   25430,      30,    3353,     761,      -9,     719,       0,       0,      29,       0,     731,    -130,       0,      20,       0,       0,     742,     618,      19,     143,  100.0,    2.2,   15.3,    0.0,    4.8,   27.9,    0.0,   43.2,   40.4,    0.5,   49.3,    4.3,    0.0,   99.9,   88.4,    0.1,   11.6,     35,.,      4,      0,.,     10,      0,.,      8,.,.,.,      0,     11,     25,    95.3,    40.2,    99.2,    61.7,    95.3,    40.2,    99.0,    61.2,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190115,2019-01-15,246606,CBT ,00,246 ,   15449,    5099,    2223,       0,     814,    2336,      28,    9484,    8355,       0,       0,     407,       0,   15425,   13349,      24,    2100,     844,     789,      15,       0,       0,     -27,       0,      38,     506,       0,       0,       0,       0,     827,     494,      17,     350,  100.0,   33.0,   14.4,    0.0,    5.3,   15.1,    0.2,   61.4,   54.1,    0.0,    0.0,    2.6,    0.0,   99.8,   86.4,    0.2,   13.6,     26,.,.,      0,.,      8,.,.,      6,      0,      0,.,      0,      9,     19,    97.3,    50.9,    99.8,    75.6,    97.3,    50.8,    99.7,    75.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190115,2019-01-15,1330E1,E   ,00,133 ,    4388,      55,       0,       0,       0,       0,       0,     730,    2220,     385,    1378,    1276,       0,    2548,    3881,    1840,     507,     215,       0,       0,       0,       0,       0,       0,     -23,    -175,     183,      66,      71,       0,     226,      79,     -11,     136,  100.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,   16.6,   50.6,    8.8,   31.4,   29.1,    0.0,   58.1,   88.4,   41.9,   11.6,     42,.,      0,      0,      0,      0,      0,      5,     12,      4,     18,      6,      0,     28,     18,    25.6,    64.4,    34.6,    77.6,    24.0,    62.3,    32.3,    71.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,133741,CME ,00,133 ,    4473,       0,       1,      80,      27,     337,       0,    3417,    2923,     125,     110,     608,       8,    3767,    4082,     706,     391,     709,       0,       1,      80,    -138,     197,       0,     807,     275,      57,     -91,       6,       8,     723,     624,     -14,      85,  100.0,    0.0,    0.0,    1.8,    0.6,    7.5,    0.0,   76.4,   65.3,    2.8,    2.5,   13.6,    0.2,   84.2,   91.3,   15.8,    8.7,     41,      0,.,.,.,      4,      0,     15,     13,.,.,      5,.,     22,     24,    51.5,    46.7,    67.0,    65.8,    50.5,    46.7,    66.0,    65.7,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190115,2019-01-15,098662,ICUS,01,098 ,   61790,     534,   38650,       0,   13353,    2654,     411,   39036,   14017,    1955,    3152,    1020,      27,   58468,   58734,    3322,    3056,     835,       0,      11,       0,   -3436,     894,      -5,    3585,     794,     381,     589,    -782,       0,    1114,    1293,    -279,    -458,  100.0,    0.9,   62.6,    0.0,   21.6,    4.3,    0.7,   63.2,   22.7,    3.2,    5.1,    1.7,    0.0,   94.6,   95.1,    5.4,    4.9,    107,.,.,      0,     14,      8,.,     30,     19,     11,     22,      9,.,     70,     51,    38.8,    78.7,    62.4,    83.8,    38.2,    78.5,    59.9,    83.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190115,2019-01-15,1170E1,E   ,00,117 ,  388029,   30105,   64617,   22375,   64826,   22237,   18536,   80890,   93449,  123167,   10530,    4266,   13158,  363587,  361805,   24442,   26224,   15970,    8904,   -9302,    6748,  -29550,   -2973,    2254,    6862,   -3272,   25132,    -842,   -1238,   -1375,   18133,   15974,   -2163,      -4,  100.0,    7.8,   16.7,    5.8,   16.7,    5.7,    4.8,   20.8,   24.1,   31.7,    2.7,    1.1,    3.4,   93.7,   93.2,    6.3,    6.8,    178,     10,     14,     15,     18,     21,     17,     51,     27,     55,     17,      6,     11,    143,    133,    31.0,    39.6,    41.9,    52.1,    14.8,    26.6,    23.3,    31.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190115,2019-01-15,221602,CBT ,00,221 ,   33047,     447,     750,    1168,   14970,   17714,     184,   14233,   12911,      97,    1331,     171,       0,   32430,   32995,     617,      52,    1598,       4,      45,       0,     698,    1539,      -2,     486,      30,       0,      76,      -7,       0,    1262,    1605,     336,      -7,  100.0,    1.4,    2.3,    3.5,   45.3,   53.6,    0.6,   43.1,   39.1,    0.3,    4.0,    0.5,    0.0,   98.1,   99.8,    1.9,    0.2,     46,.,.,.,     11,.,.,      6,      9,.,     11,.,      0,     32,     17,    53.3,    83.4,    74.8,    93.4,    53.3,    83.1,    74.8,    91.2,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
