"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233BH,IFED,01,023 ,  175171,    3730,      10,     890,  169610,  170178,  174230,  171078,     941,    4093,  175171,    3730,      10,     890,  169610,  170178,  174230,  171078,     941,    4093,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5700,       0,      10,     890,    6613,    5678,    7503,    6578,   -1803,    -878,  100.0,    2.1,    0.0,    0.5,   96.8,   97.1,   99.5,   97.7,    0.5,    2.3,  100.0,    2.1,    0.0,    0.5,   96.8,   97.1,   99.5,   97.7,    0.5,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     16,     19,     18,     20,     25,      1,      1,      1,     16,     19,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    79.8,    55.7,    94.1,    77.8,    74.8,    54.6,    85.2,    73.7,    79.8,    55.7,    94.1,    77.8,    74.8,    54.6,    85.2,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233BL,IFED,01,023 ,  160460,       0,     292,     987,  148352,  147330,  149339,  148609,   11121,   11851,  160460,       0,     292,     987,  148352,  147330,  149339,  148609,   11121,   11851,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5715,       0,     292,     987,    3328,    3222,    4315,    4501,    1400,    1214,  100.0,    0.0,    0.2,    0.6,   92.5,   91.8,   93.1,   92.6,    6.9,    7.4,  100.0,    0.0,    0.2,    0.6,   92.5,   91.8,   93.1,   92.6,    6.9,    7.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      0,      1,      1,     28,     27,     29,     28,     36,      0,      1,      1,     28,     27,     29,     28,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    39.4,    62.8,    56.7,    44.5,    32.0,    57.2,    46.0,    47.0,    39.4,    62.8,    56.7,    44.5,    32.0,    57.2,    46.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CG,IFED,01,023 ,   48215,       0,       0,       0,   47194,   46773,   47194,   46773,    1021,    1442,   48215,       0,       0,       0,   47194,   46773,   47194,   46773,    1021,    1442,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1792,       0,       0,       0,    1866,    1922,    1866,    1922,     -74,    -130,  100.0,    0.0,    0.0,    0.0,   97.9,   97.0,   97.9,   97.0,    2.1,    3.0,  100.0,    0.0,    0.0,    0.0,   97.9,   97.0,   97.9,   97.0,    2.1,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      0,      0,     15,     18,     15,     18,     28,      0,      0,      0,     15,     18,     15,     18,      0,      0,      0,      0,      0,      0,      0,      0,    82.9,    78.2,    93.1,    90.3,    82.9,    76.0,    92.3,    88.1,    82.9,    78.2,    93.1,    90.3,    82.9,    76.0,    92.3,    88.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CH,IFED,01,023 ,  241760,     938,     775,     582,  234435,  236089,  235955,  237446,    5805,    4314,  241760,     938,     775,     582,  234435,  236089,  235955,  237446,    5805,    4314,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5118,    -981,      65,      36,    5235,    4250,    4290,    4351,     828,     767,  100.0,    0.4,    0.3,    0.2,   97.0,   97.7,   97.6,   98.2,    2.4,    1.8,  100.0,    0.4,    0.3,    0.2,   97.0,   97.7,   97.6,   98.2,    2.4,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      1,      1,      1,     37,     34,     38,     36,     48,      1,      1,      1,     37,     34,     38,     36,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    56.2,    74.8,    74.5,    54.0,    55.6,    74.0,    72.9,    54.2,    56.2,    74.8,    74.5,    54.0,    55.6,    74.0,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CU,IFED,01,023 ,  143429,       0,    4116,     443,  140534,  136427,  140977,  140986,    2452,    2443,  143429,       0,    4116,     443,  140534,  136427,  140977,  140986,    2452,    2443,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2155,       0,    -854,     112,    2155,    3466,    2267,    2724,    -112,    -569,  100.0,    0.0,    2.9,    0.3,   98.0,   95.1,   98.3,   98.3,    1.7,    1.7,  100.0,    0.0,    2.9,    0.3,   98.0,   95.1,   98.3,   98.3,    1.7,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      2,      1,     24,     26,     25,     28,     34,      0,      2,      1,     24,     26,     25,     28,      0,      0,      0,      0,      0,      0,      0,      0,    68.2,    42.1,    85.1,    68.9,    60.8,    40.2,    75.0,    63.5,    68.2,    42.1,    85.1,    68.9,    60.8,    40.2,    75.0,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CV,IFED,01,023 ,   28093,     217,       0,       0,   26700,   25784,   26917,   25784,    1176,    2309,   28093,     217,       0,       0,   26700,   25784,   26917,   25784,    1176,    2309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2096,       0,       0,       0,    2254,    1984,    2254,    1984,    -158,     112,  100.0,    0.8,    0.0,    0.0,   95.0,   91.8,   95.8,   91.8,    4.2,    8.2,  100.0,    0.8,    0.0,    0.0,   95.0,   91.8,   95.8,   91.8,    4.2,    8.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      0,     15,     10,     16,     10,     23,      1,      0,      0,     15,     10,     16,     10,      0,      0,      0,      0,      0,      0,      0,      0,    75.5,    79.1,    85.6,    91.1,    75.2,    79.1,    85.4,    90.9,    75.5,    79.1,    85.6,    91.1,    75.2,    79.1,    85.4,    90.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CW,IFED,01,023 ,  134847,       0,       0,       0,  129224,  131154,  129224,  131154,    5623,    3693,  134847,       0,       0,       0,  129224,  131154,  129224,  131154,    5623,    3693,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -77,       0,       0,       0,     -77,     413,     -77,     413,       0,    -490,  100.0,    0.0,    0.0,    0.0,   95.8,   97.3,   95.8,   97.3,    4.2,    2.7,  100.0,    0.0,    0.0,    0.0,   95.8,   97.3,   95.8,   97.3,    4.2,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     25,     18,     25,     18,     30,      0,      0,      0,     25,     18,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    58.8,    81.4,    82.5,    67.5,    56.7,    77.1,    73.6,    69.7,    58.8,    81.4,    82.5,    67.5,    56.7,    77.1,    73.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233CZ,IFED,01,023 ,   59310,     839,       0,       0,   53769,   56058,   54608,   56058,    4702,    3252,   59310,     839,       0,       0,   53769,   56058,   54608,   56058,    4702,    3252,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     384,     -27,       0,       0,    1082,     250,    1055,     250,    -671,     134,  100.0,    1.4,    0.0,    0.0,   90.7,   94.5,   92.1,   94.5,    7.9,    5.5,  100.0,    1.4,    0.0,    0.0,   90.7,   94.5,   92.1,   94.5,    7.9,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      0,      0,     15,     14,     16,     14,     21,      1,      0,      0,     15,     14,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    64.1,    76.9,    81.9,    53.2,    63.7,    68.7,    77.5,    55.8,    64.1,    76.9,    81.9,    53.2,    63.7,    68.7,    77.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233D4,IFED,01,023 ,   43754,       0,     513,       0,   40462,   40734,   40462,   41247,    3292,    2507,   43754,       0,     513,       0,   40462,   40734,   40462,   41247,    3292,    2507,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2996,       0,     513,       0,    2809,    2700,    2809,    3213,     187,    -217,  100.0,    0.0,    1.2,    0.0,   92.5,   93.1,   92.5,   94.3,    7.5,    5.7,  100.0,    0.0,    1.2,    0.0,   92.5,   93.1,   92.5,   94.3,    7.5,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      1,      0,     12,     15,     12,     16,     26,      0,      1,      0,     12,     15,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.5,    72.3,    89.5,    84.2,    73.5,    72.2,    89.5,    83.5,    73.5,    72.3,    89.5,    84.2,    73.5,    72.2,    89.5,    83.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233DR,IFED,01,023 ,  250938,       0,       0,       0,  230181,  248843,  230181,  248843,   20757,    2095,  250938,       0,       0,       0,  230181,  248843,  230181,  248843,   20757,    2095,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2415,       0,       0,       0,    2417,    1866,    2417,    1866,      -2,     549,  100.0,    0.0,    0.0,    0.0,   91.7,   99.2,   91.7,   99.2,    8.3,    0.8,  100.0,    0.0,    0.0,    0.0,   91.7,   99.2,   91.7,   99.2,    8.3,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     25,     18,     25,     18,     32,      0,      0,      0,     25,     18,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    67.8,    66.6,    95.3,    49.5,    66.7,    65.8,    92.4,    50.3,    67.8,    66.6,    95.3,    49.5,    66.7,    65.8,    92.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233DT,IFED,01,023 ,   97645,    2737,    8774,    1611,   87557,   84268,   91905,   94653,    5740,    2992,   97645,    2737,    8774,    1611,   87557,   84268,   91905,   94653,    5740,    2992,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     542,    -870,       0,       0,     468,     542,    -402,     542,     944,       0,  100.0,    2.8,    9.0,    1.6,   89.7,   86.3,   94.1,   96.9,    5.9,    3.1,  100.0,    2.8,    9.0,    1.6,   89.7,   86.3,   94.1,   96.9,    5.9,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      1,      1,     21,     16,     22,     18,     29,      1,      1,      1,     21,     16,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.7,    54.4,    74.0,    76.0,    39.8,    52.0,    61.9,    69.2,    47.7,    54.4,    74.0,    76.0,    39.8,    52.0,    61.9,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190115,2019-01-15,0233EB,IFED,01,023 ,  185187,    1520,       0,       0,  179106,  179960,  180626,  179960,    4561,    5227,  185187,    1520,       0,       0,  179106,  179960,  180626,  179960,    4561,    5227,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   18453,    1520,       0,       0,   15681,   15953,   17201,   15953,    1252,    2500,  100.0,    0.8,    0.0,    0.0,   96.7,   97.2,   97.5,   97.2,    2.5,    2.8,  100.0,    0.8,    0.0,    0.0,   96.7,   97.2,   97.5,   97.2,    2.5,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      0,      0,     18,     16,     19,     16,     25,      1,      0,      0,     18,     16,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,    77.0,    72.7,    91.2,    89.9,    75.6,    72.7,    83.7,    83.1,    77.0,    72.7,    91.2,    89.9,    75.6,    72.7,    83.7,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,023651,NYME,01,023 , 1315746,  295084,  290858,  432510,  518552,  563377, 1246146, 1286745,   69600,   29001, 1315746,  295084,  290858,  432510,  518552,  563377, 1246146, 1286745,   69600,   29001,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   29245,   -1998,  -11645,   17790,   11157,   18238,   26949,   24383,    2296,    4862,  100.0,   22.4,   22.1,   32.9,   39.4,   42.8,   94.7,   97.8,    5.3,    2.2,  100.0,   22.4,   22.1,   32.9,   39.4,   42.8,   94.7,   97.8,    5.3,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    289,    136,     61,    131,     73,     62,    266,    210,    289,    136,     61,    131,     73,     62,    266,    210,      0,      0,      0,      0,      0,      0,      0,      0,    19.8,    26.9,    29.6,    42.6,     8.2,    17.3,    13.7,    22.9,    19.8,    26.9,    29.6,    42.6,     8.2,    17.3,    13.7,    22.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,023A55,NYME,01,023 ,  479743,  214342,  109951,   71316,  178812,  286759,  464470,  468026,   15273,   11717,  479743,  214342,  109951,   71316,  178812,  286759,  464470,  468026,   15273,   11717,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10524,     100,   -4436,    5144,    4246,    9386,    9490,   10094,    1034,     430,  100.0,   44.7,   22.9,   14.9,   37.3,   59.8,   96.8,   97.6,    3.2,    2.4,  100.0,   44.7,   22.9,   14.9,   37.3,   59.8,   96.8,   97.6,    3.2,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     82,     26,     11,     23,     39,     38,     74,     64,     82,     26,     11,     23,     39,     38,     74,     64,      0,      0,      0,      0,      0,      0,      0,      0,    40.5,    54.9,    56.5,    68.9,    39.1,    49.5,    49.9,    56.9,    40.5,    54.9,    56.5,    68.9,    39.1,    49.5,    49.9,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,023A56,NYME,01,023 ,  115438,   30414,   39261,   20497,   57823,   49096,  108734,  108854,    6704,    6584,  115438,   30414,   39261,   20497,   57823,   49096,  108734,  108854,    6704,    6584,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9438,    3649,    6249,    1169,    4415,    2160,    9233,    9578,     205,    -140,  100.0,   26.3,   34.0,   17.8,   50.1,   42.5,   94.2,   94.3,    5.8,    5.7,  100.0,   26.3,   34.0,   17.8,   50.1,   42.5,   94.2,   94.3,    5.8,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     14,     11,     18,     29,     26,     51,     47,     54,     14,     11,     18,     29,     26,     51,     47,      0,      0,      0,      0,      0,      0,      0,      0,    27.9,    49.0,    45.4,    64.8,    21.6,    40.5,    35.4,    48.7,    27.9,    49.0,    45.4,    64.8,    21.6,    40.5,    35.4,    48.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190115,2019-01-15,023P02,PBOT,00,023 ,   57946,   18760,    6798,    6632,   32554,   44516,   57946,   57946,       0,       0,   57946,   18760,    6798,    6632,   32554,   44516,   57946,   57946,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -895,   -2971,    -431,     931,    2199,    -365,     159,     135,   -1054,   -1030,  100.0,   32.4,   11.7,   11.4,   56.2,   76.8,  100.0,  100.0,    0.0,    0.0,  100.0,   32.4,   11.7,   11.4,   56.2,   76.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     10,      9,     12,     12,     12,     28,     27,     33,     10,      9,     12,     12,     12,     28,     27,      0,      0,      0,      0,      0,      0,      0,      0,    50.7,    72.7,    74.8,    90.8,    38.3,    51.6,    52.0,    55.5,    50.7,    72.7,    74.8,    90.8,    38.3,    51.6,    52.0,    55.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",190115,2019-01-15,023P03,PBOT,00,023 ,   95506,   10470,    8712,   12934,   71619,   72724,   95023,   94370,     483,    1136,   95506,   10470,    8712,   12934,   71619,   72724,   95023,   94370,     483,    1136,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1592,       4,   -1327,    1720,    -171,    1520,    1553,    1913,      39,    -321,  100.0,   11.0,    9.1,   13.5,   75.0,   76.1,   99.5,   98.8,    0.5,    1.2,  100.0,   11.0,    9.1,   13.5,   75.0,   76.1,   99.5,   98.8,    0.5,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      8,      9,     10,      8,     21,     18,     23,      4,      8,      9,     10,      8,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.7,    74.4,    85.9,    89.5,    43.2,    46.0,    52.0,    50.8,    59.7,    74.4,    85.9,    89.5,    43.2,    46.0,    52.0,    50.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,024656,NYME,01,024 ,   25093,    9840,   11579,    1126,   13136,   11164,   24102,   23869,     991,    1224,   25093,    9840,   11579,    1126,   13136,   11164,   24102,   23869,     991,    1224,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     518,     177,     548,      88,     238,     -13,     503,     623,      15,    -105,  100.0,   39.2,   46.1,    4.5,   52.3,   44.5,   96.1,   95.1,    3.9,    4.9,  100.0,   39.2,   46.1,    4.5,   52.3,   44.5,   96.1,   95.1,    3.9,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     10,      7,      9,     15,     15,     28,     28,     35,     10,      7,      9,     15,     15,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,    45.0,    66.9,    66.1,    76.2,    41.0,    60.1,    57.8,    68.0,    45.0,    66.9,    66.1,    76.2,    41.0,    60.1,    57.8,    68.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190115,2019-01-15,025601,CBT ,00,025 ,    2467,     214,     945,       0,    1988,    1061,    2202,    2006,     265,     461,    2467,     214,     945,       0,    1988,    1061,    2202,    2006,     265,     461,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      34,      10,      89,     -58,      52,     -68,       4,     -37,      30,      71,  100.0,    8.7,   38.3,    0.0,   80.6,   43.0,   89.3,   81.3,   10.7,   18.7,  100.0,    8.7,   38.3,    0.0,   80.6,   43.0,   89.3,   81.3,   10.7,   18.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      8,      0,      8,      7,     12,     15,     22,      4,      8,      0,      8,      7,     12,     15,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    51.3,    83.4,    70.0,    72.5,    46.2,    79.2,    63.0,    74.7,    51.3,    83.4,    70.0,    72.5,    46.2,    79.2,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,025651,NYME,01,025 ,   42508,   11534,    3265,    2268,   28220,   36644,   42022,   42177,     486,     331,   42508,   11534,    3265,    2268,   28220,   36644,   42022,   42177,     486,     331,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3559,    1641,     -66,    -145,    2050,    3742,    3546,    3531,      13,      28,  100.0,   27.1,    7.7,    5.3,   66.4,   86.2,   98.9,   99.2,    1.1,    0.8,  100.0,   27.1,    7.7,    5.3,   66.4,   86.2,   98.9,   99.2,    1.1,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     87,     16,      9,      9,     45,     50,     65,     64,     87,     16,      9,      9,     45,     50,     65,     64,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    48.4,    60.4,    61.0,    25.7,    29.3,    32.0,    37.4,    46.0,    48.4,    60.4,    61.0,    25.7,    29.3,    32.0,    37.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190115,2019-01-15,026603,CBT ,00,026 ,  447505,   97744,   51472,   88596,  209514,  268779,  395854,  408847,   51651,   38658,  389818,   99934,   54126,   72899,  169957,  230503,  342790,  357528,   47028,   32290,   57687,    7401,    6937,    6106,   39557,   38276,   53064,   51319,    4623,    6368,    2569,    1432,   10262,   -1702,    8576,   -9388,    8306,    -828,   -5737,    3397,  100.0,   21.8,   11.5,   19.8,   46.8,   60.1,   88.5,   91.4,   11.5,    8.6,  100.0,   25.6,   13.9,   18.7,   43.6,   59.1,   87.9,   91.7,   12.1,    8.3,  100.0,   12.8,   12.0,   10.6,   68.6,   66.4,   92.0,   89.0,    8.0,   11.0,    289,     84,     66,     97,     99,     83,    243,    205,    289,     91,     72,     93,     96,     76,    239,    195,    124,     29,     24,     23,     57,     34,     96,     71,    11.4,    30.5,    17.4,    40.0,     9.4,    26.2,    15.0,    34.3,    10.9,    31.5,    17.1,    41.1,    10.1,    29.4,    16.3,    38.6,    35.3,    44.0,    47.8,    56.2,    26.5,    35.6,    38.0,    44.8,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,03265J,NYME,01,032 ,    3633,    1044,     672,     601,    1701,    2046,    3346,    3319,     287,     314,    3633,    1044,     672,     601,    1701,    2046,    3346,    3319,     287,     314,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     318,     197,     134,       9,     112,     167,     318,     310,       0,       8,  100.0,   28.7,   18.5,   16.5,   46.8,   56.3,   92.1,   91.4,    7.9,    8.6,  100.0,   28.7,   18.5,   16.5,   46.8,   56.3,   92.1,   91.4,    7.9,    8.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      4,      5,      4,     16,     15,     22,     22,     30,      4,      5,      4,     16,     15,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,    62.4,    50.6,    77.9,    70.2,    47.9,    37.3,    58.6,    52.1,    62.4,    50.6,    77.9,    70.2,    47.9,    37.3,    58.6,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190115,2019-01-15,033661,ICUS,01,033 ,  231064,   67218,   52018,   35165,  114509,  130024,  216892,  217207,   14172,   13857,  192702,   63089,   52889,   28875,   88035,   98538,  179999,  180302,   12703,   12400,   38362,    9933,    4933,     486,   26474,   31486,   36893,   36905,    1469,    1457,    7057,     251,    1323,    4632,    1674,     317,    6557,    6272,     500,     785,  100.0,   29.1,   22.5,   15.2,   49.6,   56.3,   93.9,   94.0,    6.1,    6.0,  100.0,   32.7,   27.4,   15.0,   45.7,   51.1,   93.4,   93.6,    6.6,    6.4,  100.0,   25.9,   12.9,    1.3,   69.0,   82.1,   96.2,   96.2,    3.8,    3.8,    279,     95,     88,     78,     67,     65,    205,    197,    275,     94,     89,     65,     60,     59,    189,    183,    120,     39,     18,      8,     40,     38,     82,     62,    19.1,    18.0,    27.5,    29.6,    16.3,    14.4,    21.9,    22.3,    19.3,    19.2,    27.4,    28.2,    18.1,    16.5,    25.1,    24.5,    31.2,    47.7,    50.2,    70.0,    30.4,    47.6,    48.3,    68.9,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190115,2019-01-15,03565B,NYME,01,023 , 1064215,  500732,   41300,   22123,  516209,  986003, 1039064, 1049426,   25151,   14789, 1064215,  500732,   41300,   22123,  516209,  986003, 1039064, 1049426,   25151,   14789,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2160,   10315,       0,   -2818,   -2324,    4174,    5173,    1356,   -3013,     804,  100.0,   47.1,    3.9,    2.1,   48.5,   92.7,   97.6,   98.6,    2.4,    1.4,  100.0,   47.1,    3.9,    2.1,   48.5,   92.7,   97.6,   98.6,    2.4,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     16,      4,     11,     39,     37,     58,     49,     64,     16,      4,     11,     39,     37,     58,     49,      0,      0,      0,      0,      0,      0,      0,      0,    63.4,    43.5,    74.7,    68.3,    62.1,    40.9,    71.1,    60.2,    63.4,    43.5,    74.7,    68.3,    62.1,    40.9,    71.1,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
