"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,043607,CBT ,00,043 ,  711152,   16312,  144936,    1306,  285389,  184709,   82939,  158189,   99972,    4072,   62097,   39220,     500,  610804,  557654,  100348,  153498,   -1318,    1965,    7686,      61,   16532,  -12174,   -2222,   -6347,    4215,     515,   -2926,       0,       0,    7578,   -1919,   -8896,     601,  100.0,    2.3,   20.4,    0.2,   40.1,   26.0,   11.7,   22.2,   14.1,    0.6,    8.7,    5.5,    0.1,   85.9,   78.4,   14.1,   21.6,    115,.,     13,.,     30,     31,     38,     13,     13,      8,      5,      7,.,     80,     84,    32.7,    25.2,    44.2,    34.6,    32.2,    24.6,    43.1,    32.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,044601,CBT ,00,044 , 5013464,   84484,  449119,  104311, 2497439,  503429,  797908,  496215, 1839600,  362404,  257418,  510058,   73184, 4673364, 4640012,  340100,  373452,    6055,  -15029,  -33686,    4823,  -14896,   -4656,  -18107,    -554,   -6024,   51518,  -31205,  -21805,   33206,    9756,    5268,   -3701,     787,  100.0,    1.7,    9.0,    2.1,   49.8,   10.0,   15.9,    9.9,   36.7,    7.2,    5.1,   10.2,    1.5,   93.2,   92.6,    6.8,    7.4,    353,     11,     38,     25,     95,     54,     85,     44,     65,     62,     17,     29,     12,    260,    277,    34.1,    20.9,    45.9,    31.8,    25.3,    18.7,    36.3,    27.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,045601,CBT ,00,045 , 2039668,  509711,  286706,  598338,   24927,   45402,   92911,  238358,  359243,  392835,   58946,  128484,   77774, 1993800, 1981693,   45868,   57975,   43515,    5941,   14299,   13594,    3007,   34977,    -569,  -17667,  -14896,   38478,     -39,  -42726,   -5461,   37284,   37696,    6231,    5819,  100.0,   25.0,   14.1,   29.3,    1.2,    2.2,    4.6,   11.7,   17.6,   19.3,    2.9,    6.3,    3.8,   97.8,   97.2,    2.2,    2.8,    167,     27,     32,     55,      5,      4,      5,     31,     42,     50,      6,     12,      9,    135,    151,    30.2,    23.3,    44.4,    38.9,    22.3,    12.3,    30.2,    18.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,132741,CME ,00,132 ,21910130, 3115864, 1392077, 4540924,  402814, 1174895, 1915055, 1062772, 1171351, 9210873,   77282,  446535,  874972,21200556,20726682,  709574, 1183448, -736604, -562616, -175864,   62047,  -61047, -111770, -128960,   59358, -188459, -199301,  -11979,  -25031,   62114, -780382, -705224,   43778,  -31380,  100.0,   14.2,    6.4,   20.7,    1.8,    5.4,    8.7,    4.9,    5.3,   42.0,    0.4,    2.0,    4.0,   96.8,   94.6,    3.2,    5.4,    307,     23,     50,     70,     11,     32,     43,     45,     86,    112,     14,     35,     30,    273,    289,    25.2,    18.5,    36.2,    29.4,    12.7,     5.3,    16.6,     7.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,134741,CME ,00,134 ,   30075,    1986,    8182,    3869,       0,       0,       0,   13446,    7195,   10171,      25,       0,       0,   29497,   29417,     578,     658,     905,    -733,   -1053,     736,       0,       0,       0,     457,     789,     344,       0,       0,       0,     804,     816,     101,      89,  100.0,    6.6,   27.2,   12.9,    0.0,    0.0,    0.0,   44.7,   23.9,   33.8,    0.1,    0.0,    0.0,   98.1,   97.8,    1.9,    2.2,     28,.,      7,      6,      0,      0,      0,      8,     11,     15,.,      0,      0,     25,     24,    61.5,    48.2,    79.8,    71.1,    49.2,    37.9,    51.2,    47.2,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,134742,CME ,00,134 ,   23917,    9381,    1581,    5922,     500,       0,       0,    3005,   11018,    3875,     800,       0,       0,   23483,   22396,     434,    1521,    5984,    5610,     316,    2743,       0,       0,       0,   -1296,    3047,    -546,       0,       0,       0,    6511,    5560,    -527,     424,  100.0,   39.2,    6.6,   24.8,    2.1,    0.0,    0.0,   12.6,   46.1,   16.2,    3.3,    0.0,    0.0,   98.2,   93.6,    1.8,    6.4,     36,      5,      7,      5,.,      0,      0,      9,     13,     15,.,      0,      0,     24,     32,    69.5,    44.8,    81.9,    68.1,    39.5,    31.7,    50.6,    43.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190115,2019-01-15,246605,CBT ,00,246 ,   28783,     627,    4397,       0,    1374,    8036,       0,   12432,   11622,     140,   14180,    1235,       0,   28753,   25430,      30,    3353,     761,      -9,     719,       0,       0,      29,       0,     731,    -130,       0,      20,       0,       0,     742,     618,      19,     143,  100.0,    2.2,   15.3,    0.0,    4.8,   27.9,    0.0,   43.2,   40.4,    0.5,   49.3,    4.3,    0.0,   99.9,   88.4,    0.1,   11.6,     35,.,      4,      0,.,     10,      0,.,      8,.,.,.,      0,     11,     25,    95.3,    40.2,    99.2,    61.7,    95.3,    40.2,    99.0,    61.2,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190115,2019-01-15,246606,CBT ,00,246 ,   15449,    5099,    2223,       0,     814,    2336,      28,    9484,    8355,       0,       0,     407,       0,   15425,   13349,      24,    2100,     844,     789,      15,       0,       0,     -27,       0,      38,     506,       0,       0,       0,       0,     827,     494,      17,     350,  100.0,   33.0,   14.4,    0.0,    5.3,   15.1,    0.2,   61.4,   54.1,    0.0,    0.0,    2.6,    0.0,   99.8,   86.4,    0.2,   13.6,     26,.,.,      0,.,      8,.,.,      6,      0,      0,.,      0,      9,     19,    97.3,    50.9,    99.8,    75.6,    97.3,    50.8,    99.7,    75.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190115,2019-01-15,1330E1,E   ,00,133 ,    4388,      55,       0,       0,       0,       0,       0,     730,    2220,     385,    1378,    1276,       0,    2548,    3881,    1840,     507,     215,       0,       0,       0,       0,       0,       0,     -23,    -175,     183,      66,      71,       0,     226,      79,     -11,     136,  100.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,   16.6,   50.6,    8.8,   31.4,   29.1,    0.0,   58.1,   88.4,   41.9,   11.6,     42,.,      0,      0,      0,      0,      0,      5,     12,      4,     18,      6,      0,     28,     18,    25.6,    64.4,    34.6,    77.6,    24.0,    62.3,    32.3,    71.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,133741,CME ,00,133 ,    4473,       0,       1,      80,      27,     337,       0,    3417,    2923,     125,     110,     608,       8,    3767,    4082,     706,     391,     709,       0,       1,      80,    -138,     197,       0,     807,     275,      57,     -91,       6,       8,     723,     624,     -14,      85,  100.0,    0.0,    0.0,    1.8,    0.6,    7.5,    0.0,   76.4,   65.3,    2.8,    2.5,   13.6,    0.2,   84.2,   91.3,   15.8,    8.7,     41,      0,.,.,.,      4,      0,     15,     13,.,.,      5,.,     22,     24,    51.5,    46.7,    67.0,    65.8,    50.5,    46.7,    66.0,    65.7,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190115,2019-01-15,098662,ICUS,01,098 ,   61821,     534,   38650,       0,   13353,    2654,     411,   39043,   14017,    1957,    3145,    1023,      45,   58489,   58757,    3332,    3064,     842,       0,      11,       0,   -3436,     894,      -5,    3584,     794,     381,     592,    -779,       4,    1120,    1300,    -278,    -458,  100.0,    0.9,   62.5,    0.0,   21.6,    4.3,    0.7,   63.2,   22.7,    3.2,    5.1,    1.7,    0.1,   94.6,   95.0,    5.4,    5.0,    111,.,.,      0,     14,      8,.,     30,     19,     12,     25,     10,.,     74,     53,    38.8,    78.6,    62.4,    83.8,    38.2,    78.4,    59.9,    83.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190115,2019-01-15,1170E1,E   ,00,117 ,  388029,   30105,   64617,   22375,   64826,   22237,   18536,   80890,   93449,  123167,   10530,    4266,   13158,  363587,  361805,   24442,   26224,   15970,    8904,   -9302,    6748,  -29550,   -2973,    2254,    6862,   -3272,   25132,    -842,   -1238,   -1375,   18133,   15974,   -2163,      -4,  100.0,    7.8,   16.7,    5.8,   16.7,    5.7,    4.8,   20.8,   24.1,   31.7,    2.7,    1.1,    3.4,   93.7,   93.2,    6.3,    6.8,    178,     10,     14,     15,     18,     21,     17,     51,     27,     55,     17,      6,     11,    143,    133,    31.0,    39.6,    41.9,    52.1,    14.8,    26.6,    23.3,    31.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190115,2019-01-15,221602,CBT ,00,221 ,   33047,     447,     750,    1168,   14970,   17714,     184,   14233,   12911,      97,    1331,     171,       0,   32430,   32995,     617,      52,    1598,       4,      45,       0,     698,    1539,      -2,     486,      30,       0,      76,      -7,       0,    1262,    1605,     336,      -7,  100.0,    1.4,    2.3,    3.5,   45.3,   53.6,    0.6,   43.1,   39.1,    0.3,    4.0,    0.5,    0.0,   98.1,   99.8,    1.9,    0.2,     46,.,.,.,     11,.,.,      6,      9,.,     11,.,      0,     32,     17,    53.3,    83.4,    74.8,    93.4,    53.3,    83.1,    74.8,    91.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
