"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181120,2018-11-20,043607,CBT ,00,043 ,  724405,   31245,   91064,    4462,  228772,  231931,   95712,  167634,   54864,   28197,   58107,   39586,    1150,  615279,  546966,  109126,  177439,   42390,    4514,   30619,     990,    5899,  -13676,   -7234,   13177,    5593,   20181,    1939,   -3175,     150,   39616,   33448,    2774,    8942,  100.0,    4.3,   12.6,    0.6,   31.6,   32.0,   13.2,   23.1,    7.6,    3.9,    8.0,    5.5,    0.2,   84.9,   75.5,   15.1,   24.5,    115,      5,      9,      4,     30,     35,     37,     13,     11,      9,      5,      7,.,     87,     80,    32.3,    19.8,    42.9,    28.9,    30.6,    17.8,    38.6,    25.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181120,2018-11-20,044601,CBT ,00,044 , 5046082,   89237,  642529,   61988, 2677072,  524634,  880590,  494567, 1775007,  233393,  247731,  510163,   33616, 4718194, 4661920,  327888,  384162,  201420,   21969,   12465,    4950,   45495,   -4713,   82967,   78763,  121413,  -49544,    1605,   42684,   -5813,  180392,  204409,   21028,   -2989,  100.0,    1.8,   12.7,    1.2,   53.1,   10.4,   17.5,    9.8,   35.2,    4.6,    4.9,   10.1,    0.7,   93.5,   92.4,    6.5,    7.6,    367,     14,     40,     19,     99,     60,     88,     35,     78,     44,     15,     26,     11,    244,    285,    33.0,    19.0,    47.3,    30.3,    26.3,    15.9,    38.5,    24.8,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181120,2018-11-20,045601,CBT ,00,045 , 1913282,  510828,  257642,  490629,    5058,   28419,   72587,  106751,  281797,  471106,   29479,   68064,  184848, 1871286, 1855092,   41996,   58190,  128617,   24886,  -50211,   53297,     361,     605,    -247,  -38488,   21583,   79865,    4315,   18865,   -3394,  120595,  120363,    8022,    8254,  100.0,   26.7,   13.5,   25.6,    0.3,    1.5,    3.8,    5.6,   14.7,   24.6,    1.5,    3.6,    9.7,   97.8,   97.0,    2.2,    3.0,    155,     27,     35,     52,.,      4,      5,     26,     34,     48,      4,     14,      8,    122,    146,    30.0,    22.6,    42.3,    36.5,    18.1,    13.3,    22.7,    18.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,132741,CME ,00,132 ,14089218, 5093547, 1350220, 2272176,  460038, 1661302, 1201112,  983787, 2694831, 2479362,  376063,  417134,  620134,13486219,12696271,  602999, 1392947,   15497, -354123,  139763,  122027,  -26871, -331369,   46598,   83974, -127459,  140612,   28513,   55563,  -28251,   12479,   17484,    3018,   -1987,  100.0,   36.2,    9.6,   16.1,    3.3,   11.8,    8.5,    7.0,   19.1,   17.6,    2.7,    3.0,    4.4,   95.7,   90.1,    4.3,    9.9,    310,     33,     50,     74,      8,     34,     37,     33,     88,    107,     14,     25,     29,    257,    300,    34.5,    15.1,    47.3,    25.2,    31.0,    12.5,    39.6,    18.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,134741,CME ,00,134 ,   26781,    1515,    7863,    2603,       0,       0,       0,    7774,    1390,   14841,       0,       0,       0,   26733,   26697,      48,      84,    2812,      50,      30,      73,       0,       0,       0,     345,     322,    2372,       0,       0,       0,    2840,    2797,     -28,      15,  100.0,    5.7,   29.4,    9.7,    0.0,    0.0,    0.0,   29.0,    5.2,   55.4,    0.0,    0.0,    0.0,   99.8,   99.7,    0.2,    0.3,     27,.,      5,      5,      0,      0,      0,      6,     10,     14,      0,      0,      0,     24,     22,    59.4,    58.2,    82.7,    79.5,    33.4,    29.6,    34.7,    33.5,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,134742,CME ,00,134 ,   26121,    5211,    3820,    5292,     100,       0,       0,    6879,    7946,    7930,     200,       0,       0,   25612,   24988,     509,    1133,     807,    -109,     263,    -121,       0,       0,       0,    1160,     839,    -144,       0,       0,       0,     786,     837,      21,     -30,  100.0,   19.9,   14.6,   20.3,    0.4,    0.0,    0.0,   26.3,   30.4,   30.4,    0.8,    0.0,    0.0,   98.1,   95.7,    1.9,    4.3,     37,      5,      6,      7,.,      0,      0,     11,     12,     17,.,      0,      0,     30,     31,    61.2,    45.4,    79.0,    79.7,    33.7,    32.1,    44.1,    43.5,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181120,2018-11-20,246605,CBT ,00,246 ,   29688,    1112,    5167,       0,    1089,   10173,       0,   18145,   10252,     214,    9105,    1136,       0,   29665,   26942,      23,    2746,   -2082,    -417,    -392,       0,       0,    -342,       0,   -1455,   -1033,       2,    -195,       0,       0,   -2065,   -1765,     -17,    -317,  100.0,    3.7,   17.4,    0.0,    3.7,   34.3,    0.0,   61.1,   34.5,    0.7,   30.7,    3.8,    0.0,   99.9,   90.8,    0.1,    9.2,     36,.,      4,      0,.,     12,      0,.,      9,.,.,.,      0,     10,     27,    93.8,    39.2,    99.5,    58.0,    93.8,    39.2,    99.0,    58.0,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181120,2018-11-20,246606,CBT ,00,246 ,   16497,    3997,    5400,       0,     901,    2516,      12,   11550,    7185,       0,       0,     207,       0,   16460,   15320,      37,    1177,    -502,    1575,    -230,       0,       0,     -18,       3,   -2071,      65,       0,       0,       0,       0,    -493,    -180,      -9,    -322,  100.0,   24.2,   32.7,    0.0,    5.5,   15.3,    0.1,   70.0,   43.6,    0.0,    0.0,    1.3,    0.0,   99.8,   92.9,    0.2,    7.1,     30,.,      4,      0,.,      8,.,.,      9,      0,      0,.,      0,      9,     22,    96.5,    51.6,    99.7,    77.9,    96.5,    51.5,    99.7,    77.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5-Year Eris Standard- Initial - ERIS FUTURES EXCHANGE",181120,2018-11-20,ZB9105,ERIS,00,344 ,   76975,     200,    3371,   36459,     590,      25,       0,    7380,   10437,   26407,    5693,      30,     246,   76975,   76975,       0,       0,     412,       0,      60,       0,       0,      25,       0,     404,     327,       0,      28,       0,       0,     432,     412,     -20,       0,  100.0,    0.3,    4.4,   47.4,    0.8,    0.0,    0.0,    9.6,   13.6,   34.3,    7.4,    0.0,    0.3,  100.0,  100.0,    0.0,    0.0,     23,.,.,.,.,.,      0,      7,.,.,      6,.,.,     19,      8,    85.7,    99.3,    97.0,   100.0,    14.6,    17.9,    17.0,    18.0,"100,000 USD notional principal","ZB9105","ERIS","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181120,2018-11-20,1330E1,E   ,00,133 ,    3476,      55,       0,       0,       0,     150,       0,     483,     712,     225,    1060,    1935,       0,    1823,    3022,    1653,     454,    -194,       0,       0,       0,       0,     150,       0,     -81,    -407,    -142,     -30,     160,      -4,    -257,    -243,      63,      49,  100.0,    1.6,    0.0,    0.0,    0.0,    4.3,    0.0,   13.9,   20.5,    6.5,   30.5,   55.7,    0.0,   52.4,   86.9,   47.6,   13.1,     43,.,      0,      0,      0,.,      0,      9,     10,      5,     17,      5,      0,     28,     20,    17.5,    62.2,    27.7,    73.4,    15.4,    62.2,    24.7,    72.0,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,133741,CME ,00,133 ,    3729,       0,       0,       0,       0,     166,       0,    2152,    1912,     586,     315,     672,      13,    3066,    3349,     663,     380,     199,     -31,       0,       0,       0,     -84,       0,    -310,    -441,     585,     -84,      53,      13,     173,     126,      26,      73,  100.0,    0.0,    0.0,    0.0,    0.0,    4.5,    0.0,   57.7,   51.3,   15.7,    8.4,   18.0,    0.3,   82.2,   89.8,   17.8,   10.2,     43,      0,      0,      0,      0,.,      0,     17,     13,      8,      5,      4,.,     27,     25,    43.1,    46.6,    54.3,    62.9,    35.4,    43.8,    46.3,    57.5,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181120,2018-11-20,098662,ICUS,01,098 ,   57264,     376,   42983,       0,   20691,     622,     444,   23673,    6001,    3535,    2632,    1625,     272,   51623,   55482,    5641,    1782,   -1065,      10,       0,       0,    -825,     317,      77,    -874,   -1915,    1449,    -954,    -451,      41,   -1076,    -482,      11,    -583,  100.0,    0.7,   75.1,    0.0,   36.1,    1.1,    0.8,   41.3,   10.5,    6.2,    4.6,    2.8,    0.5,   90.1,   96.9,    9.9,    3.1,    107,.,.,      0,     15,      4,.,     42,     12,     13,     22,      7,.,     86,     39,    40.3,    81.6,    57.5,    87.4,    38.7,    80.0,    55.6,    85.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181120,2018-11-20,1170E1,E   ,00,117 ,  479672,   42492,   60667,   32464,  102549,   24650,   16990,   73401,  128367,  150442,   10436,    7643,   24980,  453754,  446203,   25918,   33469,    6332,   -5772,    5545,    4988,   -7503,   -2165,    -610,   11042,   -8816,    7468,   -1116,    -881,    1673,   10170,    7202,   -3838,    -870,  100.0,    8.9,   12.6,    6.8,   21.4,    5.1,    3.5,   15.3,   26.8,   31.4,    2.2,    1.6,    5.2,   94.6,   93.0,    5.4,    7.0,    227,     12,     18,     23,     25,     26,     18,     49,     55,     65,     12,     19,     26,    182,    177,    28.5,    29.2,    37.6,    42.3,    11.2,    16.7,    19.6,    23.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181120,2018-11-20,221602,CBT ,00,221 ,   28421,    2202,     908,    1153,   15075,    1865,    2434,    5292,   21630,     242,    1821,     161,       0,   28219,   28393,     202,      28,   -8723,    -677,     908,       0,     403,     -96,    -168,   -8259,   -9369,       0,     -25,       0,       0,   -8726,   -8725,       3,       2,  100.0,    7.7,    3.2,    4.1,   53.0,    6.6,    8.6,   18.6,   76.1,    0.9,    6.4,    0.6,    0.0,   99.3,   99.9,    0.7,    0.1,     45,.,.,.,     11,.,.,      6,     11,.,      9,.,      0,     31,     17,    44.8,    70.0,    73.3,    89.8,    41.5,    62.4,    65.7,    79.5,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
