"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180807,2018-08-07,042601,CBT ,00,042 , 1950521,   56716,  200192,   15203,  821738,  323796,  259234,  396887,  523055,  106598,  174680,  343905,    1543, 1832599, 1773526,  117922,  176995,   -9354,   -8363,   23429,    1614,    6328,   -8384,  -12686,    1106,  -16722,   -1521,    5867,   11037,    -173,   -7828,   -3406,   -1526,   -5948,  100.0,    2.9,   10.3,    0.8,   42.1,   16.6,   13.3,   20.3,   26.8,    5.5,    9.0,   17.6,    0.1,   94.0,   90.9,    6.0,    9.1,    338,     13,     29,      7,     88,     41,     63,     56,     65,     46,     21,     25,      5,    228,    231,    21.8,    22.7,    32.0,    34.5,    17.2,    20.5,    25.9,    29.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180807,2018-08-07,043602,CBT ,00,043 , 3779842,  100860,  287302,   30853, 1672015,  831868,  530509,  479264, 1130604,  172988,  424896,  239532,   27723, 3439108, 3251379,  340734,  528463,   18838,  -30598,   56113,   -5024,   52720,    5581,  -18070,   35731,  -22685,    3684,  -25708,   -1705,     -67,   12668,   17827,    6170,    1011,  100.0,    2.7,    7.6,    0.8,   44.2,   22.0,   14.0,   12.7,   29.9,    4.6,   11.2,    6.3,    0.7,   91.0,   86.0,    9.0,   14.0,    438,     20,     42,     14,     90,     92,     97,     57,     90,     62,     24,     23,     14,    291,    334,    31.2,    15.7,    38.9,    24.8,    25.8,    12.9,    32.2,    20.9,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180807,2018-08-07,043607,CBT ,00,043 ,  572410,   30861,   16131,    6296,  190016,  195784,   74050,  102833,   53306,   15035,   48222,   40116,     511,  467824,  401229,  104586,  171181,  -10979,     581,   -9997,      78,  -13167,   -2536,    4703,   -4487,    4997,   -2803,       0,    2303,       5,  -15090,   -3250,    4111,   -7729,  100.0,    5.4,    2.8,    1.1,   33.2,   34.2,   12.9,   18.0,    9.3,    2.6,    8.4,    7.0,    0.1,   81.7,   70.1,   18.3,   29.9,    104,      6,      5,.,     19,     38,     36,     13,     12,      9,      4,      7,.,     81,     73,    31.3,    13.5,    40.9,    22.6,    29.8,    12.5,    38.8,    19.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180807,2018-08-07,044601,CBT ,00,044 , 4184333,   87860,  312776,   67537, 2102933,  532299,  684699,  421494, 1606910,  214245,  297523,  321390,   21402, 3897693, 3761258,  286640,  423075,  226543,    3677,   67607,    7696,  110109,   27426,    2498,   31473,   69620,   65182,     -23,    2399,     325,  220937,  242753,    5606,  -16210,  100.0,    2.1,    7.5,    1.6,   50.3,   12.7,   16.4,   10.1,   38.4,    5.1,    7.1,    7.7,    0.5,   93.1,   89.9,    6.9,   10.1,    342,     14,     36,      9,     82,     59,     75,     39,     68,     42,     22,     22,      8,    228,    248,    36.2,    18.0,    47.9,    29.1,    28.9,    16.5,    39.8,    24.7,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180807,2018-08-07,045601,CBT ,00,045 , 1778908,  432867,  327630,  531137,   10350,   15056,   37518,   60779,  234853,  442066,  152592,   52641,   77810, 1745119, 1718711,   33789,   60197, -210219,  -25297, -138170,  -26155,  -24863,   -5899,   -5038,  -33295,   34238,  -48922,  -32344,   -1574,  -17072, -212986, -208592,    2767,   -1627,  100.0,   24.3,   18.4,   29.9,    0.6,    0.8,    2.1,    3.4,   13.2,   24.9,    8.6,    3.0,    4.4,   98.1,   96.6,    1.9,    3.4,    144,     25,     26,     43,.,      4,      5,     28,     38,     47,      8,      7,      4,    114,    129,    30.1,    31.1,    45.6,    43.9,    20.2,    15.8,    26.0,    21.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180807,2018-08-07,132741,CME ,00,132 ,14039548, 6011692, 1130354, 1964325,  375234, 1916257, 1348157,  720833, 3423225, 2271695,  289798,  233466,  481583,13463317,12769062,  576231, 1270486,  -11724,  -52383,   79584,  -41904,   37050,   25393,  -83223,   33997,  -24643,   44106,   51764,    3176,  -30850,  -41443,  -28361,   29719,   16637,  100.0,   42.8,    8.1,   14.0,    2.7,   13.6,    9.6,    5.1,   24.4,   16.2,    2.1,    1.7,    3.4,   95.9,   91.0,    4.1,    9.0,    289,     35,     39,     61,      8,     28,     32,     33,    100,    102,     12,     17,     19,    227,    276,    38.4,    18.7,    51.4,    28.1,    34.2,    15.2,    42.7,    20.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180807,2018-08-07,134741,CME ,00,134 ,    9674,    3179,    2912,    3014,       0,       0,       0,    1253,    1146,    2161,       0,     200,       0,    9607,    9433,      67,     241,     857,     121,     421,    -167,       0,       0,       0,     179,    -134,     706,       0,       0,       0,     839,     826,      18,      31,  100.0,   32.9,   30.1,   31.2,    0.0,    0.0,    0.0,   13.0,   11.8,   22.3,    0.0,    2.1,    0.0,   99.3,   97.5,    0.7,    2.5,     22,.,.,      4,      0,      0,      0,      6,      5,     10,      0,.,      0,     19,     17,    64.9,    64.3,    84.0,    87.3,    41.4,    40.5,    45.7,    43.9,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180807,2018-08-07,134742,CME ,00,134 ,   13100,    8186,    3737,    1523,       0,       0,       0,     189,    4676,    2899,     200,       0,       0,   12997,   12835,     103,     265,   -1265,   -1390,    -996,     729,       0,       0,       0,     -53,    -510,    -437,     200,       0,       0,    -951,   -1214,    -314,     -51,  100.0,   62.5,   28.5,   11.6,    0.0,    0.0,    0.0,    1.4,   35.7,   22.1,    1.5,    0.0,    0.0,   99.2,   98.0,    0.8,    2.0,     22,      4,.,.,      0,      0,      0,.,     12,     10,.,      0,      0,     15,     20,    88.5,    56.6,    96.1,    80.6,    64.8,    48.4,    65.5,    60.7,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180807,2018-08-07,246605,CBT ,00,246 ,   29675,    1332,    2667,       0,     146,    9730,       0,   15905,   14376,       0,   12021,    2595,     208,   29612,   29576,      63,      99,   -2376,   -1516,    -520,       0,       0,    -130,       0,   -1267,   -1138,       0,     450,    -620,      -7,   -2340,   -2415,     -36,      39,  100.0,    4.5,    9.0,    0.0,    0.5,   32.8,    0.0,   53.6,   48.4,    0.0,   40.5,    8.7,    0.7,   99.8,   99.7,    0.2,    0.3,     43,.,      5,      0,.,     11,      0,      4,     10,      0,.,      6,.,     12,     32,    90.6,    42.8,    99.1,    66.6,    90.6,    42.8,    98.7,    66.6,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180807,2018-08-07,246606,CBT ,00,246 ,   17143,    3230,    3448,       0,     723,    2493,       9,   13119,    9346,       0,       0,    1796,       0,   17081,   17092,      62,      51,    1646,      13,    -104,       0,       0,      45,       0,    1605,    2217,       0,       0,    -470,       0,    1618,    1688,      28,     -42,  100.0,   18.8,   20.1,    0.0,    4.2,   14.5,    0.1,   76.5,   54.5,    0.0,    0.0,   10.5,    0.0,   99.6,   99.7,    0.4,    0.3,     30,.,      4,      0,.,      7,.,      4,      8,      0,      0,.,      0,      9,     22,    95.8,    53.1,    99.6,    79.2,    95.8,    53.0,    99.6,    79.2,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5-Year Eris Standard- Initial - ERIS FUTURES EXCHANGE",180807,2018-08-07,ZB9105,ERIS,00,344 ,   79763,    2782,       0,   37887,    1707,       0,       0,    3803,   13914,   26407,    6900,    1303,     246,   79732,   79757,      31,       6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    3.5,    0.0,   47.5,    2.1,    0.0,    0.0,    4.8,   17.4,   33.1,    8.7,    1.6,    0.3,  100.0,  100.0,    0.0,    0.0,     20,.,      0,.,.,      0,      0,.,      4,.,      4,.,.,     14,     10,    87.6,    98.7,    97.3,    99.9,    12.8,    18.9,    17.8,    19.1,"1 million USD notional principal","ZB9105","ERIS","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180807,2018-08-07,1330E1,E   ,00,133 ,    4454,      55,       0,       0,      26,       0,       0,     754,    1795,     438,    1019,    1670,       2,    2294,    3905,    2160,     549,    -217,       0,       0,       0,       1,     -79,       0,    -599,    -595,     202,     123,     207,       0,    -273,    -265,      56,      48,  100.0,    1.2,    0.0,    0.0,    0.6,    0.0,    0.0,   16.9,   40.3,    9.8,   22.9,   37.5,    0.0,   51.5,   87.7,   48.5,   12.3,     45,.,      0,      0,.,      0,      0,      7,     11,      4,     18,      6,.,     31,     19,    16.9,    61.2,    27.2,    74.3,    15.0,    58.1,    22.6,    68.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180807,2018-08-07,133741,CME ,00,133 ,    2732,       0,       0,       0,       0,     143,      23,    1481,    1454,     293,     135,     470,       0,    1932,    2383,     800,     349,    -331,       0,       0,       0,       0,     -66,      14,    -241,    -515,      35,    -124,     130,       0,    -316,    -402,     -15,      71,  100.0,    0.0,    0.0,    0.0,    0.0,    5.2,    0.8,   54.2,   53.2,   10.7,    4.9,   17.2,    0.0,   70.7,   87.2,   29.3,   12.8,     33,      0,      0,      0,      0,      4,.,      8,     13,      4,.,      5,      0,     16,     23,    43.7,    47.6,    59.9,    63.5,    40.6,    43.1,    54.2,    56.8,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180807,2018-08-07,098662,ICUS,01,098 ,   53915,    1304,   33874,       0,   16455,     440,     422,   17817,   13503,    1997,    7520,    1447,     129,   45644,   51812,    8271,    2103,     855,   -2420,    1513,       0,    1782,    -134,     -48,    2819,    -182,    -361,   -1163,    -245,       0,     609,     543,     246,     312,  100.0,    2.4,   62.8,    0.0,   30.5,    0.8,    0.8,   33.0,   25.0,    3.7,   13.9,    2.7,    0.2,   84.7,   96.1,   15.3,    3.9,    131,.,.,      0,     15,      4,.,     41,     17,     10,     38,     10,.,    101,     43,    34.3,    74.6,    45.9,    84.2,    32.9,    74.6,    44.0,    82.5,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180807,2018-08-07,1170E1,E   ,00,117 ,  476020,   58341,    9591,   28805,  123616,   71112,   21258,   71447,  182355,  107738,   20612,    4362,   17465,  449282,  442686,   26738,   33334,   60555,    4639,    2641,    4217,    5696,    7701,    5951,   11374,   14232,   23997,    2544,    -828,    1911,   60329,   59822,     226,     733,  100.0,   12.3,    2.0,    6.1,   26.0,   14.9,    4.5,   15.0,   38.3,   22.6,    4.3,    0.9,    3.7,   94.4,   93.0,    5.6,    7.0,    246,     16,      7,     16,     26,     40,     23,     51,     65,     59,     13,     11,     19,    170,    193,    29.3,    24.9,    41.0,    35.5,    22.7,    19.8,    31.6,    27.4,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180807,2018-08-07,221602,CBT ,00,221 ,   32343,    1041,    3146,       0,   22612,       0,     210,    5523,   25178,     242,    1341,    2363,    1175,   32144,   32314,     199,      29,    -385,      35,       0,       0,    -495,       0,       0,      18,   -1524,       0,       0,    1096,      44,    -398,    -384,      13,      -1,  100.0,    3.2,    9.7,    0.0,   69.9,    0.0,    0.6,   17.1,   77.8,    0.7,    4.1,    7.3,    3.6,   99.4,   99.9,    0.6,    0.1,     41,.,.,      0,     10,      0,.,      6,     10,.,      8,.,.,     29,     15,    60.6,    82.0,    80.7,    97.4,    60.0,    80.5,    79.2,    93.1,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
