"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,042601,CBT ,00,042 , 3023666,  116586,  213999,   23690, 1425462,  507066,  255938,  488931, 1611484,   89577,  418135,  166716,   23892, 2842211, 2892362,  181455,  131304,   42331,   12531,  -16693,    4643,   58503,   37102,    7606,   -2418,   31538,  -31912,   14771,     214,    1034,   64759,   33533,  -22428,    8798,  100.0,    3.9,    7.1,    0.8,   47.1,   16.8,    8.5,   16.2,   53.3,    3.0,   13.8,    5.5,    0.8,   94.0,   95.7,    6.0,    4.3,    332,     17,     27,     10,    113,     30,     73,     46,     61,     42,     23,     15,      8,    253,    212,    21.2,    31.7,    32.7,    46.1,    21.0,    30.4,    31.4,    44.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,043602,CBT ,00,043 , 4534691,  146545,  223022,  167566, 1768719,  900173,  760295,  320333, 1222394,  508980,  281744,  220207,  111706, 4065890, 4114344,  468801,  420347,  200014,   -6547,   -4339,   17938,   -7633,   21217,   52114,   42051,   23153,   29014,   -1153,    6974,   48223,  174007,  194294,   26007,    5720,  100.0,    3.2,    4.9,    3.7,   39.0,   19.9,   16.8,    7.1,   27.0,   11.2,    6.2,    4.9,    2.5,   89.7,   90.7,   10.3,    9.3,    419,     23,     38,     41,    106,     72,    107,     66,     69,     86,     20,     25,     21,    337,    337,    18.4,    22.4,    26.1,    31.0,    14.0,    19.4,    20.2,    27.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,043607,CBT ,00,043 ,  668669,   18869,   57835,    3790,  290259,  249435,   83103,   95183,   99598,    6265,   58625,   12908,     500,  556594,  513434,  112075,  155235,    4023,   -6954,    9522,   -3563,   13590,    4666,   -6862,    9563,   -4519,    -216,   -1431,    -300,       0,    4127,   -1272,    -104,    5295,  100.0,    2.8,    8.6,    0.6,   43.4,   37.3,   12.4,   14.2,   14.9,    0.9,    8.8,    1.9,    0.1,   83.2,   76.8,   16.8,   23.2,    109,.,     10,      4,     30,     34,     39,     12,     12,      9,      4,      4,.,     81,     81,    31.0,    22.7,    44.7,    31.7,    30.0,    20.4,    41.9,    28.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,044601,CBT ,00,044 , 4556613,   60604,  408385,   81991, 2360976,  777094,  584268,  492821, 1693394,  332035,  224285,  307221,   19742, 4156721, 4204128,  399892,  352485,   72539,  -10406,   37648,  -13504,   -7521,   46836,  -33249,   55338,   20794,    2600,   29338,     167,    8293,   30889,   69583,   41650,    2956,  100.0,    1.3,    9.0,    1.8,   51.8,   17.1,   12.8,   10.8,   37.2,    7.3,    4.9,    6.7,    0.4,   91.2,   92.3,    8.8,    7.7,    336,     11,     38,     20,     95,     46,     84,     48,     61,     57,     12,     25,      7,    239,    265,    30.8,    22.4,    42.3,    31.8,    24.4,    20.1,    35.2,    28.5,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190312,2019-03-12,045601,CBT ,00,045 , 1715331,  530651,  298650,  427511,   59430,   14849,   66332,  199470,  475224,  330894,   42118,   17627,   26151, 1682557, 1657238,   32774,   58093,   70566,   24004,   14940,    2160,   12048,    -390,    6544,   31161,   42685,    -866,   -5124,   -1830,    2485,   72412,   65729,   -1846,    4837,  100.0,   30.9,   17.4,   24.9,    3.5,    0.9,    3.9,   11.6,   27.7,   19.3,    2.5,    1.0,    1.5,   98.1,   96.6,    1.9,    3.4,    149,     22,     35,     51,.,      7,      4,     24,     37,     40,      6,      5,      9,    115,    138,    35.0,    29.0,    51.8,    41.4,    28.1,    19.4,    38.1,    28.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,132741,CME ,00,132 ,24293858, 2593555, 1537450, 5198248,  558719, 1603557, 1760364, 1527686,  897346,11508074,  145548,  355125,  280918,23573112,23141081,  720746, 1152777,  364448, -224370,  115832,  157193,    7286, -207417,   67884,  197968,   77875,  181573,     926,    1298,    1645,  390105,  395884,  -25657,  -31436,  100.0,   10.7,    6.3,   21.4,    2.3,    6.6,    7.2,    6.3,    3.7,   47.4,    0.6,    1.5,    1.2,   97.0,   95.3,    3.0,    4.7,    321,     24,     50,     68,     14,     37,     45,     59,     79,    119,     22,     27,     32,    288,    297,    23.5,    18.3,    36.2,    30.8,    10.0,     5.8,    13.0,     8.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,134741,CME ,00,134 ,   64460,    6433,   23549,    5471,     604,       0,       0,   31941,   15371,   19127,      25,       0,       0,   63601,   63518,     859,     942,    4745,     810,    7014,   -2654,       0,       0,       0,    8049,    1832,   -1747,       0,       0,       0,    4458,    4445,     287,     300,  100.0,   10.0,   36.5,    8.5,    0.9,    0.0,    0.0,   49.6,   23.8,   29.7,    0.0,    0.0,    0.0,   98.7,   98.5,    1.3,    1.5,     34,.,      7,      8,.,      0,      0,     11,     12,     16,.,      0,      0,     31,     27,    60.5,    54.3,    76.6,    71.9,    54.2,    51.2,    58.4,    56.4,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,134742,CME ,00,134 ,   67367,   10545,   20484,    9197,    2623,    3600,     674,   36696,   26600,    6173,    1208,       0,       0,   67116,   66728,     251,     639,    3904,    2332,    6371,   -3299,     139,       0,    -210,    5238,      85,     860,       0,       0,       0,    5060,    3807,   -1156,      97,  100.0,   15.7,   30.4,   13.7,    3.9,    5.3,    1.0,   54.5,   39.5,    9.2,    1.8,    0.0,    0.0,   99.6,   99.1,    0.4,    0.9,     57,      8,      8,     10,.,.,.,     18,     17,     16,.,      0,      0,     43,     41,    55.6,    53.6,    73.0,    71.2,    53.7,    45.7,    65.1,    62.7,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190312,2019-03-12,246605,CBT ,00,246 ,   27736,     532,    5219,    2335,    1238,    7757,      44,   13507,    7617,      83,    9949,    1323,       0,   27688,   24378,      48,    3358,   -1747,       1,    -328,    2335,       9,      59,       2,    1055,   -3906,     -23,   -5097,      88,       0,   -1718,   -1773,     -29,      26,  100.0,    1.9,   18.8,    8.4,    4.5,   28.0,    0.2,   48.7,   27.5,    0.3,   35.9,    4.8,    0.0,   99.8,   87.9,    0.2,   12.1,     38,.,      5,.,.,     10,.,      4,      6,.,      4,      5,      0,     15,     27,    88.8,    37.8,    98.3,    58.0,    84.7,    30.8,    90.3,    49.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190312,2019-03-12,246606,CBT ,00,246 ,   16462,    3216,    2503,    2753,     562,    2016,      53,    9867,    6363,       0,       0,     407,       0,   16451,   14095,      11,    2367,    2512,    -151,      56,    2753,      -6,     -14,      26,    -109,    -717,       0,       0,       0,       0,    2513,    2104,      -1,     408,  100.0,   19.5,   15.2,   16.7,    3.4,   12.2,    0.3,   59.9,   38.7,    0.0,    0.0,    2.5,    0.0,   99.9,   85.6,    0.1,   14.4,     26,.,.,.,.,      7,.,.,      5,      0,      0,.,      0,     11,     19,    88.6,    51.2,    99.3,    77.1,    76.1,    42.7,    82.9,    61.9,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190312,2019-03-12,344601,CBT ,00,344 ,   74532,    1830,    5294,   32281,       0,     220,       0,   18622,    7805,   21522,      30,    7135,     246,   74531,   74503,       1,      29,     847,       0,     -92,     187,       0,       0,       0,     502,     592,     158,       0,       0,       0,     847,     845,       0,       2,  100.0,    2.5,    7.1,   43.3,    0.0,    0.3,    0.0,   25.0,   10.5,   28.9,    0.0,    9.6,    0.3,  100.0,  100.0,    0.0,    0.0,     21,.,.,.,      0,.,      0,.,      5,.,.,      8,.,      8,     18,    98.7,    84.5,   100.0,    97.2,    27.5,    18.4,    27.5,    25.9,"100,000 USD notional principal","344601","CBT ","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190312,2019-03-12,1330E1,E   ,00,133 ,    4109,      55,       0,       0,       0,      27,       0,     596,    2247,     386,    1301,    1009,      66,    2404,    3735,    1705,     374,     213,       0,       0,       0,       0,       0,       0,     108,      93,     144,      55,    -127,      13,     320,     123,    -107,      90,  100.0,    1.3,    0.0,    0.0,    0.0,    0.7,    0.0,   14.5,   54.7,    9.4,   31.7,   24.6,    1.6,   58.5,   90.9,   41.5,    9.1,     38,.,      0,      0,      0,.,      0,      6,     10,      4,     17,.,.,     27,     16,    26.4,    65.6,    37.1,    82.0,    24.5,    60.5,    32.0,    75.0,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,133741,CME ,00,133 ,    3480,       0,     124,       0,      97,     195,      40,    1459,    2257,     187,     751,     343,     104,    2638,    3250,     842,     230,     254,       0,       0,       0,      64,     -33,      13,     112,     445,      49,     -72,    -216,     104,     270,     362,     -16,    -108,  100.0,    0.0,    3.6,    0.0,    2.8,    5.6,    1.1,   41.9,   64.9,    5.4,   21.6,    9.9,    3.0,   75.8,   93.4,   24.2,    6.6,     46,      0,.,      0,.,.,.,     11,     15,      7,      9,.,.,     31,     26,    39.5,    47.4,    50.7,    64.6,    39.5,    44.3,    50.3,    60.2,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190312,2019-03-12,098662,ICUS,01,098 ,   60247,     132,   36986,       0,   20523,    1570,     389,   23809,    9692,    7735,    2339,     619,     173,   55100,   57164,    5147,    3083,    5311,     -10,     277,       0,    1684,    -647,     -55,    1172,    2984,    1850,     195,      78,    -130,    4706,    4357,     605,     954,  100.0,    0.2,   61.4,    0.0,   34.1,    2.6,    0.6,   39.5,   16.1,   12.8,    3.9,    1.0,    0.3,   91.5,   94.9,    8.5,    5.1,    105,.,.,      0,     14,      6,.,     40,     14,     11,     19,      6,.,     79,     40,    38.1,    75.2,    56.0,    84.9,    37.2,    73.5,    50.1,    76.6,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190312,2019-03-12,1170E1,E   ,00,117 ,  356766,   54911,   21998,   18748,  100804,   83209,   24215,   48371,  102748,   60344,   10399,    3426,   13900,  331692,  328588,   25074,   28178,   15318,    2273,    5774,    4045,    6682,   -1047,   -1413,   -5381,    -430,   10477,     549,    -343,   -1542,   15690,   15521,    -372,    -203,  100.0,   15.4,    6.2,    5.3,   28.3,   23.3,    6.8,   13.6,   28.8,   16.9,    2.9,    1.0,    3.9,   93.0,   92.1,    7.0,    7.9,    201,     14,     11,     15,     24,     31,     23,     35,     53,     47,     14,      8,     12,    148,    150,    30.3,    20.9,    41.1,    34.2,    24.9,    17.7,    34.5,    28.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190312,2019-03-12,221602,CBT ,00,221 ,   34605,    1658,     718,    1443,   20145,   16975,     213,    5419,   10416,     397,    1156,     429,       0,   30431,   30591,    4174,    4014,    8223,    -200,      28,     300,    3780,    3368,      24,     158,     265,     273,     -83,       0,       0,    4252,    4258,    3971,    3965,  100.0,    4.8,    2.1,    4.2,   58.2,   49.1,    0.6,   15.7,   30.1,    1.1,    3.3,    1.2,    0.0,   87.9,   88.4,   12.1,   11.6,     43,.,.,.,     11,      4,.,      4,      9,.,      7,.,      0,     29,     20,    49.4,    69.3,    72.3,    79.6,    49.3,    68.5,    69.5,    76.5,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
