"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190319,2019-03-19,043607,CBT ,00,043 ,  677231,   22302,   46729,    1106,  282219,  267963,   83956,  101402,  103865,    5542,   56528,   12908,     500,  553555,  522569,  123676,  154662,    8575,    3433,  -11106,   -2684,   -8040,   18528,     853,    6219,    4267,    -723,   -2097,       0,       0,   -3039,    9135,   11614,    -560,  100.0,    3.3,    6.9,    0.2,   41.7,   39.6,   12.4,   15.0,   15.3,    0.8,    8.3,    1.9,    0.1,   81.7,   77.2,   18.3,   22.8,    103,.,      8,.,     27,     32,     36,     14,     12,      8,.,      4,.,     75,     75,    30.5,    22.8,    43.2,    34.0,    29.4,    21.1,    40.3,    30.9,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190319,2019-03-19,044601,CBT ,00,044 , 4230113,   59449,  426417,   32168, 2422022,  752435,  509655,  475753, 1745228,  117941,  205127,  290427,    3072, 3825187, 3877343,  404926,  352770,  -23824,    6133,    7609,  -11291,   33544,  -16432,  -10542,  -30766,   43363,  -28476,    8323,  -16476,     -30,  -33105,  -32275,    9281,    8451,  100.0,    1.4,   10.1,    0.8,   57.3,   17.8,   12.0,   11.2,   41.3,    2.8,    4.8,    6.9,    0.1,   90.4,   91.7,    9.6,    8.3,    333,      8,     40,     10,     94,     46,     82,     48,     65,     35,     10,     22,.,    221,    241,    34.7,    24.3,    46.1,    34.7,    28.7,    23.1,    39.4,    32.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190319,2019-03-19,045601,CBT ,00,045 , 1736387,  566411,  274266,  440473,   54973,   17849,   62903,  141061,  476837,  370916,   44841,   13915,   22545, 1704123, 1679704,   32264,   56683,   21788,   35760,  -24384,   12962,   -4457,    3000,   -3429,  -58093,    1613,   40143,    2723,   -3712,   -3606,   22003,   22587,    -215,    -799,  100.0,   32.6,   15.8,   25.4,    3.2,    1.0,    3.6,    8.1,   27.5,   21.4,    2.6,    0.8,    1.3,   98.1,   96.7,    1.9,    3.3,    154,     17,     41,     48,.,      7,      4,     23,     41,     42,      7,      4,      9,    113,    144,    34.6,    28.2,    50.8,    40.3,    28.0,    17.9,    36.7,    26.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190319,2019-03-19,132741,CME ,00,132 ,11701527, 2552200, 1314956, 2622123,  493801, 1421013, 1056042, 1425413, 1243141, 2596014,  138671,  215731,  164613,11048877,10633633,  652650, 1067894,-1067873,  -90942, -261620, -253003,   10801,  -40059,  -50447, -272514,   19328, -382461,    4524,  -46726,  -16324,-1050366,-1031312,  -17507,  -36561,  100.0,   21.8,   11.2,   22.4,    4.2,   12.1,    9.0,   12.2,   10.6,   22.2,    1.2,    1.8,    1.4,   94.4,   90.9,    5.6,    9.1,    272,     28,     40,     62,     13,     36,     39,     45,     64,     91,     12,     17,     20,    232,    252,    26.5,    16.8,    37.2,    28.7,    20.1,    13.2,    24.9,    18.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190319,2019-03-19,134741,CME ,00,134 ,   69474,    8778,   24564,    5102,    1107,       0,       0,   35774,   21027,   18150,      25,       0,       0,   68936,   68843,     538,     631,    5014,    2345,    1015,    -369,     503,       0,       0,    3833,    5656,    -977,       0,       0,       0,    5335,    5325,    -321,    -311,  100.0,   12.6,   35.4,    7.3,    1.6,    0.0,    0.0,   51.5,   30.3,   26.1,    0.0,    0.0,    0.0,   99.2,   99.1,    0.8,    0.9,     35,.,      7,      8,.,      0,      0,     10,     13,     16,.,      0,      0,     31,     28,    66.0,    54.6,    79.3,    72.3,    59.4,    51.7,    64.4,    59.6,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190319,2019-03-19,134742,CME ,00,134 ,   79953,   12619,   21004,   12565,    2313,    3600,     984,   43764,   35082,    6193,    1208,       0,       0,   79646,   79428,     307,     525,   12586,    2074,     520,    3368,    -310,       0,     310,    7068,    8482,      20,       0,       0,       0,   12530,   12700,      56,    -114,  100.0,   15.8,   26.3,   15.7,    2.9,    4.5,    1.2,   54.7,   43.9,    7.7,    1.5,    0.0,    0.0,   99.6,   99.3,    0.4,    0.7,     58,      5,     11,     11,.,.,.,     22,     15,     18,.,      0,      0,     44,     44,    57.8,    48.2,    75.4,    66.9,    55.5,    43.5,    65.8,    59.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190319,2019-03-19,246605,CBT ,00,246 ,   23668,    2368,    3482,       0,    1243,    7904,       0,   12913,    7500,      83,    7002,    1224,       0,   23609,   20193,      59,    3475,   -4068,    1836,   -1737,   -2335,       5,     147,     -44,    -594,    -117,       0,   -2947,     -99,       0,   -4079,   -4185,      11,     117,  100.0,   10.0,   14.7,    0.0,    5.3,   33.4,    0.0,   54.6,   31.7,    0.4,   29.6,    5.2,    0.0,   99.8,   85.3,    0.2,   14.7,     37,.,      4,      0,.,     11,      0,      4,      6,.,      4,      4,      0,     13,     25,    90.1,    36.4,    98.6,    58.7,    90.1,    36.0,    98.6,    58.4,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190319,2019-03-19,246606,CBT ,00,246 ,   13492,    2906,    2632,       0,     562,    2175,       9,   10004,    5967,       0,       0,     207,       0,   13481,   10990,      11,    2502,   -2970,    -310,     129,   -2753,       0,     159,     -44,     137,    -396,       0,       0,    -200,       0,   -2970,   -3105,       0,     135,  100.0,   21.5,   19.5,    0.0,    4.2,   16.1,    0.1,   74.1,   44.2,    0.0,    0.0,    1.5,    0.0,   99.9,   81.5,    0.1,   18.5,     26,      4,.,      0,.,      8,.,.,      5,      0,      0,.,      0,     10,     17,    94.6,    50.9,    99.7,    72.5,    94.6,    50.8,    99.7,    72.4,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190319,2019-03-19,344601,CBT ,00,344 ,   74159,    1830,    4680,   32430,       0,     220,       0,   18283,    8045,   21334,      30,    7175,     246,   74153,   74130,       6,      29,    -373,       0,    -614,     149,       0,       0,       0,    -339,     240,    -188,       0,      40,       0,    -378,    -373,       5,       0,  100.0,    2.5,    6.3,   43.7,    0.0,    0.3,    0.0,   24.7,   10.8,   28.8,    0.0,    9.7,    0.3,  100.0,  100.0,    0.0,    0.0,     20,.,.,.,      0,.,      0,.,      4,.,.,      8,.,      7,     17,    99.6,    84.3,   100.0,    97.1,    27.2,    18.5,    27.2,    25.6,"100,000 USD notional principal","344601","CBT ","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190319,2019-03-19,1330E1,E   ,00,133 ,    3350,      55,       0,       0,       0,      27,       0,     453,    2248,      48,    1272,     791,       0,    1828,    3114,    1522,     236,    -759,       0,       0,       0,       0,       0,       0,    -143,       1,    -338,     -29,    -218,     -66,    -576,    -621,    -183,    -138,  100.0,    1.6,    0.0,    0.0,    0.0,    0.8,    0.0,   13.5,   67.1,    1.4,   38.0,   23.6,    0.0,   54.6,   93.0,   45.4,    7.0,     40,.,      0,      0,      0,.,      0,      6,     11,.,     18,.,      0,     28,     15,    23.5,    71.0,    33.4,    85.1,    23.5,    70.1,    33.4,    84.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190319,2019-03-19,133741,CME ,00,133 ,    3681,       0,     124,       0,     156,     177,       0,    1460,    2528,     129,     767,     285,     166,    2678,    3409,    1003,     272,     201,       0,       0,       0,      59,     -18,     -40,       1,     271,     -58,      16,     -58,      62,      40,     159,     161,      42,  100.0,    0.0,    3.4,    0.0,    4.2,    4.8,    0.0,   39.7,   68.7,    3.5,   20.8,    7.7,    4.5,   72.8,   92.6,   27.2,    7.4,     44,      0,.,      0,.,.,      0,     10,     14,      5,     10,      4,.,     29,     21,    38.7,    49.4,    49.3,    70.3,    37.3,    44.9,    46.9,    63.4,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190319,2019-03-19,098662,ICUS,01,098 ,   44215,     272,   25584,       0,   19375,    1570,     392,   17578,   13789,     818,    1909,     345,      58,   40402,   42556,    3813,    1659,  -16020,     140,  -11402,       0,   -1148,       0,       3,   -6231,    4097,   -6915,    -426,    -269,    -112,  -14689,  -14598,   -1331,   -1422,  100.0,    0.6,   57.9,    0.0,   43.8,    3.6,    0.9,   39.8,   31.2,    1.9,    4.3,    0.8,    0.1,   91.4,   96.2,    8.6,    3.8,     92,.,.,      0,     14,      6,.,     33,     18,      7,     13,.,.,     64,     38,    51.1,    74.7,    65.9,    83.5,    49.7,    74.7,    64.0,    83.3,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190319,2019-03-19,1170E1,E   ,00,117 ,  401402,   61711,   20470,   20815,  119393,  108757,   26170,   46827,  119403,   61239,   13091,    3889,    7766,  357012,  368509,   44390,   32893,   44636,    6800,   -1528,    2067,   18589,   25548,    1955,   -1544,   16655,     895,    2692,     463,   -6134,   25320,   39921,   19316,    4715,  100.0,   15.4,    5.1,    5.2,   29.7,   27.1,    6.5,   11.7,   29.7,   15.3,    3.3,    1.0,    1.9,   88.9,   91.8,   11.1,    8.2,    211,     17,     12,     16,     17,     37,     24,     38,     55,     50,     17,     10,      8,    151,    158,    29.6,    23.0,    40.5,    35.2,    26.5,    21.6,    36.1,    31.1,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190319,2019-03-19,221602,CBT ,00,221 ,   29336,     885,     700,    1603,   20138,   12557,     213,    4552,   13243,     576,    1160,     385,       0,   29127,   29277,     209,      59,   -5269,    -773,     -18,     160,      -7,   -4418,       0,    -867,    2827,     179,       4,     -44,       0,   -1304,   -1314,   -3965,   -3955,  100.0,    3.0,    2.4,    5.5,   68.6,   42.8,    0.7,   15.5,   45.1,    2.0,    4.0,    1.3,    0.0,   99.3,   99.8,    0.7,    0.2,     41,.,.,.,     11,      4,.,.,     10,.,      7,.,      0,     26,     21,    58.3,    74.4,    85.2,    87.1,    56.7,    74.2,    80.1,    84.3,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
