"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180313,2018-03-13,042601,CBT ,00,042 , 1895243,   94799,  199471,    6122,  728275,  339247,  237324,  437829,  504925,  129004,  125535,  281421,   11061, 1769949, 1708575,  125294,  186668,   55067,    3633,   31826,    -344,   20633,  -37303,   15650,   45819,   77988,  -16767,  -21540,  -22925,   10033,   57117,   58158,   -2050,   -3091,  100.0,    5.0,   10.5,    0.3,   38.4,   17.9,   12.5,   23.1,   26.6,    6.8,    6.6,   14.8,    0.6,   93.4,   90.2,    6.6,    9.8,    336,     16,     34,      8,     78,     50,     57,     55,     61,     40,     20,     22,      4,    210,    235,    19.0,    22.2,    30.1,    33.4,    16.4,    17.2,    25.1,    26.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180313,2018-03-13,043602,CBT ,00,043 , 3392050,  104598,  236922,   44331, 1490694,  891675,  443896,  509829,  839881,  127810,  334135,  230488,   24540, 3079833, 2839543,  312217,  552507,  -87292,   19328,   27014,  -18634,  -55247,    3939,   -8189,   13137,  -44072,  -16458,   -6375,   -5637,   -3043,  -75481,  -65080,  -11811,  -22212,  100.0,    3.1,    7.0,    1.3,   43.9,   26.3,   13.1,   15.0,   24.8,    3.8,    9.9,    6.8,    0.7,   90.8,   83.7,    9.2,   16.3,    434,     23,     39,     16,     77,    102,     93,     55,     87,     49,     20,     30,     10,    276,    326,    26.7,    12.2,    36.5,    21.6,    22.5,    10.6,    31.4,    17.4,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180313,2018-03-13,043607,CBT ,00,043 ,  545430,   23306,   23478,    5987,  126910,  174289,   54781,  192467,   81096,   14633,   33525,   22701,       0,  451609,  376965,   93821,  168465,  -10486,   -2795,   -5793,  -13253,    6759,   15543,   -6644,    8406,    2595,   -4175,    -100,     160,       0,  -11802,  -11567,    1316,    1081,  100.0,    4.3,    4.3,    1.1,   23.3,   32.0,   10.0,   35.3,   14.9,    2.7,    6.1,    4.2,    0.0,   82.8,   69.1,   17.2,   30.9,     94,      5,      5,      4,     16,     32,     30,     16,     10,      9,.,      7,      0,     70,     67,    32.2,    14.8,    41.7,    23.7,    31.8,    14.6,    40.9,    22.5,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180313,2018-03-13,044601,CBT ,00,044 , 3322739,  111784,  295124,   29015, 1756586,  865387,  451128,  335333,  851954,  130815,  229545,  238037,   11258, 3055464, 2872718,  267275,  450021,  -52507,   10408,  -36224,   -5026,  -21769,    1336,   -2506,    8013,   36636,  -24572,  -16134,  -17684,   -5732,  -57318,  -53772,    4811,    1265,  100.0,    3.4,    8.9,    0.9,   52.9,   26.0,   13.6,   10.1,   25.6,    3.9,    6.9,    7.2,    0.3,   92.0,   86.5,    8.0,   13.5,    331,     16,     33,     14,     60,     64,     64,     45,     65,     39,     21,     27,      6,    205,    249,    36.6,    16.7,    48.3,    27.3,    31.2,    15.0,    42.3,    23.7,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180313,2018-03-13,045601,CBT ,00,045 , 2106901,  490810,  382710,  591449,   14636,   53867,   91810,  264161,  305444,  409635,   68751,   71382,  142189, 2073441, 2048486,   33460,   58415,   95002,   20792,   27692,    9336,       0,    1642,   14900,   30923,    8005,   16287,   -8920,    6561,    9420,   92738,   93843,    2264,    1159,  100.0,   23.3,   18.2,   28.1,    0.7,    2.6,    4.4,   12.5,   14.5,   19.4,    3.3,    3.4,    6.7,   98.4,   97.2,    1.6,    2.8,    172,     26,     37,     51,.,      7,      7,     29,     38,     47,     12,     13,     15,    136,    156,    28.1,    27.7,    42.6,    41.3,    23.4,    15.6,    29.1,    22.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,132741,CME ,00,132 ,17721954, 8283890,  879978, 2311409,  144007, 3186637, 1790778,  551452, 4152788, 2979395,  361190,  378756,  656795,17078916,16336536,  643038, 1385418,  649661,  106775,   74024,   67007,   46642,    7804,  112481,   95483,  208745,  189683,   72601,   94417,  -88403,  602269,  665758,   47392,  -16097,  100.0,   46.7,    5.0,   13.0,    0.8,   18.0,   10.1,    3.1,   23.4,   16.8,    2.0,    2.1,    3.7,   96.4,   92.2,    3.6,    7.8,    323,     38,     44,     76,      9,     36,     40,     37,     97,    108,     15,     22,     29,    263,    313,    39.1,    21.1,    51.1,    30.7,    36.1,    19.4,    42.9,    25.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180313,2018-03-13,246605,CBT ,00,246 ,   35177,   20685,   13024,     958,      56,    8253,     201,    6412,    8336,       0,    6551,    4010,     279,   35142,   35061,      35,     116,   -8263,    1357,    1238,      18,       0,     -86,       8,    -711,    -446,   -9015,     -28,      -3,      78,   -8293,   -8208,      30,     -55,  100.0,   58.8,   37.0,    2.7,    0.2,   23.5,    0.6,   18.2,   23.7,    0.0,   18.6,   11.4,    0.8,   99.9,   99.7,    0.1,    0.3,     48,.,      7,.,.,     14,.,      4,     10,      0,      4,      6,.,     14,     38,    83.8,    47.6,    96.5,    68.8,    83.8,    44.9,    94.6,    66.1,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180313,2018-03-13,246606,CBT ,00,246 ,   29130,    1729,   13363,      56,     194,    3244,     713,   26142,    8850,     103,      40,    2636,     102,   29079,   29067,      51,      63,    1488,     -75,     916,      55,      23,     210,      30,    1225,     282,     103,       0,    -195,     102,    1463,    1503,      25,     -15,  100.0,    5.9,   45.9,    0.2,    0.7,   11.1,    2.4,   89.7,   30.4,    0.4,    0.1,    9.0,    0.4,   99.8,   99.8,    0.2,    0.2,     34,.,      6,.,.,      8,.,.,      8,.,.,      4,.,     10,     28,    97.3,    58.8,    99.5,    79.8,    95.7,    58.8,    96.5,    79.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180313,2018-03-13,1330E1,E   ,00,133 ,    6429,      55,       0,       0,       0,      41,       0,    2278,    4737,      69,    1402,     673,      94,    3898,    5614,    2531,     815,     866,       0,       0,       0,       0,     -69,       0,     827,     913,    -106,     126,     226,      51,     898,    1015,     -32,    -149,  100.0,    0.9,    0.0,    0.0,    0.0,    0.6,    0.0,   35.4,   73.7,    1.1,   21.8,   10.5,    1.5,   60.6,   87.3,   39.4,   12.7,     55,.,      0,      0,      0,.,      0,      6,     13,.,     20,     12,      4,     33,     29,    33.7,    61.6,    43.4,    71.2,    33.7,    61.6,    43.4,    70.4,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180313,2018-03-13,098662,ICUS,01,098 ,   35920,       0,    4757,     189,    7783,    6337,     548,    6576,   14107,    5171,    9166,    1700,       0,   29433,   32809,    6487,    3111,   -1719,       0,     -86,     189,      72,    -174,      -5,    -644,   -2849,     763,   -1534,     389,      -1,   -1160,   -1774,    -559,      55,  100.0,    0.0,   13.2,    0.5,   21.7,   17.6,    1.5,   18.3,   39.3,   14.4,   25.5,    4.7,    0.0,   81.9,   91.3,   18.1,    8.7,    126,      0,.,.,      7,      9,.,     19,     32,     12,     42,     11,      0,     77,     64,    35.5,    34.9,    47.9,    51.3,    29.5,    32.6,    38.8,    46.1,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180313,2018-03-13,1170E1,E   ,00,117 ,  400736,   49309,   77167,   37418,   54452,   28614,   28671,   71701,   83559,   91460,   15744,    4931,   16679,  365434,  368499,   35302,   32237,    2686,    4348,     419,   -1706,  -13530,  -11563,   11532,  -22241,   -6786,   11006,    8143,     255,    1120,   -1328,    4277,    4014,   -1591,  100.0,   12.3,   19.3,    9.3,   13.6,    7.1,    7.2,   17.9,   20.9,   22.8,    3.9,    1.2,    4.2,   91.2,   92.0,    8.8,    8.0,    212,     17,     10,     19,     22,     24,     20,     53,     49,     64,     12,      9,     21,    167,    169,    18.6,    30.0,    27.6,    40.7,    11.2,    23.1,    17.5,    27.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180313,2018-03-13,221602,CBT ,00,221 ,   53560,    1424,       0,       0,   33804,       0,     166,   10592,   52025,    1194,    6098,     127,       0,   53278,   53512,     282,      48,    2495,      35,       0,       0,     358,    -183,       0,     850,    1617,    1011,     248,       3,       0,    2502,    2448,      -7,      47,  100.0,    2.7,    0.0,    0.0,   63.1,    0.0,    0.3,   19.8,   97.1,    2.2,   11.4,    0.2,    0.0,   99.5,   99.9,    0.5,    0.1,     43,      5,      0,      0,     11,      0,.,      8,      7,.,     11,.,      0,     38,      9,    59.6,    91.1,    82.6,    99.7,    59.2,    89.0,    82.2,    97.4,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
