"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181218,2018-12-18,020604,CBT ,00,020 , 1088634,   15110,  232712,    1264,  668970,   70346,  171221,   28911,  500469,    9945,   49372,    6076,     655,  945448,  992689,  143186,   95945,    4610,   -2036,   -3144,   -1318,   13333,  -13230,    -347,   -1827,   22662,   -1276,   -1271,    1234,     129,    5387,    4709,    -777,     -99,  100.0,    1.4,   21.4,    0.1,   61.5,    6.5,   15.7,    2.7,   46.0,    0.9,    4.5,    0.6,    0.1,   86.8,   91.2,   13.2,    8.8,    126,      4,     13,      4,     55,     14,     45,     11,     22,     14,      5,.,      4,     99,     94,    27.7,    33.3,    41.6,    48.8,    21.2,    33.2,    34.2,    46.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181218,2018-12-18,042601,CBT ,00,042 , 2654155,   88869,  245127,   14630, 1107744,  306057,  283524,  425722, 1175772,  118178,  421382,  321106,   28558, 2488607, 2492952,  165548,  161203,   79111,   -8314,   43951,   -2677,   -5612,  -17748,  -25465,   83436,   52991,   24943,    2557,    9398,    5865,   74731,   91258,    4380,  -12147,  100.0,    3.3,    9.2,    0.6,   41.7,   11.5,   10.7,   16.0,   44.3,    4.5,   15.9,   12.1,    1.1,   93.8,   93.9,    6.2,    6.1,    351,     18,     34,      7,     94,     39,     68,     50,     65,     41,     22,     29,     11,    237,    241,    20.8,    25.1,    31.9,    39.8,    17.9,    25.1,    26.9,    36.4,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181218,2018-12-18,043602,CBT ,00,043 , 5239420,  155978,  397107,  241413, 1927051,  827344,  887670,  402675, 1187812,  779510,  269810,  323477,  123559, 4787666, 4767891,  451754,  471529,   -6142,   15920,  -28112,   25121,  -41580,  -62023,   37811,  -39030,   -3396,   22996,  -47377,   -2539,   22262,   -3878,   12120,   -2264,  -18262,  100.0,    3.0,    7.6,    4.6,   36.8,   15.8,   16.9,    7.7,   22.7,   14.9,    5.1,    6.2,    2.4,   91.4,   91.0,    8.6,    9.0,    442,     30,     35,     44,    115,     69,    113,     71,     69,     90,     23,     30,     25,    350,    364,    20.3,    18.4,    28.6,    27.6,    15.6,    16.7,    20.9,    22.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181218,2018-12-18,043607,CBT ,00,043 ,  699450,   16721,  112571,    2485,  235147,  218381,   82455,  173863,   79730,    4340,   56547,   37065,    2821,  574379,  539848,  125071,  159602,  -11739,  -11568,    3231,   -1147,    6601,  -29832,    1895,   -9142,   13329,   -3587,     129,       0,       0,  -16819,  -16111,    5080,    4372,  100.0,    2.4,   16.1,    0.4,   33.6,   31.2,   11.8,   24.9,   11.4,    0.6,    8.1,    5.3,    0.4,   82.1,   77.2,   17.9,   22.8,    108,.,     10,.,     29,     30,     36,     15,     11,      5,      4,      6,.,     79,     74,    30.9,    21.2,    41.0,    31.8,    30.1,    20.7,    38.6,    29.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181218,2018-12-18,044601,CBT ,00,044 , 5144786,   61972,  545540,  138554, 2663456,  437311,  801718,  482507, 1817607,  390657,  250172,  602989,   22520, 4811556, 4756896,  333230,  387890,   53352,    -565,  -88207,   21432,   37298,   12578,   -9389,   -5869,   33380,   20535,  -14190,   47509,   -1932,   47320,   35906,    6032,   17446,  100.0,    1.2,   10.6,    2.7,   51.8,    8.5,   15.6,    9.4,   35.3,    7.6,    4.9,   11.7,    0.4,   93.5,   92.5,    6.5,    7.5,    358,     11,     42,     26,     97,     53,     86,     34,     76,     66,     13,     32,     11,    259,    288,    33.1,    18.7,    46.7,    29.6,    25.9,    16.7,    37.9,    25.4,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181218,2018-12-18,045601,CBT ,00,045 , 2281169,  430668,  319333,  636330,   61320,   28456,   86026,  346945,  317629,  544765,   32469,  179404,  100183, 2238707, 2212126,   42462,   69043,  244268,  -17580,   46133,   28134,   25545,   18956,   21883,  162492,   18428,   14142,   -1456,   89065,    2984,  236144,  239725,    8124,    4543,  100.0,   18.9,   14.0,   27.9,    2.7,    1.2,    3.8,   15.2,   13.9,   23.9,    1.4,    7.9,    4.4,   98.1,   97.0,    1.9,    3.0,    175,     23,     37,     54,      5,      8,      6,     35,     33,     49,      6,     15,     10,    138,    156,    27.2,    21.9,    42.5,    34.7,    19.4,    11.8,    26.7,    17.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181218,2018-12-18,132741,CME ,00,132 ,21360234, 4261635, 1392792, 4075447,  369348, 1457754, 2044110,  771011, 1534391, 8321879,   68776,  514082,  713757,20625963,20054211,  734271, 1306023,-5298510, -423697, -255429,-1264720,   24138,  -43785, -117244,  -76412, -113710,-3084810,   40003,   33945, -379720,-5282461,-5225473,  -16049,  -73037,  100.0,   20.0,    6.5,   19.1,    1.7,    6.8,    9.6,    3.6,    7.2,   39.0,    0.3,    2.4,    3.3,   96.6,   93.9,    3.4,    6.1,    311,     21,     51,     67,      6,     42,     43,     34,     95,    111,     16,     33,     29,    268,    293,    27.2,    17.4,    39.2,    28.2,    17.2,     6.1,    21.8,     8.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181218,2018-12-18,134741,CME ,00,134 ,   41791,    1727,   11928,    3483,       0,       0,       0,   16449,    8415,   17634,      25,       0,       0,   39318,   41460,    2473,     331,    4373,      74,    3852,     710,       0,       0,       0,    1424,     -50,    -279,       0,       0,       0,    1929,    4233,    2444,     140,  100.0,    4.1,   28.5,    8.3,    0.0,    0.0,    0.0,   39.4,   20.1,   42.2,    0.1,    0.0,    0.0,   94.1,   99.2,    5.9,    0.8,     32,.,      7,      7,      0,      0,      0,     11,      9,     16,.,      0,      0,     29,     26,    54.4,    52.6,    74.4,    75.5,    38.4,    42.7,    42.0,    47.2,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181218,2018-12-18,134742,CME ,00,134 ,   38260,   11858,    6129,    4663,     500,       0,       0,   13457,   18393,    7415,     225,       0,       0,   38118,   36600,     142,    1660,    6406,   -1259,    1572,    3677,     300,       0,       0,    2523,     666,    1128,       0,       0,       0,    6369,    7043,      37,    -637,  100.0,   31.0,   16.0,   12.2,    1.3,    0.0,    0.0,   35.2,   48.1,   19.4,    0.6,    0.0,    0.0,   99.6,   95.7,    0.4,    4.3,     37,      5,      6,      5,.,      0,      0,     11,     12,     18,.,      0,      0,     28,     32,    73.8,    47.8,    85.8,    71.9,    57.3,    40.3,    63.1,    58.4,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181218,2018-12-18,246605,CBT ,00,246 ,   25640,     742,    2852,       0,    1177,    7892,       0,   13276,   10500,     140,   10290,    1235,       0,   25625,   22619,      15,    3021,   -2990,    -370,   -2849,     -30,       2,    -184,      -2,   -3402,     -23,       0,     810,      99,       0,   -2992,   -2989,       2,      -1,  100.0,    2.9,   11.1,    0.0,    4.6,   30.8,    0.0,   51.8,   41.0,    0.5,   40.1,    4.8,    0.0,   99.9,   88.2,    0.1,   11.8,     35,.,.,      0,.,     11,      0,.,      7,.,      4,.,      0,     12,     24,    94.8,    44.1,    99.2,    64.3,    94.8,    44.1,    98.9,    63.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181218,2018-12-18,246606,CBT ,00,246 ,   13383,    3778,    2236,       0,     525,    2423,      17,    9037,    6085,       0,       0,     407,       0,   13357,   11168,      26,    2215,   -4226,   -1019,   -2256,   -1190,       0,    -183,      -4,   -1993,   -1028,     -17,       0,     200,       0,   -4223,   -4478,      -3,     252,  100.0,   28.2,   16.7,    0.0,    3.9,   18.1,    0.1,   67.5,   45.5,    0.0,    0.0,    3.0,    0.0,   99.8,   83.4,    0.2,   16.6,     27,.,.,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     20,    95.4,    52.1,    99.8,    71.2,    95.4,    52.0,    99.7,    71.1,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181218,2018-12-18,1330E1,E   ,00,133 ,    4591,      55,       0,       0,       0,     150,       0,     925,    1616,     315,    1120,    1915,       0,    2415,    3996,    2176,     595,     332,       0,       0,       0,       0,       0,       0,     186,      47,     164,    -313,     230,     -70,     -33,     371,     365,     -39,  100.0,    1.2,    0.0,    0.0,    0.0,    3.3,    0.0,   20.1,   35.2,    6.9,   24.4,   41.7,    0.0,   52.6,   87.0,   47.4,   13.0,     45,.,      0,      0,      0,.,      0,      8,     10,      4,     19,      6,      0,     29,     20,    25.0,    64.3,    33.9,    76.6,    20.5,    60.2,    28.6,    72.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181218,2018-12-18,133741,CME ,00,133 ,    4359,       0,       0,       0,     138,     110,       0,    3091,    3213,     152,     178,     605,       0,    3559,    4080,     800,     279,     389,       0,       0,       0,     111,    -146,       0,     186,     514,      35,      19,      60,     -11,     340,     452,      49,     -63,  100.0,    0.0,    0.0,    0.0,    3.2,    2.5,    0.0,   70.9,   73.7,    3.5,    4.1,   13.9,    0.0,   81.6,   93.6,   18.4,    6.4,     45,      0,      0,      0,.,.,      0,     17,     17,      6,.,      4,      0,     27,     24,    49.4,    49.2,    61.8,    68.2,    47.3,    49.0,    59.7,    68.0,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181218,2018-12-18,098662,ICUS,01,098 ,   50816,     384,   38639,       0,   22953,     993,     449,   18251,    6407,    1020,    3131,    1769,      46,   46234,   49323,    4582,    1493,  -13214,    -100,   -3643,   -2738,     426,       0,     -75,   -4567,     167,   -5178,     345,    -226,     -80,  -11967,  -11773,   -1247,   -1441,  100.0,    0.8,   76.0,    0.0,   45.2,    2.0,    0.9,   35.9,   12.6,    2.0,    6.2,    3.5,    0.1,   91.0,   97.1,    9.0,    2.9,     98,.,.,      0,     14,      5,.,     29,     11,      7,     27,      9,.,     73,     36,    49.7,    82.0,    65.6,    89.7,    48.4,    82.0,    63.9,    89.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181218,2018-12-18,1170E1,E   ,00,117 ,  438322,   22977,   73266,   35903,   88311,   25982,   15959,   83586,  104643,  128964,   14057,    4594,   22004,  411761,  411315,   26561,   27007,   18003,  -14804,    1361,   15269,   -2346,    2745,     502,   12934,   -4584,    5823,     867,    -881,    1174,   19419,   21409,   -1416,   -3406,  100.0,    5.2,   16.7,    8.2,   20.1,    5.9,    3.6,   19.1,   23.9,   29.4,    3.2,    1.0,    5.0,   93.9,   93.8,    6.1,    6.2,    231,     11,     20,     22,     22,     27,     16,     54,     53,     67,     15,     13,     22,    181,    177,    24.3,    32.6,    34.3,    45.2,    10.3,    21.2,    18.5,    27.3,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181218,2018-12-18,221602,CBT ,00,221 ,   49255,    2045,    5000,    2372,   18176,      29,     577,   12210,   15524,   12385,    1254,   13323,       0,   49019,   49210,     236,      45,   12060,    -125,    3663,    1163,    1759,   -2093,   -1573,    2497,   -3923,    8346,     -45,    6476,       0,   12022,   12059,      38,       1,  100.0,    4.2,   10.2,    4.8,   36.9,    0.1,    1.2,   24.8,   31.5,   25.1,    2.5,   27.0,    0.0,   99.5,   99.9,    0.5,    0.1,     47,.,.,.,     14,.,.,      5,      8,      5,      9,      4,      0,     34,     22,    48.5,    79.3,    68.7,    91.7,    33.3,    55.8,    48.4,    65.4,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
