"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180501,2018-05-01,043602,CBT ,00,043 , 4389790,  124179,  210883,  240151, 1703978,  895664,  538061,  437755, 1034073,  472198,  386850,  286452,   94974, 3998146, 3772457,  391644,  617333,  -24028,  -11436,   10561,   40093,  -65079,  -75378,   27914,    6901,  -16911,  -20256,   -1825,     847,    8026,  -15663,  -25102,   -8365,    1074,  100.0,    2.8,    4.8,    5.5,   38.8,   20.4,   12.3,   10.0,   23.6,   10.8,    8.8,    6.5,    2.2,   91.1,   85.9,    8.9,   14.1,    445,     30,     40,     46,     78,     95,     99,     51,    100,     86,     21,     30,     23,    320,    379,    24.4,    11.3,    36.1,    19.0,    22.2,    10.0,    30.4,    15.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180501,2018-05-01,043607,CBT ,00,043 ,  531857,   26829,   25533,    8089,  148307,  166545,   53861,  141063,   55307,    8433,   40082,   40175,       0,  426664,  357943,  105193,  173914,   -7325,   -5113,    1280,   -1105,   18030,     613,    2679,   -7321,   -4924,   -8036,   -3313,    4573,    -168,   -4347,   -5088,   -2978,   -2237,  100.0,    5.0,    4.8,    1.5,   27.9,   31.3,   10.1,   26.5,   10.4,    1.6,    7.5,    7.6,    0.0,   80.2,   67.3,   19.8,   32.7,     99,      5,      7,      4,     22,     29,     29,     15,     10,      7,      4,      7,      0,     72,     67,    32.1,    11.4,    41.0,    20.5,    31.7,    10.0,    38.8,    18.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180501,2018-05-01,044601,CBT ,00,044 , 3988348,   86146,  314835,  110434, 2042226,  819771,  540037,  311047, 1091501,  355969,  242945,  266544,   24992, 3713797, 3524084,  274551,  464264,  143622,  -29479,   18787,   30381,  167014,   11409,  -14132,  -68099,  115606,   -2296,   54609,  -17301,    1417,  139414,  143871,    4208,    -249,  100.0,    2.2,    7.9,    2.8,   51.2,   20.6,   13.5,    7.8,   27.4,    8.9,    6.1,    6.7,    0.6,   93.1,   88.4,    6.9,   11.6,    361,     14,     33,     25,     83,     62,     82,     34,     88,     65,     24,     23,     13,    255,    291,    31.8,    15.7,    42.6,    27.5,    27.6,    12.5,    38.2,    20.5,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180501,2018-05-01,045601,CBT ,00,045 , 2172971,  594171,  444021,  550961,       0,   27369,  143075,   86767,  212546,  462484,  170336,  138804,  134222, 2142016, 2113481,   30955,   59490, -261913,  -29584, -108264,  -39353,   -4500,  -18343,     129, -188717,  -56477,   -3723,   47250,   -1602,  -37132, -255630, -264766,   -6283,    2853,  100.0,   27.3,   20.4,   25.4,    0.0,    1.3,    6.6,    4.0,    9.8,   21.3,    7.8,    6.4,    6.2,   98.6,   97.3,    1.4,    2.7,    153,     25,     31,     45,      0,      7,      7,     23,     38,     45,      8,     14,     11,    118,    143,    28.5,    30.0,    47.7,    42.8,    20.6,    17.2,    28.2,    23.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180501,2018-05-01,132741,CME ,00,132 ,31992483, 7674059, 1267838, 4795009,  192753, 2991462, 2998296,  534176, 2753166,13028793,  145707,  742025, 1930043,31298835,30506632,  693648, 1485851,  114407,   69528,  177195, -114384,   -1406, -165690,   65248,   78700,  166797,  -79187,  -35353,  -22972,  133056,  116202,  160064,   -1795,  -45657,  100.0,   24.0,    4.0,   15.0,    0.6,    9.4,    9.4,    1.7,    8.6,   40.7,    0.5,    2.3,    6.0,   97.8,   95.4,    2.2,    4.6,    341,     42,     40,     78,     11,     39,     45,     43,    109,    119,     22,     23,     31,    287,    327,    26.9,    18.2,    41.9,    33.2,    18.4,     9.3,    22.3,    12.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180501,2018-05-01,246605,CBT ,00,246 ,   29201,   18737,    4459,       0,      59,    8845,     135,    1377,   11371,       0,    8585,    4033,     264,   29157,   29107,      44,      94,   -1419,   -1363,     156,       0,       1,     -52,      19,      -3,   -1548,       0,     -70,       0,       0,   -1416,   -1425,      -3,       6,  100.0,   64.2,   15.3,    0.0,    0.2,   30.3,    0.5,    4.7,   38.9,    0.0,   29.4,   13.8,    0.9,   99.8,   99.7,    0.2,    0.3,     47,.,      6,      0,.,     14,.,.,     12,      0,.,      5,.,     12,     37,    88.5,    37.9,    98.1,    62.7,    88.5,    37.9,    97.9,    62.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180501,2018-05-01,246606,CBT ,00,246 ,   18505,    1057,    2817,       0,     263,    3380,     685,   16444,    9072,       0,      40,    2443,       0,   18489,   18397,      16,     108,     139,    -319,     398,       0,      41,     -20,       0,     454,    -118,       0,       0,    -170,       0,     176,      90,     -37,      49,  100.0,    5.7,   15.2,    0.0,    1.4,   18.3,    3.7,   88.9,   49.0,    0.0,    0.2,   13.2,    0.0,   99.9,   99.4,    0.1,    0.6,     36,.,      4,      0,.,      9,.,      6,      8,      0,.,.,      0,     12,     25,    93.3,    46.2,    98.6,    71.7,    90.7,    46.2,    94.9,    71.7,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180501,2018-05-01,1330E1,E   ,00,133 ,    5816,       0,       0,       0,     144,       0,       0,    1920,    3965,     130,    1223,     919,      70,    3487,    5084,    2329,     732,      63,       0,       0,       0,      62,       0,       0,      82,    -134,      85,     -50,      -4,       3,     182,     -50,    -119,     113,  100.0,    0.0,    0.0,    0.0,    2.5,    0.0,    0.0,   33.0,   68.2,    2.2,   21.0,   15.8,    1.2,   60.0,   87.4,   40.0,   12.6,     57,      0,      0,      0,.,      0,      0,     11,     15,.,     21,      8,.,     37,     25,    23.6,    53.6,    33.5,    67.9,    23.6,    53.6,    33.5,    67.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180501,2018-05-01,133741,CME ,00,133 ,    1991,       0,       0,       0,       0,       0,       0,    1198,    1348,      27,     177,     283,       0,    1402,    1658,     589,     333,    -389,       0,       0,       0,    -105,       0,       0,       4,    -334,     -19,     -21,     -53,      -8,    -149,    -414,    -240,      25,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   60.2,   67.7,    1.4,    8.9,   14.2,    0.0,   70.4,   83.3,   29.6,   16.7,     23,      0,      0,      0,      0,      0,      0,      7,      9,.,      4,.,      0,     11,     13,    55.0,    60.2,    65.6,    75.2,    55.0,    60.2,    65.5,    75.2,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180501,2018-05-01,098662,ICUS,01,098 ,   35682,     107,    3987,       0,    9059,    1464,     568,   10444,   25281,    1254,    7433,    1077,      56,   28921,   33687,    6761,    1995,    3404,     107,      10,     -75,    1620,   -1621,     -53,    1220,    4852,      98,     550,     226,      27,    3494,    3465,     -90,     -61,  100.0,    0.3,   11.2,    0.0,   25.4,    4.1,    1.6,   29.3,   70.9,    3.5,   20.8,    3.0,    0.2,   81.1,   94.4,   18.9,    5.6,    149,.,.,      0,     12,      6,.,     40,     33,     14,     43,     12,.,    106,     61,    28.3,    44.4,    37.5,    64.3,    26.8,    43.6,    36.0,    63.2,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180501,2018-05-01,1170E1,E   ,00,117 ,  372034,   38403,   72180,   35595,   80255,   31391,   18570,   70859,   89954,   71668,   14639,    6948,   16595,  346584,  342901,   25450,   29133,   14997,    5104,   -6999,    1114,    7018,    6911,    -779,   -7520,    2833,    8216,    -216,      47,    1702,   14639,   13045,     358,    1952,  100.0,   10.3,   19.4,    9.6,   21.6,    8.4,    5.0,   19.0,   24.2,   19.3,    3.9,    1.9,    4.5,   93.2,   92.2,    6.8,    7.8,    207,     16,      8,     18,     23,     31,     20,     59,     42,     56,      9,      9,     17,    164,    154,    19.8,    29.6,    31.6,    39.8,    14.7,    21.8,    23.8,    29.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180501,2018-05-01,221602,CBT ,00,221 ,   68308,     816,       0,       0,   46667,    1669,     156,   14052,   66279,      85,    6290,     119,       0,   68066,   68308,     242,       0,   16120,      16,       0,       0,   12974,    -140,     -10,    3117,   16267,       0,      42,       3,       0,   16139,   16120,     -19,       0,  100.0,    1.2,    0.0,    0.0,   68.3,    2.4,    0.2,   20.6,   97.0,    0.1,    9.2,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     44,.,      0,      0,     11,.,.,     10,      7,.,     10,.,      0,     35,     11,    71.5,    94.1,    87.2,    99.5,    71.3,    94.1,    87.0,    99.4,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
