"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181231,2018-12-31,043607,CBT ,00,043 ,  711435,   17860,  129123,    2515,  257568,  206542,   87037,  157924,   91055,    3925,   61061,   37786,    2400,  590290,  560383,  121145,  151052,   14292,     964,    9575,     411,    6125,   -1328,    4786,   -1878,    8133,       0,    4621,    -379,    -421,   14608,   20777,    -316,   -6485,  100.0,    2.5,   18.1,    0.4,   36.2,   29.0,   12.2,   22.2,   12.8,    0.6,    8.6,    5.3,    0.3,   83.0,   78.8,   17.0,   21.2,    109,.,     11,.,     28,     31,     38,     13,     12,      5,      4,      7,.,     78,     78,    30.2,    23.1,    41.2,    33.5,    29.2,    22.5,    39.4,    32.1,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181231,2018-12-31,044601,CBT ,00,044 , 5036733,  113046,  508405,   89658, 2631828,  461083,  763410,  508914, 1932752,  295148,  275609,  576645,   32067, 4709679, 4659168,  327054,  377565,  138864,   39476,  -28388,   14715,   -1116,   -4377,   25450,   43515,  130671,  -10480,   21551,   -6389,   14321,  147432,  135524,   -8568,    3340,  100.0,    2.2,   10.1,    1.8,   52.3,    9.2,   15.2,   10.1,   38.4,    5.9,    5.5,   11.4,    0.6,   93.5,   92.5,    6.5,    7.5,    354,     15,     39,     23,     94,     55,     88,     43,     65,     56,     14,     29,     11,    252,    280,    34.8,    21.0,    46.8,    31.7,    26.9,    19.1,    38.1,    28.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181231,2018-12-31,045601,CBT ,00,045 , 2282760,  453357,  332589,  670314,   41911,   25105,   95046,  307411,  361350,  451139,  108385,  181594,  106970, 2234534, 2224107,   48226,   58653,   27174,    9128,   19561,    9132,  -10969,    3151,    6944,   25358,   30671,  -29590,   19472,   -8909,    8612,   38087,   39572,  -10913,  -12398,  100.0,   19.9,   14.6,   29.4,    1.8,    1.1,    4.2,   13.5,   15.8,   19.8,    4.7,    8.0,    4.7,   97.9,   97.4,    2.1,    2.6,    174,     22,     41,     54,      5,      6,      8,     24,     48,     49,      8,     11,     12,    133,    164,    27.7,    22.7,    42.4,    36.2,    19.9,    12.6,    28.5,    19.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181231,2018-12-31,132741,CME ,00,132 ,22024434, 4029964, 1365250, 4288715,  387695, 1308528, 2109318,  842770, 1587685, 8858819,   74989,  517960,  729140,21321410,20765415,  703024, 1259019,  363369,  -58546,   41349,   76879,   18610, -197812,  106049,   -5595,   76857,  220464,   22954,   57559,  -15062,  365753,  366284,   -2384,   -2915,  100.0,   18.3,    6.2,   19.5,    1.8,    5.9,    9.6,    3.8,    7.2,   40.2,    0.3,    2.4,    3.3,   96.8,   94.3,    3.2,    5.7,    307,     25,     46,     67,      7,     38,     45,     38,     92,    113,     14,     33,     29,    269,    292,    26.2,    18.1,    37.8,    28.9,    15.2,     5.9,    19.5,     8.3,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181231,2018-12-31,134741,CME ,00,134 ,   32138,    1539,   11841,    2450,       0,       0,       0,   16957,    6538,   10953,      25,       0,       0,   31924,   31782,     214,     356,   -2954,       0,      34,    -220,       0,       0,       0,     163,      83,   -2885,       0,       0,       0,   -2942,   -2988,     -12,      34,  100.0,    4.8,   36.8,    7.6,    0.0,    0.0,    0.0,   52.8,   20.3,   34.1,    0.1,    0.0,    0.0,   99.3,   98.9,    0.7,    1.1,     27,.,      6,      5,      0,      0,      0,      9,     10,     15,.,      0,      0,     24,     23,    63.7,    55.8,    81.1,    76.3,    53.0,    47.3,    56.7,    53.9,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181231,2018-12-31,134742,CME ,00,134 ,   41282,    9264,    7987,    3948,     500,       0,       0,   16296,   17388,    9220,    1025,       0,       0,   40253,   38543,    1029,    2739,    3180,   -1765,    3980,   -1760,       0,       0,       0,    3233,    -846,    1812,     800,       0,       0,    2320,    3186,     860,      -6,  100.0,   22.4,   19.3,    9.6,    1.2,    0.0,    0.0,   39.5,   42.1,   22.3,    2.5,    0.0,    0.0,   97.5,   93.4,    2.5,    6.6,     38,      4,      7,      6,.,      0,      0,     11,     14,     18,.,      0,      0,     28,     34,    63.3,    42.9,    81.6,    65.0,    53.6,    31.5,    60.3,    50.3,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",181231,2018-12-31,246605,CBT ,00,246 ,   27553,     350,    2875,       0,    1195,    8034,      23,   11047,   11853,     140,   14775,    1235,       0,   27530,   24160,      23,    3393,     283,       2,    -257,       0,       6,       0,       0,    -109,     399,       0,     375,       0,       0,     274,     142,       9,     141,  100.0,    1.3,   10.4,    0.0,    4.3,   29.2,    0.1,   40.1,   43.0,    0.5,   53.6,    4.5,    0.0,   99.9,   87.7,    0.1,   12.3,     35,.,.,      0,.,     11,.,.,      9,.,.,.,      0,     11,     26,    96.5,    42.2,    99.4,    62.8,    96.5,    42.2,    99.1,    62.3,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",181231,2018-12-31,246606,CBT ,00,246 ,   15646,    4127,    2199,       0,     517,    2427,      12,   10975,    8759,       0,       0,     407,       0,   15631,   13804,      15,    1842,    1821,     472,     -23,       0,       0,       0,       0,    1360,    1917,       0,       0,       0,       0,    1832,    1894,     -11,     -73,  100.0,   26.4,   14.1,    0.0,    3.3,   15.5,    0.1,   70.1,   56.0,    0.0,    0.0,    2.6,    0.0,   99.9,   88.2,    0.1,   11.8,     27,.,.,      0,.,      8,.,.,      8,      0,      0,.,      0,      7,     21,    98.8,    52.0,    99.9,    75.5,    98.8,    51.9,    99.8,    75.4,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181231,2018-12-31,1330E1,E   ,00,133 ,    4088,      55,       0,       0,       0,       0,       0,     661,    2284,     200,    1295,    1176,       0,    2211,    3660,    1877,     428,     274,       0,       0,       0,       0,       0,       0,     104,     239,     -22,      99,      52,       0,     181,     269,      93,       5,  100.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,   16.2,   55.9,    4.9,   31.7,   28.8,    0.0,   54.1,   89.5,   45.9,   10.5,     41,.,      0,      0,      0,      0,      0,      7,     12,.,     16,      5,      0,     25,     17,    26.2,    60.3,    35.6,    80.3,    24.0,    60.3,    32.5,    75.4,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181231,2018-12-31,133741,CME ,00,133 ,    3708,      49,       0,       1,      80,     140,       0,    2452,    2389,     222,     105,     674,       4,    2913,    3430,     795,     278,    -149,      49,       0,       1,     -21,       0,       0,    -238,    -188,      49,     -55,       1,      -9,    -224,    -146,      75,      -3,  100.0,    1.3,    0.0,    0.0,    2.2,    3.8,    0.0,   66.1,   64.4,    6.0,    2.8,   18.2,    0.1,   78.6,   92.5,   21.4,    7.5,     41,.,      0,.,.,.,      0,     15,     14,      4,.,      5,.,     24,     23,    47.6,    43.2,    60.2,    66.8,    46.1,    43.0,    58.3,    63.3,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181231,2018-12-31,098662,ICUS,01,098 ,   52723,     534,   38639,       0,   19507,    1032,     373,   23971,    7289,    1359,    2625,    1651,      44,   48412,   50386,    4311,    2337,    2448,      32,       0,       0,   -1334,     286,     -21,    3362,    1668,     378,      82,     -14,      -3,    2497,    2294,     -49,     154,  100.0,    1.0,   73.3,    0.0,   37.0,    2.0,    0.7,   45.5,   13.8,    2.6,    5.0,    3.1,    0.1,   91.8,   95.6,    8.2,    4.4,    100,.,.,      0,     13,      5,.,     31,     14,     11,     25,      9,.,     70,     45,    41.9,    83.6,    61.3,    87.7,    40.6,    83.6,    59.9,    87.3,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181231,2018-12-31,1170E1,E   ,00,117 ,  369483,   14538,   73967,   15393,   89094,   22511,   14967,   81869,   97911,   92923,   12060,    7839,   16635,  337479,  342146,   32004,   27337,  -18755,   -8459,    8516,   -2729,    3605,   -1179,     219,    7082,     325,  -20587,    2828,     914,   -2618,  -20659,  -17139,    1904,   -1616,  100.0,    3.9,   20.0,    4.2,   24.1,    6.1,    4.1,   22.2,   26.5,   25.1,    3.3,    2.1,    4.5,   91.3,   92.6,    8.7,    7.4,    197,      7,     16,     15,     30,     20,     17,     42,     40,     53,     12,     13,     18,    154,    146,    24.1,    36.2,    34.9,    48.2,    13.0,    26.4,    22.4,    34.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181231,2018-12-31,221602,CBT ,00,221 ,   32552,     370,     774,    1168,   14181,   17713,     194,   15084,   12352,      97,    1255,     179,       0,   32349,   32477,     203,      75,    2436,   -3385,      69,       0,      25,    3747,      12,    5799,   -1429,       0,      -1,       6,       0,    2450,    2405,     -14,      31,  100.0,    1.1,    2.4,    3.6,   43.6,   54.4,    0.6,   46.3,   37.9,    0.3,    3.9,    0.5,    0.0,   99.4,   99.8,    0.6,    0.2,     43,.,.,.,     11,      4,.,      5,      8,.,      9,.,      0,     29,     18,    58.1,    83.6,    79.3,    93.6,    58.1,    83.3,    78.2,    90.9,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
