"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180213,2018-02-13,020604,CBT ,00,020 ,  939369,    7346,  125025,   10478,  498260,   91616,  146859,   43406,  391192,   53603,   60840,    7236,    1155,  821947,  827164,  117422,  112205,   25220,   -3850,   11383,    4144,   14619,  -15274,   -5913,  -11119,    3564,   26897,    3734,   -1508,    -492,   28019,   22801,   -2799,    2419,  100.0,    0.8,   13.3,    1.1,   53.0,    9.8,   15.6,    4.6,   41.6,    5.7,    6.5,    0.8,    0.1,   87.5,   88.1,   12.5,   11.9,    124,.,     16,      8,     45,     16,     37,     13,     21,     25,      5,.,.,     95,    100,    25.0,    33.8,    37.7,    46.0,    18.8,    33.8,    29.7,    42.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180213,2018-02-13,042601,CBT ,00,042 , 2161195,  117382,  189345,   31359,  709825,  391632,  230291,  432850,  474540,  299908,  197410,  342942,   12434, 2031458, 1972450,  129737,  188745,   66482,   23786,  -27202,    8830,  -33863,   -3816,    9631,  -29070,  -34639,   81535,   -1897,   10908,    -389,   58564,   44860,    7918,   21622,  100.0,    5.4,    8.8,    1.5,   32.8,   18.1,   10.7,   20.0,   22.0,   13.9,    9.1,   15.9,    0.6,   94.0,   91.3,    6.0,    8.7,    334,     19,     30,     13,     75,     51,     56,     51,     62,     54,     20,     26,      8,    229,    236,    17.2,    22.9,    29.6,    32.4,    14.9,    17.4,    24.8,    24.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180213,2018-02-13,043602,CBT ,00,043 , 4930278,  190546,  180787,  341571, 1526704, 1097898,  600344,  460047,  806291,  941443,  384355,  217498,  111811, 4556820, 4297643,  373458,  632635,  202809,   18366,  -19870,   23561,     786,  -50643,  -20282,  -20906,   86543,  183058,    2435,    2377,   14012,  201030,  218755,    1779,  -15946,  100.0,    3.9,    3.7,    6.9,   31.0,   22.3,   12.2,    9.3,   16.4,   19.1,    7.8,    4.4,    2.3,   92.4,   87.2,    7.6,   12.8,    460,     29,     35,     50,     78,    104,    104,     60,     99,    103,     25,     30,     25,    355,    387,    20.7,    11.3,    32.5,    19.0,    17.6,     6.7,    23.4,    11.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180213,2018-02-13,043607,CBT ,00,043 ,  562786,   18783,   18453,    6646,  123307,  214526,   61606,  215328,   59725,   20597,   27880,   19627,       0,  474147,  401180,   88639,  161606,   -9786,  -13475,   -4605,    2278,   -2302,  -23237,    -334,   -2598,   10829,    6991,    1619,     -45,    -157,   -7978,   -8280,   -1808,   -1506,  100.0,    3.3,    3.3,    1.2,   21.9,   38.1,   10.9,   38.3,   10.6,    3.7,    5.0,    3.5,    0.0,   84.2,   71.3,   15.8,   28.7,     94,      6,      4,      4,     15,     36,     33,     18,      8,     11,.,      5,      0,     72,     70,    34.7,    17.0,    44.2,    25.9,    34.5,    16.0,    42.9,    24.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180213,2018-02-13,044601,CBT ,00,044 , 3880734,   98223,  309170,  132643, 1634394,  860353,  594339,  285969,  694023,  543421,  258546,  274450,   46760, 3594295, 3455159,  286439,  425575,    3489,  -40281,    3824,   21258,  -22880,  -33590,   35991,  -43482,  -68101,   84695,   -4354,   -5089,   -2217,   28730,   36771,  -25241,  -33282,  100.0,    2.5,    8.0,    3.4,   42.1,   22.2,   15.3,    7.4,   17.9,   14.0,    6.7,    7.1,    1.2,   92.6,   89.0,    7.4,   11.0,    344,     17,     35,     31,     61,     70,     74,     40,     68,     70,     23,     30,     12,    248,    283,    30.6,    14.4,    40.0,    23.4,    24.4,    10.9,    32.5,    16.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180213,2018-02-13,045601,CBT ,00,045 , 1877641,  522624,  320907,  580528,    2396,   39329,   65056,  238358,  349288,  302699,   55555,   80557,   77327, 1844542, 1815690,   33099,   61951,  246304,   36258,   67636,   71948,   -8475,   21087,  -16532,  128840,   80452,    5933,    5548,    4617,   18805,  242325,  253946,    3979,   -7642,  100.0,   27.8,   17.1,   30.9,    0.1,    2.1,    3.5,   12.7,   18.6,   16.1,    3.0,    4.3,    4.1,   98.2,   96.7,    1.8,    3.3,    165,     29,     36,     50,.,      5,      6,     22,     44,     44,     12,     12,     11,    123,    153,    34.4,    26.4,    46.6,    39.7,    25.2,    17.9,    31.9,    24.5,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180213,2018-02-13,132741,CME ,00,132 ,30715109, 7308194,  993674, 4510604,   67459, 3033786, 2567546,  380574, 2404826,13305235,   27921,  512070, 1928125,30095659,29255869,  619450, 1459240,  763259,  161649,  245577,   80117,   25979,   78444,   49039,  -31940, -117466,  364804,  -11531,   20345,   86477,  724595,  807338,   38664,  -44079,  100.0,   23.8,    3.2,   14.7,    0.2,    9.9,    8.4,    1.2,    7.8,   43.3,    0.1,    1.7,    6.3,   98.0,   95.2,    2.0,    4.8,    320,     33,     47,     76,      8,     37,     40,     49,     89,    111,     14,     31,     30,    270,    307,    28.2,    20.6,    43.3,    35.3,    17.5,     9.0,    21.3,    11.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180213,2018-02-13,246605,CBT ,00,246 ,   30391,   15145,    9409,       0,      53,    8186,     184,    8066,    8067,       0,    6797,    4340,      98,   30343,   30284,      48,     107,     979,    1677,    1482,       0,      -4,    -110,       0,    -287,    -487,       0,    -529,      40,      98,     955,    1023,      24,     -44,  100.0,   49.8,   31.0,    0.0,    0.2,   26.9,    0.6,   26.5,   26.5,    0.0,   22.4,   14.3,    0.3,   99.8,   99.6,    0.2,    0.4,     47,.,      7,      0,.,     14,.,      4,     10,      0,      4,      5,.,     13,     37,    82.9,    41.3,    98.0,    64.6,    82.9,    41.3,    97.6,    64.6,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180213,2018-02-13,246606,CBT ,00,246 ,   25647,    1729,   10251,       0,     421,    3104,     649,   22752,    8769,       0,      40,    2831,       6,   25597,   25610,      50,      37,    1653,    -863,    1447,       0,     343,    -116,    -114,    2293,     411,       0,       0,     110,      -7,    1652,    1731,       1,     -78,  100.0,    6.7,   40.0,    0.0,    1.6,   12.1,    2.5,   88.7,   34.2,    0.0,    0.2,   11.0,    0.0,   99.8,   99.9,    0.2,    0.1,     33,.,      6,      0,.,      7,.,      4,      8,      0,.,      4,.,      9,     26,    97.8,    58.5,    99.8,    81.8,    95.3,    58.5,    97.3,    81.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180213,2018-02-13,1330E1,E   ,00,133 ,    5704,      55,       0,       0,       0,     119,       0,     619,    2861,     138,    2091,    1660,      32,    2935,    4810,    2769,     894,   -1228,       0,       0,       0,       0,     119,       0,    -195,    -711,      23,    -675,    -443,      -6,    -853,   -1018,    -375,    -210,  100.0,    1.0,    0.0,    0.0,    0.0,    2.1,    0.0,   10.9,   50.2,    2.4,   36.7,   29.1,    0.6,   51.5,   84.3,   48.5,   15.7,     47,.,      0,      0,      0,.,      0,.,      9,      6,     21,     11,.,     32,     23,    27.0,    65.1,    33.7,    73.6,    27.0,    64.3,    33.7,    72.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180213,2018-02-13,098662,ICUS,01,098 ,   40580,      66,    4608,      66,    7829,   10002,     543,   13645,   16042,    3788,    7687,    1622,      19,   33644,   36690,    6936,    3890,   -3400,       3,    -175,     -28,    -436,   -1472,      16,   -3601,   -2913,     802,     140,      87,    -103,   -3207,   -3787,    -193,     387,  100.0,    0.2,   11.4,    0.2,   19.3,   24.6,    1.3,   33.6,   39.5,    9.3,   18.9,    4.0,    0.0,   82.9,   90.4,   17.1,    9.6,    138,.,      4,.,      9,      9,.,     24,     39,     13,     38,     11,.,     80,     75,    38.1,    36.4,    50.3,    54.2,    35.1,    35.9,    45.1,    50.9,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180213,2018-02-13,1170E1,E   ,00,117 ,  509458,   62260,   81758,   56056,   72796,   40320,   43039,  110419,  125548,  105692,    9258,    6503,   19061,  478581,  477977,   30877,   31481, -104977,   11913,    1183,    -720,  -48147,  -17271,   -2804,  -35158,  -24380,   -2724,  -10235,    1235,    1894,  -85981,  -43587,  -18996,  -61390,  100.0,   12.2,   16.0,   11.0,   14.3,    7.9,    8.4,   21.7,   24.6,   20.7,    1.8,    1.3,    3.7,   93.9,   93.8,    6.1,    6.2,    251,     17,     14,     26,     28,     27,     26,     67,     48,     74,     16,     17,     25,    211,    191,    16.9,    29.4,    26.5,    40.8,    11.3,    21.7,    18.0,    29.1,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180213,2018-02-13,221602,CBT ,00,221 ,   47042,    1359,       0,       0,   32594,     219,     166,    6833,   46424,      85,    5770,     128,       0,   46807,   47022,     235,      20,  -18263,     -80,       0,       0,   -1262,      -8,       0,  -16757,  -18257,       0,    -121,       5,       0,  -18220,  -18260,     -43,      -3,  100.0,    2.9,    0.0,    0.0,   69.3,    0.5,    0.4,   14.5,   98.7,    0.2,   12.3,    0.3,    0.0,   99.5,  100.0,    0.5,    0.0,     46,      4,      0,      0,      9,.,.,      9,      8,.,     14,.,      0,     37,     11,    65.7,    89.8,    84.1,    99.2,    65.3,    89.8,    83.8,    99.1,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
