"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181023,2018-10-23,043602,CBT ,00,043 , 5193265,  125843,  353453,  264799, 1942150,  924531,  796755,  423860, 1294615,  578715,  516214,  333366,  122390, 4770727, 4668624,  422538,  524641,  172640,   -6398,   17463,   32779,   20935,  -13485,   24633,   66411,   77502,   22731,    2470,   -8318,   15548,  179109,  168852,   -6469,    3788,  100.0,    2.4,    6.8,    5.1,   37.4,   17.8,   15.3,    8.2,   24.9,   11.1,    9.9,    6.4,    2.4,   91.9,   89.9,    8.1,   10.1,    487,     24,     45,     47,    111,     93,    132,     56,     92,     91,     29,     37,     32,    385,    404,    22.0,    16.1,    30.2,    25.6,    17.7,    13.6,    24.2,    20.9,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181023,2018-10-23,043607,CBT ,00,043 ,  648232,   26883,   34495,    5238,  201089,  228037,  106537,  132083,   41312,   10049,   52911,   45411,    1000,  535790,  472079,  112442,  176153,   20319,   -4228,   -8348,     342,   -3624,   23481,   -1073,   28326,   -7746,    -181,    -331,    7129,     494,   19725,   14098,     594,    6221,  100.0,    4.1,    5.3,    0.8,   31.0,   35.2,   16.4,   20.4,    6.4,    1.6,    8.2,    7.0,    0.2,   82.7,   72.8,   17.3,   27.2,    107,      5,      5,      4,     27,     36,     39,     11,     11,      7,      5,      7,.,     82,     76,    32.5,    16.1,    43.3,    24.2,    30.1,    13.8,    37.3,    21.1,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181023,2018-10-23,044601,CBT ,00,044 , 4886803,   65167,  507941,   92383, 2468858,  580638,  855895,  403941, 1533119,  348769,  272091,  476375,   54536, 4561640, 4449656,  325163,  437147,   82856,     919,   14731,    1864,  -41805,  -15462,   13029,   19218,  -23858,   57007,   11879,   36217,   10431,   72541,   93960,   10315,  -11104,  100.0,    1.3,   10.4,    1.9,   50.5,   11.9,   17.5,    8.3,   31.4,    7.1,    5.6,    9.7,    1.1,   93.3,   91.1,    6.7,    8.9,    366,     11,     43,     26,     96,     56,     86,     35,     71,     58,     25,     29,     18,    263,    291,    35.8,    17.2,    47.8,    28.2,    28.0,    14.3,    39.1,    22.8,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181023,2018-10-23,045601,CBT ,00,045 , 1842478,  490641,  331704,  552649,   14924,   41694,   50739,  136901,  243624,  361092,   45074,   49325,  151979, 1803999, 1782806,   38479,   59672,   18239,   13691,  -15877,   22958,   -2331,    7934,    9618,  -23487,  -24229,   21987,  -14986,    5931,   -3753,   23697,   24569,   -5458,   -6330,  100.0,   26.6,   18.0,   30.0,    0.8,    2.3,    2.8,    7.4,   13.2,   19.6,    2.4,    2.7,    8.2,   97.9,   96.8,    2.1,    3.2,    153,     28,     32,     49,.,      5,.,     28,     32,     47,     11,     11,     10,    128,    134,    31.1,    27.7,    44.4,    41.3,    20.2,    15.1,    24.5,    21.1,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181023,2018-10-23,132741,CME ,00,132 ,28021346, 5349732, 1514087, 4585404,  460453, 2259324, 2250240,  903709, 1939285,11815077,  195052,  443915, 1772368,27332033,26579700,  689313, 1441646,  862599,   12825,   78586,   90667,    -933,  -74281,  126253, -120120,  -44083,  501688,   93314,  -24414,  133305,  836998,  787721,   25601,   74878,  100.0,   19.1,    5.4,   16.4,    1.6,    8.1,    8.0,    3.2,    6.9,   42.2,    0.7,    1.6,    6.3,   97.5,   94.9,    2.5,    5.1,    320,     32,     46,     72,     14,     36,     43,     51,     83,    110,     21,     29,     37,    279,    303,    25.1,    17.3,    38.1,    30.6,    15.8,     8.4,    19.5,    10.9,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181023,2018-10-23,134741,CME ,00,134 ,   12331,    1930,    2665,    1517,       0,       0,       0,    1549,     769,    7270,       0,       0,       0,   12266,   12221,      65,     110,   -1095,      10,       0,     -15,       0,       0,       0,    -170,    -163,    -958,       0,       0,       0,   -1133,   -1136,      38,      41,  100.0,   15.7,   21.6,   12.3,    0.0,    0.0,    0.0,   12.6,    6.2,   59.0,    0.0,    0.0,    0.0,   99.5,   99.1,    0.5,    0.9,     23,      4,.,      5,      0,      0,      0,      7,      5,     11,      0,      0,      0,     21,     18,    56.3,    47.0,    79.9,    75.9,    22.4,    24.8,    27.4,    27.8,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181023,2018-10-23,134742,CME ,00,134 ,   29012,    5259,    1528,   11978,       0,       0,       0,    2006,    5750,    9185,      50,       0,       0,   28478,   28441,     534,     571,    1859,    1287,      72,     296,       0,       0,       0,    -305,     646,     319,       0,       0,       0,    1597,    1333,     262,     526,  100.0,   18.1,    5.3,   41.3,    0.0,    0.0,    0.0,    6.9,   19.8,   31.7,    0.2,    0.0,    0.0,   98.2,   98.0,    1.8,    2.0,     27,      5,.,      4,      0,      0,      0,     10,      8,     13,.,      0,      0,     22,     22,    79.5,    65.0,    90.2,    86.1,    18.7,    20.9,    23.5,    24.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181023,2018-10-23,246605,CBT ,00,246 ,   30209,    1630,    5640,       0,    1120,   10616,       0,   15841,   10151,       0,   11333,    1633,     212,   30136,   28252,      73,    1957,     859,     119,     -16,       0,       0,     169,       0,     665,     417,       0,      75,     130,       0,     859,     700,       0,     159,  100.0,    5.4,   18.7,    0.0,    3.7,   35.1,    0.0,   52.4,   33.6,    0.0,   37.5,    5.4,    0.7,   99.8,   93.5,    0.2,    6.5,     37,.,      4,      0,.,     12,      0,.,      8,      0,      4,      4,.,     10,     28,    91.8,    41.5,    99.1,    60.9,    91.8,    41.5,    98.8,    60.9,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181023,2018-10-23,246606,CBT ,00,246 ,   16412,    2184,    5130,       0,     931,    2508,       9,   13240,    6003,       0,       0,    1448,       0,   16364,   15098,      48,    1314,    -708,     -69,     777,       0,       0,      96,       0,    -654,   -1425,       0,       0,       0,       0,    -723,    -552,      15,    -156,  100.0,   13.3,   31.3,    0.0,    5.7,   15.3,    0.1,   80.7,   36.6,    0.0,    0.0,    8.8,    0.0,   99.7,   92.0,    0.3,    8.0,     32,.,      5,      0,.,      8,.,.,      8,      0,      0,.,      0,      9,     24,    96.8,    48.1,    99.7,    70.7,    96.8,    48.1,    99.7,    70.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181023,2018-10-23,1330E1,E   ,00,133 ,    3522,      55,       0,       0,       0,       0,       0,     631,    1314,     237,    1029,    1459,       2,    1954,    3012,    1568,     510,    -740,       0,       0,       0,     -29,       0,       0,    -465,    -409,     -16,     102,    -256,       0,    -408,    -681,    -332,     -59,  100.0,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,   17.9,   37.3,    6.7,   29.2,   41.4,    0.1,   55.5,   85.5,   44.5,   14.5,     37,.,      0,      0,      0,      0,      0,      8,      9,      4,     15,      4,.,     27,     15,    24.5,    64.3,    34.1,    77.5,    24.5,    60.4,    33.8,    72.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181023,2018-10-23,133741,CME ,00,133 ,    3001,       0,      76,       0,       0,     161,       0,    1659,    1400,     466,     211,     531,       0,    2336,    2634,     665,     367,     271,       0,       0,       0,     -54,      53,       0,      53,    -220,     402,     -91,     -25,       0,     310,     210,     -39,      61,  100.0,    0.0,    2.5,    0.0,    0.0,    5.4,    0.0,   55.3,   46.7,   15.5,    7.0,   17.7,    0.0,   77.8,   87.8,   22.2,   12.2,     38,      0,.,      0,      0,.,      0,     11,     16,      4,      5,.,      0,     19,     23,    51.5,    53.0,    64.3,    65.2,    42.1,    42.1,    53.2,    52.2,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181023,2018-10-23,098662,ICUS,01,098 ,   59373,    2890,   41249,       0,   18246,     478,     404,   22171,   11410,    1817,    7383,    1924,     172,   53083,   57454,    6290,    1919,    4385,     -60,      10,       0,    1796,      -2,      -3,    2180,    3993,     426,    -843,     277,      -8,    3489,    4694,     896,    -309,  100.0,    4.9,   69.5,    0.0,   30.7,    0.8,    0.7,   37.3,   19.2,    3.1,   12.4,    3.2,    0.3,   89.4,   96.8,   10.6,    3.2,    121,.,.,      0,     14,.,.,     40,     15,     14,     34,      9,.,     98,     41,    34.4,    78.4,    53.0,    88.3,    33.1,    78.4,    51.7,    87.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181023,2018-10-23,1170E1,E   ,00,117 ,  493126,   45992,   23387,   22668,  104630,   31146,   28994,   75701,  167854,  145057,   11550,   12353,   27607,  462199,  459066,   30927,   34060,  -43033,   -9058,    5993,  -13556,    5320,   -3152,     739,    9897,    5798,  -39200,     498,    -975,    -320,  -45680,  -44673,    2647,    1640,  100.0,    9.3,    4.7,    4.6,   21.2,    6.3,    5.9,   15.4,   34.0,   29.4,    2.3,    2.5,    5.6,   93.7,   93.1,    6.3,    6.9,    237,     15,     13,     20,     25,     29,     24,     52,     54,     64,     14,     19,     27,    190,    182,    32.2,    29.0,    42.4,    41.3,    14.7,    14.9,    23.2,    22.3,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181023,2018-10-23,221602,CBT ,00,221 ,   31124,    3536,       0,     626,   13492,    1869,    2434,    7796,   24651,     242,    2802,    1297,       0,   30928,   31119,     196,       5,   -1931,    -130,     -64,       0,   -2605,    1775,   -1838,    2936,   -2224,       0,    -298,     452,       0,   -1935,   -1899,       4,     -32,  100.0,   11.4,    0.0,    2.0,   43.3,    6.0,    7.8,   25.0,   79.2,    0.8,    9.0,    4.2,    0.0,   99.4,  100.0,    0.6,    0.0,     45,      4,      0,.,     11,.,.,      5,     10,.,     10,.,      0,     32,     16,    41.8,    84.8,    71.7,    96.4,    40.9,    77.0,    65.7,    87.0,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
