"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190226,2019-02-26,044601,CBT ,00,044 , 4446488,  146574,  418017,   58234, 2354852,  772309,  606003,  539640, 1702600,  148036,  198582,  308215,    3501, 4055422, 4016915,  391066,  429573, -124842,   38064,  -31357,  -29275,   -7810,   36583,  -60620,   17804,    9857,  -96775,  -14009,  -30549,    -233, -152854, -202369,   28012,   77527,  100.0,    3.3,    9.4,    1.3,   53.0,   17.4,   13.6,   12.1,   38.3,    3.3,    4.5,    6.9,    0.1,   91.2,   90.3,    8.8,    9.7,    328,     15,     30,     21,     92,     53,     82,     42,     65,     45,     11,     19,.,    235,    244,    33.4,    22.0,    45.9,    32.5,    26.6,    21.1,    38.5,    29.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190226,2019-02-26,045601,CBT ,00,045 , 1896319,  586181,  252910,  451322,   24204,   15400,   91243,  202538,  561336,  412421,   59005,   24694,   28141, 1855055, 1837467,   41264,   58852,   78166,   75503,    2984,  -13805,  -16199,    -600,   14153,    8389,   57289,    2698,    -942,   12000,    4528,   74325,   79247,    3841,   -1081,  100.0,   30.9,   13.3,   23.8,    1.3,    0.8,    4.8,   10.7,   29.6,   21.7,    3.1,    1.3,    1.5,   97.8,   96.9,    2.2,    3.1,    164,     23,     37,     50,      4,      4,      4,     33,     41,     48,     10,      6,     12,    126,    152,    32.9,    29.3,    47.1,    41.6,    26.5,    19.5,    34.5,    26.8,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190226,2019-02-26,132741,CME ,00,132 ,12412924, 2825566, 1348955, 2664527,  444755, 1445219,  985744, 1439096, 1276214, 3028271,  113614,  291169,  208582,11710155,11248681,  702769, 1164243,  253369, -119230,  -63719,  111578,      78,   95811,   57057,  142928,  -50426,  -10341,    3140,   -6562,    -366,  184844,  133032,   68525,  120337,  100.0,   22.8,   10.9,   21.5,    3.6,   11.6,    7.9,   11.6,   10.3,   24.4,    0.9,    2.3,    1.7,   94.3,   90.6,    5.7,    9.4,    283,     28,     43,     66,     15,     31,     40,     47,     66,     99,      9,     27,     24,    249,    263,    26.5,    15.2,    37.8,    26.7,    21.4,    11.1,    26.8,    16.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190226,2019-02-26,134741,CME ,00,134 ,   53551,    5830,   18734,    7212,     134,       0,       0,   25242,   12473,   14992,      25,       0,       0,   53435,   53411,     116,     140,    1191,       0,    -891,    -553,       0,       0,       0,      65,     936,    2157,       0,       0,       0,    1669,    1649,    -478,    -458,  100.0,   10.9,   35.0,   13.5,    0.3,    0.0,    0.0,   47.1,   23.3,   28.0,    0.0,    0.0,    0.0,   99.8,   99.7,    0.2,    0.3,     32,.,      8,      8,.,      0,      0,     13,      8,     15,.,      0,      0,     30,     25,    57.8,    56.0,    75.0,    72.0,    53.1,    47.1,    56.5,    54.7,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190226,2019-02-26,134742,CME ,00,134 ,   61656,   19647,    9580,    9702,     673,    3600,     699,   23659,   30878,    5068,    1912,       0,       0,   61360,   59527,     296,    2129,   13959,    3745,   -1495,     314,     273,     855,     595,    9818,   13944,   -1579,     708,       0,       0,   13874,   12634,      85,    1325,  100.0,   31.9,   15.5,   15.7,    1.1,    5.8,    1.1,   38.4,   50.1,    8.2,    3.1,    0.0,    0.0,   99.5,   96.5,    0.5,    3.5,     50,      7,      8,      9,.,.,.,     17,     12,     16,.,      0,      0,     37,     39,    56.6,    45.4,    73.1,    69.8,    43.4,    44.0,    59.0,    63.4,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190226,2019-02-26,246605,CBT ,00,246 ,   29646,     596,    5297,       0,    1346,    7678,      21,   11678,   11774,      94,   15773,    1235,       0,   29508,   26099,     138,    3547,    -516,      -3,    1059,       0,       0,    -726,      12,    -695,   -1091,     -17,     168,       0,       0,    -535,    -763,      19,     247,  100.0,    2.0,   17.9,    0.0,    4.5,   25.9,    0.1,   39.4,   39.7,    0.3,   53.2,    4.2,    0.0,   99.5,   88.0,    0.5,   12.0,     34,.,      5,      0,.,     10,.,.,      6,.,.,.,      0,     12,     24,    94.9,    39.8,    98.8,    60.0,    94.9,    39.8,    98.8,    59.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190226,2019-02-26,246606,CBT ,00,246 ,   14174,    4488,    2351,       0,     730,    2030,      35,    8917,    7145,       0,       0,     407,       0,   14170,   11968,       4,    2206,    -768,    -830,    -302,       0,       0,     -13,      -9,      95,    -138,       0,       0,       0,       0,    -744,    -462,     -24,    -306,  100.0,   31.7,   16.6,    0.0,    5.2,   14.3,    0.2,   62.9,   50.4,    0.0,    0.0,    2.9,    0.0,  100.0,   84.4,    0.0,   15.6,     26,.,.,      0,.,      8,.,.,      6,      0,      0,.,      0,      9,     19,    95.6,    50.0,    99.9,    75.0,    95.6,    50.0,    99.7,    74.9,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190226,2019-02-26,344601,CBT ,00,344 ,   73230,    1830,    4788,   32094,       0,     220,       0,   17665,    8099,   21364,      30,    6385,     246,   73229,   73196,       1,      34,     397,       0,     250,       0,       0,       0,       0,     396,     -12,       0,       0,     160,       0,     396,     398,       1,      -1,  100.0,    2.5,    6.5,   43.8,    0.0,    0.3,    0.0,   24.1,   11.1,   29.2,    0.0,    8.7,    0.3,  100.0,  100.0,    0.0,    0.0,     20,.,.,.,      0,.,      0,.,      5,.,.,      8,.,      6,     18,    99.6,    85.1,   100.0,    97.2,    26.7,    18.7,    26.7,    24.9,"100,000 USD notional principal","344601","CBT ","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190226,2019-02-26,1330E1,E   ,00,133 ,    3463,      55,       0,       0,       0,      27,       0,     299,    1730,     183,    1196,    1163,      40,    1773,    3143,    1690,     320,    -153,       0,       0,       0,       0,       0,       0,    -187,      38,      10,      13,    -175,     -23,    -187,    -150,      34,      -3,  100.0,    1.6,    0.0,    0.0,    0.0,    0.8,    0.0,    8.6,   50.0,    5.3,   34.5,   33.6,    1.2,   51.2,   90.8,   48.8,    9.2,     39,.,      0,      0,      0,.,      0,      6,     11,.,     17,.,.,     24,     18,    22.0,    59.6,    30.7,    79.4,    18.2,    59.6,    26.1,    76.8,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190226,2019-02-26,133741,CME ,00,133 ,    3324,       0,     124,       0,      54,     283,      27,    1575,    1885,     105,     739,     624,       0,    2500,    3048,     824,     276,    -640,       0,      27,     -27,    -116,     118,     -25,    -259,    -374,    -163,      35,    -137,     -51,    -606,    -632,     -34,      -8,  100.0,    0.0,    3.7,    0.0,    1.6,    8.5,    0.8,   47.4,   56.7,    3.2,   22.2,   18.8,    0.0,   75.2,   91.7,   24.8,    8.3,     44,      0,.,      0,.,      4,.,     10,     13,.,      9,      5,      0,     23,     24,    42.1,    50.1,    53.4,    67.5,    42.1,    50.1,    53.4,    66.2,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190226,2019-02-26,098662,ICUS,01,098 ,   64599,     222,   36734,       0,   18894,    2353,     455,   31641,   15432,    6350,    2588,     460,     350,   60500,   62134,    4099,    2465,    5490,      86,     -13,       0,   -1757,       5,      46,    2316,     850,    4441,    -226,       0,     177,    5083,    5506,     407,     -16,  100.0,    0.3,   56.9,    0.0,   29.2,    3.6,    0.7,   49.0,   23.9,    9.8,    4.0,    0.7,    0.5,   93.7,   96.2,    6.3,    3.8,     98,.,.,      0,     12,      8,.,     32,     19,     12,     16,      4,.,     65,     48,    43.0,    76.7,    62.9,    83.8,    40.0,    73.6,    57.5,    78.1,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190226,2019-02-26,1170E1,E   ,00,117 ,  378766,   50722,   18225,   15152,   95039,   81419,   24552,   55790,  104314,   91267,   10460,    4073,   15962,  358944,  354964,   19822,   23802,   15847,    4731,     562,    1774,    9569,   10674,    1323,    1905,    7106,   -6116,    1547,     -52,    4018,   18751,   19289,   -2904,   -3442,  100.0,   13.4,    4.8,    4.0,   25.1,   21.5,    6.5,   14.7,   27.5,   24.1,    2.8,    1.1,    4.2,   94.8,   93.7,    5.2,    6.3,    190,     13,     14,     14,     22,     29,     21,     36,     48,     46,     13,      8,     11,    135,    147,    36.6,    31.1,    49.1,    42.5,    23.8,    20.2,    33.3,    28.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190226,2019-02-26,221602,CBT ,00,221 ,   28060,    1919,     720,    1143,   16245,   16014,     189,    7052,    9427,     100,    1239,     435,       0,   27887,   28028,     173,      32,   -1070,     -30,     -40,       0,       0,   -1062,       0,   -1016,      32,      -1,       0,      -1,       0,   -1047,   -1072,     -23,       2,  100.0,    6.8,    2.6,    4.1,   57.9,   57.1,    0.7,   25.1,   33.6,    0.4,    4.4,    1.6,    0.0,   99.4,   99.9,    0.6,    0.1,     45,.,.,.,     11,.,.,      6,      8,.,      9,.,      0,     31,     17,    54.0,    83.3,    79.1,    93.4,    54.0,    82.9,    76.7,    90.3,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
