"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233BH,IFED,01,023 ,  175186,    3775,       0,      92,  168008,  168540,  171875,  168632,    3311,    6554,  175186,    3775,       0,      92,  168008,  168540,  171875,  168632,    3311,    6554,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -300,     409,    -397,    -389,   -1095,     338,   -1075,    -448,     775,     148,  100.0,    2.2,    0.0,    0.1,   95.9,   96.2,   98.1,   96.3,    1.9,    3.7,  100.0,    2.2,    0.0,    0.1,   95.9,   96.2,   98.1,   96.3,    1.9,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,      0,      1,     14,     18,     16,     19,     24,      2,      0,      1,     14,     18,     16,     19,      0,      0,      0,      0,      0,      0,      0,      0,    78.1,    56.6,    93.7,    78.7,    73.1,    55.8,    85.0,    75.1,    78.1,    56.6,    93.7,    78.7,    73.1,    55.8,    85.0,    75.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233BL,IFED,01,023 ,  182014,      72,       0,     889,  170543,  167647,  171504,  168536,   10510,   13478,  182014,      72,       0,     889,  170543,  167647,  171504,  168536,   10510,   13478,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6631,      72,    -918,     858,    6804,    5551,    7734,    5491,   -1103,    1140,  100.0,    0.0,    0.0,    0.5,   93.7,   92.1,   94.2,   92.6,    5.8,    7.4,  100.0,    0.0,    0.0,    0.5,   93.7,   92.1,   94.2,   92.6,    5.8,    7.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      1,      0,      1,     30,     29,     31,     30,     38,      1,      0,      1,     30,     29,     31,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    41.2,    66.3,    56.4,    42.4,    36.3,    54.9,    47.1,    47.6,    41.2,    66.3,    56.4,    42.4,    36.3,    54.9,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233CG,IFED,01,023 ,   56841,     252,     558,       0,   54969,   55457,   55221,   56015,    1620,     826,   56841,     252,     558,       0,   54969,   55457,   55221,   56015,    1620,     826,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5482,       0,     558,       0,    5479,    5381,    5479,    5939,       3,    -457,  100.0,    0.4,    1.0,    0.0,   96.7,   97.6,   97.1,   98.5,    2.9,    1.5,  100.0,    0.4,    1.0,    0.0,   96.7,   97.6,   97.1,   98.5,    2.9,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      1,      0,     16,     20,     17,     21,     33,      1,      1,      0,     16,     20,     17,     21,      0,      0,      0,      0,      0,      0,      0,      0,    83.1,    67.2,    91.8,    85.4,    83.1,    65.1,    90.9,    83.3,    83.1,    67.2,    91.8,    85.4,    83.1,    65.1,    90.9,    83.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233CH,IFED,01,023 ,  240242,     217,    4485,     207,  234809,  230180,  235233,  234872,    5009,    5370,  240242,     217,    4485,     207,  234809,  230180,  235233,  234872,    5009,    5370,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2188,     217,     172,      -1,     267,    1797,     483,    1968,    1705,     220,  100.0,    0.1,    1.9,    0.1,   97.7,   95.8,   97.9,   97.8,    2.1,    2.2,  100.0,    0.1,    1.9,    0.1,   97.7,   95.8,   97.9,   97.8,    2.1,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,      1,      3,      1,     35,     35,     37,     38,     50,      1,      3,      1,     35,     35,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    52.1,    77.5,    72.0,    56.5,    51.7,    77.0,    70.8,    56.7,    52.1,    77.5,    72.0,    56.5,    51.7,    77.0,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233CU,IFED,01,023 ,  145279,       0,     887,     578,  140506,  138244,  141084,  139709,    4195,    5570,  145279,       0,     887,     578,  140506,  138244,  141084,  139709,    4195,    5570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -230,       0,   -1462,     366,   -2754,    -703,   -2388,   -1799,    2158,    1569,  100.0,    0.0,    0.6,    0.4,   96.7,   95.2,   97.1,   96.2,    2.9,    3.8,  100.0,    0.0,    0.6,    0.4,   96.7,   95.2,   97.1,   96.2,    2.9,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      2,      1,     18,     24,     19,     26,     31,      0,      2,      1,     18,     24,     19,     26,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    52.5,    85.9,    73.1,    63.9,    52.5,    78.7,    68.3,    69.7,    52.5,    85.9,    73.1,    63.9,    52.5,    78.7,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233CW,IFED,01,023 ,  135330,       0,       0,       0,  129229,  132081,  129229,  132081,    6101,    3249,  135330,       0,       0,       0,  129229,  132081,  129229,  132081,    6101,    3249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     620,       0,       0,       0,     620,     620,     620,     620,       0,       0,  100.0,    0.0,    0.0,    0.0,   95.5,   97.6,   95.5,   97.6,    4.5,    2.4,  100.0,    0.0,    0.0,    0.0,   95.5,   97.6,   95.5,   97.6,    4.5,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      0,      0,     21,     18,     21,     18,     29,      0,      0,      0,     21,     18,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    74.2,    61.6,    85.5,    83.8,    72.5,    58.9,    81.4,    75.6,    74.2,    61.6,    85.5,    83.8,    72.5,    58.9,    81.4,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233D4,IFED,01,023 ,   44971,     637,    1874,       0,   40231,   39255,   40868,   41129,    4103,    3842,   44971,     637,    1874,       0,   40231,   39255,   40868,   41129,    4103,    3842,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5764,     385,    1392,       0,    5392,    3848,    5777,    5240,     -13,     524,  100.0,    1.4,    4.2,    0.0,   89.5,   87.3,   90.9,   91.5,    9.1,    8.5,  100.0,    1.4,    4.2,    0.0,   89.5,   87.3,   90.9,   91.5,    9.1,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      2,      1,      0,     13,     15,     15,     16,     26,      2,      1,      0,     13,     15,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    64.7,    84.9,    80.3,    70.1,    63.2,    82.2,    78.7,    70.1,    64.7,    84.9,    80.3,    70.1,    63.2,    82.2,    78.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233DR,IFED,01,023 ,  260960,      31,       0,     827,  241870,  257995,  242728,  258822,   18232,    2138,  260960,      31,       0,     827,  241870,  257995,  242728,  258822,   18232,    2138,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3318,    -206,       0,      30,    4388,    3163,    4212,    3193,    -894,     125,  100.0,    0.0,    0.0,    0.3,   92.7,   98.9,   93.0,   99.2,    7.0,    0.8,  100.0,    0.0,    0.0,    0.3,   92.7,   98.9,   93.0,   99.2,    7.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      1,      0,      1,     28,     18,     29,     19,     38,      1,      0,      1,     28,     18,     29,     19,      0,      0,      0,      0,      0,      0,      0,      0,    44.1,    71.0,    63.6,    95.8,    43.3,    71.0,    62.6,    94.0,    44.1,    71.0,    63.6,    95.8,    43.3,    71.0,    62.6,    94.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233DT,IFED,01,023 ,   94939,     591,    8774,     923,   88466,   82531,   89980,   92228,    4959,    2711,   94939,     591,    8774,     923,   88466,   82531,   89980,   92228,    4959,    2711,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3478,       0,       0,       0,    3112,    3385,    3112,    3385,     366,      93,  100.0,    0.6,    9.2,    1.0,   93.2,   86.9,   94.8,   97.1,    5.2,    2.9,  100.0,    0.6,    9.2,    1.0,   93.2,   86.9,   94.8,   97.1,    5.2,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      1,     20,     17,     21,     19,     27,      1,      1,      1,     20,     17,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    50.8,    55.4,    78.5,    75.3,    47.0,    55.3,    73.7,    73.2,    50.8,    55.4,    78.5,    75.3,    47.0,    55.3,    73.7,    73.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190226,2019-02-26,0233EB,IFED,01,023 ,  189453,    1520,       0,       0,  183194,  187555,  184714,  187555,    4739,    1898,  189453,    1520,       0,       0,  183194,  187555,  184714,  187555,    4739,    1898,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4431,       0,       0,       0,   -3911,   -1131,   -3911,   -1131,    -520,   -3300,  100.0,    0.8,    0.0,    0.0,   96.7,   99.0,   97.5,   99.0,    2.5,    1.0,  100.0,    0.8,    0.0,    0.0,   96.7,   99.0,   97.5,   99.0,    2.5,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      0,      0,     22,     19,     23,     19,     30,      1,      0,      0,     22,     19,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,    73.6,    65.1,    87.4,    83.9,    69.2,    64.0,    76.5,    76.4,    73.6,    65.1,    87.4,    83.9,    69.2,    64.0,    76.5,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,023651,NYME,01,023 , 1175460,  234477,  281074,  305839,  564643,  553311, 1104958, 1140223,   70502,   35237, 1175460,  234477,  281074,  305839,  564643,  553311, 1104958, 1140223,   70502,   35237,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -62982,    1836,   15149,  -49363,  -11294,  -27315,  -58821,  -61529,   -4161,   -1453,  100.0,   19.9,   23.9,   26.0,   48.0,   47.1,   94.0,   97.0,    6.0,    3.0,  100.0,   19.9,   23.9,   26.0,   48.0,   47.1,   94.0,   97.0,    6.0,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    297,    122,     83,    135,     76,     60,    272,    219,    297,    122,     83,    135,     76,     60,    272,    219,      0,      0,      0,      0,      0,      0,      0,      0,    21.0,    27.3,    31.9,    41.9,    10.2,    18.1,    15.6,    24.6,    21.0,    27.3,    31.9,    41.9,    10.2,    18.1,    15.6,    24.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,02365U,NYME,01,023 ,  318488,   42059,   19638,   68039,  201067,  226560,  311165,  314238,    7323,    4250,  318488,   42059,   19638,   68039,  201067,  226560,  311165,  314238,    7323,    4250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0, -142559,  -26472,  -44645,  -63678,  -51541,  -33959, -141691, -142281,    -869,    -278,  100.0,   13.2,    6.2,   21.4,   63.1,   71.1,   97.7,   98.7,    2.3,    1.3,  100.0,   13.2,    6.2,   21.4,   63.1,   71.1,   97.7,   98.7,    2.3,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     38,     30,     44,     55,     52,    120,     99,    126,     38,     30,     44,     55,     52,    120,     99,      0,      0,      0,      0,      0,      0,      0,      0,    37.7,    37.2,    49.5,    51.6,    14.8,    16.5,    19.4,    19.7,    37.7,    37.2,    49.5,    51.6,    14.8,    16.5,    19.4,    19.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,023A55,NYME,01,023 ,  451306,  185163,  101557,   68014,  181503,  274752,  434680,  444323,   16626,    6983,  451306,  185163,  101557,   68014,  181503,  274752,  434680,  444323,   16626,    6983,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1109,   -6447,   -8907,     195,    7087,   10151,     835,    1439,     274,    -330,  100.0,   41.0,   22.5,   15.1,   40.2,   60.9,   96.3,   98.5,    3.7,    1.5,  100.0,   41.0,   22.5,   15.1,   40.2,   60.9,   96.3,   98.5,    3.7,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     33,      8,     26,     48,     46,     88,     73,     95,     33,      8,     26,     48,     46,     88,     73,      0,      0,      0,      0,      0,      0,      0,      0,    38.1,    48.3,    53.9,    63.2,    37.4,    41.2,    45.6,    48.9,    38.1,    48.3,    53.9,    63.2,    37.4,    41.2,    45.6,    48.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,023A56,NYME,01,023 ,   89284,   21831,   32882,    8059,   53708,   42047,   83598,   82988,    5686,    6296,   89284,   21831,   32882,    8059,   53708,   42047,   83598,   82988,    5686,    6296,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -43037,  -24485,  -22261,  -14161,   -4091,   -7986,  -42737,  -44408,    -300,    1371,  100.0,   24.5,   36.8,    9.0,   60.2,   47.1,   93.6,   92.9,    6.4,    7.1,  100.0,   24.5,   36.8,    9.0,   60.2,   47.1,   93.6,   92.9,    6.4,    7.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     13,      9,     15,     24,     24,     43,     42,     48,     13,      9,     15,     24,     24,     43,     42,      0,      0,      0,      0,      0,      0,      0,      0,    28.7,    47.1,    48.3,    63.5,    28.0,    41.4,    40.5,    52.9,    28.7,    47.1,    48.3,    63.5,    28.0,    41.4,    40.5,    52.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190226,2019-02-26,023P02,PBOT,00,023 ,  161625,    6143,    2690,   35144,  120184,  123615,  161471,  161449,     154,     176,  161625,    6143,    2690,   35144,  120184,  123615,  161471,  161449,     154,     176,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -68113,   -8984,     536,  -36601,  -22410,  -32055,  -67995,  -68120,    -118,       7,  100.0,    3.8,    1.7,   21.7,   74.4,   76.5,   99.9,   99.9,    0.1,    0.1,  100.0,    3.8,    1.7,   21.7,   74.4,   76.5,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      6,     10,     16,     13,     14,     29,     30,     30,      6,     10,     16,     13,     14,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    61.8,    83.2,    82.9,     5.4,     4.4,     6.2,     5.9,    60.0,    61.8,    83.2,    82.9,     5.4,     4.4,     6.2,     5.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,024656,NYME,01,024 ,   20433,    7779,    3238,    2043,    9728,   13896,   19550,   19177,     883,    1256,   20433,    7779,    3238,    2043,    9728,   13896,   19550,   19177,     883,    1256,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1378,   -1131,      63,     171,    -353,   -1578,   -1313,   -1344,     -65,     -34,  100.0,   38.1,   15.8,   10.0,   47.6,   68.0,   95.7,   93.9,    4.3,    6.1,  100.0,   38.1,   15.8,   10.0,   47.6,   68.0,   95.7,   93.9,    4.3,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      9,      7,      9,     15,     15,     27,     28,     34,      9,      7,      9,     15,     15,     27,     28,      0,      0,      0,      0,      0,      0,      0,      0,    42.4,    55.4,    61.9,    70.1,    35.0,    46.0,    46.8,    55.1,    42.4,    55.4,    61.9,    70.1,    35.0,    46.0,    46.8,    55.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190226,2019-02-26,025601,CBT ,00,025 ,    1690,     180,     596,      14,    1204,     778,    1398,    1388,     292,     302,    1690,     180,     596,      14,    1204,     778,    1398,    1388,     292,     302,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -477,    -178,    -342,      14,    -234,    -115,    -398,    -443,     -79,     -34,  100.0,   10.7,   35.3,    0.8,   71.2,   46.0,   82.7,   82.1,   17.3,   17.9,  100.0,   10.7,   35.3,    0.8,   71.2,   46.0,   82.7,   82.1,   17.3,   17.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      7,      1,      6,      7,     12,     14,     20,      5,      7,      1,      6,      7,     12,     14,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    49.7,    76.7,    71.0,    48.8,    39.8,    56.2,    52.5,    65.1,    49.7,    76.7,    71.0,    48.8,    39.8,    56.2,    52.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,025608,NYME,01,025 ,    5829,       0,     537,     270,    5099,    4815,    5369,    5622,     460,     207,    5829,       0,     537,     270,    5099,    4815,    5369,    5622,     460,     207,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    9.2,    4.6,   87.5,   82.6,   92.1,   96.4,    7.9,    3.6,  100.0,    0.0,    9.2,    4.6,   87.5,   82.6,   92.1,   96.4,    7.9,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      2,      1,     15,     15,     16,     17,     20,      0,      2,      1,     15,     15,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    61.9,    75.2,    81.0,    43.9,    53.5,    58.3,    61.9,    51.3,    61.9,    75.2,    81.0,    43.9,    53.5,    58.3,    61.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,025651,NYME,01,025 ,   54035,   13138,    1542,    4581,   35761,   47482,   53480,   53605,     555,     431,   54035,   13138,    1542,    4581,   35761,   47482,   53480,   53605,     555,     431,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2534,     518,    -124,     664,    1301,    2005,    2484,    2546,      50,     -12,  100.0,   24.3,    2.9,    8.5,   66.2,   87.9,   99.0,   99.2,    1.0,    0.8,  100.0,   24.3,    2.9,    8.5,   66.2,   87.9,   99.0,   99.2,    1.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     87,     16,      8,     11,     44,     55,     66,     70,     87,     16,      8,     11,     44,     55,     66,     70,      0,      0,      0,      0,      0,      0,      0,      0,    37.6,    42.5,    53.8,    57.9,    26.4,    31.3,    34.3,    37.5,    37.6,    42.5,    53.8,    57.9,    26.4,    31.3,    34.3,    37.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190226,2019-02-26,026603,CBT ,00,026 ,  475375,   79678,  103981,  104569,  240427,  226823,  424675,  435373,   50701,   40003,  386254,   81833,  106709,   78098,  181995,  169432,  341925,  354239,   44328,   32015,   89122,   11216,   10642,   13101,   58433,   57391,   82749,   81134,    6372,    7988,  -23724,   -4774,    8688,  -14199,   -2327,  -17137,  -21300,  -22647,   -2424,   -1077,  100.0,   16.8,   21.9,   22.0,   50.6,   47.7,   89.3,   91.6,   10.7,    8.4,  100.0,   21.2,   27.6,   20.2,   47.1,   43.9,   88.5,   91.7,   11.5,    8.3,  100.0,   12.6,   11.9,   14.7,   65.6,   64.4,   92.8,   91.0,    7.2,    9.0,    303,     77,     83,     93,    112,     95,    243,    232,    302,     83,     85,     86,    110,     88,    235,    223,    154,     29,     41,     31,     71,     41,    122,     91,    14.5,    19.9,    21.1,    28.4,    10.5,    15.5,    16.1,    20.9,    12.5,    19.7,    19.3,    27.0,    11.7,    17.7,    18.4,    24.0,    33.2,    35.9,    43.2,    51.3,    27.1,    31.6,    34.6,    41.1,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,03265A,NYME,01,032 ,    2772,     127,       5,     246,    1726,    1775,    2099,    2026,     673,     746,    2772,     127,       5,     246,    1726,    1775,    2099,    2026,     673,     746,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    4.6,    0.2,    8.9,   62.3,   64.0,   75.7,   73.1,   24.3,   26.9,  100.0,    4.6,    0.2,    8.9,   62.3,   64.0,   75.7,   73.1,   24.3,   26.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      1,      3,     15,     17,     18,     20,     20,      2,      1,      3,     15,     17,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    37.1,    29.7,    58.1,    49.6,    20.3,    14.2,    23.7,    20.7,    37.1,    29.7,    58.1,    49.6,    20.3,    14.2,    23.7,    20.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,03265J,NYME,01,032 ,    5859,    1367,     470,     717,    3405,    4383,    5489,    5570,     370,     289,    5859,    1367,     470,     717,    3405,    4383,    5489,    5570,     370,     289,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     820,      86,     -45,      90,     611,     835,     787,     880,      33,     -60,  100.0,   23.3,    8.0,   12.2,   58.1,   74.8,   93.7,   95.1,    6.3,    4.9,  100.0,   23.3,    8.0,   12.2,   58.1,   74.8,   93.7,   95.1,    6.3,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      5,      3,      5,     15,     20,     22,     26,     30,      5,      3,      5,     15,     20,     22,     26,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    50.5,    78.5,    74.6,    48.8,    46.5,    65.7,    65.3,    53.6,    50.5,    78.5,    74.6,    48.8,    46.5,    65.7,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190226,2019-02-26,033661,ICUS,01,033 ,  260645,   58184,   63333,   60432,  125751,  122270,  244367,  246035,   16278,   14610,  189746,   55200,   60910,   40668,   80041,   76321,  175909,  177899,   13836,   11846,   70899,   13773,   13212,    8975,   45710,   45949,   68457,   68136,    2442,    2764,   -8275,    2662,    1513,   -1318,  -11079,   -7487,   -9734,   -7292,    1459,    -983,  100.0,   22.3,   24.3,   23.2,   48.2,   46.9,   93.8,   94.4,    6.2,    5.6,  100.0,   29.1,   32.1,   21.4,   42.2,   40.2,   92.7,   93.8,    7.3,    6.2,  100.0,   19.4,   18.6,   12.7,   64.5,   64.8,   96.6,   96.1,    3.4,    3.9,    296,    106,    100,     96,     72,     64,    233,    212,    285,    101,     96,     82,     66,     59,    213,    196,    151,     52,     31,     24,     48,     45,    112,     91,    17.1,    14.5,    25.1,    24.7,    12.9,    11.8,    18.9,    18.8,    17.2,    14.8,    26.2,    23.6,    12.9,    11.8,    20.7,    19.3,    25.1,    31.5,    36.9,    48.1,    23.3,    31.5,    33.6,    45.1,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190226,2019-02-26,03565B,NYME,01,023 , 1061942,  481397,   40128,   23928,  535292,  982959, 1040617, 1047015,   21325,   14927, 1061942,  481397,   40128,   23928,  535292,  982959, 1040617, 1047015,   21325,   14927,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12034,    8872,     706,    5476,    2401,    6270,   16749,   12452,   -4715,    -418,  100.0,   45.3,    3.8,    2.3,   50.4,   92.6,   98.0,   98.6,    2.0,    1.4,  100.0,   45.3,    3.8,    2.3,   50.4,   92.6,   98.0,   98.6,    2.0,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     14,      4,     12,     40,     38,     57,     51,     63,     14,      4,     12,     40,     38,     57,     51,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    42.6,    75.9,    68.0,    64.9,    40.0,    72.1,    60.3,    66.1,    42.6,    75.9,    68.0,    64.9,    40.0,    72.1,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
