"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,044601,CBT ,00,044 , 4756115,  101966,  373937,  131772, 2208274,  798581,  786558,  457195, 1619768,  401918,  294345,  262088,   15332, 4397360, 4389954,  358755,  366161,   41972,    5641,   24937,    4511,   46991,   37683,  -34375,  -12609,  -48781,   25036,   22702,   14448,   -2096,   55801,   21362,  -13829,   20610,  100.0,    2.1,    7.9,    2.8,   46.4,   16.8,   16.5,    9.6,   34.1,    8.5,    6.2,    5.5,    0.3,   92.5,   92.3,    7.5,    7.7,    341,     14,     34,     22,     93,     53,     88,     48,     64,     67,     14,     21,      6,    262,    262,    30.5,    25.2,    40.7,    34.6,    21.3,    22.2,    30.5,    30.3,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,045601,CBT ,00,045 , 1769884,  548126,  248145,  440928,   45772,   10021,   47446,  157974,  577304,  370108,  104795,   10358,   22217, 1737366, 1726527,   32518,   43357,   -4049,  -40834,  -12236,   48558,    -684,   -1839,   -2124,    -636,  -13256,   -5449,     258,   -7618,     -97,   -1008,    5939,   -3041,   -9988,  100.0,   31.0,   14.0,   24.9,    2.6,    0.6,    2.7,    8.9,   32.6,   20.9,    5.9,    0.6,    1.3,   98.2,   97.6,    1.8,    2.4,    144,     22,     33,     49,.,      6,.,     20,     40,     48,      4,     10,      7,    115,    135,    31.2,    31.7,    48.6,    44.0,    27.5,    21.9,    36.8,    30.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,132741,CME ,00,132 ,25503492, 2809604, 1570543, 5094381,  613456, 1756409, 1524152, 1272382, 1016204,12848278,  287520,  247074,  312943,24762717,24369985,  740775, 1133507,  452046,  -51554, -212542,  202222,    5411,  127489,   43610,    2608,   54663,  246199,  -10729,   -9892,   -4581,  433186,  447169,   18860,    4877,  100.0,   11.0,    6.2,   20.0,    2.4,    6.9,    6.0,    5.0,    4.0,   50.4,    1.1,    1.0,    1.2,   97.1,   95.6,    2.9,    4.4,    303,     23,     39,     58,     14,     36,     44,     60,     78,    119,     18,     28,     28,    274,    278,    21.5,    18.2,    33.6,    30.9,     9.1,     7.2,    12.0,     9.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,134741,CME ,00,134 ,   62423,    8726,   19983,    3334,    1107,       0,       0,   29162,   18953,   19176,       0,       0,       0,   61505,   61446,     918,     977,   -1478,     725,    -876,     505,       0,       0,       0,   -1490,     105,    -694,       0,       0,       0,    -954,    -960,    -524,    -518,  100.0,   14.0,   32.0,    5.3,    1.8,    0.0,    0.0,   46.7,   30.4,   30.7,    0.0,    0.0,    0.0,   98.5,   98.4,    1.5,    1.6,     33,.,      8,      6,.,      0,      0,     11,     10,     15,      0,      0,      0,     27,     27,    63.6,    56.0,    79.7,    74.8,    56.2,    52.0,    60.9,    58.7,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,134742,CME ,00,134 ,   48156,   11167,   13657,    4596,    3470,    1200,       0,   21470,   21753,    6515,     400,       0,       0,   47618,   47721,     538,     435,     976,    1604,    2101,   -1349,      23,       0,       0,    -246,    -426,     674,       0,       0,       0,     706,    1000,     270,     -24,  100.0,   23.2,   28.4,    9.5,    7.2,    2.5,    0.0,   44.6,   45.2,   13.5,    0.8,    0.0,    0.0,   98.9,   99.1,    1.1,    0.9,     51,      7,      8,      7,.,.,      0,     17,     15,     17,.,      0,      0,     40,     35,    43.9,    54.7,    62.0,    71.4,    41.5,    50.3,    58.5,    62.1,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190409,2019-04-09,246605,CBT ,00,246 ,   19922,    2379,    4460,       0,    1362,    6084,       0,    9007,    6098,      71,    7073,    1200,       0,   19892,   17913,      30,    2009,    -953,       9,    -588,       0,       0,     127,       0,    -942,   -1094,       0,     -39,       0,       0,    -972,   -1555,      19,     602,  100.0,   11.9,   22.4,    0.0,    6.8,   30.5,    0.0,   45.2,   30.6,    0.4,   35.5,    6.0,    0.0,   99.8,   89.9,    0.2,   10.1,     35,.,      4,      0,.,     10,      0,      4,      6,.,.,      4,      0,     12,     24,    90.6,    41.6,    98.7,    62.8,    90.6,    41.3,    98.7,    62.4,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190409,2019-04-09,246606,CBT ,00,246 ,   16971,    2833,    8326,       0,     755,    2238,       9,   13317,    4507,       0,       0,     237,       0,   16914,   15317,      57,    1654,    -975,     -18,     297,       0,       0,     -91,       0,    -967,   -1199,       0,       0,     -34,       0,    -985,   -1027,      10,      52,  100.0,   16.7,   49.1,    0.0,    4.4,   13.2,    0.1,   78.5,   26.6,    0.0,    0.0,    1.4,    0.0,   99.7,   90.3,    0.3,    9.7,     27,.,      5,      0,.,      8,.,.,      5,      0,      0,.,      0,      8,     20,    95.0,    62.3,    99.7,    82.1,    95.0,    62.2,    99.6,    82.0,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190409,2019-04-09,344601,CBT ,00,344 ,   48320,   10763,    4214,   15507,       0,     220,       0,    8035,    8604,   13710,      30,    5765,     246,   48291,   48266,      29,      54,    -220,       0,       0,       0,       0,       0,       0,    -185,     -85,       0,     -34,    -130,       0,    -219,    -215,      -1,      -5,  100.0,   22.3,    8.7,   32.1,    0.0,    0.5,    0.0,   16.6,   17.8,   28.4,    0.1,   11.9,    0.5,   99.9,   99.9,    0.1,    0.1,     21,.,.,.,      0,.,      0,      4,      4,.,.,      7,.,      9,     16,    95.2,    78.1,    99.9,    98.1,    38.5,    31.7,    39.0,    38.5,"100,000 USD notional principal","344601","CBT ","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190409,2019-04-09,1330E1,E   ,00,133 ,    3273,      55,       0,       0,       0,       0,       0,     366,    1573,     211,    1176,    1282,       0,    1808,    3066,    1465,     207,      46,       0,       0,       0,       0,       0,       0,      15,    -289,     143,     129,     348,     -50,     237,     152,    -191,    -106,  100.0,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,   11.2,   48.1,    6.4,   35.9,   39.2,    0.0,   55.2,   93.7,   44.8,    6.3,     28,.,      0,      0,      0,      0,      0,      6,      6,      4,     11,.,      0,     21,     11,    29.8,    79.4,    39.5,    90.3,    29.8,    78.9,    38.1,    86.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,133741,CME ,00,133 ,    4443,       0,     158,       0,     244,      80,       3,    1968,    2714,     350,     634,     804,      68,    3267,    4177,    1176,     266,     443,       0,       0,       0,     -71,      -9,     -32,     451,     116,     -66,      36,     364,      48,     366,     421,      77,      22,  100.0,    0.0,    3.6,    0.0,    5.5,    1.8,    0.1,   44.3,   61.1,    7.9,   14.3,   18.1,    1.5,   73.5,   94.0,   26.5,    6.0,     48,      0,.,      0,.,.,.,     12,     20,      8,      7,      4,.,     30,     28,    38.1,    59.5,    48.1,    71.6,    37.5,    54.2,    47.2,    64.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190409,2019-04-09,098662,ICUS,01,098 ,   50888,     567,   25584,       0,   22217,    2564,     411,   20010,   17796,    1412,    2297,     934,     151,   47065,   48852,    3823,    2036,     134,     125,       0,       0,    -693,     -86,      19,     467,    -543,     325,     -28,     186,       0,     215,     -99,     -81,     233,  100.0,    1.1,   50.3,    0.0,   43.7,    5.0,    0.8,   39.3,   35.0,    2.8,    4.5,    1.8,    0.3,   92.5,   96.0,    7.5,    4.0,    100,.,.,      0,     14,      6,.,     27,     23,     10,     15,      8,.,     66,     47,    51.0,    63.6,    65.7,    75.7,    49.7,    63.3,    63.9,    75.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190409,2019-04-09,1170E1,E   ,00,117 ,  403033,   79982,    8736,   21801,  139785,  106368,   28207,   35629,  141635,   45255,   11319,    6314,   14952,  376930,  373268,   26103,   29765,   25630,   10713,    1702,    2919,   16188,    6195,    1275,   -5207,   12634,   -2912,     435,    3061,    2227,   25638,   27101,      -8,   -1471,  100.0,   19.8,    2.2,    5.4,   34.7,   26.4,    7.0,    8.8,   35.1,   11.2,    2.8,    1.6,    3.7,   93.5,   92.6,    6.5,    7.4,    210,     17,      8,     17,     21,     35,     26,     35,     57,     53,     11,     17,      9,    145,    170,    36.3,    25.8,    47.4,    36.2,    33.1,    24.9,    43.6,    34.4,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190409,2019-04-09,221602,CBT ,00,221 ,   27715,    1355,     957,    1143,   23474,    2812,     110,     192,   21645,     100,    1140,     364,       0,   27514,   27131,     201,     584,    -829,       0,     317,       0,    -761,   -1443,     -94,      25,     214,       0,      -5,      -5,       0,    -835,   -1011,       6,     182,  100.0,    4.9,    3.5,    4.1,   84.7,   10.1,    0.4,    0.7,   78.1,    0.4,    4.1,    1.3,    0.0,   99.3,   97.9,    0.7,    2.1,     42,.,.,.,     11,      5,.,.,     10,.,      7,.,      0,     24,     21,    65.6,    73.8,    87.2,    87.7,    65.6,    73.8,    83.3,    85.0,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
