"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180220,2018-02-20,020604,CBT ,00,020 , 1009498,    6973,  126936,   11403,  498421,   85733,  141725,   50625,  395704,  111997,   57866,    8837,    2883,  881892,  885217,  127606,  124281,   70129,    -373,    1911,     925,     161,   -5883,   -5134,    7219,    4511,   58394,   -2974,    1601,    1728,   59946,   58053,   10183,   12076,  100.0,    0.7,   12.6,    1.1,   49.4,    8.5,   14.0,    5.0,   39.2,   11.1,    5.7,    0.9,    0.3,   87.4,   87.7,   12.6,   12.3,    129,.,     12,      5,     45,     17,     36,     18,     22,     29,      5,.,.,    100,    101,    23.5,    32.1,    35.3,    42.6,    18.0,    32.1,    28.0,    40.4,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180220,2018-02-20,042601,CBT ,00,042 , 2181113,   79273,  188054,   24645,  712347,  376116,  234714,  427939,  496283,  340815,  210634,  327071,   12745, 2043111, 2000443,  138002,  180670,   19918,  -38108,   -1290,   -6714,    2522,  -15516,    4423,   -4911,   21744,   40907,   13224,  -15871,     311,   11653,   27993,    8265,   -8075,  100.0,    3.6,    8.6,    1.1,   32.7,   17.2,   10.8,   19.6,   22.8,   15.6,    9.7,   15.0,    0.6,   93.7,   91.7,    6.3,    8.3,    347,     18,     33,     16,     77,     52,     55,     58,     66,     56,     19,     24,      6,    233,    247,    18.2,    21.4,    30.2,    29.2,    14.6,    15.3,    24.3,    21.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180220,2018-02-20,043602,CBT ,00,043 , 5140432,  138196,  194545,  414122, 1557794, 1060873,  594742,  473622,  774226, 1097320,  360955,  214497,  135897, 4772648, 4486221,  367784,  654211,  210154,  -52350,   13758,   72550,   31091,  -37025,   -5602,   13575,  -32065,  155877,  -23400,   -3001,   24086,  215828,  188578,   -5674,   21576,  100.0,    2.7,    3.8,    8.1,   30.3,   20.6,   11.6,    9.2,   15.1,   21.3,    7.0,    4.2,    2.6,   92.8,   87.3,    7.2,   12.7,    457,     35,     32,     52,     79,    103,    105,     55,    101,    104,     24,     28,     24,    356,    386,    20.7,    12.5,    32.2,    19.5,    17.1,     6.9,    23.0,    10.7,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180220,2018-02-20,043607,CBT ,00,043 ,  571612,    9188,   20922,   16666,  119632,  199243,   61362,  208188,   63560,   25176,   27880,   20903,       0,  468092,  407832,  103520,  163780,    8826,   -9595,    2469,   10020,   -3675,  -15283,    -244,   -7140,    3835,    4579,       0,    1276,       0,   -6055,    6652,   14881,    2174,  100.0,    1.6,    3.7,    2.9,   20.9,   34.9,   10.7,   36.4,   11.1,    4.4,    4.9,    3.7,    0.0,   81.9,   71.3,   18.1,   28.7,     93,.,      7,      8,     16,     36,     34,     15,      8,     10,.,      6,      0,     70,     75,    34.8,    14.0,    44.9,    22.7,    34.7,    13.5,    43.2,    21.9,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180220,2018-02-20,044601,CBT ,00,044 , 4117956,   85108,  328085,  153137, 1703215,  868399,  540403,  305617,  742569,  710465,  258628,  270526,   60081, 3816653, 3673664,  301303,  444292,  237222,  -13115,   18914,   20494,   68821,    8046,  -53936,   19647,   48546,  167044,      82,   -3924,   13320,  222358,  218505,   14864,   18717,  100.0,    2.1,    8.0,    3.7,   41.4,   21.1,   13.1,    7.4,   18.0,   17.3,    6.3,    6.6,    1.5,   92.7,   89.2,    7.3,   10.8,    353,     13,     43,     33,     60,     66,     74,     40,     75,     71,     24,     31,     12,    252,    291,    29.5,    13.9,    39.2,    22.9,    23.9,    10.0,    32.1,    17.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180220,2018-02-20,045601,CBT ,00,045 , 2020746,  538832,  364007,  619182,    4396,   44772,   67411,  249406,  349989,  324887,   59474,   72938,  118518, 1982105, 1961703,   38641,   59043,  143105,   16208,   43100,   38654,    2000,    5443,    2355,   11048,     701,   22189,    3919,   -7619,   41191,  137563,  146014,    5542,   -2909,  100.0,   26.7,   18.0,   30.6,    0.2,    2.2,    3.3,   12.3,   17.3,   16.1,    2.9,    3.6,    5.9,   98.1,   97.1,    1.9,    2.9,    166,     29,     34,     51,.,      5,      7,     25,     42,     50,     12,     11,     13,    133,    154,    32.0,    27.5,    44.9,    40.8,    23.7,    18.3,    29.9,    24.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,132741,CME ,00,132 ,32602658, 7286289,  942022, 4777676,   85232, 2971028, 2916951,  314903, 2514281,14244870,   39238,  451383, 2121466,31786624,30939677,  816034, 1662981, 1887549,  -21904,  -51652,  267072,   17772,  -62758,  349404,  -65671,  109454,  939634,   11318,  -60687,  193340, 1690965, 1683808,  196584,  203741,  100.0,   22.3,    2.9,   14.7,    0.3,    9.1,    8.9,    1.0,    7.7,   43.7,    0.1,    1.4,    6.5,   97.5,   94.9,    2.5,    5.1,    328,     39,     40,     76,      9,     38,     42,     54,     86,    114,     19,     28,     34,    277,    317,    27.4,    20.3,    42.4,    34.8,    16.3,     8.6,    19.8,    10.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180220,2018-02-20,246605,CBT ,00,246 ,   31641,   16491,   10326,       0,      53,    8399,     182,    8060,    8521,       0,    6734,    3980,     101,   31621,   31509,      20,     132,    1250,    1346,     917,       0,       0,     213,      -2,      -6,     454,       0,     -63,    -360,       3,    1278,    1225,     -28,      25,  100.0,   52.1,   32.6,    0.0,    0.2,   26.5,    0.6,   25.5,   26.9,    0.0,   21.3,   12.6,    0.3,   99.9,   99.6,    0.1,    0.4,     47,.,      6,      0,.,     14,.,      4,     10,      0,      4,      5,.,     13,     36,    83.5,    42.4,    98.0,    65.7,    83.5,    42.4,    97.6,    65.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180220,2018-02-20,246606,CBT ,00,246 ,   26602,    1729,   11439,       0,     619,    3161,     555,   23630,    8485,       0,      40,    2915,       0,   26573,   26555,      29,      47,     955,       0,    1188,       0,     198,      57,     -94,     878,    -284,       0,       0,      84,      -6,     976,     945,     -21,      10,  100.0,    6.5,   43.0,    0.0,    2.3,   11.9,    2.1,   88.8,   31.9,    0.0,    0.2,   11.0,    0.0,   99.9,   99.8,    0.1,    0.2,     32,.,      6,      0,.,      7,.,.,      8,      0,.,      4,      0,      7,     26,    98.6,    58.9,    99.9,    81.5,    96.5,    58.9,    97.8,    81.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180220,2018-02-20,1330E1,E   ,00,133 ,    6050,      55,       0,       0,       0,     255,       0,    1107,    3407,       7,    2468,    1576,       1,    3638,    5246,    2412,     804,     346,       0,       0,       0,       0,     136,       0,     488,     546,    -131,     377,     -84,     -31,     703,     436,    -357,     -90,  100.0,    0.9,    0.0,    0.0,    0.0,    4.2,    0.0,   18.3,   56.3,    0.1,   40.8,   26.0,    0.0,   60.1,   86.7,   39.9,   13.3,     47,.,      0,      0,      0,.,      0,      5,      9,.,     23,      8,.,     31,     18,    29.9,    68.6,    40.5,    78.7,    29.9,    68.6,    40.5,    78.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180220,2018-02-20,098662,ICUS,01,098 ,   39608,     100,    4533,       0,    7770,    9487,     541,   10742,   15242,    4583,    9098,    1618,      18,   32852,   36022,    6756,    3586,    -972,      34,     -75,     -66,     -59,    -515,      -2,   -2904,    -800,     795,    1411,      -4,      -1,    -792,    -668,    -180,    -304,  100.0,    0.3,   11.4,    0.0,   19.6,   24.0,    1.4,   27.1,   38.5,   11.6,   23.0,    4.1,    0.0,   82.9,   90.9,   17.1,    9.1,    139,.,.,      0,     10,      9,.,     26,     38,     13,     41,     10,.,     84,     71,    32.4,    35.6,    44.0,    53.2,    27.6,    34.7,    38.2,    50.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180220,2018-02-20,1170E1,E   ,00,117 ,  425271,   49593,   66316,   34768,   70204,   51581,   32128,   93848,   98301,   89709,    8680,    5069,   16484,  395414,  394356,   29857,   30915,  -84187,  -12667,  -15442,  -21288,   -2592,   11261,  -10911,  -16571,  -27247,  -15983,    -578,   -1434,   -2577,  -83167,  -83621,   -1020,    -566,  100.0,   11.7,   15.6,    8.2,   16.5,   12.1,    7.6,   22.1,   23.1,   21.1,    2.0,    1.2,    3.9,   93.0,   92.7,    7.0,    7.3,    231,     17,     12,     18,     27,     25,     23,     73,     37,     62,     15,      9,     22,    193,    163,    17.9,    31.5,    28.8,    44.5,    12.5,    22.8,    20.2,    30.3,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180220,2018-02-20,221602,CBT ,00,221 ,   49107,    1359,       0,       0,   33559,     201,     166,    7607,   48518,      85,    6048,     124,       0,   48824,   49094,     283,      13,    2065,       0,       0,       0,     965,     -18,       0,     774,    2094,       0,     278,      -4,       0,    2017,    2072,      48,      -7,  100.0,    2.8,    0.0,    0.0,   68.3,    0.4,    0.3,   15.5,   98.8,    0.2,   12.3,    0.3,    0.0,   99.4,  100.0,    0.6,    0.0,     46,      4,      0,      0,     10,.,.,      9,      7,.,     14,.,      0,     38,     10,    63.4,    89.9,    82.3,    99.4,    63.1,    89.9,    82.0,    99.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
