"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,043602,CBT ,00,043 , 4029245,  156205,  355485,   52425, 1852474,  810736,  651626,  433899, 1274742,  123600,  296575,  311088,   31792, 3598596, 3611494,  430649,  417751,  -47670,    2282,  -24870,   -6840,  -80982,   58247,   -9788,   33889,  -71125,   -8026,   28132,   -9619,    -240,  -41573,  -72261,   -6097,   24591,  100.0,    3.9,    8.8,    1.3,   46.0,   20.1,   16.2,   10.8,   31.6,    3.1,    7.4,    7.7,    0.8,   89.3,   89.6,   10.7,   10.4,    428,     28,     43,     16,    112,     62,     97,     72,     68,     54,     21,     22,      9,    318,    286,    25.0,    21.3,    33.5,    32.1,    19.7,    20.3,    26.4,    28.9,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,043607,CBT ,00,043 ,  702826,   17640,  130675,    1200,  278672,  185611,   85500,  150852,   97897,    3739,   65826,   39220,     500,  603929,  544342,   98897,  158484,   -8325,    1328,  -14261,    -106,   -6717,     901,    2562,   -7337,   -2075,    -333,    3729,       0,       0,   -6874,  -13312,   -1451,    4987,  100.0,    2.5,   18.6,    0.2,   39.7,   26.4,   12.2,   21.5,   13.9,    0.5,    9.4,    5.6,    0.1,   85.9,   77.5,   14.1,   22.5,    113,.,      9,.,     29,     31,     37,     16,     12,      8,      6,      7,.,     83,     78,    31.0,    25.2,    42.4,    34.6,    30.5,    24.6,    41.4,    32.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,044601,CBT ,00,044 , 4505973,  113325,  436429,   38541, 2438144,  459868,  724048,  520579, 1900485,  104252,  231673,  483262,    4420, 4174982, 4151305,  330991,  354668,  -28869,   21390,  -15194,    8532, -100663,  -27121,   12872,   20351,   -5725,   30007,  -19261,  -24546,   -2108,  -28880,  -23283,      11,   -5586,  100.0,    2.5,    9.7,    0.9,   54.1,   10.2,   16.1,   11.6,   42.2,    2.3,    5.1,   10.7,    0.1,   92.7,   92.1,    7.3,    7.9,    349,     17,     37,     14,     96,     51,     84,     44,     63,     41,     14,     27,      8,    239,    257,    36.5,    21.6,    48.6,    33.7,    28.3,    20.1,    40.0,    30.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,045601,CBT ,00,045 , 2034075,  481478,  304242,  598583,   20836,   10075,  107808,  236051,  372273,  409211,   59332,   93310,   78749, 1992048, 1974251,   42027,   59824,   -4837,  -28233,   17536,     245,   -4091,  -35327,   14897,   -2058,   13030,   16576,     236,  -34917,    1125,   -1303,   -6835,   -3534,    1998,  100.0,   23.7,   15.0,   29.4,    1.0,    0.5,    5.3,   11.6,   18.3,   20.1,    2.9,    4.6,    3.9,   97.9,   97.1,    2.1,    2.9,    170,     25,     35,     55,      5,      4,      6,     35,     39,     50,      9,      9,     11,    138,    154,    30.0,    22.5,    43.9,    37.5,    21.9,    11.7,    28.6,    18.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,132741,CME ,00,132 ,12271360, 3327512, 1349462, 2416872,  386746, 1201641, 1118533, 1123609, 1581497, 2514402,  135472,  350712,  576250,11599396,11109369,  671964, 1161991,  -47963,   28002,   19545,   14081,  -17748,    1613,  -84873,  -31438,  -45439,   18411,   16903,   -1189,    3860,  -52802,  -73991,    4839,   26028,  100.0,   27.1,   11.0,   19.7,    3.2,    9.8,    9.1,    9.2,   12.9,   20.5,    1.1,    2.9,    4.7,   94.5,   90.5,    5.5,    9.5,    279,     27,     45,     64,     11,     28,     39,     34,     76,     88,     11,     30,     25,    229,    266,    30.4,    16.8,    42.2,    27.2,    24.8,    10.9,    31.5,    15.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,134741,CME ,00,134 ,   32573,     822,   10069,    4998,       0,       0,       0,   16053,    6763,   10083,      25,       0,       0,   31981,   31913,     592,     660,    2498,   -1164,    1887,    1129,       0,       0,       0,    2607,    -432,     -88,       0,       0,       0,    2484,    2496,      14,       2,  100.0,    2.5,   30.9,   15.3,    0.0,    0.0,    0.0,   49.3,   20.8,   31.0,    0.1,    0.0,    0.0,   98.2,   98.0,    1.8,    2.0,     30,.,      7,      7,      0,      0,      0,     11,      9,     15,.,      0,      0,     27,     25,    64.2,    49.4,    79.6,    71.9,    47.2,    41.2,    50.8,    48.4,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,134742,CME ,00,134 ,   29072,   11433,    1644,    6405,     500,    1200,       0,    4511,   13567,    5021,     850,       0,       0,   28720,   27837,     352,    1235,    5155,    2052,      63,     483,       0,    1200,       0,    1506,    2549,    1146,      50,       0,       0,    5237,    5441,     -82,    -286,  100.0,   39.3,    5.7,   22.0,    1.7,    4.1,    0.0,   15.5,   46.7,   17.3,    2.9,    0.0,    0.0,   98.8,   95.8,    1.2,    4.2,     40,      7,      8,      5,.,.,      0,     10,     12,     16,.,      0,      0,     27,     34,    63.6,    49.8,    81.2,    70.0,    38.7,    35.3,    50.5,    49.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190122,2019-01-22,246605,CBT ,00,246 ,   29325,     596,    5007,       0,    1374,    8160,       0,   12997,   11403,     140,   14180,    1235,       0,   29287,   25945,      38,    3380,     542,     -31,     610,       0,       0,     124,       0,     565,    -219,       0,       0,       0,       0,     534,     515,       8,      27,  100.0,    2.0,   17.1,    0.0,    4.7,   27.8,    0.0,   44.3,   38.9,    0.5,   48.4,    4.2,    0.0,   99.9,   88.5,    0.1,   11.5,     35,.,      4,      0,.,     10,      0,.,      8,.,.,.,      0,     11,     25,    95.2,    41.4,    99.2,    62.3,    95.2,    41.4,    99.0,    61.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190122,2019-01-22,246606,CBT ,00,246 ,   13333,    3741,    2176,       0,     799,    2254,      28,    8744,    6414,       0,       0,     407,       0,   13312,   11279,      21,    2054,   -2116,   -1358,     -47,       0,     -15,     -82,       0,    -740,   -1941,       0,       0,       0,       0,   -2113,   -2070,      -3,     -46,  100.0,   28.1,   16.3,    0.0,    6.0,   16.9,    0.2,   65.6,   48.1,    0.0,    0.0,    3.1,    0.0,   99.8,   84.6,    0.2,   15.4,     26,.,.,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     19,    96.5,    52.5,    99.8,    73.9,    96.5,    52.4,    99.6,    73.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190122,2019-01-22,1330E1,E   ,00,133 ,    3589,      55,       0,       0,       0,       0,       0,     554,    2629,     117,    1263,     382,      20,    2009,    3148,    1580,     441,    -799,       0,       0,       0,       0,       0,       0,    -176,     409,    -268,    -115,    -894,      20,    -539,    -733,    -260,     -66,  100.0,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,   15.4,   73.3,    3.3,   35.2,   10.6,    0.6,   56.0,   87.7,   44.0,   12.3,     40,.,      0,      0,      0,      0,      0,      8,      9,.,     17,      5,.,     27,     16,    24.9,    70.0,    34.5,    80.1,    21.7,    70.0,    31.2,    78.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,133741,CME ,00,133 ,    4976,       0,       1,     100,      27,     344,       0,    3341,    2863,     706,     111,     610,       8,    4293,    4632,     683,     344,     503,       0,       0,      20,       0,       7,       0,     -76,     -60,     581,       1,       2,       0,     526,     550,     -23,     -47,  100.0,    0.0,    0.0,    2.0,    0.5,    6.9,    0.0,   67.1,   57.5,   14.2,    2.2,   12.3,    0.2,   86.3,   93.1,   13.7,    6.9,     45,      0,.,.,.,      4,      0,     17,     14,      6,.,      5,.,     24,     29,    47.6,    45.9,    66.3,    64.0,    41.5,    45.0,    55.7,    58.8,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190122,2019-01-22,098662,ICUS,01,098 ,   59999,     416,   38164,       0,   13694,    2654,     414,   36805,   13245,    1677,    3360,     951,      27,   56393,   57132,    3606,    2867,   -1791,    -118,    -486,       0,     341,       0,       3,   -2231,    -772,    -278,     208,     -69,       0,   -2075,   -1602,     284,    -189,  100.0,    0.7,   63.6,    0.0,   22.8,    4.4,    0.7,   61.3,   22.1,    2.8,    5.6,    1.6,    0.0,   94.0,   95.2,    6.0,    4.8,    107,.,.,      0,     13,      8,.,     30,     18,      9,     24,      9,.,     70,     49,    42.2,    80.3,    62.4,    85.8,    42.0,    80.0,    60.3,    84.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190122,2019-01-22,1170E1,E   ,00,117 ,  345967,   29052,   46636,   16867,   79417,   21047,   18160,   53398,   91836,   97983,    8809,    6474,   15901,  319587,  314904,   26380,   31063,  -42062,   -1053,  -17981,   -5508,   14591,   -1190,    -376,  -27492,   -1613,  -25184,   -1721,    2208,    2743,  -44000,  -46901,    1938,    4839,  100.0,    8.4,   13.5,    4.9,   23.0,    6.1,    5.2,   15.4,   26.5,   28.3,    2.5,    1.9,    4.6,   92.4,   91.0,    7.6,    9.0,    170,      8,     12,     14,     19,     18,     19,     37,     38,     47,     14,      8,     14,    134,    130,    31.6,    34.9,    43.0,    47.1,    17.7,    23.3,    27.2,    28.9,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190122,2019-01-22,221602,CBT ,00,221 ,   30014,     370,     793,    1168,   14830,   15301,     184,   11514,   12093,      97,    1250,     168,       0,   29413,   29804,     601,     210,   -3033,     -77,      43,       0,    -140,   -2413,       0,   -2719,    -818,       0,     -81,      -3,       0,   -3017,   -3191,     -16,     158,  100.0,    1.2,    2.6,    3.9,   49.4,   51.0,    0.6,   38.4,   40.3,    0.3,    4.2,    0.6,    0.0,   98.0,   99.3,    2.0,    0.7,     44,.,.,.,     11,.,.,      7,      8,.,      9,.,      0,     30,     17,    49.8,    85.0,    73.5,    94.3,    49.8,    84.7,    73.5,    91.2,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
