"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,043607,CBT ,00,043 ,  702826,   17640,  130675,    1200,  278672,  185611,   85500,  150852,   97897,    3739,   65826,   39220,     500,  603929,  544342,   98897,  158484,   -8326,    1328,  -14261,    -106,   -6717,     901,    2562,   -7337,   -2075,    -333,    3729,       0,       0,   -6874,  -13312,   -1452,    4986,  100.0,    2.5,   18.6,    0.2,   39.7,   26.4,   12.2,   21.5,   13.9,    0.5,    9.4,    5.6,    0.1,   85.9,   77.5,   14.1,   22.5,    113,.,      9,.,     29,     31,     37,     16,     12,      8,      6,      7,.,     83,     78,    31.0,    25.2,    42.4,    34.6,    30.5,    24.6,    41.4,    32.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,044601,CBT ,00,044 , 4903514,  110370,  436505,  110389, 2410526,  458134,  806734,  513393, 1863256,  356034,  237856,  487923,   20938, 4566241, 4539913,  337273,  363601, -109950,   25886,  -12614,    6078,  -86913,  -45295,    8827,   17177,   23656,   -6370,  -19562,  -22135,  -52246, -107123, -100098,   -2827,   -9852,  100.0,    2.3,    8.9,    2.3,   49.2,    9.3,   16.5,   10.5,   38.0,    7.3,    4.9,   10.0,    0.4,   93.1,   92.6,    6.9,    7.4,    352,     17,     37,     29,     96,     51,     87,     51,     57,     62,     17,     26,     12,    263,    279,    33.9,    20.6,    45.2,    31.7,    25.8,    19.0,    36.6,    28.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,045601,CBT ,00,045 , 2034815,  481478,  304242,  598583,   20836,   10075,  107808,  236286,  372273,  409410,   59182,   93567,   78899, 1992482, 1974857,   42333,   59958,   -4853,  -28233,   17536,     245,   -4091,  -35327,   14897,   -2072,   13030,   16575,     236,  -34917,    1125,   -1318,   -6836,   -3535,    1983,  100.0,   23.7,   15.0,   29.4,    1.0,    0.5,    5.3,   11.6,   18.3,   20.1,    2.9,    4.6,    3.9,   97.9,   97.1,    2.1,    2.9,    170,     25,     35,     55,      5,      4,      6,     35,     39,     50,      8,     10,     11,    138,    154,    29.9,    22.5,    43.9,    37.5,    21.9,    11.7,    28.6,    18.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,132741,CME ,00,132 ,21888443, 3119817, 1423148, 4567050,  400740, 1189263, 1842064, 1072803, 1134265, 9186631,   92830,  434708,  897571,21179507,20674700,  708936, 1213743,  -21687,    3954,   31070,   26126,   -2074,   14369,  -72991,   10032,  -37086,  -24242,   15548,  -11827,   22598,  -21049,  -51982,    -638,   30295,  100.0,   14.3,    6.5,   20.9,    1.8,    5.4,    8.4,    4.9,    5.2,   42.0,    0.4,    2.0,    4.1,   96.8,   94.5,    3.2,    5.5,    306,     23,     49,     69,     13,     32,     42,     44,     85,    110,     15,     34,     32,    272,    287,    25.5,    18.7,    36.6,    29.7,    12.8,     5.3,    16.4,     7.4,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,134741,CME ,00,134 ,   32573,     822,   10069,    4998,       0,       0,       0,   16053,    6763,   10083,      25,       0,       0,   31981,   31913,     592,     660,    2498,   -1164,    1887,    1129,       0,       0,       0,    2607,    -432,     -88,       0,       0,       0,    2484,    2496,      14,       2,  100.0,    2.5,   30.9,   15.3,    0.0,    0.0,    0.0,   49.3,   20.8,   31.0,    0.1,    0.0,    0.0,   98.2,   98.0,    1.8,    2.0,     30,.,      7,      7,      0,      0,      0,     11,      9,     15,.,      0,      0,     27,     25,    64.2,    49.4,    79.6,    71.9,    47.2,    41.2,    50.8,    48.4,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,134742,CME ,00,134 ,   29072,   11433,    1644,    6405,     500,    1200,       0,    4511,   13567,    5021,     850,       0,       0,   28720,   27837,     352,    1235,    5155,    2052,      63,     483,       0,    1200,       0,    1506,    2549,    1146,      50,       0,       0,    5237,    5441,     -82,    -286,  100.0,   39.3,    5.7,   22.0,    1.7,    4.1,    0.0,   15.5,   46.7,   17.3,    2.9,    0.0,    0.0,   98.8,   95.8,    1.2,    4.2,     40,      7,      8,      5,.,.,      0,     10,     12,     16,.,      0,      0,     27,     34,    63.6,    49.8,    81.2,    70.0,    38.7,    35.3,    50.5,    49.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190122,2019-01-22,246605,CBT ,00,246 ,   29325,     596,    5007,       0,    1374,    8160,       0,   12997,   11403,     140,   14180,    1235,       0,   29287,   25945,      38,    3380,     542,     -31,     610,       0,       0,     124,       0,     565,    -219,       0,       0,       0,       0,     534,     515,       8,      27,  100.0,    2.0,   17.1,    0.0,    4.7,   27.8,    0.0,   44.3,   38.9,    0.5,   48.4,    4.2,    0.0,   99.9,   88.5,    0.1,   11.5,     35,.,      4,      0,.,     10,      0,.,      8,.,.,.,      0,     11,     25,    95.2,    41.4,    99.2,    62.3,    95.2,    41.4,    99.0,    61.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190122,2019-01-22,246606,CBT ,00,246 ,   13333,    3741,    2176,       0,     799,    2254,      28,    8744,    6414,       0,       0,     407,       0,   13312,   11279,      21,    2054,   -2116,   -1358,     -47,       0,     -15,     -82,       0,    -740,   -1941,       0,       0,       0,       0,   -2113,   -2070,      -3,     -46,  100.0,   28.1,   16.3,    0.0,    6.0,   16.9,    0.2,   65.6,   48.1,    0.0,    0.0,    3.1,    0.0,   99.8,   84.6,    0.2,   15.4,     26,.,.,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     19,    96.5,    52.5,    99.8,    73.9,    96.5,    52.4,    99.6,    73.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190122,2019-01-22,1330E1,E   ,00,133 ,    3589,      55,       0,       0,       0,       0,       0,     554,    2629,     117,    1263,     382,      20,    2009,    3148,    1580,     441,    -799,       0,       0,       0,       0,       0,       0,    -176,     409,    -268,    -115,    -894,      20,    -539,    -733,    -260,     -66,  100.0,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,   15.4,   73.3,    3.3,   35.2,   10.6,    0.6,   56.0,   87.7,   44.0,   12.3,     40,.,      0,      0,      0,      0,      0,      8,      9,.,     17,      5,.,     27,     16,    24.9,    70.0,    34.5,    80.1,    21.7,    70.0,    31.2,    78.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,133741,CME ,00,133 ,    4976,       0,       1,     100,      27,     344,       0,    3341,    2863,     706,     111,     610,       8,    4293,    4632,     683,     344,     503,       0,       0,      20,       0,       7,       0,     -76,     -60,     581,       1,       2,       0,     526,     550,     -23,     -47,  100.0,    0.0,    0.0,    2.0,    0.5,    6.9,    0.0,   67.1,   57.5,   14.2,    2.2,   12.3,    0.2,   86.3,   93.1,   13.7,    6.9,     45,      0,.,.,.,      4,      0,     17,     14,      6,.,      5,.,     24,     29,    47.6,    45.9,    66.3,    64.0,    41.5,    45.0,    55.7,    58.8,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190122,2019-01-22,098662,ICUS,01,098 ,   60028,     416,   38164,       0,   13694,    2654,     414,   36812,   13245,    1678,    3350,     954,      45,   56410,   57154,    3618,    2874,   -1793,    -118,    -486,       0,     341,       0,       3,   -2231,    -772,    -279,     205,     -69,      -0,   -2078,   -1603,     285,    -190,  100.0,    0.7,   63.6,    0.0,   22.8,    4.4,    0.7,   61.3,   22.1,    2.8,    5.6,    1.6,    0.1,   94.0,   95.2,    6.0,    4.8,    111,.,.,      0,     13,      8,.,     30,     18,     10,     27,     10,.,     74,     51,    42.2,    80.3,    62.4,    85.7,    42.0,    80.0,    60.3,    84.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190122,2019-01-22,1170E1,E   ,00,117 ,  345967,   29052,   46636,   16867,   79417,   21047,   18160,   53398,   91836,   97983,    8809,    6474,   15901,  319587,  314904,   26380,   31063,  -42062,   -1053,  -17981,   -5508,   14591,   -1190,    -376,  -27492,   -1613,  -25184,   -1721,    2208,    2743,  -44000,  -46901,    1938,    4839,  100.0,    8.4,   13.5,    4.9,   23.0,    6.1,    5.2,   15.4,   26.5,   28.3,    2.5,    1.9,    4.6,   92.4,   91.0,    7.6,    9.0,    170,      8,     12,     14,     19,     18,     19,     37,     38,     47,     14,      8,     14,    134,    130,    31.6,    34.9,    43.0,    47.1,    17.7,    23.3,    27.2,    28.9,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190122,2019-01-22,221602,CBT ,00,221 ,   30014,     370,     793,    1168,   14830,   15301,     184,   11514,   12093,      97,    1250,     168,       0,   29413,   29804,     601,     210,   -3033,     -77,      43,       0,    -140,   -2413,       0,   -2719,    -818,       0,     -81,      -3,       0,   -3017,   -3191,     -16,     158,  100.0,    1.2,    2.6,    3.9,   49.4,   51.0,    0.6,   38.4,   40.3,    0.3,    4.2,    0.6,    0.0,   98.0,   99.3,    2.0,    0.7,     44,.,.,.,     11,.,.,      7,      8,.,      9,.,      0,     30,     17,    49.8,    85.0,    73.5,    94.3,    49.8,    84.7,    73.5,    91.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
