"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181106,2018-11-06,042601,CBT ,00,042 , 2474725,  100372,  160376,   25646, 1083429,  417843,  350865,  316364,  985586,   91359,  346921,  248504,   21210, 2336166, 2301389,  138559,  173336,   30171,   14181,   -8735,    8359,  -51838,   19318,   22028,   -2422,    6088,   42544,    -236,  -55685,   -4143,   28473,   29774,    1698,     397,  100.0,    4.1,    6.5,    1.0,   43.8,   16.9,   14.2,   12.8,   39.8,    3.7,   14.0,   10.0,    0.9,   94.4,   93.0,    5.6,    7.0,    348,     17,     29,     13,     96,     39,     69,     45,     71,     31,     27,     24,      8,    237,    232,    20.5,    19.9,    29.0,    33.4,    12.5,    16.9,    20.3,    26.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181106,2018-11-06,043602,CBT ,00,043 , 4259998,   97340,  347110,   36362, 1998684,  874514,  645529,  442031, 1386287,  120216,  506446,  325096,   49549, 3896157, 3784663,  363841,  475335,   56191,   15112,  -62388,    4596,   45021,   86327,  -11367,   -1120,   75206,    5246,   41979,  -27651,    6800,  106267,   76769,  -50076,  -20578,  100.0,    2.3,    8.1,    0.9,   46.9,   20.5,   15.2,   10.4,   32.5,    2.8,   11.9,    7.6,    1.2,   91.5,   88.8,    8.5,   11.2,    471,     24,     46,     24,    111,     88,    104,     48,     95,     47,     25,     33,     15,    301,    360,    27.2,    19.1,    36.4,    30.3,    22.4,    17.4,    30.6,    25.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181106,2018-11-06,043607,CBT ,00,043 ,  667290,   29141,   63558,    3059,  200907,  237155,  102409,  148918,   39868,   10228,   62213,   37086,    1000,  557875,  494363,  109415,  172927,   16470,     674,   18034,   -1914,    5957,   -3096,    1353,    -501,    3326,    -892,    9402,    -500,       0,   14079,   16311,    2391,     159,  100.0,    4.4,    9.5,    0.5,   30.1,   35.5,   15.3,   22.3,    6.0,    1.5,    9.3,    5.6,    0.1,   83.6,   74.1,   16.4,   25.9,    109,      4,      9,      4,     27,     34,     36,     13,      9,      9,      7,      6,.,     85,     74,    32.8,    18.4,    43.3,    26.9,    30.9,    16.3,    38.3,    24.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181106,2018-11-06,044601,CBT ,00,044 , 4803768,   60191,  565185,   64066, 2555420,  556245,  795608,  451003, 1663040,  257511,  276732,  473560,   25428, 4485959, 4400643,  317809,  403125,  101540,   -2056,  -22163,   17135,  -59934,    5868,   27149,   39391,   36171,   67420,    -323,  -36883,    4184,   92966,   98881,    8574,    2659,  100.0,    1.3,   11.8,    1.3,   53.2,   11.6,   16.6,    9.4,   34.6,    5.4,    5.8,    9.9,    0.5,   93.4,   91.6,    6.6,    8.4,    355,     11,     43,     15,     96,     56,     85,     34,     71,     43,     22,     22,     12,    242,    268,    35.4,    18.2,    49.2,    30.2,    28.4,    15.7,    40.4,    24.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181106,2018-11-06,045601,CBT ,00,045 , 1803602,  505103,  291952,  461157,    2190,   32775,   72039,  126446,  261402,  393612,   18607,   47960,  186576, 1765730, 1747473,   37872,   56129, -173692,  -32609,  -46638, -108147,   -2660,   -5693,   -1988,  -18411,    4634,  -25742,   -6687,   -6488,   18854, -177390, -171208,    3698,   -2484,  100.0,   28.0,   16.2,   25.6,    0.1,    1.8,    4.0,    7.0,   14.5,   21.8,    1.0,    2.7,   10.3,   97.9,   96.9,    2.1,    3.1,    153,     27,     33,     48,.,      5,      5,     26,     37,     46,      5,     10,      8,    122,    138,    30.3,    24.2,    43.4,    38.0,    18.5,    13.6,    23.9,    19.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181106,2018-11-06,132741,CME ,00,132 ,14441220, 5367321, 1254759, 2121441,  451683, 1965484, 1141908,  887991, 2706868, 2851195,  339449,  358696,  668765,13829753,13069116,  611467, 1372104,  -10860, -218078, -145752,  124166,   14764,  -91161,  -24137,   84213,   94516,   23364,  -24634,  -22115,   24896,    4554,  -16223,  -15414,    5363,  100.0,   37.2,    8.7,   14.7,    3.1,   13.6,    7.9,    6.1,   18.7,   19.7,    2.4,    2.5,    4.6,   95.8,   90.5,    4.2,    9.5,    300,     30,     48,     70,     10,     36,     40,     29,     92,    105,     15,     22,     29,    250,    294,    34.3,    16.5,    47.7,    26.6,    30.9,    14.1,    39.0,    19.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181106,2018-11-06,134741,CME ,00,134 ,   22332,    1480,    7673,    2606,       0,       0,       0,    7291,    1112,   10836,       0,       0,       0,   22213,   22227,     119,     105,    3257,    -210,    -917,     808,       0,       0,       0,    -496,     242,    3140,       0,       0,       0,    3242,    3273,      15,     -16,  100.0,    6.6,   34.4,   11.7,    0.0,    0.0,    0.0,   32.6,    5.0,   48.5,    0.0,    0.0,    0.0,   99.5,   99.5,    0.5,    0.5,     25,.,      4,      5,      0,      0,      0,      9,      7,     13,      0,      0,      0,     23,     20,    58.5,    56.9,    79.5,    76.8,    37.5,    34.5,    38.8,    39.0,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181106,2018-11-06,134742,CME ,00,134 ,   22643,    2541,    3455,    5969,      26,       0,       0,    6189,    5549,    7230,     200,       0,       0,   22155,   22203,     488,     440,   -6032,   -3009,    2140,   -5293,      26,       0,       0,    4347,    -489,   -2259,     150,       0,       0,   -6038,   -5901,       6,    -131,  100.0,   11.2,   15.3,   26.4,    0.1,    0.0,    0.0,   27.3,   24.5,   31.9,    0.9,    0.0,    0.0,   97.8,   98.1,    2.2,    1.9,     34,      5,      5,      5,.,      0,      0,      9,     11,     15,.,      0,      0,     29,     25,    60.3,    51.9,    79.2,    83.2,    27.6,    31.5,    35.7,    37.9,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181106,2018-11-06,246605,CBT ,00,246 ,   32077,    2092,    6035,       0,    1089,   10515,       0,   19171,   11237,     212,    9410,    1165,       0,   31974,   29164,     103,    2913,     414,     372,       6,       0,      27,    -140,       0,    2196,    1036,     212,   -2188,    -598,    -212,     407,     304,       7,     110,  100.0,    6.5,   18.8,    0.0,    3.4,   32.8,    0.0,   59.8,   35.0,    0.7,   29.3,    3.6,    0.0,   99.7,   90.9,    0.3,    9.1,     36,.,      4,      0,.,     12,      0,.,      8,.,.,.,      0,     10,     27,    92.4,    39.9,    99.1,    58.7,    92.4,    39.9,    98.8,    58.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181106,2018-11-06,246606,CBT ,00,246 ,   16944,    2171,    5680,       0,     901,    2522,       9,   13797,    7056,       0,       0,     207,       0,   16878,   15474,      66,    1470,     309,       6,     399,       0,       6,    -105,       0,     289,    1250,       0,       0,   -1151,       0,     301,     393,       8,     -84,  100.0,   12.8,   33.5,    0.0,    5.3,   14.9,    0.1,   81.4,   41.6,    0.0,    0.0,    1.2,    0.0,   99.6,   91.3,    0.4,    8.7,     32,.,      5,      0,.,      8,.,.,     10,      0,      0,.,      0,      9,     24,    96.7,    49.6,    99.6,    74.5,    96.7,    49.6,    99.6,    74.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5-Year Eris Standard- Initial - ERIS FUTURES EXCHANGE",181106,2018-11-06,ZB9105,ERIS,00,344 ,   76467,     374,    3069,   36285,     590,       0,       0,    6880,   10430,   26407,    5665,      30,     246,   76447,   76467,      20,       0,    1328,     174,     -66,      71,       0,       0,       0,    1088,    1328,      -5,       0,       0,       0,    1328,    1328,       0,       0,  100.0,    0.5,    4.0,   47.5,    0.8,    0.0,    0.0,    9.0,   13.6,   34.5,    7.4,    0.0,    0.3,  100.0,  100.0,    0.0,    0.0,     21,.,.,.,.,      0,      0,      5,      4,.,      5,.,.,     16,      9,    86.4,    98.9,    98.0,   100.0,    14.8,    17.2,    17.2,    17.7,"100,000 USD notional principal","ZB9105","ERIS","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181106,2018-11-06,1330E1,E   ,00,133 ,    3465,      55,       0,       0,      31,       0,       0,     335,    1034,     302,    1071,    1679,       2,    1796,    3017,    1669,     448,    -150,       0,       0,       0,      31,     -29,       0,    -230,     -27,     -40,      16,      17,       0,    -223,     -79,      73,     -71,  100.0,    1.6,    0.0,    0.0,    0.9,    0.0,    0.0,    9.7,   29.8,    8.7,   30.9,   48.5,    0.1,   51.8,   87.1,   48.2,   12.9,     41,.,      0,      0,.,      0,      0,      7,     11,      6,     17,      4,.,     30,     18,    17.9,    67.4,    26.7,    77.5,    16.4,    63.5,    23.8,    70.9,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181106,2018-11-06,133741,CME ,00,133 ,    2913,       0,       0,       0,      72,     108,       0,    1877,    1965,       0,     299,     552,       0,    2248,    2625,     665,     288,     305,       0,       0,       0,      72,    -130,       0,      88,     454,     -82,     115,     101,       0,     193,     343,     112,     -38,  100.0,    0.0,    0.0,    0.0,    2.5,    3.7,    0.0,   64.4,   67.5,    0.0,   10.3,   18.9,    0.0,   77.2,   90.1,   22.8,    9.9,     40,      0,      0,      0,.,.,      0,     15,     12,      0,      6,      4,      0,     22,     18,    41.8,    59.6,    55.8,    74.9,    41.8,    59.6,    55.8,    74.9,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181106,2018-11-06,098662,ICUS,01,098 ,   57888,     456,   42973,       0,   21388,     318,     401,   23662,    8238,    1799,    4408,    1525,     243,   52357,   55497,    5531,    2391,   -2430,     290,       2,       0,     196,    -129,       3,   -1040,   -2480,    -120,    -932,    -260,      10,   -1593,   -2974,    -837,     544,  100.0,    0.8,   74.2,    0.0,   36.9,    0.5,    0.7,   40.9,   14.2,    3.1,    7.6,    2.6,    0.4,   90.4,   95.9,    9.6,    4.1,    106,.,.,      0,     14,.,.,     40,     11,     12,     28,      5,.,     89,     33,    41.6,    82.1,    58.0,    88.9,    40.5,    82.1,    56.4,    88.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181106,2018-11-06,1170E1,E   ,00,117 ,  479813,   33423,   36177,   29113,  112637,   26145,   30022,   63860,  149567,  141434,   14002,    7909,   27573,  452064,  447940,   27749,   31873,  -24224,   -8418,    1930,    2084,     448,     432,    1491,  -10360,  -17921,   -9443,     187,   -3242,    -188,  -24199,  -24857,     -25,     633,  100.0,    7.0,    7.5,    6.1,   23.5,    5.4,    6.3,   13.3,   31.2,   29.5,    2.9,    1.6,    5.7,   94.2,   93.4,    5.8,    6.6,    234,      7,     18,     17,     28,     29,     27,     43,     63,     66,     16,     17,     25,    189,    180,    28.9,    29.6,    38.3,    40.0,    12.3,    15.8,    20.4,    21.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181106,2018-11-06,221602,CBT ,00,221 ,   34893,    2914,     309,     626,   13016,    1960,    2602,   11826,   28982,     242,    3431,     151,       0,   34657,   34872,     236,      21,    4855,     -18,     309,       0,     684,       1,       0,    4179,    5713,       0,      -6,   -1148,       0,    4839,    4875,      16,     -20,  100.0,    8.4,    0.9,    1.8,   37.3,    5.6,    7.5,   33.9,   83.1,    0.7,    9.8,    0.4,    0.0,   99.3,   99.9,    0.7,    0.1,     45,.,.,.,      9,.,.,      7,      9,.,     11,.,      0,     33,     16,    36.2,    89.3,    64.6,    96.6,    34.5,    82.2,    62.2,    88.0,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
