"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181030,2018-10-30,020604,CBT ,00,020 , 1066418,   22671,  204223,     552,  601347,   68696,  178192,   40426,  458289,    7187,   72264,   28980,     624,  923263,  946743,  143155,  119675,   -3341,     807,   -2764,     185,   -1129,    2730,   -4677,     890,    6495,   -1028,    2244,    -784,      -3,   -2711,     154,    -630,   -3495,  100.0,    2.1,   19.2,    0.1,   56.4,    6.4,   16.7,    3.8,   43.0,    0.7,    6.8,    2.7,    0.1,   86.6,   88.8,   13.4,   11.2,    128,.,     16,.,     53,     15,     42,      8,     20,     12,      6,      7,      4,     94,     95,    22.1,    31.1,    34.7,    43.6,    16.4,    31.1,    27.9,    42.4,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181030,2018-10-30,042601,CBT ,00,042 , 2444554,   86191,  169111,   17287, 1135267,  398525,  328837,  318786,  979498,   48815,  347157,  304189,   25353, 2307693, 2271615,  136861,  172939,  173034,  -24783,   20799,    3767,   21034,     604,   13277,   38311,   93406,   19665,   76717,   -1095,   16267,  164255,  166690,    8779,    6344,  100.0,    3.5,    6.9,    0.7,   46.4,   16.3,   13.5,   13.0,   40.1,    2.0,   14.2,   12.4,    1.0,   94.4,   92.9,    5.6,    7.1,    350,     17,     28,      8,     99,     35,     69,     46,     69,     33,     27,     29,     13,    238,    235,    21.2,    19.3,    30.0,    31.8,    14.8,    17.8,    22.8,    27.9,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181030,2018-10-30,043602,CBT ,00,043 , 4203807,   82228,  409498,   31766, 1953663,  788187,  656896,  443151, 1311081,  114970,  464467,  352747,   42749, 3789890, 3707894,  413917,  495913,  -41123,  -40707,   29858,   -8107,   17501, -131790,    4022,  -13476,    3903,   17013,  -38410,   31937,    1102,  -61062,  -52062,   19939,   10939,  100.0,    2.0,    9.7,    0.8,   46.5,   18.7,   15.6,   10.5,   31.2,    2.7,   11.0,    8.4,    1.0,   90.2,   88.2,    9.8,   11.8,    456,     17,     51,     16,    110,     83,    103,     48,     85,     47,     26,     36,     14,    290,    346,    26.6,    19.1,    36.1,    30.9,    21.6,    17.1,    29.4,    26.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181030,2018-10-30,043607,CBT ,00,043 ,  650820,   28467,   45524,    4973,  194950,  240251,  101056,  149419,   36542,   11120,   52811,   37586,    1000,  543796,  478052,  107024,  172768,    2588,    1584,   11029,    -265,   -6139,   12214,   -5481,   17336,   -4770,    1071,    -100,   -7825,       0,    8006,    5973,   -5418,   -3385,  100.0,    4.4,    7.0,    0.8,   30.0,   36.9,   15.5,   23.0,    5.6,    1.7,    8.1,    5.8,    0.2,   83.6,   73.5,   16.4,   26.5,    107,      5,      7,      4,     25,     36,     37,     13,     10,      8,      5,      6,.,     83,     74,    33.0,    18.1,    43.4,    26.0,    31.1,    16.0,    38.0,    23.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181030,2018-10-30,044601,CBT ,00,044 , 4702228,   62247,  587348,   46931, 2615354,  550377,  768459,  411612, 1626869,  190091,  277055,  510443,   21244, 4392993, 4301762,  309235,  400466,  122656,   -8933,   64485,   14022,  148001,  -50703,  -32632,  -31204,   76750,   44093,   -4705,   35893,     172,  128814,  152080,   -6158,  -29424,  100.0,    1.3,   12.5,    1.0,   55.6,   11.7,   16.3,    8.8,   34.6,    4.0,    5.9,   10.9,    0.5,   93.4,   91.5,    6.6,    8.5,    356,     13,     43,     12,     97,     55,     84,     31,     66,     42,     24,     27,     15,    236,    273,    37.4,    17.9,    50.6,    30.0,    29.4,    16.2,    41.7,    25.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181030,2018-10-30,045601,CBT ,00,045 , 1977294,  537712,  338590,  569304,    4850,   38468,   74027,  144857,  256768,  419354,   25294,   54448,  167722, 1943120, 1918681,   34174,   58613,  135122,   47071,    6886,   16655,  -10074,   -3226,   23288,    7858,   13144,   58464,  -19780,    5123,   15743,  139225,  136077,   -4103,    -955,  100.0,   27.2,   17.1,   28.8,    0.2,    1.9,    3.7,    7.3,   13.0,   21.2,    1.3,    2.8,    8.5,   98.3,   97.0,    1.7,    3.0,    158,     29,     32,     50,.,      5,      5,     31,     30,     50,     11,     12,     11,    134,    140,    30.3,    26.2,    43.3,    39.8,    19.7,    12.9,    23.9,    18.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181030,2018-10-30,132741,CME ,00,132 ,14452080, 5585399, 1400511, 1997275,  436919, 2056645, 1166045,  803778, 2612352, 2827831,  364083,  380811,  643869,13825199,13085339,  626881, 1366741,   24693,   -5752,  108136,  147228,  -84106, -154484,  -79782,  -69361,  -89941,   60121,  -13049,  -32806,   87189,   42488,   45661,  -17795,  -20968,  100.0,   38.6,    9.7,   13.8,    3.0,   14.2,    8.1,    5.6,   18.1,   19.6,    2.5,    2.6,    4.5,   95.7,   90.5,    4.3,    9.5,    300,     32,     48,     68,     10,     36,     39,     32,     90,    100,     12,     26,     31,    250,    288,    34.9,    17.1,    48.8,    27.1,    32.0,    14.6,    39.9,    20.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181030,2018-10-30,134741,CME ,00,134 ,   19075,    1690,    8590,    1798,       0,       0,       0,    7787,     870,    7696,       0,       0,       0,   18971,   18954,     104,     121,    6744,    -240,    5925,     281,       0,       0,       0,    6238,     101,     426,       0,       0,       0,    6705,    6733,      39,      11,  100.0,    8.9,   45.0,    9.4,    0.0,    0.0,    0.0,   40.8,    4.6,   40.3,    0.0,    0.0,    0.0,   99.5,   99.4,    0.5,    0.6,     24,.,      5,      5,      0,      0,      0,      8,      7,     11,      0,      0,      0,     22,     18,    65.8,    59.9,    83.8,    81.0,    47.2,    45.1,    49.4,    49.1,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","FutOnly"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181030,2018-10-30,134742,CME ,00,134 ,   28675,    5550,    1315,   11262,       0,       0,       0,    1842,    6038,    9489,      50,       0,       0,   28193,   28104,     482,     571,    -337,     291,    -213,    -716,       0,       0,       0,    -164,     288,     304,       0,       0,       0,    -285,    -337,     -52,       0,  100.0,   19.4,    4.6,   39.3,    0.0,    0.0,    0.0,    6.4,   21.1,   33.1,    0.2,    0.0,    0.0,   98.3,   98.0,    1.7,    2.0,     28,      5,.,      5,      0,      0,      0,      8,      9,     15,.,      0,      0,     23,     25,    78.1,    64.2,    90.0,    85.0,    22.6,    21.3,    25.3,    25.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181030,2018-10-30,246605,CBT ,00,246 ,   31663,    1720,    6029,       0,    1062,   10655,       0,   16975,   10201,       0,   11598,    1763,     212,   31567,   28860,      96,    2803,    1454,      90,     389,       0,     -58,      39,       0,    1134,      50,       0,     265,     130,       0,    1431,     608,      23,     846,  100.0,    5.4,   19.0,    0.0,    3.4,   33.7,    0.0,   53.6,   32.2,    0.0,   36.6,    5.6,    0.7,   99.7,   91.1,    0.3,    8.9,     36,.,      4,      0,.,     12,      0,.,      7,      0,      4,      4,.,     10,     27,    92.4,    39.6,    99.1,    58.8,    92.4,    39.6,    98.8,    58.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181030,2018-10-30,246606,CBT ,00,246 ,   16635,    2165,    5281,       0,     895,    2627,       9,   13508,    5806,       0,       0,    1358,       0,   16577,   15081,      58,    1554,     223,     -19,     151,       0,     -36,     119,       0,     268,    -197,       0,       0,     -90,       0,     213,     -17,      10,     240,  100.0,   13.0,   31.7,    0.0,    5.4,   15.8,    0.1,   81.2,   34.9,    0.0,    0.0,    8.2,    0.0,   99.7,   90.7,    0.3,    9.3,     31,.,      5,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     23,    96.4,    48.5,    99.6,    74.2,    96.4,    48.5,    99.6,    74.2,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"5-Year Eris Standard- Initial - ERIS FUTURES EXCHANGE",181030,2018-10-30,ZB9105,ERIS,00,344 ,   75139,     200,    3135,   36214,     590,       0,       0,    5792,    9102,   26412,    5665,      30,     246,   75119,   75139,      20,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    0.3,    4.2,   48.2,    0.8,    0.0,    0.0,    7.7,   12.1,   35.2,    7.5,    0.0,    0.3,  100.0,  100.0,    0.0,    0.0,     21,.,.,.,.,      0,      0,      6,.,.,      5,.,.,     17,      8,    87.6,    99.0,    97.8,   100.0,    13.7,    16.1,    15.8,    16.3,"100,000 USD notional principal","ZB9105","ERIS","344 ","F50","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181030,2018-10-30,1330E1,E   ,00,133 ,    3615,      55,       0,       0,       0,      29,       0,     565,    1061,     342,    1055,    1662,       2,    2019,    3096,    1596,     519,      93,       0,       0,       0,       0,      29,       0,     -66,    -253,     105,      26,     203,       0,      65,      84,      28,       9,  100.0,    1.5,    0.0,    0.0,    0.0,    0.8,    0.0,   15.6,   29.3,    9.5,   29.2,   46.0,    0.1,   55.9,   85.6,   44.1,   14.4,     42,.,      0,      0,      0,.,      0,      8,     10,      5,     17,      5,.,     28,     20,    20.8,    62.0,    31.4,    74.2,    18.6,    59.1,    27.4,    66.9,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181030,2018-10-30,133741,CME ,00,133 ,    2608,       0,       0,       0,       0,     238,       0,    1789,    1511,      82,     184,     451,       0,    2055,    2282,     553,     326,    -393,       0,     -76,       0,       0,      77,       0,     130,     111,    -384,     -27,     -80,       0,    -281,    -352,    -112,     -41,  100.0,    0.0,    0.0,    0.0,    0.0,    9.1,    0.0,   68.6,   57.9,    3.1,    7.1,   17.3,    0.0,   78.8,   87.5,   21.2,   12.5,     34,      0,      0,      0,      0,      4,      0,     11,     13,.,.,.,      0,     15,     21,    51.9,    46.1,    65.5,    64.0,    51.9,    46.1,    64.9,    62.3,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181030,2018-10-30,098662,ICUS,01,098 ,   60318,     166,   42971,       0,   21192,     447,     398,   24702,   10718,    1919,    5340,    1785,     233,   53950,   58471,    6368,    1847,    1044,   -2724,    1722,       0,    2946,     -31,      -6,    2531,    -638,     110,   -1977,    -115,      67,     947,    1109,      97,     -65,  100.0,    0.3,   71.2,    0.0,   35.1,    0.7,    0.7,   41.0,   17.8,    3.2,    8.9,    3.0,    0.4,   89.4,   96.9,   10.6,    3.1,    122,.,.,      0,     15,.,.,     44,     12,     10,     35,      7,.,    101,     35,    39.5,    80.7,    55.7,    89.1,    38.3,    80.7,    54.1,    88.2,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181030,2018-10-30,1170E1,E   ,00,117 ,  504037,   41841,   34247,   27029,  112189,   25713,   28531,   74220,  167488,  150877,   13815,   11151,   27761,  476263,  472797,   27774,   31240,   10911,   -4151,   10860,    4361,    7559,   -5433,    -463,   -1481,    -366,    5820,    2265,   -1202,     154,   14064,   13731,   -3153,   -2820,  100.0,    8.3,    6.8,    5.4,   22.3,    5.1,    5.7,   14.7,   33.2,   29.9,    2.7,    2.2,    5.5,   94.5,   93.8,    5.5,    6.2,    246,     14,     16,     21,     28,     27,     25,     50,     61,     71,     15,     20,     26,    200,    189,    31.1,    29.4,    40.1,    41.0,    13.7,    15.4,    21.7,    22.2,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181030,2018-10-30,221602,CBT ,00,221 ,   30038,    2932,       0,     626,   12332,    1959,    2602,    7647,   23269,     242,    3437,    1299,       0,   29818,   29997,     220,      41,   -1086,    -604,       0,       0,   -1160,      90,     168,    -149,   -1382,       0,     635,       2,       0,   -1110,   -1122,      24,      36,  100.0,    9.8,    0.0,    2.1,   41.1,    6.5,    8.7,   25.5,   77.5,    0.8,   11.4,    4.3,    0.0,   99.3,   99.9,    0.7,    0.1,     44,      4,      0,.,      9,.,.,      6,      8,.,     11,.,      0,     33,     15,    44.4,    85.9,    72.4,    97.0,    42.3,    77.8,    67.0,    87.0,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
