"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180403,2018-04-03,043607,CBT ,00,043 ,  553135,   25828,   25357,    9412,  146693,  159747,   51455,  161589,   83581,   11075,   42401,   38599,       0,  448453,  379226,  104682,  173909,    2870,    3398,     838,     990,   -8121,  -12672,    3081,   -9350,    3572,     560,    8207,    7952,       0,   -1235,    4321,    4105,   -1451,  100.0,    4.7,    4.6,    1.7,   26.5,   28.9,    9.3,   29.2,   15.1,    2.0,    7.7,    7.0,    0.0,   81.1,   68.6,   18.9,   31.4,     94,      5,      5,.,     19,     26,     26,     15,     10,      9,      4,     10,      0,     67,     65,    33.7,    16.0,    43.6,    25.2,    33.6,    15.6,    42.6,    24.1,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180403,2018-04-03,044601,CBT ,00,044 , 3650094,   61624,  345267,   76092, 1875907,  754206,  531212,  325510,  862610,  284252,  208670,  304892,   26972, 3390239, 3185503,  259855,  464591,   34880,   -3156,  -51961,    3676,   97855,  -56590,   21657,  -34571,  100699,   10450,  -26264,   14626,    1917,   71563,   44473,  -36683,   -9593,  100.0,    1.7,    9.5,    2.1,   51.4,   20.7,   14.6,    8.9,   23.6,    7.8,    5.7,    8.4,    0.7,   92.9,   87.3,    7.1,   12.7,    327,     12,     33,     23,     72,     53,     67,     34,     75,     61,     19,     29,     13,    227,    264,    34.2,    17.2,    45.4,    26.7,    28.6,    13.7,    39.3,    21.3,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180403,2018-04-03,045601,CBT ,00,045 , 2327117,  601144,  434125,  590438,   21277,   18191,  116581,  233799,  320127,  495578,   85581,  142540,  148610, 2293008, 2266190,   34109,   60927, -136176,   13874,  -42076,  -47720,   -4769,   -1412,    2219,  -46835,    3252,  -33693,   -3979,   -3147,  -11212, -132116, -133790,   -4060,   -2386,  100.0,   25.8,   18.7,   25.4,    0.9,    0.8,    5.0,   10.0,   13.8,   21.3,    3.7,    6.1,    6.4,   98.5,   97.4,    1.5,    2.6,    167,     27,     34,     47,.,      5,      7,     25,     43,     44,      8,     13,     14,    124,    155,    27.5,    26.6,    45.7,    41.3,    23.3,    16.1,    30.5,    21.8,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,132741,CME ,00,132 ,31835396, 7740920, 1083993, 4655657,  242772, 3196622, 2797583,  311370, 2750701,13308202,  164108,  707734, 1943883,31164495,30444374,  670901, 1391022,  417436, -180449,  -40071,  214978,   84136,  -51943,  -25174,   -6544,  -71038,  268908,   -8203,   84966,   29911,  377562,  410537,   39874,    6899,  100.0,   24.3,    3.4,   14.6,    0.8,   10.0,    8.8,    1.0,    8.6,   41.8,    0.5,    2.2,    6.1,   97.9,   95.6,    2.1,    4.4,    341,     35,     48,     79,      9,     40,     43,     38,    111,    121,     15,     32,     36,    293,    327,    26.9,    18.6,    42.4,    33.9,    18.4,     9.9,    21.9,    12.3,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180403,2018-04-03,246605,CBT ,00,246 ,   29255,   18240,    4593,       0,      81,    8870,     219,    1440,   11318,       0,    9009,    3914,     264,   29253,   29178,       2,      77,    2032,    -580,    -811,       0,       2,     431,       0,     181,    2477,       0,    2467,       9,     -34,    2036,    2072,      -4,     -40,  100.0,   62.3,   15.7,    0.0,    0.3,   30.3,    0.7,    4.9,   38.7,    0.0,   30.8,   13.4,    0.9,  100.0,   99.7,    0.0,    0.3,     49,.,      6,      0,.,     13,.,      4,     12,      0,.,      6,.,     13,     38,    87.7,    38.5,    97.7,    60.7,    87.7,    38.5,    97.5,    60.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180403,2018-04-03,246606,CBT ,00,246 ,   19670,    1864,    2736,       0,     220,    3353,     706,   16836,    9918,       0,      40,    2900,       0,   19666,   19613,       4,      57,     474,     684,      88,       0,       0,     -35,       0,    -208,     312,       0,       0,      95,       0,     476,     460,      -2,      14,  100.0,    9.5,   13.9,    0.0,    1.1,   17.0,    3.6,   85.6,   50.4,    0.0,    0.2,   14.7,    0.0,  100.0,   99.7,    0.0,    0.3,     36,.,      5,      0,.,      9,.,      4,      9,      0,.,.,      0,     10,     27,    92.6,    48.7,    99.4,    73.8,    91.2,    48.7,    95.8,    73.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180403,2018-04-03,1330E1,E   ,00,133 ,    6198,      55,       0,       0,     379,       0,       0,    1810,    4773,      53,    1198,     455,      79,    3574,    5360,    2624,     838,    -124,       0,       0,       0,      90,       0,       0,    -411,      44,      12,     -80,    -149,      -9,    -398,    -102,     274,     -22,  100.0,    0.9,    0.0,    0.0,    6.1,    0.0,    0.0,   29.2,   77.0,    0.9,   19.3,    7.3,    1.3,   57.7,   86.5,   42.3,   13.5,     56,.,      0,      0,.,      0,      0,      7,     16,.,     22,      8,.,     35,     25,    26.6,    52.8,    37.5,    70.3,    26.6,    52.8,    37.5,    70.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180403,2018-04-03,098662,ICUS,01,098 ,   31371,       0,    3977,       0,    7964,    6360,     665,    9243,   16161,     739,    6605,     979,      14,   25230,   28895,    6141,    2476,   -4436,       0,     -80,       0,     273,    -334,      59,   -2367,   -2385,    -996,   -1677,    -172,       3,   -4705,   -3905,     269,    -531,  100.0,    0.0,   12.7,    0.0,   25.4,   20.3,    2.1,   29.5,   51.5,    2.4,   21.1,    3.1,    0.0,   80.4,   92.1,   19.6,    7.9,    131,      0,.,      0,      9,      9,.,     28,     35,     12,     37,     11,.,     81,     65,    35.5,    42.7,    46.8,    59.2,    33.6,    42.4,    44.9,    58.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180403,2018-04-03,1170E1,E   ,00,117 ,  377503,   29997,  102929,   35689,   75814,   24290,   19159,   90584,   71740,   68797,    8497,    7412,   16466,  345003,  346482,   32500,   31021,  -17323,    -445,   -4130,    7279,    -559,    2250,    1092,  -10617,  -14909,  -11420,    1220,    3730,   -3871,  -17321,  -19979,      -2,    2656,  100.0,    7.9,   27.3,    9.5,   20.1,    6.4,    5.1,   24.0,   19.0,   18.2,    2.3,    2.0,    4.4,   91.4,   91.8,    8.6,    8.2,    204,     10,     16,     18,     30,     20,     18,     57,     36,     52,     11,     11,     18,    165,    145,    17.8,    36.3,    28.3,    46.8,    13.7,    26.7,    21.0,    33.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180403,2018-04-03,221602,CBT ,00,221 ,   45339,     815,       0,       0,   27533,      36,     166,   10045,   44923,      85,    6487,     124,       0,   45131,   45334,     208,       5,   -6155,       0,       0,       0,   -6082,       2,       0,    -223,   -6159,       0,     148,       0,       0,   -6157,   -6157,       2,       2,  100.0,    1.8,    0.0,    0.0,   60.7,    0.1,    0.4,   22.2,   99.1,    0.2,   14.3,    0.3,    0.0,   99.5,  100.0,    0.5,    0.0,     44,.,      0,      0,     11,.,.,     10,      7,.,     11,.,      0,     36,     10,    59.9,    94.5,    82.0,    99.8,    59.6,    94.5,    81.7,    99.4,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
