"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180904,2018-09-04,020601,CBT ,00,020 , 1019510,   12708,   60875,   23244,  377719,  252497,  214423,   73897,  100420,  116290,   25792,   43434,    9813,  853886,  820997,  165624,  198513,  -30804,    1229,  -23944,    7316,   23145,    9396,   -1582,   -8108,    9454,  -21970,      64,    3279,    -198,    -102,  -18249,  -30702,  -12555,  100.0,    1.2,    6.0,    2.3,   37.0,   24.8,   21.0,    7.2,    9.8,   11.4,    2.5,    4.3,    1.0,   83.8,   80.5,   16.2,   19.5,    193,     10,     15,     16,     61,     28,     54,     32,     28,     43,      8,     11,     10,    160,    156,    20.9,    23.7,    29.0,    32.4,    13.2,    15.5,    19.1,    21.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180904,2018-09-04,020604,CBT ,00,020 , 1055445,    8672,  174377,    8004,  556845,   72192,  170654,   71320,  482108,   25010,   63476,   14488,    1355,  905336,  948188,  150109,  107257,  -57438,    -605,  -28054,    1423,   -7385,    5312,    5608,    2955,    5566,  -23861,   -1395,   -4743,     153,  -23107,  -38597,  -34331,  -18841,  100.0,    0.8,   16.5,    0.8,   52.8,    6.8,   16.2,    6.8,   45.7,    2.4,    6.0,    1.4,    0.1,   85.8,   89.8,   14.2,   10.2,    127,.,     13,      8,     57,     10,     40,     11,     25,     20,      5,.,.,    102,     96,    21.1,    32.5,    33.4,    45.9,    14.9,    32.3,    26.0,    43.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180904,2018-09-04,042601,CBT ,00,042 , 2160912,   62475,  115624,   28735,  939368,  416816,  323934,  397809,  629912,  102316,  169106,  354760,    4169, 2027911, 1976265,  133001,  184647,  -82856,   13519,  -31466,   -6106,   92709,   57310,   27758,  -68522,   12472, -141388,    5276,    8866,   -3365,  -80117,  -75919,   -2739,   -6937,  100.0,    2.9,    5.4,    1.3,   43.5,   19.3,   15.0,   18.4,   29.2,    4.7,    7.8,   16.4,    0.2,   93.8,   91.5,    6.2,    8.5,    340,     15,     27,     13,     88,     37,     63,     56,     71,     56,     22,     24,      4,    236,    240,    22.6,    21.8,    32.4,    36.5,    15.7,    21.3,    24.2,    34.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180904,2018-09-04,043602,CBT ,00,043 , 4489088,  137301,  317971,  160949, 1716648,  755168,  717722,  442016, 1305573,  423909,  366864,  225965,   71714, 4037122, 3978971,  451966,  510117, -118674,   15056,  -76523,    4505,   78500,    1347,   25115, -150762,   69342,  -17281,  -49787,  -19168,   -6603, -101258,  -19267,  -17416,  -99407,  100.0,    3.1,    7.1,    3.6,   38.2,   16.8,   16.0,    9.8,   29.1,    9.4,    8.2,    5.0,    1.6,   89.9,   88.6,   10.1,   11.4,    458,     28,     41,     46,     99,     90,    120,     61,     83,     98,     27,     29,     26,    370,    378,    23.2,    17.7,    31.5,    26.3,    18.9,    14.8,    25.5,    22.3,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180904,2018-09-04,043607,CBT ,00,043 ,  579786,   27270,   38184,   13172,  194595,  186170,   76808,   87444,   48243,   23577,   50005,   34027,     502,  473373,  420683,  106413,  159103,  -64638,    1791,   21147,    2729,   -8938,    5169,   -3413,   -7289,  -17808,  -37342,    1778,   -2505,       2,  -50682,  -32021,  -13956,  -32617,  100.0,    4.7,    6.6,    2.3,   33.6,   32.1,   13.2,   15.1,    8.3,    4.1,    8.6,    5.9,    0.1,   81.6,   72.6,   18.4,   27.4,    104,      4,     10,      5,     20,     36,     37,     13,     12,     12,      4,      5,.,     82,     78,    27.3,    12.5,    37.9,    21.4,    25.1,    11.0,    34.7,    17.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180904,2018-09-04,044601,CBT ,00,044 , 4474723,   71469,  384147,   80864, 2224344,  512135,  759701,  411817, 1579090,  332851,  226565,  378449,   42676, 4150286, 4069913,  324437,  404810, -112290,  -10019,  -18072,  -25897,   92197,   15487,   40140,    9231,  -12390, -104582,  -26659,   20768,     642,  -24948,  -83904,  -87342,  -28386,  100.0,    1.6,    8.6,    1.8,   49.7,   11.4,   17.0,    9.2,   35.3,    7.4,    5.1,    8.5,    1.0,   92.7,   91.0,    7.3,    9.0,    356,     16,     37,     25,     87,     51,     76,     42,     77,     71,     21,     25,     15,    261,    282,    34.5,    17.1,    45.4,    28.0,    27.1,    14.7,    37.3,    22.8,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180904,2018-09-04,045601,CBT ,00,045 , 1825807,  499916,  246318,  508680,   13220,   35492,   29464,  110893,  277646,  500613,   31636,   57201,   99512, 1793934, 1754926,   31873,   70881, -186666,  -14870,  -76887,  -75918,    -271,    5335,   -7073,   20483,  -24259,  -24607,  -83551,    7337,     666, -185141, -195406,   -1525,    8740,  100.0,   27.4,   13.5,   27.9,    0.7,    1.9,    1.6,    6.1,   15.2,   27.4,    1.7,    3.1,    5.5,   98.3,   96.1,    1.7,    3.9,    149,     31,     21,     42,      5,      5,      5,     31,     32,     46,      6,     11,      7,    120,    129,    30.8,    30.2,    43.9,    43.9,    17.1,    16.7,    21.2,    22.5,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180904,2018-09-04,132741,CME ,00,132 ,26651954, 5563486, 1472568, 4545564,  386263, 2264793, 2084802, 1092489, 2378642,10824832,   27243,  265264, 1522614,26047291,25359079,  604663, 1292875,   43134,  -40128,  -38150,   35179,   53694,  254309,  -51318,   47462, -185802,    8751,    1153,  -12436,  -13509,   41283,   -2976,    1851,   46110,  100.0,   20.9,    5.5,   17.1,    1.4,    8.5,    7.8,    4.1,    8.9,   40.6,    0.1,    1.0,    5.7,   97.7,   95.1,    2.3,    4.9,    328,     29,     50,     72,     12,     33,     40,     58,     88,    122,     19,     28,     34,    278,    318,    25.9,    16.3,    39.2,    29.6,    16.8,     9.3,    21.6,    12.0,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180904,2018-09-04,134741,CME ,00,134 ,   11192,    4042,    4011,    1904,       0,       0,       0,    1551,    1390,    3452,     199,     200,       1,   11149,   10958,      43,     234,     876,     195,     610,     -90,       0,       0,       0,      13,    -188,     552,     199,       0,       1,     870,     885,       6,      -9,  100.0,   36.1,   35.8,   17.0,    0.0,    0.0,    0.0,   13.9,   12.4,   30.8,    1.8,    1.8,    0.0,   99.6,   97.9,    0.4,    2.1,     24,      4,      4,      5,      0,      0,      0,      7,      5,      9,.,.,.,     20,     19,    58.9,    57.0,    77.2,    78.1,    45.3,    42.9,    50.8,    48.9,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180904,2018-09-04,134742,CME ,00,134 ,   11785,    5661,    3981,    1769,       0,       0,       0,     524,    2248,    3729,      50,       0,       0,   11733,   11727,      52,      58,   -5011,   -4331,   -1859,     142,       0,       0,       0,   -1158,   -3076,     508,    -150,       0,       0,   -4989,   -4285,     -22,    -726,  100.0,   48.0,   33.8,   15.0,    0.0,    0.0,    0.0,    4.4,   19.1,   31.6,    0.4,    0.0,    0.0,   99.6,   99.5,    0.4,    0.5,     20,.,      5,      4,      0,      0,      0,.,      7,      7,.,      0,      0,     13,     18,    90.2,    69.2,    96.6,    87.3,    52.0,    41.4,    52.9,    51.0,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180904,2018-09-04,246605,CBT ,00,246 ,   30232,    1343,    3354,       0,     147,    9828,       0,   16062,   12436,       0,   12410,    1790,     212,   30174,   27620,      58,    2612,     126,       9,     328,       0,       0,      29,       0,     297,   -2786,       0,    -200,       0,       0,     106,   -2429,      20,    2555,  100.0,    4.4,   11.1,    0.0,    0.5,   32.5,    0.0,   53.1,   41.1,    0.0,   41.0,    5.9,    0.7,   99.8,   91.4,    0.2,    8.6,     37,.,      5,      0,.,     10,      0,.,      8,      0,.,      4,.,     11,     27,    90.7,    44.0,    99.2,    65.5,    90.7,    44.0,    98.8,    65.5,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180904,2018-09-04,246606,CBT ,00,246 ,   19947,    3280,    6073,       0,     716,    2442,       9,   15889,    7800,       0,       0,    1833,       0,   19894,   18157,      53,    1790,     606,      12,     711,       0,       0,       0,       0,     552,   -1811,       0,       0,       0,       0,     564,   -1100,      42,    1706,  100.0,   16.4,   30.4,    0.0,    3.6,   12.2,    0.0,   79.7,   39.1,    0.0,    0.0,    9.2,    0.0,   99.7,   91.0,    0.3,    9.0,     28,.,      5,      0,.,      6,.,      4,      6,      0,      0,.,      0,      9,     20,    95.8,    52.1,    99.7,    75.4,    95.8,    52.1,    99.7,    75.3,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180904,2018-09-04,1330E1,E   ,00,133 ,    3940,      55,       0,       0,      83,       0,       0,     836,    1378,      52,     908,    1872,      32,    1966,    3334,    1974,     606,    -149,       0,       0,       0,      -9,       0,       0,      27,    -382,     -26,    -110,     186,     -15,    -133,    -237,     -16,      88,  100.0,    1.4,    0.0,    0.0,    2.1,    0.0,    0.0,   21.2,   35.0,    1.3,   23.0,   47.5,    0.8,   49.9,   84.6,   50.1,   15.4,     41,.,      0,      0,.,      0,      0,      8,      9,.,     15,      6,.,     27,     19,    17.1,    61.2,    27.5,    73.6,    17.1,    61.2,    26.7,    73.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180904,2018-09-04,133741,CME ,00,133 ,    2707,       0,       0,       0,      99,     140,       8,    1187,    1657,      17,     576,     532,       0,    1887,    2354,     820,     353,    -133,       0,       0,       0,      32,     -30,      -5,    -501,     -88,     -36,     416,       3,       0,     -94,    -156,     -39,      23,  100.0,    0.0,    0.0,    0.0,    3.7,    5.2,    0.3,   43.8,   61.2,    0.6,   21.3,   19.7,    0.0,   69.7,   87.0,   30.3,   13.0,     36,      0,      0,      0,.,.,.,      6,     13,.,      8,      4,      0,     18,     21,    44.1,    48.0,    56.0,    65.6,    44.1,    48.0,    56.0,    65.1,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180904,2018-09-04,098662,ICUS,01,098 ,   55997,     713,   38109,       0,   18033,     485,     460,   17771,   11656,    2540,    8652,    1143,     152,   48321,   54545,    7676,    1452,    3042,    -870,     617,       0,     260,    -370,     -15,    1727,    3513,     218,    1409,    -127,     -28,    2700,    3808,     342,    -766,  100.0,    1.3,   68.1,    0.0,   32.2,    0.9,    0.8,   31.7,   20.8,    4.5,   15.5,    2.0,    0.3,   86.3,   97.4,   13.7,    2.6,    121,.,.,      0,     14,.,.,     35,     16,     12,     39,      9,.,     98,     39,    39.4,    80.7,    52.9,    89.3,    38.2,    80.7,    51.1,    87.6,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180904,2018-09-04,1170E1,E   ,00,117 ,  500107,   70247,    6056,   29199,  122996,   64435,   24388,   54119,  187179,  138635,   16817,    4431,   19367,  475768,  473690,   24339,   26417,    2976,    6080,    2002,    -640,    4158,   -2557,    -754,   -9435,    3461,    7161,   -1962,    -175,   -2133,    2475,    6365,     501,   -3389,  100.0,   14.0,    1.2,    5.8,   24.6,   12.9,    4.9,   10.8,   37.4,   27.7,    3.4,    0.9,    3.9,   95.1,   94.7,    4.9,    5.3,    232,     17,      8,     20,     25,     33,     25,     39,     66,     56,     13,     15,     21,    166,    188,    33.6,    29.7,    48.0,    41.0,    22.1,    18.7,    31.9,    26.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180904,2018-09-04,221602,CBT ,00,221 ,   33958,    2452,    3146,       0,   15794,       0,    1583,   10372,   25358,     242,    1329,    2219,    1292,   33064,   33840,     894,     118,    2782,    1381,     -28,       0,     600,     -28,       0,      63,    2853,      -3,     -12,     -98,      64,    2093,    2760,     689,      22,  100.0,    7.2,    9.3,    0.0,   46.5,    0.0,    4.7,   30.5,   74.7,    0.7,    3.9,    6.5,    3.8,   97.4,   99.7,    2.6,    0.3,     45,      4,.,      0,     11,      0,.,      6,     11,.,      8,      4,.,     31,     17,    44.9,    69.3,    73.3,    92.6,    40.2,    68.5,    68.7,    87.0,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
