"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AG,IFED,01,023 ,  212733,    5673,    2952,       0,  191919,  201688,  197592,  204640,   15141,    8093,  212733,    5673,    2952,       0,  191919,  201688,  197592,  204640,   15141,    8093,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5192,   -6547,     248,       0,     629,     213,   -5918,     461,   11110,    4731,  100.0,    2.7,    1.4,    0.0,   90.2,   94.8,   92.9,   96.2,    7.1,    3.8,  100.0,    2.7,    1.4,    0.0,   90.2,   94.8,   92.9,   96.2,    7.1,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,      5,      3,      0,     33,     36,     38,     39,     59,      5,      3,      0,     33,     36,     38,     39,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    59.3,    70.7,    76.0,    48.1,    53.2,    59.2,    64.4,    54.0,    59.3,    70.7,    76.0,    48.1,    53.2,    59.2,    64.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AH,IFED,01,023 ,  220190,   18517,   25587,       0,  194894,  189540,  213411,  215127,    6779,    5063,  220190,   18517,   25587,       0,  194894,  189540,  213411,  215127,    6779,    5063,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5624,    2347,     713,   -3188,    3287,    4673,    2446,    2198,    3178,    3426,  100.0,    8.4,   11.6,    0.0,   88.5,   86.1,   96.9,   97.7,    3.1,    2.3,  100.0,    8.4,   11.6,    0.0,   88.5,   86.1,   96.9,   97.7,    3.1,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,      7,      8,      0,     47,     41,     54,     49,     80,      7,      8,      0,     47,     41,     54,     49,      0,      0,      0,      0,      0,      0,      0,      0,    41.2,    57.4,    57.0,    70.1,    35.9,    49.7,    48.4,    61.4,    41.2,    57.4,    57.0,    70.1,    35.9,    49.7,    48.4,    61.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AM,IFED,01,023 ,  207548,    2215,       0,       0,  203331,  205792,  205546,  205792,    2002,    1756,  207548,    2215,       0,       0,  203331,  205792,  205546,  205792,    2002,    1756,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2680,     434,    -248,       0,    2246,    2658,    2680,    2410,       0,     270,  100.0,    1.1,    0.0,    0.0,   98.0,   99.2,   99.0,   99.2,    1.0,    0.8,  100.0,    1.1,    0.0,    0.0,   98.0,   99.2,   99.0,   99.2,    1.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      3,      0,      0,     26,     24,     29,     24,     42,      3,      0,      0,     26,     24,     29,     24,      0,      0,      0,      0,      0,      0,      0,      0,    77.0,    74.8,    86.3,    88.2,    75.6,    74.5,    82.4,    86.5,    77.0,    74.8,    86.3,    88.2,    75.6,    74.5,    82.4,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AN,IFED,01,023 ,   29975,       0,       0,       0,   28765,   29329,   28765,   29329,    1210,     646,   29975,       0,       0,       0,   28765,   29329,   28765,   29329,    1210,     646,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -31,       0,       0,       0,      33,     -93,      33,     -93,     -64,      62,  100.0,    0.0,    0.0,    0.0,   96.0,   97.8,   96.0,   97.8,    4.0,    2.2,  100.0,    0.0,    0.0,    0.0,   96.0,   97.8,   96.0,   97.8,    4.0,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     14,     14,     14,     14,     25,      0,      0,      0,     14,     14,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    80.1,    87.8,    91.0,    74.7,    80.1,    87.6,    91.0,    74.7,    80.1,    87.8,    91.0,    74.7,    80.1,    87.6,    91.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AQ,IFED,01,023 ,  284195,       0,     341,       0,  278466,  271743,  278466,  272084,    5729,   12111,  284195,       0,     341,       0,  278466,  271743,  278466,  272084,    5729,   12111,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2379,    -928,     341,    -642,    1462,    1012,    -108,     711,    2487,    1668,  100.0,    0.0,    0.1,    0.0,   98.0,   95.6,   98.0,   95.7,    2.0,    4.3,  100.0,    0.0,    0.1,    0.0,   98.0,   95.6,   98.0,   95.7,    2.0,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      0,      1,      0,     36,     39,     36,     40,     48,      0,      1,      0,     36,     39,     36,     40,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    37.2,    69.1,    60.3,    46.2,    27.4,    59.3,    43.9,    50.1,    37.2,    69.1,    60.3,    46.2,    27.4,    59.3,    43.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AT,IFED,01,023 ,  106914,       0,       0,       0,  105160,  105998,  105160,  105998,    1754,     916,  106914,       0,       0,       0,  105160,  105998,  105160,  105998,    1754,     916,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10228,       0,       0,       0,    9354,   10104,    9354,   10104,     874,     124,  100.0,    0.0,    0.0,    0.0,   98.4,   99.1,   98.4,   99.1,    1.6,    0.9,  100.0,    0.0,    0.0,    0.0,   98.4,   99.1,   98.4,   99.1,    1.6,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     14,     20,     14,     20,     24,      0,      0,      0,     14,     20,     14,     20,      0,      0,      0,      0,      0,      0,      0,      0,    93.4,    75.7,    96.8,    91.9,    88.2,    68.0,    89.0,    83.9,    93.4,    75.7,    96.8,    91.9,    88.2,    68.0,    89.0,    83.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233AY,IFED,01,023 ,  121014,     293,       0,     600,  105965,  109933,  106858,  110533,   14156,   10481,  121014,     293,       0,     600,  105965,  109933,  106858,  110533,   14156,   10481,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1755,       0,       0,       0,    1275,    4263,    1275,    4263,     480,   -2508,  100.0,    0.2,    0.0,    0.5,   87.6,   90.8,   88.3,   91.3,   11.7,    8.7,  100.0,    0.2,    0.0,    0.5,   87.6,   90.8,   88.3,   91.3,   11.7,    8.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      0,      1,     20,     20,     21,     21,     28,      1,      0,      1,     20,     20,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    41.4,    78.2,    66.4,    56.2,    38.0,    67.0,    58.4,    63.3,    41.4,    78.2,    66.4,    56.2,    38.0,    67.0,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233B1,IFED,01,023 ,  211806,     530,       0,     222,  205911,  204465,  206663,  204687,    5143,    7119,  211806,     530,       0,     222,  205911,  204465,  206663,  204687,    5143,    7119,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -616,    -382,       0,       0,     225,   -3499,    -157,   -3499,    -459,    2883,  100.0,    0.3,    0.0,    0.1,   97.2,   96.5,   97.6,   96.6,    2.4,    3.4,  100.0,    0.3,    0.0,    0.1,   97.2,   96.5,   97.6,   96.6,    2.4,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      1,      0,      1,     22,     28,     23,     29,     34,      1,      0,      1,     22,     28,     23,     29,      0,      0,      0,      0,      0,      0,      0,      0,    64.6,    53.5,    82.4,    70.5,    54.8,    46.3,    66.4,    60.2,    64.6,    53.5,    82.4,    70.5,    54.8,    46.3,    66.4,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233BB,IFED,01,023 ,  210531,       0,       0,       0,  200436,  204909,  200436,  204909,   10095,    5622,  210531,       0,       0,       0,  200436,  204909,  200436,  204909,   10095,    5622,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2768,       0,       0,       0,    6978,    3320,    6978,    3320,   -4210,    -552,  100.0,    0.0,    0.0,    0.0,   95.2,   97.3,   95.2,   97.3,    4.8,    2.7,  100.0,    0.0,    0.0,    0.0,   95.2,   97.3,   95.2,   97.3,    4.8,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     23,     19,     23,     19,     30,      0,      0,      0,     23,     19,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,    60.4,    72.9,    78.3,    85.8,    57.8,    68.6,    75.6,    80.3,    60.4,    72.9,    78.3,    85.8,    57.8,    68.6,    75.6,    80.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233BC,IFED,01,023 ,   83272,     217,       0,       0,   76943,   81607,   77160,   81607,    6112,    1665,   83272,     217,       0,       0,   76943,   81607,   77160,   81607,    6112,    1665,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -194,     -31,       0,       0,    2221,    -105,    2190,    -105,   -2384,     -89,  100.0,    0.3,    0.0,    0.0,   92.4,   98.0,   92.7,   98.0,    7.3,    2.0,  100.0,    0.3,    0.0,    0.0,   92.4,   98.0,   92.7,   98.0,    7.3,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      0,     22,     22,     23,     22,     26,      1,      0,      0,     22,     22,     23,     22,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    66.2,    74.2,    80.2,    56.9,    63.5,    67.8,    74.3,    60.5,    66.2,    74.2,    80.2,    56.9,    63.5,    67.8,    74.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233BD,IFED,01,023 ,   44478,    1646,       0,       0,   42388,   43008,   44034,   43008,     444,    1470,   44478,    1646,       0,       0,   42388,   43008,   44034,   43008,     444,    1470,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     310,       0,       0,       0,     310,   -1160,     310,   -1160,       0,    1470,  100.0,    3.7,    0.0,    0.0,   95.3,   96.7,   99.0,   96.7,    1.0,    3.3,  100.0,    3.7,    0.0,    0.0,   95.3,   96.7,   99.0,   96.7,    1.0,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      3,      0,      0,     11,     16,     14,     16,     24,      3,      0,      0,     11,     16,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    81.6,    63.2,    94.9,    84.4,    80.8,    56.8,    88.4,    75.9,    81.6,    63.2,    94.9,    84.4,    80.8,    56.8,    88.4,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233BH,IFED,01,023 ,  182113,    4567,       0,       0,  172624,  174287,  177191,  174287,    4922,    7826,  182113,    4567,       0,       0,  172624,  174287,  177191,  174287,    4922,    7826,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -368,    -673,       0,       0,    -725,   -1806,   -1398,   -1806,    1030,    1438,  100.0,    2.5,    0.0,    0.0,   94.8,   95.7,   97.3,   95.7,    2.7,    4.3,  100.0,    2.5,    0.0,    0.0,   94.8,   95.7,   97.3,   95.7,    2.7,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     20,     17,     21,     17,     27,      1,      0,      0,     20,     17,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,    71.9,    51.3,    87.5,    75.7,    62.5,    48.7,    72.6,    68.4,    71.9,    51.3,    87.5,    75.7,    62.5,    48.7,    72.6,    68.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233BL,IFED,01,023 ,  164128,     248,     439,       0,  152561,  156585,  152809,  157024,   11319,    7104,  164128,     248,     439,       0,  152561,  156585,  152809,  157024,   11319,    7104,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2554,       0,     375,    -286,    2304,    1727,    2018,    1816,     536,     738,  100.0,    0.2,    0.3,    0.0,   93.0,   95.4,   93.1,   95.7,    6.9,    4.3,  100.0,    0.2,    0.3,    0.0,   93.0,   95.4,   93.1,   95.7,    6.9,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      1,      1,      0,     34,     31,     35,     32,     42,      1,      1,      0,     34,     31,     35,     32,      0,      0,      0,      0,      0,      0,      0,      0,    44.2,    42.3,    59.9,    59.0,    40.6,    35.6,    54.8,    49.2,    44.2,    42.3,    59.9,    59.0,    40.6,    35.6,    54.8,    49.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CG,IFED,01,023 ,   52022,       0,       0,       0,   48415,   50370,   48415,   50370,    3607,    1652,   52022,       0,       0,       0,   48415,   50370,   48415,   50370,    3607,    1652,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5995,       0,       0,       0,    3382,    4585,    3382,    4585,    2613,    1410,  100.0,    0.0,    0.0,    0.0,   93.1,   96.8,   93.1,   96.8,    6.9,    3.2,  100.0,    0.0,    0.0,    0.0,   93.1,   96.8,   93.1,   96.8,    6.9,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      0,      0,     17,     22,     17,     22,     31,      0,      0,      0,     17,     22,     17,     22,      0,      0,      0,      0,      0,      0,      0,      0,    75.1,    73.1,    86.7,    85.2,    75.0,    71.2,    84.6,    83.2,    75.1,    73.1,    86.7,    85.2,    75.0,    71.2,    84.6,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CH,IFED,01,023 ,  243863,       0,     926,     796,  230669,  237204,  231465,  238926,   12398,    4937,  243863,       0,     926,     796,  230669,  237204,  231465,  238926,   12398,    4937,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4121,       0,   -1378,      58,    1362,    3353,    1420,    2033,    2701,    2088,  100.0,    0.0,    0.4,    0.3,   94.6,   97.3,   94.9,   98.0,    5.1,    2.0,  100.0,    0.0,    0.4,    0.3,   94.6,   97.3,   94.9,   98.0,    5.1,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      0,      2,      1,     36,     35,     37,     37,     48,      0,      2,      1,     36,     35,     37,     37,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    55.1,    72.7,    72.0,    53.9,    53.2,    72.0,    69.4,    54.5,    55.1,    72.7,    72.0,    53.9,    53.2,    72.0,    69.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CU,IFED,01,023 ,  154993,       0,    2940,     734,  151675,  149407,  152409,  153081,    2584,    1912,  154993,       0,    2940,     734,  151675,  149407,  152409,  153081,    2584,    1912,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     372,       0,    1473,    -351,     161,   -1442,    -190,    -320,     562,     692,  100.0,    0.0,    1.9,    0.5,   97.9,   96.4,   98.3,   98.8,    1.7,    1.2,  100.0,    0.0,    1.9,    0.5,   97.9,   96.4,   98.3,   98.8,    1.7,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      0,      2,      2,     28,     30,     30,     32,     39,      0,      2,      2,     28,     30,     30,     32,      0,      0,      0,      0,      0,      0,      0,      0,    62.6,    43.9,    80.2,    68.7,    58.7,    42.2,    70.5,    63.0,    62.6,    43.9,    80.2,    68.7,    58.7,    42.2,    70.5,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CV,IFED,01,023 ,   28819,     403,       0,       0,   26960,   25869,   27363,   25869,    1456,    2950,   28819,     403,       0,       0,   26960,   25869,   27363,   25869,    1456,    2950,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     124,       0,       0,       0,     103,     -93,     103,     -93,      21,     217,  100.0,    1.4,    0.0,    0.0,   93.5,   89.8,   94.9,   89.8,    5.1,   10.2,  100.0,    1.4,    0.0,    0.0,   93.5,   89.8,   94.9,   89.8,    5.1,   10.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     15,     11,     16,     11,     22,      1,      0,      0,     15,     11,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,    70.6,    80.3,    83.9,    88.0,    66.9,    80.3,    80.2,    83.1,    70.6,    80.3,    83.9,    88.0,    66.9,    80.3,    80.2,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CW,IFED,01,023 ,  133248,       0,       0,       0,  127167,  127047,  127167,  127047,    6081,    6201,  133248,       0,       0,       0,  127167,  127047,  127167,  127047,    6081,    6201,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     252,       0,       0,       0,    -709,   -1891,    -709,   -1891,     961,    2143,  100.0,    0.0,    0.0,    0.0,   95.4,   95.3,   95.4,   95.3,    4.6,    4.7,  100.0,    0.0,    0.0,    0.0,   95.4,   95.3,   95.4,   95.3,    4.6,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     28,     19,     28,     19,     32,      0,      0,      0,     28,     19,     28,     19,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    59.0,    73.5,    79.5,    57.4,    53.2,    68.8,    68.5,    60.3,    59.0,    73.5,    79.5,    57.4,    53.2,    68.8,    68.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233CZ,IFED,01,023 ,   65321,    1241,       0,      58,   57363,   61138,   58662,   61196,    6659,    4125,   65321,    1241,       0,      58,   57363,   61138,   58662,   61196,    6659,    4125,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1656,     837,       0,    -200,    -803,    1808,    -166,    1608,    1822,      48,  100.0,    1.9,    0.0,    0.1,   87.8,   93.6,   89.8,   93.7,   10.2,    6.3,  100.0,    1.9,    0.0,    0.1,   87.8,   93.6,   89.8,   93.7,   10.2,    6.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      0,      1,     15,     14,     16,     15,     21,      1,      0,      1,     15,     14,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    64.2,    76.1,    82.4,    50.7,    63.8,    67.3,    77.4,    53.4,    64.2,    76.1,    82.4,    50.7,    63.8,    67.3,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233D4,IFED,01,023 ,   52312,    1488,       0,       0,   47852,   47338,   49340,   47338,    2972,    4974,   52312,    1488,       0,       0,   47852,   47338,   49340,   47338,    2972,    4974,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -149,       0,       0,       0,    -149,   -3749,    -149,   -3749,       0,    3600,  100.0,    2.8,    0.0,    0.0,   91.5,   90.5,   94.3,   90.5,    5.7,    9.5,  100.0,    2.8,    0.0,    0.0,   91.5,   90.5,   94.3,   90.5,    5.7,    9.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      3,      0,      0,     14,     15,     17,     15,     27,      3,      0,      0,     14,     15,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    68.5,    63.9,    83.2,    80.6,    63.2,    54.1,    75.9,    68.3,    68.5,    63.9,    83.2,    80.6,    63.2,    54.1,    75.9,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233DR,IFED,01,023 ,  229248,       0,       0,       0,  205434,  224647,  205434,  224647,   23814,    4601,  229248,       0,       0,       0,  205434,  224647,  205434,  224647,   23814,    4601,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14250,       0,       0,       0,   10855,   11471,   10855,   11471,    3395,    2779,  100.0,    0.0,    0.0,    0.0,   89.6,   98.0,   89.6,   98.0,   10.4,    2.0,  100.0,    0.0,    0.0,    0.0,   89.6,   98.0,   89.6,   98.0,   10.4,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      0,      0,     26,     19,     26,     19,     34,      0,      0,      0,     26,     19,     26,     19,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    61.5,    60.8,    91.5,    41.9,    59.3,    59.3,    87.1,    42.8,    61.5,    60.8,    91.5,    41.9,    59.3,    59.3,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233DT,IFED,01,023 ,  116114,    6738,    8774,    1033,  100799,  103256,  108570,  113063,    7544,    3051,  116114,    6738,    8774,    1033,  100799,  103256,  108570,  113063,    7544,    3051,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -162,   -1815,       0,       1,    1598,   -1186,    -216,   -1185,      54,    1023,  100.0,    5.8,    7.6,    0.9,   86.8,   88.9,   93.5,   97.4,    6.5,    2.6,  100.0,    5.8,    7.6,    0.9,   86.8,   88.9,   93.5,   97.4,    6.5,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      1,     19,     17,     20,     19,     28,      1,      1,      1,     19,     17,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    55.1,    76.1,    78.4,    41.4,    50.7,    65.6,    69.3,    47.6,    55.1,    76.1,    78.4,    41.4,    50.7,    65.6,    69.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",181204,2018-12-04,0233EB,IFED,01,023 ,  197238,       0,     128,     124,  191626,  192159,  191750,  192411,    5488,    4827,  197238,       0,     128,     124,  191626,  192159,  191750,  192411,    5488,    4827,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5367,       0,     128,     124,    4065,    3143,    4189,    3395,    1178,    1972,  100.0,    0.0,    0.1,    0.1,   97.2,   97.4,   97.2,   97.6,    2.8,    2.4,  100.0,    0.0,    0.1,    0.1,   97.2,   97.4,   97.2,   97.6,    2.8,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      1,      1,     18,     17,     19,     18,     27,      0,      1,      1,     18,     17,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    73.3,    69.6,    89.2,    88.9,    73.2,    69.6,    82.1,    80.1,    73.3,    69.6,    89.2,    88.9,    73.2,    69.6,    82.1,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",181204,2018-12-04,023651,NYME,01,023 , 1332586,  313639,  298617,  448468,  498173,  555178, 1260279, 1302263,   72307,   30323, 1332586,  313639,  298617,  448468,  498173,  555178, 1260279, 1302263,   72307,   30323,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2080,  -17021,   -1908,    7087,    6488,   -5689,   -3445,    -510,    5525,    2590,  100.0,   23.5,   22.4,   33.7,   37.4,   41.7,   94.6,   97.7,    5.4,    2.3,  100.0,   23.5,   22.4,   33.7,   37.4,   41.7,   94.6,   97.7,    5.4,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    303,    146,     61,    140,     76,     64,    288,    214,    303,    146,     61,    140,     76,     64,    288,    214,      0,      0,      0,      0,      0,      0,      0,      0,    15.4,    23.2,    25.5,    38.1,     8.4,    17.6,    14.3,    24.9,    15.4,    23.2,    25.5,    38.1,     8.4,    17.6,    14.3,    24.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
