"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020604,CBT ,00,020 ,  897404,    6897,  109517,     176,  495188,  102504,  155028,   54510,  392333,   21085,   39312,    8516,    1155,  773351,  790314,  124053,  107090,    -649,   -1095,   -9499,   -1495,   -5433,   -6271,    5007,    1125,   -2112,   -2328,    1318,      42,       0,   -2902,  -16657,    2253,   16008,  100.0,    0.8,   12.2,    0.0,   55.2,   11.4,   17.3,    6.1,   43.7,    2.3,    4.4,    0.9,    0.1,   86.2,   88.1,   13.8,   11.9,    114,.,     13,.,     46,     16,     36,     14,     17,     19,.,.,.,     88,     85,    27.5,    39.1,    40.8,    52.0,    20.3,    38.8,    31.1,    48.5,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,042601,CBT ,00,042 , 2079432,   99106,  186117,   23292,  753993,  407294,  217522,  455411,  523052,  187623,  206840,  329351,    9101, 1952888, 1883352,  126544,  196080,    1425,  -27866,   23617,    4909,   48137,    8464,   -9205,  -11228,  -44402,  -20167,   17081,   26202,    -998,     663,  -11580,     762,   13005,  100.0,    4.8,    9.0,    1.1,   36.3,   19.6,   10.5,   21.9,   25.2,    9.0,    9.9,   15.8,    0.4,   93.9,   90.6,    6.1,    9.4,    332,     15,     34,     15,     75,     48,     56,     50,     61,     53,     22,     27,      8,    227,    237,    19.2,    24.4,    29.7,    33.8,    17.3,    21.7,    27.0,    30.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,043602,CBT ,00,043 , 4447669,  168645,  170636,  250462, 1536804, 1181356,  531036,  541496,  753363,  640603,  346963,  191524,   85457, 4101466, 3804438,  346203,  643231,   11644,    3197,   17907,  -31081,   57266,   89214,  -64127,   45565,   34907,  -20820,   26094,  -14004,   -4538,   11557,    7459,      87,    4185,  100.0,    3.8,    3.8,    5.6,   34.6,   26.6,   11.9,   12.2,   16.9,   14.4,    7.8,    4.3,    1.9,   92.2,   85.5,    7.8,   14.5,    445,     27,     35,     45,     73,    107,    104,     64,     86,     99,     26,     27,     21,    339,    375,    21.7,     9.6,    31.9,    16.5,    18.9,     7.1,    25.7,    12.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,043607,CBT ,00,043 ,  553868,   19413,    9575,    5357,  133085,  234674,   57240,  217799,   56112,   14814,   18035,   16895,       0,  465743,  394667,   88125,  159201,   17713,   -2045,   -2610,      77,    6539,    -322,    4769,   18643,    3284,    2706,    -278,    -102,       0,   30411,    7802,  -12698,    9911,  100.0,    3.5,    1.7,    1.0,   24.0,   42.4,   10.3,   39.3,   10.1,    2.7,    3.3,    3.1,    0.0,   84.1,   71.3,   15.9,   28.7,     93,      5,.,.,     17,     34,     32,     16,     12,      9,.,      5,      0,     70,     67,    32.9,    20.6,    44.7,    29.0,    32.7,    19.8,    44.5,    27.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,044601,CBT ,00,044 , 3683553,  145814,  240338,   89947, 1660166,  837381,  487301,  312898,  822140,  392354,  254964,  287408,   65561, 3409006, 3222431,  274547,  461122,     301,   41538,    9683,  -26523,    4405,   67412,  -22458,   -7312,  -32206,   -7814,    7692,   12324,    4480,   -5992,    4899,    6293,   -4598,  100.0,    4.0,    6.5,    2.4,   45.1,   22.7,   13.2,    8.5,   22.3,   10.7,    6.9,    7.8,    1.8,   92.5,   87.5,    7.5,   12.5,    351,     15,     30,     20,     66,     68,     74,     35,     80,     67,     23,     34,     12,    237,    287,    31.4,    12.9,    41.0,    21.6,    27.6,    10.2,    36.0,    16.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,045601,CBT ,00,045 , 1738063,  427354,  307258,  596909,   92830,   53737,   66228,   63982,  217621,  339119,   69247,   52848,   48661, 1704330, 1682382,   33733,   55681,  126291,   -9780,   21412,   57638,   -1001,   49485,    5112,   24167,  -53673,   39379,    6742,    5028,    8087,  130344,  132469,   -4053,   -6178,  100.0,   24.6,   17.7,   34.3,    5.3,    3.1,    3.8,    3.7,   12.5,   19.5,    4.0,    3.0,    2.8,   98.1,   96.8,    1.9,    3.2,    164,     28,     36,     50,      5,.,      5,     21,     39,     47,     13,     13,     14,    129,    151,    33.4,    26.3,    44.1,    37.3,    21.1,    14.9,    26.1,    20.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,132741,CME ,00,132 ,28821329, 6995913,  640760, 4164687,   46641, 3017279, 2284750,  462552, 2440136,12501080,   29102,  546168, 1747278,28232003,27342139,  589326, 1479190, 2248063,  137851,   34191,  278516,    3487,   53573,  230596,    2797,   65554, 1540282,    2198,    5226,   71221, 2266948, 2279160,  -18885,  -31097,  100.0,   24.3,    2.2,   14.4,    0.2,   10.5,    7.9,    1.6,    8.5,   43.4,    0.1,    1.9,    6.1,   98.0,   94.9,    2.0,    5.1,    320,     33,     45,     74,     11,     36,     39,     36,    109,    111,     13,     29,     28,    261,    311,    29.0,    20.8,    43.1,    34.8,    17.6,     9.0,    21.6,    11.3,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180130,2018-01-30,246605,CBT ,00,246 ,   27593,   10981,    6044,       0,      57,    8458,     184,    7381,    8636,       0,    8957,    4126,       0,   27560,   27448,      33,     145,    -588,    1302,   -1129,       0,       0,    -269,      37,    1769,     789,       0,   -3692,      -5,       0,    -584,    -577,      -4,     -11,  100.0,   39.8,   21.9,    0.0,    0.2,   30.7,    0.7,   26.7,   31.3,    0.0,   32.5,   15.0,    0.0,   99.9,   99.5,    0.1,    0.5,     48,.,      6,      0,.,     14,.,      7,      9,      0,      4,      5,      0,     16,     34,    79.8,    39.0,    97.2,    61.0,    79.8,    39.0,    97.2,    61.0,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180130,2018-01-30,246606,CBT ,00,246 ,   23829,    3162,    7352,       0,      69,    4057,     768,   19737,    8635,       0,      40,    2909,      18,   23794,   23739,      35,      90,     452,      61,     231,       0,     -66,     -57,     130,     624,     125,       0,    -288,       3,       0,     461,     432,      -9,      20,  100.0,   13.3,   30.9,    0.0,    0.3,   17.0,    3.2,   82.8,   36.2,    0.0,    0.2,   12.2,    0.1,   99.9,   99.6,    0.1,    0.4,     36,.,      4,      0,.,      9,.,      5,      9,      0,.,      4,.,     12,     26,    93.0,    61.8,    99.2,    82.5,    93.0,    61.8,    96.3,    81.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180130,2018-01-30,1330E1,E   ,00,133 ,    5738,      55,       0,       0,       0,       0,       0,     895,    2974,      27,    1753,    1868,      58,    2788,    4927,    2950,     811,     545,       0,       0,       0,       0,       0,       0,    -247,    2456,     -33,     510,   -1800,      30,     260,     653,     285,    -108,  100.0,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.6,   51.8,    0.5,   30.6,   32.6,    1.0,   48.6,   85.9,   51.4,   14.1,     50,.,      0,      0,      0,      0,      0,      7,      9,.,     20,     11,      4,     33,     23,    21.4,    64.5,    28.9,    74.1,    21.4,    64.4,    28.9,    74.0,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180130,2018-01-30,098662,ICUS,01,098 ,   47258,      60,    4834,       0,    9428,   12165,     526,   20091,   18717,    2447,    7264,    4557,      23,   39840,   43270,    7418,    3988,   -2004,    -202,   -1788,       0,     172,   -1251,      15,   -2701,   -2357,     365,     503,    2867,      -0,   -1848,   -2149,    -156,     145,  100.0,    0.1,   10.2,    0.0,   19.9,   25.7,    1.1,   42.5,   39.6,    5.2,   15.4,    9.6,    0.0,   84.3,   91.6,   15.7,    8.4,    135,.,.,      0,      9,      9,.,     28,     36,     14,     38,     10,.,     81,     71,    42.9,    42.2,    54.0,    61.1,    39.1,    41.7,    50.1,    59.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180130,2018-01-30,1170E1,E   ,00,117 ,  629529,   77921,   55566,   32933,  123981,  130441,   93714,  118311,  147210,  100571,   20939,    7193,   21259,  589629,  588887,   39900,   40642,   -1070,  -27077,     831,   10181,   -6213,   -3089,   -1886,  -12000,  -33065,   20342,    5433,   -2210,    1307,   -9913,   -7589,    8843,    6519,  100.0,   12.4,    8.8,    5.2,   19.7,   20.7,   14.9,   18.8,   23.4,   16.0,    3.3,    1.1,    3.4,   93.7,   93.5,    6.3,    6.5,    275,     15,     11,     18,     31,     35,     23,     64,     70,     69,     20,     12,     25,    201,    209,    22.8,    27.3,    32.5,    36.4,    12.7,    16.5,    20.4,    23.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180130,2018-01-30,221602,CBT ,00,221 ,   78595,    1440,       0,       0,   34992,     181,     166,   35712,   78041,      85,    5923,     119,       0,   78318,   78592,     277,       3,   10738,     387,       0,       0,     369,   -1201,       0,    7375,   11964,       0,    2611,      -6,       0,   10742,   10757,      -4,     -19,  100.0,    1.8,    0.0,    0.0,   44.5,    0.2,    0.2,   45.4,   99.3,    0.1,    7.5,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     48,      5,      0,      0,      8,.,.,     12,      6,.,     15,.,      0,     41,      9,    72.9,    94.3,    88.5,    99.8,    72.7,    94.3,    88.3,    99.7,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
