"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020604,CBT ,00,020 ,  896516,    6897,  109517,     176,  495193,  102504,  155020,   54702,  392243,   20682,   39312,    8516,    1155,  773137,  789813,  123379,  106703,    -156,   -1095,   -9499,   -1495,   -5438,   -6271,    5010,    1100,   -2422,   -1761,    1318,      42,       0,   -2361,  -16396,    2205,   16240,  100.0,    0.8,   12.2,    0.0,   55.2,   11.4,   17.3,    6.1,   43.8,    2.3,    4.4,    0.9,    0.1,   86.2,   88.1,   13.8,   11.9,    114,.,     13,.,     46,     16,     35,     15,     16,     17,.,.,.,     87,     83,    27.6,    39.1,    40.8,    52.0,    20.4,    38.8,    31.2,    48.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,042601,CBT ,00,042 , 1971694,   99106,  188689,   17434,  754719,  383188,  214886,  464474,  559458,   89392,  206802,  329983,    4528, 1851341, 1787558,  120353,  184136,   40115,  -30172,   26561,    6609,   46515,    6404,   -9074,   -7438,  -42212,   20241,   14043,   26924,    1808,   42532,   37261,   -2417,    2854,  100.0,    5.0,    9.6,    0.9,   38.3,   19.4,   10.9,   23.6,   28.4,    4.5,   10.5,   16.7,    0.2,   93.9,   90.7,    6.1,    9.3,    331,     15,     34,     13,     76,     46,     55,     50,     61,     45,     22,     27,      7,    216,    235,    20.2,    25.8,    31.4,    35.6,    18.3,    22.8,    28.5,    31.9,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,043602,CBT ,00,043 , 3566655,  144734,  174813,   53978, 1511252, 1080326,  451625,  531222,  824428,  181706,  360837,  184813,   24870, 3260224, 2976559,  306431,  590096,   54529,   -6673,  -37704,   23470,   69401,   50215,  -45863,   -6846,   70512,    4516,   24800,   -6402,   -4098,   58707,   54646,   -4178,    -117,  100.0,    4.1,    4.9,    1.5,   42.4,   30.3,   12.7,   14.9,   23.1,    5.1,   10.1,    5.2,    0.7,   91.4,   83.5,    8.6,   16.5,    427,     27,     34,     16,     73,    104,     97,     49,     94,     67,     22,     24,     11,    288,    330,    26.3,    10.5,    37.5,    17.5,    23.1,     8.0,    31.6,    14.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,043607,CBT ,00,043 ,  553868,   19413,    9575,    5357,  133085,  234674,   57240,  217799,   56112,   14814,   18035,   16895,       0,  465743,  394667,   88125,  159201,   17733,   -2045,   -2610,      77,    6539,    -322,    4769,   18643,    3284,    2706,    -278,    -102,       0,   30411,    7802,  -12678,    9931,  100.0,    3.5,    1.7,    1.0,   24.0,   42.4,   10.3,   39.3,   10.1,    2.7,    3.3,    3.1,    0.0,   84.1,   71.3,   15.9,   28.7,     93,      5,.,.,     17,     34,     32,     16,     12,      9,.,      5,      0,     70,     67,    32.9,    20.6,    44.7,    29.0,    32.7,    19.8,    44.5,    27.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180130,2018-01-30,044601,CBT ,00,044 , 3377130,  142862,  253123,   40812, 1645278,  845515,  466768,  362595,  895998,  143686,  296553,  269611,   10937, 3109491, 2926450,  267639,  450680,   60425,   33095,    7766,   -3521,   31762,   81061,   -8060,  -44001,  -16602,    7567,   40862,    1199,   -2430,   55274,   66980,    5151,   -6555,  100.0,    4.2,    7.5,    1.2,   48.7,   25.0,   13.8,   10.7,   26.5,    4.3,    8.8,    8.0,    0.3,   92.1,   86.7,    7.9,   13.3,    349,     15,     30,     11,     66,     68,     72,     43,     72,     45,     26,     29,      8,    221,    264,    33.6,    13.9,    44.1,    23.3,    29.7,    13.4,    38.8,    20.5,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,045601,CBT ,00,045 , 1737930,  427354,  307258,  596909,   92830,   53737,   66228,   63982,  217753,  338987,   69379,   52848,   48529, 1704198, 1682249,   33732,   55681,  126290,   -9780,   21412,   57638,   -1001,   49485,    5112,   24167,  -53661,   39373,    6748,    5028,    8081,  130338,  132468,   -4048,   -6178,  100.0,   24.6,   17.7,   34.3,    5.3,    3.1,    3.8,    3.7,   12.5,   19.5,    4.0,    3.0,    2.8,   98.1,   96.8,    1.9,    3.2,    164,     28,     36,     50,      5,.,      5,     21,     39,     47,     13,     13,     13,    129,    150,    33.4,    26.3,    44.1,    37.3,    21.1,    14.9,    26.1,    20.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,132741,CME ,00,132 ,14981533, 7095085,  496330, 2205744,   12515, 2921548, 1113057,  453678, 3155154, 2782833,   69910,  195507,  705783,14438605,13575956,  542928, 1405577,  433862,  249592,   21598,   50804,    -624,  129969,   57377,   16898,  188854,   76495,   44039,  -15078,  -37478,  457103,  472541,  -23241,  -38679,  100.0,   47.4,    3.3,   14.7,    0.1,   19.5,    7.4,    3.0,   21.1,   18.6,    0.5,    1.3,    4.7,   96.4,   90.6,    3.6,    9.4,    299,     35,     42,     72,      5,     37,     35,     31,     99,     96,     10,     21,     22,    233,    291,    39.0,    20.5,    50.1,    29.9,    35.7,    17.4,    41.9,    22.6,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180130,2018-01-30,246605,CBT ,00,246 ,   27593,   10981,    6044,       0,      57,    8458,     184,    7381,    8636,       0,    8957,    4126,       0,   27560,   27448,      33,     145,    -588,    1302,   -1129,       0,       0,    -269,      37,    1769,     789,       0,   -3692,      -5,       0,    -584,    -577,      -4,     -11,  100.0,   39.8,   21.9,    0.0,    0.2,   30.7,    0.7,   26.7,   31.3,    0.0,   32.5,   15.0,    0.0,   99.9,   99.5,    0.1,    0.5,     48,.,      6,      0,.,     14,.,      7,      9,      0,      4,      5,      0,     16,     34,    79.8,    39.0,    97.2,    61.0,    79.8,    39.0,    97.2,    61.0,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180130,2018-01-30,246606,CBT ,00,246 ,   23829,    3162,    7352,       0,      69,    4057,     768,   19737,    8635,       0,      40,    2909,      18,   23794,   23739,      35,      90,     452,      61,     231,       0,     -66,     -57,     130,     624,     125,       0,    -288,       3,       0,     461,     432,      -9,      20,  100.0,   13.3,   30.9,    0.0,    0.3,   17.0,    3.2,   82.8,   36.2,    0.0,    0.2,   12.2,    0.1,   99.9,   99.6,    0.1,    0.4,     36,.,      4,      0,.,      9,.,      5,      9,      0,.,      4,.,     12,     26,    93.0,    61.8,    99.2,    82.5,    93.0,    61.8,    96.3,    81.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180130,2018-01-30,1330E1,E   ,00,133 ,    5738,      55,       0,       0,       0,       0,       0,     895,    2974,      27,    1753,    1868,      58,    2788,    4927,    2950,     811,     545,       0,       0,       0,       0,       0,       0,    -247,    2456,     -33,     510,   -1800,      30,     260,     653,     285,    -108,  100.0,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.6,   51.8,    0.5,   30.6,   32.6,    1.0,   48.6,   85.9,   51.4,   14.1,     50,.,      0,      0,      0,      0,      0,      7,      9,.,     20,     11,      4,     33,     23,    21.4,    64.5,    28.9,    74.1,    21.4,    64.4,    28.9,    74.0,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180130,2018-01-30,098662,ICUS,01,098 ,   47086,      60,    4834,       0,    9428,   12165,     526,   20139,   18717,    2327,    7227,    4557,       0,   39707,   43126,    7379,    3960,   -2028,    -202,   -1788,       0,     172,   -1251,      15,   -2690,   -2357,     348,     501,    2867,       0,   -1856,   -2166,    -172,     138,  100.0,    0.1,   10.3,    0.0,   20.0,   25.8,    1.1,   42.8,   39.8,    4.9,   15.3,    9.7,    0.0,   84.3,   91.6,   15.7,    8.4,    134,.,.,      0,      9,      9,.,     27,     36,     12,     39,      9,      0,     80,     68,    43.1,    42.4,    54.2,    61.4,    39.3,    41.8,    50.4,    59.9,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180130,2018-01-30,1170E1,E   ,00,117 ,  629529,   77921,   55566,   32933,  123981,  130441,   93714,  118311,  147210,  100571,   20939,    7193,   21259,  589629,  588887,   39900,   40642,   -1070,  -27077,     831,   10181,   -6213,   -3089,   -1886,  -12000,  -33065,   20342,    5433,   -2210,    1307,   -9913,   -7589,    8843,    6519,  100.0,   12.4,    8.8,    5.2,   19.7,   20.7,   14.9,   18.8,   23.4,   16.0,    3.3,    1.1,    3.4,   93.7,   93.5,    6.3,    6.5,    275,     15,     11,     18,     31,     35,     23,     64,     70,     69,     20,     12,     25,    201,    209,    22.8,    27.3,    32.5,    36.4,    12.7,    16.5,    20.4,    23.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180130,2018-01-30,221602,CBT ,00,221 ,   78595,    1440,       0,       0,   34992,     181,     166,   35712,   78041,      85,    5923,     119,       0,   78318,   78592,     277,       3,   10738,     387,       0,       0,     369,   -1201,       0,    7375,   11964,       0,    2611,      -6,       0,   10742,   10757,      -4,     -19,  100.0,    1.8,    0.0,    0.0,   44.5,    0.2,    0.2,   45.4,   99.3,    0.1,    7.5,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     48,      5,      0,      0,      8,.,.,     12,      6,.,     15,.,      0,     41,      9,    72.9,    94.3,    88.5,    99.8,    72.7,    94.3,    88.3,    99.7,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
