"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,044601,CBT ,00,044 , 4016138,   87254,  331674,  116914, 1864826,  483730,  664669,  302158, 1294730,  330636,  336343,  331216,   49667, 3752467, 3603235,  263671,  412903, -136379,   16197,   20719,  -40534,   -8158,  -99422,   -1914,  -48761,   65833,  -71997,   38227,   10367,  -20396, -137337, -137345,     958,     966,  100.0,    2.2,    8.3,    2.9,   46.4,   12.0,   16.5,    7.5,   32.2,    8.2,    8.4,    8.2,    1.2,   93.4,   89.7,    6.6,   10.3,    348,     13,     39,     19,     83,     56,     76,     35,     75,     66,     22,     25,     14,    240,    283,    31.9,    18.8,    43.5,    29.5,    25.4,    17.1,    36.4,    23.8,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,045601,CBT ,00,045 , 2035286,  484695,  575423,  558391,   23789,   28808,   64948,  166574,  151327,  411048,  205560,  101276,   90623, 2005628, 1981843,   29658,   53443,  -42390,   -7226,   49262,   -2814,     994,    4889,    1674,   30264,  -27784,  -48108,    -715,   -2129,   -2438,  -28369,  -27448,  -14021,  -14942,  100.0,   23.8,   28.3,   27.4,    1.2,    1.4,    3.2,    8.2,    7.4,   20.2,   10.1,    5.0,    4.5,   98.5,   97.4,    1.5,    2.6,    142,     26,     30,     45,.,      5,      6,     23,     33,     48,      6,     10,     11,    116,    136,    30.8,    33.6,    44.7,    43.7,    23.2,    22.3,    30.2,    29.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,132741,CME ,00,132 ,25201357, 6112761, 1150921, 4412512,  326278, 2439812, 2364448,  669079, 2449970, 9239865,   47022,  405152, 1397363,24569327,23860042,  632030, 1341315,  185777,  -60025,   39010,   91952,  -19241, -192119,   53190,  -19513,   11679,   88672,   -8591,   51354,   52047,  178490,  195784,    7287,  -10007,  100.0,   24.3,    4.6,   17.5,    1.3,    9.7,    9.4,    2.7,    9.7,   36.7,    0.2,    1.6,    5.5,   97.5,   94.7,    2.5,    5.3,    312,     38,     40,     74,     11,     36,     40,     43,     91,    103,     14,     28,     33,    266,    296,    28.2,    17.3,    41.4,    31.1,    19.6,    10.1,    24.0,    12.7,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180626,2018-06-26,246605,CBT ,00,246 ,   31528,    3591,    4603,       0,      55,    8368,     136,   17613,   14523,       0,    9876,    3622,     229,   31500,   31481,      28,      47,    -656,     372,    -120,       0,       0,    -167,       0,    -414,    4794,       0,    -558,   -5131,     -13,    -613,    -637,     -43,     -19,  100.0,   11.4,   14.6,    0.0,    0.2,   26.5,    0.4,   55.9,   46.1,    0.0,   31.3,   11.5,    0.7,   99.9,   99.9,    0.1,    0.1,     45,      4,      6,      0,.,     11,.,      5,     10,      0,.,      5,.,     15,     32,    86.0,    41.7,    97.5,    65.8,    86.0,    41.7,    97.5,    65.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180626,2018-06-26,246606,CBT ,00,246 ,   16838,    3198,    2121,       0,      91,    3080,     641,   12892,    8656,       0,       0,    2284,       0,   16822,   16782,      16,      56,     173,    -116,      -2,       0,    -211,     224,     -53,     548,     115,       0,       0,    -104,       0,     168,     180,       5,      -7,  100.0,   19.0,   12.6,    0.0,    0.5,   18.3,    3.8,   76.6,   51.4,    0.0,    0.0,   13.6,    0.0,   99.9,   99.7,    0.1,    0.3,     33,.,      4,      0,.,      9,.,      6,      8,      0,      0,.,      0,     11,     24,    93.6,    46.7,    99.4,    75.2,    93.6,    46.6,    95.9,    75.0,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180626,2018-06-26,1330E1,E   ,00,133 ,    5797,      55,       0,       0,     174,      82,       0,    1630,    3361,     275,    1316,    1100,       0,    3450,    4818,    2347,     979,     432,       0,       0,       0,     -38,      82,       0,     144,    -271,     191,       2,      70,       0,     299,      72,     133,     360,  100.0,    0.9,    0.0,    0.0,    3.0,    1.4,    0.0,   28.1,   58.0,    4.7,   22.7,   19.0,    0.0,   59.5,   83.1,   40.5,   16.9,     53,.,      0,      0,.,.,      0,      8,     14,      5,     21,      5,      0,     35,     23,    24.5,    46.8,    34.9,    65.9,    23.7,    45.6,    33.4,    64.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,133741,CME ,00,133 ,    2687,      29,       0,       0,       0,     111,       0,    1508,    1505,     137,     171,     515,       3,    1848,    2271,     839,     416,      54,       0,       0,       0,     -52,      52,       0,      30,      91,      26,      12,     -75,       3,      19,      97,      35,     -43,  100.0,    1.1,    0.0,    0.0,    0.0,    4.1,    0.0,   56.1,   56.0,    5.1,    6.4,   19.2,    0.1,   68.8,   84.5,   31.2,   15.5,     35,.,      0,      0,      0,.,      0,      8,     11,      5,      4,      8,.,     18,     23,    41.7,    43.7,    56.6,    60.4,    41.7,    43.7,    56.6,    58.3,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180626,2018-06-26,098662,ICUS,01,098 ,   47755,     795,   19785,       0,   12484,     605,     412,   17057,   22349,    1046,    9158,    1821,     142,   41094,   46160,    6661,    1595,     591,     200,       0,       0,    -184,      -3,       1,    -328,     429,    -160,     870,     130,      -3,     397,     394,     194,     197,  100.0,    1.7,   41.4,    0.0,   26.1,    1.3,    0.9,   35.7,   46.8,    2.2,   19.2,    3.8,    0.3,   86.1,   96.7,   13.9,    3.3,    134,.,.,      0,     14,.,.,     35,     20,     10,     47,     12,.,    104,     43,    31.5,    69.2,    43.3,    80.6,    29.9,    68.9,    41.1,    80.3,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180626,2018-06-26,1170E1,E   ,00,117 ,  397443,   47310,   30123,   32022,   99412,   68835,   16453,   63006,  112806,   82768,   11699,    6658,   18365,  371035,  368030,   26408,   29413,  -47765,   -7833,    6481,  -12830,   10615,  -13808,   -4161,   -7107,   -1718,  -18879,   -9286,     708,     203,  -49278,  -44004,    1513,   -3761,  100.0,   11.9,    7.6,    8.1,   25.0,   17.3,    4.1,   15.9,   28.4,   20.8,    2.9,    1.7,    4.6,   93.4,   92.6,    6.6,    7.4,    229,     13,     12,     18,     26,     34,     18,     48,     58,     56,      8,     16,     23,    166,    178,    23.6,    25.6,    36.1,    35.3,    17.2,    18.8,    25.7,    26.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180626,2018-06-26,221602,CBT ,00,221 ,   52025,    1052,    2717,       0,   27440,      33,     210,   17866,   48822,      85,    5181,     153,       0,   51834,   52020,     191,       5,  -11973,      15,    2717,   -2717,    -306,      -1,       0,   -2745,   -5503,   -6474,     219,       0,       0,  -12008,  -11978,      35,       5,  100.0,    2.0,    5.2,    0.0,   52.7,    0.1,    0.4,   34.3,   93.8,    0.2,   10.0,    0.3,    0.0,   99.6,  100.0,    0.4,    0.0,     46,      4,.,      0,     12,.,.,      8,      7,.,     11,.,      0,     36,     12,    63.4,    91.4,    84.3,    99.6,    63.0,    91.4,    83.9,    99.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
