"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,044601,CBT ,00,044 , 3749875,   80467,  334737,   63086, 1874125,  483925,  633657,  316824, 1312785,  157745,  336124,  328080,   31055, 3493083, 3345070,  256792,  404805,  -11882,   12265,   53293,  -25402,   22661,  -93756,    7410,  -56631,   47345,   -2912,   39812,   11555,  -10403,  -13200,  -12870,    1318,     988,  100.0,    2.1,    8.9,    1.7,   50.0,   12.9,   16.9,    8.4,   35.0,    4.2,    9.0,    8.7,    0.8,   93.2,   89.2,    6.8,   10.8,    345,     10,     42,      9,     82,     56,     73,     35,     74,     40,     20,     26,      9,    210,    266,    34.1,    19.3,    46.5,    30.7,    27.4,    18.7,    39.2,    25.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,045601,CBT ,00,045 , 2033397,  484695,  575423,  558391,   23789,   28808,   64948,  166474,  151141,  409418,  205456,  101276,   90568, 2003739, 1979973,   29658,   53424,  -42493,   -7226,   49262,   -2814,     994,    4889,    1674,   30241,  -27856,  -48171,    -819,   -2129,   -2493,  -28614,  -27638,  -13879,  -14855,  100.0,   23.8,   28.3,   27.5,    1.2,    1.4,    3.2,    8.2,    7.4,   20.1,   10.1,    5.0,    4.5,   98.5,   97.4,    1.5,    2.6,    142,     26,     30,     45,.,      5,      6,     23,     33,     48,      6,     10,     11,    116,    136,    30.8,    33.6,    44.7,    43.8,    23.2,    22.4,    30.2,    29.1,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,132741,CME ,00,132 ,13879605, 6169786,  987911, 2047144,  324043, 2129490, 1558246,  605133, 3222544, 1805873,  228467,  300058,  537719,13276411,12588985,  603194, 1290620,  -27567,  -56700,   57396,   74064,  -20036, -169792,    5555,    9564,   19532,  -76546,  -33580,   16314,   53588,  -44091,  -19889,   16524,   -7678,  100.0,   44.5,    7.1,   14.7,    2.3,   15.3,   11.2,    4.4,   23.2,   13.0,    1.6,    2.2,    3.9,   95.7,   90.7,    4.3,    9.3,    283,     36,     41,     69,      8,     30,     33,     28,     92,     91,     13,     18,     23,    228,    271,    40.4,    21.6,    52.0,    30.9,    35.5,    17.7,    43.3,    23.3,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180626,2018-06-26,246605,CBT ,00,246 ,   31528,    3591,    4603,       0,      55,    8368,     136,   17613,   14523,       0,    9876,    3622,     229,   31500,   31481,      28,      47,    -656,     372,    -120,       0,       0,    -167,       0,    -414,    4794,       0,    -558,   -5131,     -13,    -613,    -637,     -43,     -19,  100.0,   11.4,   14.6,    0.0,    0.2,   26.5,    0.4,   55.9,   46.1,    0.0,   31.3,   11.5,    0.7,   99.9,   99.9,    0.1,    0.1,     45,      4,      6,      0,.,     11,.,      5,     10,      0,.,      5,.,     15,     32,    86.0,    41.7,    97.5,    65.8,    86.0,    41.7,    97.5,    65.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180626,2018-06-26,246606,CBT ,00,246 ,   16838,    3198,    2121,       0,      91,    3080,     641,   12892,    8656,       0,       0,    2284,       0,   16822,   16782,      16,      56,     173,    -116,      -2,       0,    -211,     224,     -53,     548,     115,       0,       0,    -104,       0,     168,     180,       5,      -7,  100.0,   19.0,   12.6,    0.0,    0.5,   18.3,    3.8,   76.6,   51.4,    0.0,    0.0,   13.6,    0.0,   99.9,   99.7,    0.1,    0.3,     33,.,      4,      0,.,      9,.,      6,      8,      0,      0,.,      0,     11,     24,    93.6,    46.7,    99.4,    75.2,    93.6,    46.6,    95.9,    75.0,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180626,2018-06-26,1330E1,E   ,00,133 ,    5797,      55,       0,       0,     174,      82,       0,    1630,    3361,     275,    1316,    1100,       0,    3450,    4818,    2347,     979,     432,       0,       0,       0,     -38,      82,       0,     144,    -271,     191,       2,      70,       0,     299,      72,     133,     360,  100.0,    0.9,    0.0,    0.0,    3.0,    1.4,    0.0,   28.1,   58.0,    4.7,   22.7,   19.0,    0.0,   59.5,   83.1,   40.5,   16.9,     53,.,      0,      0,.,.,      0,      8,     14,      5,     21,      5,      0,     35,     23,    24.5,    46.8,    34.9,    65.9,    23.7,    45.6,    33.4,    64.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,133741,CME ,00,133 ,    2687,      29,       0,       0,       0,     111,       0,    1508,    1505,     137,     171,     515,       3,    1848,    2271,     839,     416,      54,       0,       0,       0,     -52,      52,       0,      30,      91,      26,      12,     -75,       3,      19,      97,      35,     -43,  100.0,    1.1,    0.0,    0.0,    0.0,    4.1,    0.0,   56.1,   56.0,    5.1,    6.4,   19.2,    0.1,   68.8,   84.5,   31.2,   15.5,     35,.,      0,      0,      0,.,      0,      8,     11,      5,      4,      8,.,     18,     23,    41.7,    43.7,    56.6,    60.4,    41.7,    43.7,    56.6,    58.3,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180626,2018-06-26,098662,ICUS,01,098 ,   47596,     795,   19785,       0,   12484,     605,     412,   17057,   22233,    1035,    9056,    1807,     134,   40973,   46011,    6623,    1585,     603,     200,       0,       0,    -184,      -3,       1,    -328,     439,    -161,     876,     130,       0,     404,     406,     199,     197,  100.0,    1.7,   41.6,    0.0,   26.2,    1.3,    0.9,   35.8,   46.7,    2.2,   19.0,    3.8,    0.3,   86.1,   96.7,   13.9,    3.3,    133,.,.,      0,     14,.,.,     34,     20,      9,     46,     12,.,    102,     43,    31.6,    69.2,    43.5,    80.6,    30.0,    68.9,    41.3,    80.4,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180626,2018-06-26,1170E1,E   ,00,117 ,  397443,   47310,   30123,   32022,   99412,   68835,   16453,   63006,  112806,   82768,   11699,    6658,   18365,  371035,  368030,   26408,   29413,  -47765,   -7833,    6481,  -12830,   10615,  -13808,   -4161,   -7107,   -1718,  -18879,   -9286,     708,     203,  -49278,  -44004,    1513,   -3761,  100.0,   11.9,    7.6,    8.1,   25.0,   17.3,    4.1,   15.9,   28.4,   20.8,    2.9,    1.7,    4.6,   93.4,   92.6,    6.6,    7.4,    229,     13,     12,     18,     26,     34,     18,     48,     58,     56,      8,     16,     23,    166,    178,    23.6,    25.6,    36.1,    35.3,    17.2,    18.8,    25.7,    26.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180626,2018-06-26,221602,CBT ,00,221 ,   52025,    1052,    2717,       0,   27440,      33,     210,   17866,   48822,      85,    5181,     153,       0,   51834,   52020,     191,       5,  -11973,      15,    2717,   -2717,    -306,      -1,       0,   -2745,   -5503,   -6474,     219,       0,       0,  -12008,  -11978,      35,       5,  100.0,    2.0,    5.2,    0.0,   52.7,    0.1,    0.4,   34.3,   93.8,    0.2,   10.0,    0.3,    0.0,   99.6,  100.0,    0.4,    0.0,     46,      4,.,      0,     12,.,.,      8,      7,.,     11,.,      0,     36,     12,    63.4,    91.4,    84.3,    99.6,    63.0,    91.4,    83.9,    99.2,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
