"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190205,2019-02-05,043607,CBT ,00,043 ,  693042,   15952,  102402,    1483,  262212,  196987,   91952,  147848,  111138,    4653,   65296,   33020,     500,  589896,  542135,  103146,  150907,    3947,    2739,  -20558,    -141,  -11093,   -3497,   12820,   -1628,   19518,    -902,    1654,   -4200,       0,    3449,    3040,     498,     907,  100.0,    2.3,   14.8,    0.2,   37.8,   28.4,   13.3,   21.3,   16.0,    0.7,    9.4,    4.8,    0.1,   85.1,   78.2,   14.9,   21.8,    110,.,      8,.,     27,     36,     42,     15,     10,      7,      5,      6,.,     85,     78,    31.1,    26.2,    42.6,    36.1,    30.3,    25.5,    41.0,    33.8,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190205,2019-02-05,044601,CBT ,00,044 , 4792995,  130432,  403571,  102665, 2350406,  467965,  673328,  543675, 1920289,  356954,  217272,  467726,   15194, 4389925, 4407691,  403070,  385304,   30918,   14010,  -37237,   11875, -118232,  -30117,   -9808,   18717,   12677,   72862,   -7521,  -11030,    -846,  -18945,    8375,   49863,   22543,  100.0,    2.7,    8.4,    2.1,   49.0,    9.8,   14.0,   11.3,   40.1,    7.4,    4.5,    9.8,    0.3,   91.6,   92.0,    8.4,    8.0,    342,     15,     32,     29,     96,     54,     92,     42,     63,     59,     15,     25,     11,    259,    274,    31.8,    20.5,    42.6,    31.7,    24.7,    19.7,    34.8,    28.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190205,2019-02-05,045601,CBT ,00,045 , 1751432,  452315,  227690,  503158,   39135,   16676,   82681,  149516,  340631,  354276,   51375,   85848,   76595, 1709051, 1687555,   42381,   63877, -282936,  -18809, -109434, -100426,   12700,    5242,  -23689,  -82752,  -11677,  -54594,  -11580,    5271,   -2776, -281927, -292083,   -1009,    9147,  100.0,   25.8,   13.0,   28.7,    2.2,    1.0,    4.7,    8.5,   19.4,   20.2,    2.9,    4.9,    4.4,   97.6,   96.4,    2.4,    3.6,    150,     21,     37,     50,      5,      5,      5,     19,     41,     39,      6,     10,     11,    115,    140,    33.8,    25.8,    46.1,    39.2,    24.8,    14.9,    30.8,    21.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190205,2019-02-05,132741,CME ,00,132 ,23157946, 2924732, 1340448, 4905518,  421630, 1293701, 1851584, 1110681,  995284, 9968156,  109255,  434433, 1117293,22408850,21906417,  749096, 1251529,  744095,  -93045, -134908,  191200,  -41536,   62232,   56590,  -15120, -101265,  467083,   10369,   -8896,  136335,  711878,  668372,   32217,   75723,  100.0,   12.6,    5.8,   21.2,    1.8,    5.6,    8.0,    4.8,    4.3,   43.0,    0.5,    1.9,    4.8,   96.8,   94.6,    3.2,    5.4,    313,     23,     49,     68,     10,     36,     45,     44,     88,    116,     18,     34,     34,    280,    296,    24.6,    18.4,    36.3,    30.5,    11.2,     5.3,    14.6,     7.3,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190205,2019-02-05,134741,CME ,00,134 ,   41811,     214,   19409,    4027,     134,       0,       0,   21220,    2137,   10300,      25,       0,       0,   35920,   35873,    5891,    5938,    6559,   -2224,    1219,     -29,      44,       0,       0,    2742,    -736,     892,       0,       0,       0,    1425,    1346,    5134,    5213,  100.0,    0.5,   46.4,    9.6,    0.3,    0.0,    0.0,   50.8,    5.1,   24.6,    0.1,    0.0,    0.0,   85.9,   85.8,   14.1,   14.2,     31,.,      9,      7,.,      0,      0,     12,      7,     15,.,      0,      0,     28,     25,    57.7,    49.3,    71.7,    66.5,    47.4,    39.9,    50.4,    48.1,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190205,2019-02-05,134742,CME ,00,134 ,   33520,   16164,    8195,    2287,     651,    2400,       0,    6988,   13773,    6021,    1204,       0,       0,   33315,   32676,     205,     844,     515,    3543,    5898,   -4707,       0,    1200,       0,    1201,   -1827,     418,      27,       0,       0,     482,     982,      33,    -467,  100.0,   48.2,   24.4,    6.8,    1.9,    7.2,    0.0,   20.8,   41.1,   18.0,    3.6,    0.0,    0.0,   99.4,   97.5,    0.6,    2.5,     45,      6,     10,      6,.,.,      0,     13,     12,     18,.,      0,      0,     34,     35,    64.0,    49.5,    80.9,    70.1,    59.7,    38.9,    68.0,    57.9,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190205,2019-02-05,246605,CBT ,00,246 ,   29243,     590,    3975,       0,    1342,    8242,      10,   12842,   12585,     140,   14255,    1235,       0,   29179,   26187,      64,    3056,    -693,      19,    -896,       0,     -39,      25,      -1,    -798,     399,       0,     105,       0,       0,    -714,    -473,      21,    -220,  100.0,    2.0,   13.6,    0.0,    4.6,   28.2,    0.0,   43.9,   43.0,    0.5,   48.7,    4.2,    0.0,   99.8,   89.5,    0.2,   10.5,     34,.,.,      0,.,     10,.,.,      8,.,.,.,      0,     12,     24,    94.4,    42.7,    99.2,    63.1,    94.4,    42.7,    99.0,    62.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190205,2019-02-05,246606,CBT ,00,246 ,   14806,    5813,    2218,       0,     730,    2218,      47,    8188,    8020,       0,       0,     407,       0,   14778,   12910,      28,    1896,     316,     316,      11,       0,     -66,     -45,       3,      71,     395,       0,       0,       0,       0,     324,     364,      -8,     -48,  100.0,   39.3,   15.0,    0.0,    4.9,   15.0,    0.3,   55.3,   54.2,    0.0,    0.0,    2.7,    0.0,   99.8,   87.2,    0.2,   12.8,     27,.,.,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     20,    97.6,    49.2,    99.7,    76.6,    97.6,    49.2,    99.5,    76.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190205,2019-02-05,344601,CBT ,00,344 ,   72357,    1830,    4379,   32094,       0,     220,       0,   16029,    7739,   21364,      30,    6285,     246,   71593,   72327,     764,      30,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    2.5,    6.1,   44.4,    0.0,    0.3,    0.0,   22.2,   10.7,   29.5,    0.0,    8.7,    0.3,   98.9,  100.0,    1.1,    0.0,     21,.,.,.,      0,.,      0,.,      4,.,.,      8,.,      8,     17,    98.4,    85.5,    98.9,    97.6,    24.7,    18.9,    24.7,    24.3,"100,000 USD notional principal","344601","CBT ","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190205,2019-02-05,1330E1,E   ,00,133 ,    3672,      55,       0,       0,       0,       0,       0,     371,    2316,     363,    1165,     434,     131,    2085,    3244,    1587,     428,      79,       0,       0,       0,       0,       0,       0,      48,      79,     -65,     -33,       4,     106,      56,     124,      23,     -45,  100.0,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,   10.1,   63.1,    9.9,   31.7,   11.8,    3.6,   56.8,   88.3,   43.2,   11.7,     41,.,      0,      0,      0,      0,      0,      5,     13,.,     16,      6,.,     25,     20,    26.3,    62.1,    35.9,    76.6,    20.4,    52.8,    28.6,    65.4,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190205,2019-02-05,133741,CME ,00,133 ,    3881,       0,      97,       0,      32,     291,       0,    2532,    2429,     373,     245,     354,       4,    3186,    3548,     695,     333,    -166,       0,       0,       0,       2,     -69,       0,    -228,    -143,      37,      18,       7,      -1,    -172,    -169,       6,       3,  100.0,    0.0,    2.5,    0.0,    0.8,    7.5,    0.0,   65.2,   62.6,    9.6,    6.3,    9.1,    0.1,   82.1,   91.4,   17.9,    8.6,     42,      0,.,      0,.,      4,      0,     17,     12,      7,      4,.,.,     24,     26,    42.8,    51.6,    56.8,    66.8,    40.2,    50.6,    52.8,    65.7,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190205,2019-02-05,098662,ICUS,01,098 ,   57868,     366,   36814,       0,   12275,    2649,     440,   36258,   13035,    1932,    2675,     863,      46,   53992,   55779,    3876,    2089,   -3127,       0,    -375,       0,   -1846,     -85,     -14,   -1237,   -2122,    -237,    -195,      29,       1,   -3528,   -2803,     401,    -324,  100.0,    0.6,   63.6,    0.0,   21.2,    4.6,    0.8,   62.7,   22.5,    3.3,    4.6,    1.5,    0.1,   93.3,   96.4,    6.7,    3.6,     96,.,.,      0,     11,      7,.,     28,     19,      9,     19,      7,.,     61,     47,    46.2,    78.8,    65.2,    85.1,    46.0,    78.8,    63.8,    83.9,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190205,2019-02-05,1170E1,E   ,00,117 ,  343502,   30105,   26767,   21130,   69567,   31881,   25822,   57627,   94445,   94826,    8928,    6554,   12007,  320012,  313432,   23490,   30070,    5972,     764,  -21653,    4121,  -13537,   12695,   10003,    8454,    1212,    5339,    1212,     462,   -4256,   12100,    7923,   -6128,   -1951,  100.0,    8.8,    7.8,    6.2,   20.3,    9.3,    7.5,   16.8,   27.5,   27.6,    2.6,    1.9,    3.5,   93.2,   91.2,    6.8,    8.8,    190,     10,     13,     18,     26,     25,     25,     49,     37,     49,      8,     11,     11,    142,    151,    29.8,    30.9,    40.1,    40.6,    15.9,    18.7,    23.7,    25.3,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190205,2019-02-05,221602,CBT ,00,221 ,   27355,     870,     738,    1143,   16902,   14035,     189,    6186,   10507,     100,    1237,     435,       0,   26627,   27147,     728,     208,   -1469,     500,     -53,     -25,    2519,   -1445,       5,   -4504,    -220,       3,     -13,     267,       0,   -1515,   -1468,      46,      -1,  100.0,    3.2,    2.7,    4.2,   61.8,   51.3,    0.7,   22.6,   38.4,    0.4,    4.5,    1.6,    0.0,   97.3,   99.2,    2.7,    0.8,     44,.,.,.,     11,.,.,      5,      8,.,      9,.,      0,     29,     18,    49.2,    82.9,    75.6,    92.7,    49.2,    82.5,    73.5,    89.5,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
