"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180911,2018-09-11,020604,CBT ,00,020 , 1032334,    8956,  168842,    4867,  571262,   71845,  168320,   51431,  474286,   20567,   62483,   16534,    1346,  889232,  926607,  143102,  105727,  -23111,     284,   -5535,   -3137,   14417,    -347,   -2334,  -19889,   -7822,   -4443,    -993,    2046,      -9,  -16104,  -21581,   -7007,   -1530,  100.0,    0.9,   16.4,    0.5,   55.3,    7.0,   16.3,    5.0,   45.9,    2.0,    6.1,    1.6,    0.1,   86.1,   89.8,   13.9,   10.2,    126,.,     14,      7,     58,     10,     41,     10,     22,     19,      5,      4,.,    102,     94,    21.7,    34.3,    34.3,    46.9,    15.5,    33.8,    26.8,    44.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,042601,CBT ,00,042 , 2112618,   66704,  107228,   27509,  975519,  406621,  343244,  289435,  603075,   90788,  188027,  362987,    5747, 1986974, 1947199,  125644,  165419,  -48294,    4229,   -8396,   -1225,   36151,  -10195,   19309, -108373,  -26837,  -11528,   18921,    8227,    1578,  -40937,  -29066,   -7357,  -19228,  100.0,    3.2,    5.1,    1.3,   46.2,   19.2,   16.2,   13.7,   28.5,    4.3,    8.9,   17.2,    0.3,   94.1,   92.2,    5.9,    7.8,    349,     16,     36,      9,     94,     38,     68,     45,     72,     48,     23,     25,      6,    231,    249,    23.4,    21.8,    33.4,    35.2,    15.6,    21.0,    24.4,    31.9,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,043602,CBT ,00,043 , 4439952,  157552,  270338,  143574, 1753371,  797150,  709444,  337320, 1251495,  431758,  389696,  259443,   78272, 4000987, 3941475,  438965,  498477,  -49136,   20251,  -47632,  -17375,   36722,   41982,   -8278, -104696,  -54078,    7849,   22832,   33478,    6558,  -36135,  -37495,  -13001,  -11641,  100.0,    3.5,    6.1,    3.2,   39.5,   18.0,   16.0,    7.6,   28.2,    9.7,    8.8,    5.8,    1.8,   90.1,   88.8,    9.9,   11.2,    469,     25,     40,     46,    105,     91,    121,     49,     96,     96,     29,     34,     27,    374,    385,    23.9,    16.9,    32.1,    25.4,    20.1,    14.7,    26.6,    22.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,043607,CBT ,00,043 ,  575530,   29856,   40099,    5860,  200606,  196723,   82036,   99286,   34777,   12305,   48124,   34960,     500,  478573,  407260,   96957,  168270,   -4256,    2586,    1915,   -7312,    6011,   10553,    5228,   11842,  -13466,  -11272,   -1881,     933,      -2,    5200,  -13423,   -9456,    9167,  100.0,    5.2,    7.0,    1.0,   34.9,   34.2,   14.3,   17.3,    6.0,    2.1,    8.4,    6.1,    0.1,   83.2,   70.8,   16.8,   29.2,    100,      4,      9,.,     19,     39,     38,     12,      8,      8,      4,      5,.,     76,     74,    30.2,    12.4,    42.0,    21.0,    28.7,    10.8,    38.8,    17.4,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,044601,CBT ,00,044 , 4596688,   74704,  449020,   81138, 2370861,  531420,  755620,  371226, 1572244,  338611,  233594,  400443,   41950, 4267703, 4170444,  328985,  426244,  121965,    3235,   64873,     274,  146517,   19285,   -4081,  -40590,   -6846,    5760,    7029,   21993,    -726,  117417,  100531,    4548,   21434,  100.0,    1.6,    9.8,    1.8,   51.6,   11.6,   16.4,    8.1,   34.2,    7.4,    5.1,    8.7,    0.9,   92.8,   90.7,    7.2,    9.3,    354,     17,     35,     24,     90,     55,     80,     35,     73,     65,     26,     23,     15,    255,    283,    34.6,    16.8,    45.1,    27.8,    27.3,    14.3,    37.5,    22.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180911,2018-09-11,045601,CBT ,00,045 , 1808177,  506311,  266690,  503295,   18357,   42667,   25908,  109433,  303913,  485420,   27859,   35420,   98761, 1775344, 1762074,   32833,   46103,  -17630,    6395,   20372,   -5385,    5137,    7175,   -3556,   -1460,   26267,  -15193,   -3777,  -21781,    -751,  -18590,    7148,     960,  -24778,  100.0,   28.0,   14.7,   27.8,    1.0,    2.4,    1.4,    6.1,   16.8,   26.8,    1.5,    2.0,    5.5,   98.2,   97.5,    1.8,    2.5,    153,     32,     22,     44,      4,      7,      4,     33,     34,     47,      7,     10,     10,    127,    131,    30.6,    29.0,    43.9,    42.9,    17.1,    18.3,    21.5,    23.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,132741,CME ,00,132 ,27904769, 5680349, 1472954, 4698613,  389342, 2226915, 2148918, 1291678, 2754837,11362603,   66278,  309228, 1629812,27267593,26603880,  637176, 1300889, 1252815,  116864,     387,  153049,    3079,  -37878,   64116,  199190,  376195,  537771,   39035,   43964,  107198, 1220302, 1244802,   32513,    8013,  100.0,   20.4,    5.3,   16.8,    1.4,    8.0,    7.7,    4.6,    9.9,   40.7,    0.2,    1.1,    5.8,   97.7,   95.3,    2.3,    4.7,    334,     33,     47,     73,     11,     37,     41,     58,     88,    119,     21,     28,     32,    279,    320,    25.0,    16.0,    38.3,    29.8,    16.1,     9.7,    20.9,    12.4,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,134741,CME ,00,134 ,   11749,    4310,    4697,    1312,       0,       0,       0,    1806,    1210,    4085,     199,     200,       1,   11713,   11505,      36,     244,     557,     268,     686,    -592,       0,       0,       0,     255,    -180,     633,       0,       0,       0,     564,     547,      -7,      10,  100.0,   36.7,   40.0,   11.2,    0.0,    0.0,    0.0,   15.4,   10.3,   34.8,    1.7,    1.7,    0.0,   99.7,   97.9,    0.3,    2.1,     24,.,      5,      4,      0,      0,      0,      7,      4,      9,.,.,.,     19,     19,    56.2,    52.9,    76.1,    75.7,    46.1,    45.3,    53.2,    51.4,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,134742,CME ,00,134 ,   15448,    6582,    4471,    3039,       0,       0,       0,     450,    2719,    5136,     200,       0,       0,   15407,   15365,      41,      83,    3663,     921,     490,    1270,       0,       0,       0,     -74,     471,    1407,     150,       0,       0,    3674,    3638,     -11,      25,  100.0,   42.6,   28.9,   19.7,    0.0,    0.0,    0.0,    2.9,   17.6,   33.2,    1.3,    0.0,    0.0,   99.7,   99.5,    0.3,    0.5,     22,      4,      5,      5,      0,      0,      0,.,      7,      9,.,      0,      0,     16,     20,    85.9,    66.3,    95.3,    86.7,    46.1,    36.3,    46.8,    45.2,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180911,2018-09-11,246605,CBT ,00,246 ,   31421,    1352,    4074,    1033,    1231,   10086,       0,   14522,   11397,     460,   12553,    1657,     212,   31363,   28919,      58,    2502,    1189,       9,     720,    1033,    1084,     258,       0,   -1540,   -1039,     460,     143,    -133,       0,    1189,    1299,       0,    -110,  100.0,    4.3,   13.0,    3.3,    3.9,   32.1,    0.0,   46.2,   36.3,    1.5,   40.0,    5.3,    0.7,   99.8,   92.0,    0.2,    8.0,     37,.,      5,.,.,     11,      0,.,      7,.,.,      4,.,     11,     30,    91.3,    42.4,    99.2,    60.9,    86.6,    42.4,    94.1,    60.9,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180911,2018-09-11,246606,CBT ,00,246 ,   20164,    3342,    6150,       0,    1054,    2424,       9,   15701,    7726,      40,       0,    1830,       0,   20146,   18179,      18,    1985,     217,      62,      77,       0,     338,     -18,       0,    -188,     -74,      40,       0,      -3,       0,     252,      22,     -35,     195,  100.0,   16.6,   30.5,    0.0,    5.2,   12.0,    0.0,   77.9,   38.3,    0.2,    0.0,    9.1,    0.0,   99.9,   90.2,    0.1,    9.8,     28,.,      5,      0,.,      6,.,.,      6,.,      0,.,      0,      9,     21,    95.8,    50.4,    99.9,    74.0,    95.6,    50.4,    99.7,    74.0,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180911,2018-09-11,1330E1,E   ,00,133 ,    4278,      55,       0,       0,      96,      47,       0,     973,    1499,     354,     803,    1620,      72,    2353,    3592,    1925,     686,     338,       0,       0,       0,      13,      47,       0,     137,     121,     302,    -105,    -252,      40,     387,     258,     -49,      80,  100.0,    1.3,    0.0,    0.0,    2.2,    1.1,    0.0,   22.7,   35.0,    8.3,   18.8,   37.9,    1.7,   55.0,   84.0,   45.0,   16.0,     42,.,      0,      0,.,.,      0,      9,      9,      4,     14,      7,.,     28,     20,    19.2,    56.5,    32.5,    69.7,    18.6,    49.5,    28.4,    60.7,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,133741,CME ,00,133 ,    2711,       0,       0,       0,       0,     199,      10,    1630,    1322,     198,     116,     727,      14,    1968,    2470,     743,     241,       4,       0,       0,       0,     -99,      59,       2,     443,    -335,     181,    -460,     195,      14,      81,     116,     -77,    -112,  100.0,    0.0,    0.0,    0.0,    0.0,    7.3,    0.4,   60.1,   48.8,    7.3,    4.3,   26.8,    0.5,   72.6,   91.1,   27.4,    8.9,     35,      0,      0,      0,      0,      4,.,     10,     12,.,.,      6,.,     17,     23,    46.3,    39.0,    61.0,    57.9,    42.8,    38.5,    57.5,    54.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180911,2018-09-11,098662,ICUS,01,098 ,   59020,    2080,   39598,      50,   17877,     277,     372,   16539,   10065,    5098,    8950,    1016,      37,   51002,   56513,    8018,    2507,    3023,    1367,    1489,      50,    -156,    -208,     -88,   -1232,   -1591,    2558,     298,    -127,    -116,    2682,    1968,     341,    1055,  100.0,    3.5,   67.1,    0.1,   30.3,    0.5,    0.6,   28.0,   17.1,    8.6,   15.2,    1.7,    0.1,   86.4,   95.8,   13.6,    4.2,    121,.,.,.,     14,.,.,     36,     18,     17,     37,      6,.,    100,     42,    37.5,    76.9,    50.5,    87.0,    36.4,    74.5,    49.0,    81.1,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180911,2018-09-11,1170E1,E   ,00,117 ,  521260,   70638,    6324,   34522,  126305,   63038,   24147,   55333,  189185,  148333,   16635,    4499,   18988,  494901,  489036,   26359,   32224,   21153,     391,     268,    5323,    3309,   -1397,    -241,    1214,    2006,    9698,    -182,      68,    -379,   19133,   15346,    2020,    5807,  100.0,   13.6,    1.2,    6.6,   24.2,   12.1,    4.6,   10.6,   36.3,   28.5,    3.2,    0.9,    3.6,   94.9,   93.8,    5.1,    6.2,    230,     17,      9,     19,     25,     33,     27,     41,     66,     60,     12,     13,     17,    167,    186,    33.5,    30.6,    47.6,    41.3,    21.3,    18.4,    30.7,    26.4,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180911,2018-09-11,221602,CBT ,00,221 ,   36990,    2405,    3146,       0,   19199,      28,    1583,   10561,   29604,     434,    1329,     805,    1292,   36803,   36892,     187,      98,    3032,     -47,       0,       0,    3405,      28,       0,     189,    4246,     192,       0,   -1414,       0,    3739,    3052,    -707,     -20,  100.0,    6.5,    8.5,    0.0,   51.9,    0.1,    4.3,   28.6,   80.0,    1.2,    3.6,    2.2,    3.5,   99.5,   99.7,    0.5,    0.3,     47,      4,.,      0,     12,.,.,      8,      9,.,      8,      4,.,     34,     18,    48.3,    79.0,    75.5,    95.8,    44.5,    79.0,    70.8,    88.3,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
