"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180911,2018-09-11,0233EB,IFED,01,023 ,  157760,       0,     210,       0,  156104,  155804,  156104,  156014,    1656,    1746,  157760,       0,     210,       0,  156104,  155804,  156104,  156014,    1656,    1746,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10368,       0,      60,     -60,   -9808,   -9411,   -9868,   -9411,    -500,    -957,  100.0,    0.0,    0.1,    0.0,   99.0,   98.8,   99.0,   98.9,    1.0,    1.1,  100.0,    0.0,    0.1,    0.0,   99.0,   98.8,   99.0,   98.9,    1.0,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      1,      0,     18,     18,     18,     19,     27,      0,      1,      0,     18,     18,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    81.1,    69.8,    92.8,    89.6,    78.8,    69.6,    85.8,    83.7,    81.1,    69.8,    92.8,    89.6,    78.8,    69.6,    85.8,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,023651,NYME,01,023 , 1649432,  303040,  374922,  641224,  640866,  593759, 1585130, 1609905,   64302,   39527, 1649432,  303040,  374922,  641224,  640866,  593759, 1585130, 1609905,   64302,   39527,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17911,   17849,   22052,  -27819,   -7360,  -14588,  -17330,  -20355,    -582,    2444,  100.0,   18.4,   22.7,   38.9,   38.9,   36.0,   96.1,   97.6,    3.9,    2.4,  100.0,   18.4,   22.7,   38.9,   38.9,   36.0,   96.1,   97.6,    3.9,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    342,    135,     94,    168,     83,     69,    312,    263,    342,    135,     94,    168,     83,     69,    312,    263,      0,      0,      0,      0,      0,      0,      0,      0,    20.1,    22.7,    31.2,    36.6,     7.8,    15.5,    12.3,    19.9,    20.1,    22.7,    31.2,    36.6,     7.8,    15.5,    12.3,    19.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,02365U,NYME,01,023 ,  387329,   30611,   34088,  133719,  215716,  216300,  380045,  384107,    7284,    3223,  387329,   30611,   34088,  133719,  215716,  216300,  380045,  384107,    7284,    3223,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11905,     928,    -740,    5199,    5634,    7389,   11761,   11848,     144,      57,  100.0,    7.9,    8.8,   34.5,   55.7,   55.8,   98.1,   99.2,    1.9,    0.8,  100.0,    7.9,    8.8,   34.5,   55.7,   55.8,   98.1,   99.2,    1.9,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    131,     40,     32,     55,     54,     55,    120,    116,    131,     40,     32,     55,     54,     55,    120,    116,      0,      0,      0,      0,      0,      0,      0,      0,    28.4,    25.5,    41.6,    40.6,    11.1,     9.8,    14.1,    13.2,    28.4,    25.5,    41.6,    40.6,    11.1,     9.8,    14.1,    13.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,023A55,NYME,01,023 ,  464667,  236046,  178224,   48432,  161078,  224942,  445556,  451598,   19112,   13070,  464667,  236046,  178224,   48432,  161078,  224942,  445556,  451598,   19112,   13070,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6917,   -6652,    2613,    -197,   14013,    4878,    7164,    7294,    -246,    -377,  100.0,   50.8,   38.4,   10.4,   34.7,   48.4,   95.9,   97.2,    4.1,    2.8,  100.0,   50.8,   38.4,   10.4,   34.7,   48.4,   95.9,   97.2,    4.1,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     18,     14,     24,     36,     34,     66,     62,     72,     18,     14,     24,     36,     34,     66,     62,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    56.5,    60.0,    68.7,    48.1,    53.2,    57.1,    60.0,    48.6,    56.5,    60.0,    68.7,    48.1,    53.2,    57.1,    60.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,023A56,NYME,01,023 ,   78416,   18907,   12022,   14338,   37169,   45165,   70414,   71525,    8002,    6891,   78416,   18907,   12022,   14338,   37169,   45165,   70414,   71525,    8002,    6891,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2157,    1207,    1579,     595,     348,     611,    2150,    2785,       7,    -628,  100.0,   24.1,   15.3,   18.3,   47.4,   57.6,   89.8,   91.2,   10.2,    8.8,  100.0,   24.1,   15.3,   18.3,   47.4,   57.6,   89.8,   91.2,   10.2,    8.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     13,      9,     18,     24,     23,     43,     44,     46,     13,      9,     18,     24,     23,     43,     44,      0,      0,      0,      0,      0,      0,      0,      0,    26.1,    35.9,    43.1,    51.9,    17.7,    27.9,    27.1,    37.9,    26.1,    35.9,    43.1,    51.9,    17.7,    27.9,    27.1,    37.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,023A84,NYME,01,023 ,   24991,   12867,   11659,    9604,    2452,    3595,   24923,   24858,      68,     133,   24991,   12867,   11659,    9604,    2452,    3595,   24923,   24858,      68,     133,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3955,    3222,    3141,     152,     550,     622,    3923,    3915,      31,      40,  100.0,   51.5,   46.7,   38.4,    9.8,   14.4,   99.7,   99.5,    0.3,    0.5,  100.0,   51.5,   46.7,   38.4,    9.8,   14.4,   99.7,   99.5,    0.3,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      9,     10,      3,     10,     15,     23,     25,      6,      9,     10,      3,     10,     15,     23,      0,      0,      0,      0,      0,      0,      0,      0,    81.6,    72.1,    97.1,    87.3,    52.5,    45.3,    55.1,    51.3,    81.6,    72.1,    97.1,    87.3,    52.5,    45.3,    55.1,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A84","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180911,2018-09-11,023P02,PBOT,00,023 ,  233470,    6673,   11022,   80915,  145650,  141303,  233238,  233239,     231,     230,  233470,    6673,   11022,   80915,  145650,  141303,  233238,  233239,     231,     230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9996,    -898,      64,    3796,    7205,    6260,   10103,   10120,    -107,    -124,  100.0,    2.9,    4.7,   34.7,   62.4,   60.5,   99.9,   99.9,    0.1,    0.1,  100.0,    2.9,    4.7,   34.7,   62.4,   60.5,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     13,      7,     19,     13,     13,     33,     32,     33,     13,      7,     19,     13,     13,     33,     32,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    51.1,    72.6,    74.1,     3.9,     5.3,     5.5,     6.6,    52.7,    51.1,    72.6,    74.1,     3.9,     5.3,     5.5,     6.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180911,2018-09-11,023P03,PBOT,00,023 ,   71305,    2769,    9829,   11473,   56771,   48379,   71013,   69681,     292,    1624,   71305,    2769,    9829,   11473,   56771,   48379,   71013,   69681,     292,    1624,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3020,     570,     390,     636,    1706,    1940,    2912,    2966,     108,      54,  100.0,    3.9,   13.8,   16.1,   79.6,   67.8,   99.6,   97.7,    0.4,    2.3,  100.0,    3.9,   13.8,   16.1,   79.6,   67.8,   99.6,   97.7,    0.4,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,     11,     11,     10,     11,     22,     23,     24,      2,     11,     11,     10,     11,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    54.9,    80.6,    74.6,    32.1,    26.4,    39.4,    33.5,    57.6,    54.9,    80.6,    74.6,    32.1,    26.4,    39.4,    33.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,024656,NYME,01,024 ,   34618,   12930,   10855,    4111,   16780,   18663,   33821,   33629,     797,     989,   34618,   12930,   10855,    4111,   16780,   18663,   33821,   33629,     797,     989,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2262,     -38,     329,    -823,   -1314,   -1775,   -2175,   -2269,     -87,       7,  100.0,   37.4,   31.4,   11.9,   48.5,   53.9,   97.7,   97.1,    2.3,    2.9,  100.0,   37.4,   31.4,   11.9,   48.5,   53.9,   97.7,   97.1,    2.3,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     10,      9,     11,     19,     17,     36,     30,     42,     10,      9,     11,     19,     17,     36,     30,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    65.5,    61.1,    80.6,    33.8,    50.7,    49.1,    59.2,    38.4,    65.5,    61.1,    80.6,    33.8,    50.7,    49.1,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180911,2018-09-11,025601,CBT ,00,025 ,    2023,     688,    1023,     141,     912,     333,    1741,    1497,     282,     526,    2023,     688,    1023,     141,     912,     333,    1741,    1497,     282,     526,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,      73,     -21,     -23,     -27,    -105,      23,    -149,       4,     176,  100.0,   34.0,   50.6,    7.0,   45.1,   16.5,   86.1,   74.0,   13.9,   26.0,  100.0,   34.0,   50.6,    7.0,   45.1,   16.5,   86.1,   74.0,   13.9,   26.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      7,      6,      2,      8,      5,     15,     13,     22,      7,      6,      2,      8,      5,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    47.0,    75.4,    66.0,    46.0,    46.5,    60.9,    59.0,    52.0,    47.0,    75.4,    66.0,    46.0,    46.5,    60.9,    59.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,025608,NYME,01,025 ,    4004,     160,    1205,     234,    3490,    2486,    3884,    3925,     120,      79,    4004,     160,    1205,     234,    3490,    2486,    3884,    3925,     120,      79,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     116,       0,     -80,      40,      86,     166,     126,     126,     -10,     -10,  100.0,    4.0,   30.1,    5.8,   87.2,   62.1,   97.0,   98.0,    3.0,    2.0,  100.0,    4.0,   30.1,    5.8,   87.2,   62.1,   97.0,   98.0,    3.0,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      6,      5,     15,     15,     20,     22,     25,      1,      6,      5,     15,     15,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    37.9,    76.9,    66.0,    47.6,    31.1,    61.4,    52.5,    56.2,    37.9,    76.9,    66.0,    47.6,    31.1,    61.4,    52.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,025651,NYME,01,025 ,   51646,   10321,    4633,    3311,   37614,   43555,   51245,   51499,     401,     147,   51646,   10321,    4633,    3311,   37614,   43555,   51245,   51499,     401,     147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1836,     169,    -366,    -233,    1942,    2466,    1877,    1866,     -41,     -30,  100.0,   20.0,    9.0,    6.4,   72.8,   84.3,   99.2,   99.7,    0.8,    0.3,  100.0,   20.0,    9.0,    6.4,   72.8,   84.3,   99.2,   99.7,    0.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     96,     14,     13,     14,     53,     51,     77,     71,     96,     14,     13,     14,     53,     51,     77,     71,      0,      0,      0,      0,      0,      0,      0,      0,    42.6,    53.1,    56.3,    64.6,    22.2,    27.7,    29.2,    35.4,    42.6,    53.1,    56.3,    64.6,    22.2,    27.7,    29.2,    35.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180911,2018-09-11,026603,CBT ,00,026 ,  583032,  111122,   50611,  151079,  264504,  337807,  526705,  539497,   56326,   43534,  552050,  114693,   52745,  140163,  243193,  318476,  498049,  511384,   54001,   40666,   30982,    2692,    4128,    4654,   21311,   19332,   28656,   28114,    2326,    2868,    6434,    3643,   -6551,     362,    2041,   12796,    6046,    6606,     388,    -172,  100.0,   19.1,    8.7,   25.9,   45.4,   57.9,   90.3,   92.5,    9.7,    7.5,  100.0,   20.8,    9.6,   25.4,   44.1,   57.7,   90.2,   92.6,    9.8,    7.4,  100.0,    8.7,   13.3,   15.0,   68.8,   62.4,   92.5,   90.7,    7.5,    9.3,    324,    104,     54,    115,    123,    110,    286,    245,    324,    107,     58,    115,    123,    109,    286,    244,     87,     14,     17,     21,     43,     23,     68,     52,    11.0,    24.0,    17.3,    32.8,     7.1,    18.8,    10.9,    25.3,    11.0,    23.4,    16.6,    32.8,     7.2,    18.8,    11.0,    25.3,    38.9,    44.8,    52.7,    57.6,    37.4,    38.1,    47.0,    49.9,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,03265A,NYME,01,032 ,    3090,     181,     197,     352,    2184,    1869,    2717,    2418,     373,     672,    3090,     181,     197,     352,    2184,    1869,    2717,    2418,     373,     672,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -506,      16,    -134,     -21,    -419,    -244,    -424,    -399,     -82,    -107,  100.0,    5.9,    6.4,   11.4,   70.7,   60.5,   87.9,   78.3,   12.1,   21.7,  100.0,    5.9,    6.4,   11.4,   70.7,   60.5,   87.9,   78.3,   12.1,   21.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,      3,      6,     17,     17,     23,     24,     25,      4,      3,      6,     17,     17,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    47.2,    63.3,    60.8,    21.3,    15.9,    28.3,    21.1,    44.8,    47.2,    63.3,    60.8,    21.3,    15.9,    28.3,    21.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,03265J,NYME,01,032 ,    4143,     648,     110,     419,    2820,    3393,    3887,    3922,     256,     221,    4143,     648,     110,     419,    2820,    3393,    3887,    3922,     256,     221,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     305,     153,       0,     -56,     218,     330,     315,     274,     -10,      31,  100.0,   15.6,    2.7,   10.1,   68.1,   81.9,   93.8,   94.7,    6.2,    5.3,  100.0,   15.6,    2.7,   10.1,   68.1,   81.9,   93.8,   94.7,    6.2,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,      3,      7,     15,     18,     23,     27,     30,      7,      3,      7,     15,     18,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    52.7,    72.1,    70.9,    47.5,    47.5,    58.3,    58.7,    54.5,    52.7,    72.1,    70.9,    47.5,    47.5,    58.3,    58.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180911,2018-09-11,033661,ICUS,01,033 ,  347843,   93715,   11052,   82472,  156003,  243120,  332190,  336644,   15653,   11199,  314172,   88609,   11625,   76408,  134506,  215192,  299524,  303225,   14649,   10947,   33670,    6151,     472,    5018,   21497,   27929,   32666,   33418,    1004,     252,    6831,     -22,       7,    4729,    2744,    2507,    7450,    7243,    -620,    -412,  100.0,   26.9,    3.2,   23.7,   44.8,   69.9,   95.5,   96.8,    4.5,    3.2,  100.0,   28.2,    3.7,   24.3,   42.8,   68.5,   95.3,   96.5,    4.7,    3.5,  100.0,   18.3,    1.4,   14.9,   63.8,   82.9,   97.0,   99.3,    3.0,    0.7,    304,    150,     51,    105,     76,     83,    265,    208,    302,    145,     57,    100,     74,     83,    259,    205,     96,     27,     14,     16,     38,     32,     71,     56,    17.5,    31.3,    26.6,    43.2,    11.6,    23.4,    15.9,    32.4,    16.1,    33.9,    25.4,    45.0,    12.0,    28.6,    16.8,    35.0,    39.9,    53.1,    54.8,    72.1,    36.7,    53.0,    46.8,    64.1,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,03565B,NYME,01,023 , 1143567,  584794,   56743,   27177,  505146, 1044074, 1117117, 1127994,   26450,   15573, 1143567,  584794,   56743,   27177,  505146, 1044074, 1117117, 1127994,   26450,   15573,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   33138,   33167,   28266,   -1473,    1052,    6865,   32746,   33658,     392,    -520,  100.0,   51.1,    5.0,    2.4,   44.2,   91.3,   97.7,   98.6,    2.3,    1.4,  100.0,   51.1,    5.0,    2.4,   44.2,   91.3,   97.7,   98.6,    2.3,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     67,     16,      6,     14,     39,     39,     61,     53,     67,     16,      6,     14,     39,     39,     61,     53,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    42.5,    76.7,    63.9,    63.7,    40.3,    71.2,    56.9,    66.8,    42.5,    76.7,    63.9,    63.7,    40.3,    71.2,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,03565C,NYME,01,023 ,  165022,   22153,   16455,   16552,  122613,  125943,  161318,  158950,    3704,    6072,  165022,   22153,   16455,   16552,  122613,  125943,  161318,  158950,    3704,    6072,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     911,     944,    -338,      11,     -44,    1188,     911,     861,       0,      50,  100.0,   13.4,   10.0,   10.0,   74.3,   76.3,   97.8,   96.3,    2.2,    3.7,  100.0,   13.4,   10.0,   10.0,   74.3,   76.3,   97.8,   96.3,    2.2,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      9,     10,     15,     27,     26,     43,     44,     48,      9,     10,     15,     27,     26,     43,     44,      0,      0,      0,      0,      0,      0,      0,      0,    31.0,    61.0,    51.3,    72.2,    28.5,    58.6,    45.7,    64.9,    31.0,    61.0,    51.3,    72.2,    28.5,    58.6,    45.7,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"MALAYSIAN PALM OIL CALENDAR SW - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,037642,CME ,00,037 ,   19882,     320,    3736,     484,   19078,   15662,   19882,   19882,       0,       0,   19882,     320,    3736,     484,   19078,   15662,   19882,   19882,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     760,     240,     240,     240,     280,     280,     760,     760,       0,       0,  100.0,    1.6,   18.8,    2.4,   96.0,   78.8,  100.0,  100.0,    0.0,    0.0,  100.0,    1.6,   18.8,    2.4,   96.0,   78.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      9,      2,      8,      8,     11,     18,     21,      2,      9,      2,      8,      8,     11,     18,      0,      0,      0,      0,      0,      0,      0,      0,    93.9,    72.0,    99.2,    89.2,    82.2,    58.6,    82.2,    75.2,    93.9,    72.0,    99.2,    89.2,    82.2,    58.6,    82.2,    75.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037642","CME ","037 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",180911,2018-09-11,039601,CBT ,00,039 ,    8123,    1002,    2647,     443,    5212,    3719,    6657,    6808,    1466,    1315,    8123,    1002,    2647,     443,    5212,    3719,    6657,    6808,    1466,    1315,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     462,     -80,     201,     175,     319,      37,     414,     413,      48,      49,  100.0,   12.3,   32.6,    5.4,   64.2,   45.8,   81.9,   83.8,   18.1,   16.2,  100.0,   12.3,   32.6,    5.4,   64.2,   45.8,   81.9,   83.8,   18.1,   16.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     11,     11,      8,     18,     16,     33,     31,     44,     11,     11,      8,     18,     16,     33,     31,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    43.0,    60.0,    63.4,    47.0,    41.2,    58.5,    58.8,    47.9,    43.0,    60.0,    63.4,    47.0,    41.2,    58.5,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",180911,2018-09-11,040701,ICUS,01,040 ,   15591,    2251,    1554,    2665,    8971,   10347,   13887,   14567,    1705,    1025,   12216,    2183,    1675,    1536,    7220,    8244,   10940,   11455,    1276,     760,    3376,     522,     334,     674,    1750,    2103,    2947,    3111,     429,     264,    -129,    -159,      93,     105,     -38,     -30,     -93,     168,     -36,    -297,  100.0,   14.4,   10.0,   17.1,   57.5,   66.4,   89.1,   93.4,   10.9,    6.6,  100.0,   17.9,   13.7,   12.6,   59.1,   67.5,   89.6,   93.8,   10.4,    6.2,  100.0,   15.5,    9.9,   20.0,   51.9,   62.3,   87.3,   92.2,   12.7,    7.8,     65,     23,     13,     19,     24,     14,     56,     38,     64,     25,     12,     16,     21,     13,     52,     35,     35,      8,      7,     10,     16,      9,     29,     21,    32.7,    55.9,    47.1,    71.0,    32.2,    54.5,    45.7,    65.8,    39.5,    55.8,    54.0,    73.3,    39.5,    55.6,    52.5,    70.0,    34.9,    63.6,    55.4,    82.1,    32.2,    58.8,    49.4,    63.5,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,042601,CBT ,00,042 , 2112618,  409543,  622719,  132908, 1444523, 1191572, 1986974, 1947199,  125644,  165418, 2112618,  409543,  622719,  132908, 1444523, 1191572, 1986974, 1947199,  125644,  165418,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -48295,  -51522,    3654,    2261,    8324,  -34981,  -40937,  -29066,   -7358,  -19229,  100.0,   19.4,   29.5,    6.3,   68.4,   56.4,   94.1,   92.2,    5.9,    7.8,  100.0,   19.4,   29.5,    6.3,   68.4,   56.4,   94.1,   92.2,    5.9,    7.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    349,     56,     79,     44,    151,    150,    231,    249,    349,     56,     79,     44,    151,    150,    231,    249,      0,      0,      0,      0,      0,      0,      0,      0,    23.4,    21.8,    33.4,    35.2,    15.6,    21.0,    24.4,    31.9,    23.4,    21.8,    33.4,    35.2,    15.6,    21.0,    24.4,    31.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180911,2018-09-11,043602,CBT ,00,043 , 4439952,  409269, 1079677,  536844, 3054874, 2324955, 4000987, 3941475,  438965,  498477, 4439952,  409269, 1079677,  536844, 3054874, 2324955, 4000987, 3941475,  438965,  498477,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -49136,  -10855,    3417,   69606,  -94886, -110518,  -36135,  -37495,  -13001,  -11640,  100.0,    9.2,   24.3,   12.1,   68.8,   52.4,   90.1,   88.8,    9.9,   11.2,  100.0,    9.2,   24.3,   12.1,   68.8,   52.4,   90.1,   88.8,    9.9,   11.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    469,     77,    115,    115,    229,    223,    374,    385,    469,     77,    115,    115,    229,    223,    374,    385,      0,      0,      0,      0,      0,      0,      0,      0,    23.9,    16.9,    32.1,    25.4,    20.1,    14.7,    26.6,    22.0,    23.9,    16.9,    32.1,    25.4,    20.1,    14.7,    26.6,    22.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
