"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,043607,CBT ,00,043 ,  570034,   43274,   18451,    8015,  188174,  204259,   50753,  114668,   43458,   18878,   46129,   48051,     500,  470391,  392365,   99643,  177669,   20326,    6499,   -2532,     -82,     692,   11251,   -3867,   10832,    2041,    8126,       0,   10007,       0,   22200,   24944,   -1874,   -4618,  100.0,    7.6,    3.2,    1.4,   33.0,   35.8,    8.9,   20.1,    7.6,    3.3,    8.1,    8.4,    0.1,   82.5,   68.8,   17.5,   31.2,    104,      7,      7,      4,     17,     35,     30,     16,     11,      9,      4,      7,.,     78,     70,    29.2,    14.9,    40.7,    23.7,    28.2,    14.4,    38.9,    22.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,044601,CBT ,00,044 , 4163227,  110594,  292411,  127243, 1892621,  526809,  711886,  333536, 1401810,  329714,  348551,  317944,   38556, 3892701, 3746373,  270526,  416854,   37940,   15415,    4068,    -981,   -7407,  -21758,   12791,    9757,   23277,    8895,   -7443,   10521,     552,   31579,   37365,    6361,     575,  100.0,    2.7,    7.0,    3.1,   45.5,   12.7,   17.1,    8.0,   33.7,    7.9,    8.4,    7.6,    0.9,   93.5,   90.0,    6.5,   10.0,    361,     17,     40,     22,     81,     59,     75,     39,     78,     67,     20,     27,     13,    252,    286,    31.9,    19.5,    43.5,    30.9,    24.7,    16.4,    35.6,    23.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180710,2018-07-10,045601,CBT ,00,045 , 1910335,  459622,  478723,  556292,   15665,   19765,   59977,   86724,  193428,  411374,  212853,   55454,   75815, 1878322, 1850828,   32013,   59507,   -3250,    2626,   -7572,   -3092,   10395,  -15327,   -3750,    2274,   42514,  -12066,    4553,   -1060,   -4565,   -3624,   -4918,     374,    1668,  100.0,   24.1,   25.1,   29.1,    0.8,    1.0,    3.1,    4.5,   10.1,   21.5,   11.1,    2.9,    4.0,   98.3,   96.9,    1.7,    3.1,    141,     28,     29,     48,.,      5,      5,     19,     36,     46,      5,      8,      7,    112,    135,    32.9,    32.8,    46.6,    42.8,    24.5,    20.3,    30.4,    26.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,132741,CME ,00,132 ,26212551, 6434351, 1195612, 4431770,  317399, 2253310, 2161187,  654356, 2762948,10031033,   52121,  522769, 1486720,25568938,24845348,  643613, 1367203,  639550,  169950,   29414,   43326,    1107,  -25409, -250250,    7857,  126367,  592101,    5522,   25747,   66287,  635901,  607583,    3649,   31967,  100.0,   24.5,    4.6,   16.9,    1.2,    8.6,    8.2,    2.5,   10.5,   38.3,    0.2,    2.0,    5.7,   97.5,   94.8,    2.5,    5.2,    316,     37,     40,     71,     12,     34,     39,     46,     95,    107,     16,     25,     32,    266,    299,    27.6,    16.4,    40.8,    30.1,    19.4,    10.3,    24.0,    13.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,134742,CME ,00,134 ,    6670,    3481,     683,     800,       0,       0,       0,      35,    2693,    1964,       0,       0,       0,    6280,    6140,     390,     530,     749,     169,      74,     427,       0,       0,       0,      34,    -101,     179,       0,       0,       0,     809,     579,     -60,     170,  100.0,   52.2,   10.2,   12.0,    0.0,    0.0,    0.0,    0.5,   40.4,   29.4,    0.0,    0.0,    0.0,   94.2,   92.1,    5.8,    7.9,     20,.,      4,      4,      0,      0,      0,.,     10,      7,      0,      0,      0,     13,     18,    75.4,    37.7,    88.9,    65.1,    52.7,    30.7,    52.7,    44.9,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180710,2018-07-10,246605,CBT ,00,246 ,   30825,    4495,    4899,       0,     128,    8206,      29,   14689,   14025,       0,   11226,    3323,     214,   30781,   30696,      44,     129,     -97,     827,     128,       0,      66,     -42,    -107,    -927,     153,       0,      50,    -249,     -15,    -106,    -132,       9,      35,  100.0,   14.6,   15.9,    0.0,    0.4,   26.6,    0.1,   47.7,   45.5,    0.0,   36.4,   10.8,    0.7,   99.9,   99.6,    0.1,    0.4,     42,      4,      5,      0,.,     10,.,.,     10,      0,.,      5,.,     13,     31,    82.9,    43.5,    97.9,    66.7,    82.9,    43.5,    97.9,    66.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180710,2018-07-10,246606,CBT ,00,246 ,   14879,    3394,    2190,       0,     708,    2769,      24,   10628,    7318,     110,       0,    2417,       0,   14864,   14828,      15,      51,   -1132,     182,       9,       0,     617,    -186,    -617,   -1429,    -435,     110,       0,      25,       0,   -1137,   -1094,       5,     -38,  100.0,   22.8,   14.7,    0.0,    4.8,   18.6,    0.2,   71.4,   49.2,    0.7,    0.0,   16.2,    0.0,   99.9,   99.7,    0.1,    0.3,     32,.,.,      0,.,      7,.,      5,      8,.,      0,      4,      0,     12,     23,    91.8,    54.5,    98.6,    80.6,    91.7,    54.4,    98.4,    80.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180710,2018-07-10,1330E1,E   ,00,133 ,    5225,      55,       0,       0,     200,      42,       0,    1263,    2635,     294,    1148,    1444,      11,    2971,    4426,    2254,     799,     -29,       0,       0,       0,     -39,      42,       0,     -15,    -217,      27,      25,     100,       0,      -2,     -48,     -27,      19,  100.0,    1.1,    0.0,    0.0,    3.8,    0.8,    0.0,   24.2,   50.4,    5.6,   22.0,   27.6,    0.2,   56.9,   84.7,   43.1,   15.3,     51,.,      0,      0,.,.,      0,      8,     14,      4,     20,      6,.,     33,     23,    21.1,    47.4,    31.5,    63.6,    21.1,    47.4,    30.5,    61.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,133741,CME ,00,133 ,    2622,       0,       0,       0,       0,     119,       0,    1412,    1652,     102,     396,     368,      11,    1921,    2252,     701,     370,     108,       0,       0,       0,     -44,      35,       0,     214,      13,      60,     -42,       2,       5,     193,     115,     -85,      -7,  100.0,    0.0,    0.0,    0.0,    0.0,    4.5,    0.0,   53.9,   63.0,    3.9,   15.1,   14.0,    0.4,   73.3,   85.9,   26.7,   14.1,     37,      0,      0,      0,      0,.,      0,      9,     11,.,      9,      5,.,     21,     20,    40.6,    50.5,    54.3,    66.0,    40.6,    50.1,    54.3,    64.6,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180710,2018-07-10,098662,ICUS,01,098 ,   47944,     665,   19785,       0,   12165,     309,     454,   16737,   21912,    1599,    9655,    1720,     133,   41408,   45913,    6536,    2031,   -1963,      10,       0,       0,    -534,      62,     -13,   -1592,   -2747,     815,    -589,    -168,      -9,   -1912,   -2061,     -51,      98,  100.0,    1.4,   41.3,    0.0,   25.4,    0.6,    0.9,   34.9,   45.7,    3.3,   20.1,    3.6,    0.3,   86.4,   95.8,   13.6,    4.2,    125,.,.,      0,     12,.,.,     36,     20,     11,     41,     11,.,     97,     42,    34.5,    69.1,    46.9,    79.7,    32.1,    69.0,    43.9,    78.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180710,2018-07-10,1170E1,E   ,00,117 ,  381228,   32163,   10632,   32997,   97397,   46356,   17348,   57565,  130006,   84753,   17013,    5146,   19322,  358558,  346560,   22670,   34668,   -9987,    1796,  -23289,     224,   -6892,  -13390,    2920,   -4206,   26299,   -5824,    1665,   -1822,     240,  -10077,  -14642,      90,    4655,  100.0,    8.4,    2.8,    8.7,   25.5,   12.2,    4.6,   15.1,   34.1,   22.2,    4.5,    1.3,    5.1,   94.1,   90.9,    5.9,    9.1,    231,     14,     11,     20,     22,     31,     19,     51,     60,     66,     12,     12,     23,    171,    188,    24.9,    21.4,    36.1,    30.9,    18.7,    17.0,    25.7,    24.2,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180710,2018-07-10,221602,CBT ,00,221 ,   43074,    1036,    3414,       0,   31477,      33,     210,    5139,   39006,     242,    4812,     142,       0,   42916,   43047,     158,      27,   -4361,     -16,       0,       0,    -346,       1,       0,   -4086,   -4370,       0,      86,       3,       0,   -4362,   -4366,       1,       5,  100.0,    2.4,    7.9,    0.0,   73.1,    0.1,    0.5,   11.9,   90.6,    0.6,   11.2,    0.3,    0.0,   99.6,   99.9,    0.4,    0.1,     48,      4,.,      0,     12,.,.,      7,     10,.,     10,.,      0,     34,     16,    56.6,    85.6,    83.4,    97.3,    56.1,    85.6,    82.9,    96.8,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
