"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180828,2018-08-28,020604,CBT ,00,020 , 1112883,    9277,  202431,    6581,  564230,   66880,  165046,   68365,  476542,   48872,   64871,   19231,    1202,  928444,  986785,  184439,  126098,   20103,    1283,   -7524,  -10929,  -24852,  -10263,   10814,   -3461,    9384,   12132,    1483,    -332,     600,  -12930,    3882,   33033,   16221,  100.0,    0.8,   18.2,    0.6,   50.7,    6.0,   14.8,    6.1,   42.8,    4.4,    5.8,    1.7,    0.1,   83.4,   88.7,   16.6,   11.3,    130,.,     18,     10,     58,      7,     42,     11,     24,     23,      5,      4,.,    106,    102,    20.2,    30.6,    32.1,    42.7,    15.2,    30.4,    25.5,    41.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180828,2018-08-28,042601,CBT ,00,042 , 2243768,   48956,  147090,   34841,  846658,  359506,  296176,  466330,  617440,  243703,  163830,  345894,    7534, 2108029, 2052185,  135739,  191583,   73019,   -8108,  -14419,    5981,  -50921,  -38344,   13934,     401,    -608,   99067,    2115,   -7323,    -267,   62202,   58021,   10817,   14998,  100.0,    2.2,    6.6,    1.6,   37.7,   16.0,   13.2,   20.8,   27.5,   10.9,    7.3,   15.4,    0.3,   94.0,   91.5,    6.0,    8.5,    339,     14,     31,     15,     84,     39,     64,     59,     65,     59,     21,     25,     12,    239,    250,    21.0,    21.1,    30.1,    35.3,    15.7,    18.8,    23.2,    30.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180828,2018-08-28,043602,CBT ,00,043 , 4607762,  122245,  394494,  156444, 1638148,  753821,  692607,  592777, 1236232,  441191,  416651,  245133,   78317, 4138380, 3998237,  469382,  609525, -242414,   23778,  -24529,  -37070, -128604,  -25311,    1428,   50211,   -6294, -212408,   -7656,    5447,   -6894, -317216, -305632,   74802,   63218,  100.0,    2.7,    8.6,    3.4,   35.6,   16.4,   15.0,   12.9,   26.8,    9.6,    9.0,    5.3,    1.7,   89.8,   86.8,   10.2,   13.2,    462,     25,     42,     46,     94,     94,    118,     67,     77,     98,     29,     34,     30,    376,    378,    23.4,    16.5,    31.4,    25.5,    18.8,    14.3,    25.3,    22.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180828,2018-08-28,043607,CBT ,00,043 ,  644424,   25479,   17037,   10443,  203533,  181001,   80221,   94733,   66051,   60919,   48227,   36532,     500,  524055,  452704,  120369,  191720,   27230,    -902,  -13189,    2320,    5834,  -12355,      94,  -28703,   -4085,   30339,    -196,   -1781,       0,    8786,    1343,   18444,   25887,  100.0,    4.0,    2.6,    1.6,   31.6,   28.1,   12.4,   14.7,   10.2,    9.5,    7.5,    5.7,    0.1,   81.3,   70.2,   18.7,   29.8,    104,      4,      7,      5,     20,     36,     38,     14,     13,     16,      4,      6,.,     83,     81,    27.3,    12.4,    37.9,    21.3,    24.0,    10.2,    32.8,    16.9,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180828,2018-08-28,044601,CBT ,00,044 , 4587013,   81488,  402219,  106761, 2132147,  496647,  719561,  402586, 1591480,  437433,  253224,  357682,   42034, 4175235, 4153817,  411778,  433196,   17527,    9594,  -37348,   12549,  -94858,  -19866,   37184,  -57457,   -4837,    3536,   -4010,   12304,      57,  -93403,    3579,  110930,   13948,  100.0,    1.8,    8.8,    2.3,   46.5,   10.8,   15.7,    8.8,   34.7,    9.5,    5.5,    7.8,    0.9,   91.0,   90.6,    9.0,    9.4,    346,     20,     36,     25,     83,     52,     74,     32,     77,     75,     24,     22,     15,    257,    278,    32.7,    17.0,    42.8,    27.5,    25.5,    15.2,    35.2,    23.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180828,2018-08-28,045601,CBT ,00,045 , 2012473,  514786,  323205,  584598,   13491,   30157,   36537,   90410,  301905,  525220,  115187,   49864,   98846, 1979075, 1950332,   33398,   62141,   87852,   36555,   -1343,    9399,    3968,    1037,    4936,   -4738,     349,   50159,  -28482,    5130,   17293,   89090,   86960,   -1238,     892,  100.0,   25.6,   16.1,   29.0,    0.7,    1.5,    1.8,    4.5,   15.0,   26.1,    5.7,    2.5,    4.9,   98.3,   96.9,    1.7,    3.1,    151,     34,     20,     45,      4,      5,      6,     28,     37,     44,      7,      9,      7,    121,    132,    30.4,    30.9,    46.9,    43.8,    17.6,    17.4,    23.1,    22.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180828,2018-08-28,132741,CME ,00,132 ,26608820, 5603614, 1510718, 4510385,  332569, 2010484, 2136120, 1045027, 2564445,10816081,   26090,  277700, 1536123,26006008,25362054,  602812, 1246766,  571792,  -14596,   46637,   41939,    7528,  -11747,   34772,  145488,   84498,  310429,   -2200,   61886,    6077,  529436,  574491,   42356,   -2699,  100.0,   21.1,    5.7,   17.0,    1.2,    7.6,    8.0,    3.9,    9.6,   40.6,    0.1,    1.0,    5.8,   97.7,   95.3,    2.3,    4.7,    326,     32,     48,     73,     10,     33,     39,     57,     89,    121,     16,     30,     34,    278,    315,    26.0,    16.2,    39.3,    29.7,    16.9,     9.2,    21.5,    11.9,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180828,2018-08-28,134741,CME ,00,134 ,   10316,    3847,    3401,    1994,       0,       0,       0,    1538,    1578,    2900,       0,     200,       0,   10279,   10073,      37,     243,    -331,     128,     363,    -438,       0,       0,       0,     137,     -79,    -174,       0,       0,       0,    -347,    -328,      16,      -3,  100.0,   37.3,   33.0,   19.3,    0.0,    0.0,    0.0,   14.9,   15.3,   28.1,    0.0,    1.9,    0.0,   99.6,   97.6,    0.4,    2.4,     23,      5,.,      5,      0,      0,      0,      6,      6,     10,      0,.,      0,     20,     18,    62.7,    62.1,    80.5,    82.1,    46.8,    43.6,    51.5,    49.9,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180828,2018-08-28,134742,CME ,00,134 ,   16796,    9992,    5840,    1627,       0,       0,       0,    1682,    5324,    3221,     200,       0,       0,   16722,   16012,      74,     784,     675,      23,    1140,     -34,       0,       0,       0,    1449,    -216,    -734,       0,       0,       0,     704,     156,     -29,     519,  100.0,   59.5,   34.8,    9.7,    0.0,    0.0,    0.0,   10.0,   31.7,   19.2,    1.2,    0.0,    0.0,   99.6,   95.3,    0.4,    4.7,     23,.,      5,.,      0,      0,      0,      8,      6,      8,.,      0,      0,     15,     19,    88.5,    53.3,    96.2,    81.3,    68.0,    45.9,    70.4,    63.7,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180828,2018-08-28,246605,CBT ,00,246 ,   30106,    1334,    3026,       0,     147,    9799,       0,   15765,   15222,       0,   12610,    1790,     212,   30068,   30049,      38,      57,      22,    -158,     155,       0,      -5,      27,       0,     944,     180,       0,    -740,    -327,      -1,      40,      34,     -18,     -12,  100.0,    4.4,   10.1,    0.0,    0.5,   32.5,    0.0,   52.4,   50.6,    0.0,   41.9,    5.9,    0.7,   99.9,   99.8,    0.1,    0.2,     39,.,      4,      0,.,     11,      0,      4,      9,      0,.,      4,.,     12,     28,    90.8,    45.0,    99.2,    70.2,    90.8,    45.0,    98.8,    70.2,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180828,2018-08-28,246606,CBT ,00,246 ,   19341,    3268,    5362,       0,     716,    2442,       9,   15337,    9611,       0,       0,    1833,       0,   19330,   19257,      11,      84,     747,       5,     574,       0,      -7,       0,       0,     755,     186,       0,       0,       8,       0,     753,     768,      -6,     -21,  100.0,   16.9,   27.7,    0.0,    3.7,   12.6,    0.0,   79.3,   49.7,    0.0,    0.0,    9.5,    0.0,   99.9,   99.6,    0.1,    0.4,     29,.,      5,      0,.,      6,.,      4,      7,      0,      0,.,      0,      9,     21,    96.3,    50.6,    99.9,    79.4,    96.3,    50.6,    99.9,    79.3,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180828,2018-08-28,1330E1,E   ,00,133 ,    4089,      55,       0,       0,      92,       0,       0,     809,    1760,      78,    1018,    1686,      47,    2099,    3571,    1990,     518,      20,       0,       0,       0,      19,       0,       0,    -134,      11,       7,     -71,       9,      -2,    -181,      25,     201,      -5,  100.0,    1.3,    0.0,    0.0,    2.2,    0.0,    0.0,   19.8,   43.0,    1.9,   24.9,   41.2,    1.1,   51.3,   87.3,   48.7,   12.7,     43,.,      0,      0,.,      0,      0,      9,      9,.,     17,      5,.,     30,     17,    16.6,    62.3,    27.0,    76.0,    16.4,    62.3,    26.3,    75.9,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180828,2018-08-28,133741,CME ,00,133 ,    2840,       0,       0,       0,      67,     170,      13,    1688,    1745,      53,     160,     529,       0,    1981,    2510,     859,     330,    -141,       0,       0,       0,      67,     -21,       0,    -416,     -93,     -15,      75,      14,       0,    -289,    -115,     148,     -26,  100.0,    0.0,    0.0,    0.0,    2.4,    6.0,    0.5,   59.4,   61.4,    1.9,    5.6,   18.6,    0.0,   69.8,   88.4,   30.2,   11.6,     34,      0,      0,      0,.,.,.,      9,     13,.,      4,      4,      0,     15,     22,    49.7,    49.4,    60.8,    63.8,    48.8,    49.4,    58.9,    63.8,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180828,2018-08-28,098662,ICUS,01,098 ,   52955,    1583,   37492,       0,   17773,     855,     475,   16044,    8143,    2322,    7243,    1270,     181,   45620,   50737,    7335,    2218,   -3165,     930,     509,       0,    -852,     531,      61,   -4397,   -5080,     628,     777,      82,      -3,   -2855,   -3271,    -310,     106,  100.0,    3.0,   70.8,    0.0,   33.6,    1.6,    0.9,   30.3,   15.4,    4.4,   13.7,    2.4,    0.3,   86.1,   95.8,   13.9,    4.2,    122,.,.,      0,     13,      4,.,     31,     19,     13,     41,      8,.,     94,     45,    41.7,    80.6,    52.9,    85.9,    40.5,    80.6,    51.2,    84.6,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180828,2018-08-28,1170E1,E   ,00,117 ,  497131,   64167,    4054,   29839,  118838,   66992,   25142,   63554,  183718,  131474,   18779,    4606,   21500,  473293,  467325,   23838,   29806,  -10684,   -1081,   -1251,  -10170,   10154,    5352,    4126,    -283,    6268,  -10375,     458,   -1199,    -818,   -7989,   -8067,   -2695,   -2617,  100.0,   12.9,    0.8,    6.0,   23.9,   13.5,    5.1,   12.8,   37.0,   26.4,    3.8,    0.9,    4.3,   95.2,   94.0,    4.8,    6.0,    235,     15,      8,     17,     23,     39,     24,     44,     66,     55,     12,     14,     19,    158,    192,    30.8,    28.5,    45.5,    39.5,    20.7,    18.9,    31.1,    26.1,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180828,2018-08-28,221602,CBT ,00,221 ,   31176,    1071,    3174,       0,   15194,      28,    1583,   10309,   22505,     245,    1341,    2317,    1228,   30971,   31080,     205,      96,    2143,    -416,      28,       0,       0,       0,       0,    2604,    2230,    -100,       0,     -68,      53,    2141,    2143,       2,       0,  100.0,    3.4,   10.2,    0.0,   48.7,    0.1,    5.1,   33.1,   72.2,    0.8,    4.3,    7.4,    3.9,   99.3,   99.7,    0.7,    0.3,     45,.,.,      0,     10,.,.,      7,     10,.,      8,      4,.,     30,     19,    48.7,    66.1,    77.5,    92.3,    43.7,    64.9,    72.4,    86.3,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
