"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233BL,IFED,01,023 ,  180682,     434,    2436,    1064,  170584,  170550,  172082,  174050,    8600,    6632,  180682,     434,    2436,    1064,  170584,  170550,  172082,  174050,    8600,    6632,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8349,    -200,     138,    -137,    8427,    8542,    8090,    8543,     259,    -194,  100.0,    0.2,    1.3,    0.6,   94.4,   94.4,   95.2,   96.3,    4.8,    3.7,  100.0,    0.2,    1.3,    0.6,   94.4,   94.4,   95.2,   96.3,    4.8,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      1,      3,      3,     35,     31,     39,     34,     45,      1,      3,      3,     35,     31,     39,     34,      0,      0,      0,      0,      0,      0,      0,      0,    21.2,     4.0,    22.9,    15.6,    10.0,     3.9,    12.6,    12.1,     7.2,     0.0,    12.8,     4.3,     7.2,     0.0,    10.6,     2.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233CH,IFED,01,023 ,  225721,       0,     921,     986,  217848,  220494,  218834,  222401,    6887,    3320,  225721,       0,     921,     986,  217848,  220494,  218834,  222401,    6887,    3320,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1991,    -774,     -31,    -238,   -2029,   -2147,   -3041,   -2416,    1050,     425,  100.0,    0.0,    0.4,    0.4,   96.5,   97.7,   96.9,   98.5,    3.1,    1.5,  100.0,    0.0,    0.4,    0.4,   96.5,   97.7,   96.9,   98.5,    3.1,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      0,      3,      2,     35,     33,     37,     36,     47,      0,      3,      2,     35,     33,     37,     36,      0,      0,      0,      0,      0,      0,      0,      0,     4.6,     6.1,    11.5,    10.2,     3.2,     4.7,     9.1,     7.9,     3.4,     0.7,     6.3,     1.2,     0.8,     5.1,     3.2,     7.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233CU,IFED,01,023 ,  164136,       0,    3301,     310,  159782,  156877,  160092,  160488,    4044,    3648,  164136,       0,    3301,     310,  159782,  156877,  160092,  160488,    4044,    3648,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     629,       0,    -339,     310,    -694,   -1528,    -384,   -1557,    1013,    2186,  100.0,    0.0,    2.0,    0.2,   97.3,   95.6,   97.5,   97.8,    2.5,    2.2,  100.0,    0.0,    2.0,    0.2,   97.3,   95.6,   97.5,   97.8,    2.5,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      0,      1,      1,     29,     26,     30,     27,     37,      0,      1,      1,     29,     26,     30,     27,      0,      0,      0,      0,      0,      0,      0,      0,     5.2,     6.6,    45.6,    13.6,     4.3,     4.1,     6.3,     5.1,    12.3,     6.0,    24.2,    14.9,    11.5,     5.2,    22.1,    12.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233CW,IFED,01,023 ,  136916,       0,       0,       0,  133389,  134133,  133389,  134133,    3527,    2783,  136916,       0,       0,       0,  133389,  134133,  133389,  134133,    3527,    2783,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1104,       0,       0,       0,    1042,    1352,    1042,    1352,      62,    -248,  100.0,    0.0,    0.0,    0.0,   97.4,   98.0,   97.4,   98.0,    2.6,    2.0,  100.0,    0.0,    0.0,    0.0,   97.4,   98.0,   97.4,   98.0,    2.6,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     26,     23,     26,     23,     32,      0,      0,      0,     26,     23,     26,     23,      0,      0,      0,      0,      0,      0,      0,      0,     7.5,     8.1,    12.6,    31.6,     4.4,     5.1,     8.2,    27.2,    59.6,     5.8,    66.5,    38.6,    54.4,    19.3,    57.0,    19.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233CZ,IFED,01,023 ,   63244,    2077,       0,       0,   56776,   60533,   58853,   60533,    4391,    2711,   63244,    2077,       0,       0,   56776,   60533,   58853,   60533,    4391,    2711,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1789,      60,       0,       0,    6732,    1245,    6792,    1245,   -5003,     544,  100.0,    3.3,    0.0,    0.0,   89.8,   95.7,   93.1,   95.7,    6.9,    4.3,  100.0,    3.3,    0.0,    0.0,   89.8,   95.7,   93.1,   95.7,    6.9,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,      0,      0,     17,     15,     19,     15,     24,      2,      0,      0,     17,     15,     19,     15,      0,      0,      0,      0,      0,      0,      0,      0,    10.7,    37.3,    12.6,    54.4,    22.4,    10.7,    54.1,    52.3,     9.3,     6.7,    28.9,    23.8,     6.1,     3.5,    25.7,    12.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233D4,IFED,01,023 ,   51315,     210,     510,       0,   48061,   48831,   48271,   49341,    3044,    1974,   51315,     210,     510,       0,   48061,   48831,   48271,   49341,    3044,    1974,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     248,       0,       0,       0,      33,   -1454,      33,   -1454,     215,    1702,  100.0,    0.4,    1.0,    0.0,   93.7,   95.2,   94.1,   96.2,    5.9,    3.8,  100.0,    0.4,    1.0,    0.0,   93.7,   95.2,   94.1,   96.2,    5.9,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      1,      0,     12,     19,     13,     20,     30,      1,      1,      0,     12,     19,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,     3.0,    11.4,     5.9,    17.1,     0.4,     8.8,     5.7,    14.5,    62.5,     1.8,    63.3,    10.5,    62.5,    15.9,    63.3,    53.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233DR,IFED,01,023 ,  171083,    4027,     248,      91,  148293,  168489,  152411,  168828,   18672,    2255,  171083,    4027,     248,      91,  148293,  168489,  152411,  168828,   18672,    2255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7613,     151,       0,       0,    5599,    7397,    5750,    7397,    1863,     216,  100.0,    2.4,    0.1,    0.1,   86.7,   98.5,   89.1,   98.7,   10.9,    1.3,  100.0,    2.4,    0.1,    0.1,   86.7,   98.5,   89.1,   98.7,   10.9,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      1,      1,     25,     19,     26,     21,     36,      1,      1,      1,     25,     19,     26,     21,      0,      0,      0,      0,      0,      0,      0,      0,    11.3,     8.9,    20.2,    22.8,     3.4,    35.4,     5.0,    35.4,     6.1,     2.2,    30.5,    13.0,     6.0,     2.1,    29.6,    12.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233DT,IFED,01,023 ,  111574,    9748,    8346,     604,   96922,   98089,  107274,  107039,    4300,    4535,  111574,    9748,    8346,     604,   96922,   98089,  107274,  107039,    4300,    4535,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9969,      30,       0,       0,    9152,    8718,    9182,    8718,     787,    1251,  100.0,    8.7,    7.5,    0.5,   86.9,   87.9,   96.1,   95.9,    3.9,    4.1,  100.0,    8.7,    7.5,    0.5,   86.9,   87.9,   96.1,   95.9,    3.9,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      1,     17,     16,     18,     18,     27,      1,      1,      1,     17,     16,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    20.0,    15.0,    30.6,    26.9,    12.6,     7.5,    19.2,    15.5,    26.8,    50.7,    44.0,    55.1,    26.2,    12.6,    39.1,    15.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180918,2018-09-18,0233EB,IFED,01,023 ,  163248,       0,       0,       0,  160009,  161044,  160009,  161044,    3239,    2204,  163248,       0,       0,       0,  160009,  161044,  160009,  161044,    3239,    2204,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5488,       0,    -210,       0,    3905,    5240,    3905,    5030,    1583,     458,  100.0,    0.0,    0.0,    0.0,   98.0,   98.6,   98.0,   98.6,    2.0,    1.4,  100.0,    0.0,    0.0,    0.0,   98.0,   98.6,   98.0,   98.6,    2.0,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     18,     17,     18,     17,     27,      0,      0,      0,     18,     17,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,     5.6,     7.2,    43.3,    38.2,     3.7,    25.5,     5.4,    26.2,     7.9,    17.1,    46.5,    48.1,     6.1,    15.3,    44.3,    16.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,023651,NYME,01,023 , 1689674,  316754,  400083,  642172,  665789,  609059, 1624716, 1651314,   64958,   38359, 1689674,  316754,  400083,  642172,  665789,  609059, 1624716, 1651314,   64958,   38359,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   40242,   13714,   25161,     949,   24923,   15300,   39585,   41410,     657,   -1168,  100.0,   18.7,   23.7,   38.0,   39.4,   36.0,   96.2,   97.7,    3.8,    2.3,  100.0,   18.7,   23.7,   38.0,   39.4,   36.0,   96.2,   97.7,    3.8,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    347,    144,    101,    164,     80,     68,    316,    258,    347,    144,    101,    164,     80,     68,    316,    258,      0,      0,      0,      0,      0,      0,      0,      0,     1.5,     2.3,     1.6,     2.4,     0.1,     0.9,     0.2,     0.9,     1.2,     0.3,     1.9,     2.2,     0.4,     0.3,     0.5,     0.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,02365U,NYME,01,023 ,  413773,   24435,   32605,  148751,  233290,  228899,  406475,  410255,    7298,    3518,  413773,   24435,   32605,  148751,  233290,  228899,  406475,  410255,    7298,    3518,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   26444,   -6176,   -1483,   15032,   17574,   12600,   26430,   26148,      14,     295,  100.0,    5.9,    7.9,   35.9,   56.4,   55.3,   98.2,   99.1,    1.8,    0.9,  100.0,    5.9,    7.9,   35.9,   56.4,   55.3,   98.2,   99.1,    1.8,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    133,     35,     38,     56,     55,     56,    124,    116,    133,     35,     38,     56,     55,     56,    124,    116,      0,      0,      0,      0,      0,      0,      0,      0,     3.9,     0.4,    10.4,     2.4,     0.0,     0.3,     0.7,     1.2,     3.3,     0.1,     8.7,     4.9,     1.1,     0.0,     2.7,     1.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,023A55,NYME,01,023 ,  478853,  233613,  169247,   54595,  171782,  242718,  459990,  466561,   18863,   12292,  478853,  233613,  169247,   54595,  171782,  242718,  459990,  466561,   18863,   12292,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14185,   -2433,   -8977,    6163,   10703,   17776,   14434,   14963,    -249,    -778,  100.0,   48.8,   35.3,   11.4,   35.9,   50.7,   96.1,   97.4,    3.9,    2.6,  100.0,   48.8,   35.3,   11.4,   35.9,   50.7,   96.1,   97.4,    3.9,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     21,     16,     26,     39,     35,     73,     66,     80,     21,     16,     26,     39,     35,     73,     66,      0,      0,      0,      0,      0,      0,      0,      0,     2.0,     9.8,     3.6,    13.3,     0.0,     7.9,     0.4,    10.0,     3.4,     4.4,     3.9,     4.5,     2.1,    12.6,     2.4,    12.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,023A56,NYME,01,023 ,   94685,   28329,   20250,   17791,   39648,   49238,   85768,   87279,    8917,    7406,   94685,   28329,   20250,   17791,   39648,   49238,   85768,   87279,    8917,    7406,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16269,    9422,    8228,    3453,    2479,    4073,   15354,   15754,     915,     515,  100.0,   29.9,   21.4,   18.8,   41.9,   52.0,   90.6,   92.2,    9.4,    7.8,  100.0,   29.9,   21.4,   18.8,   41.9,   52.0,   90.6,   92.2,    9.4,    7.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     14,      9,     18,     23,     23,     42,     45,     46,     14,      9,     18,     23,     23,     42,     45,      0,      0,      0,      0,      0,      0,      0,      0,     6.7,     9.5,     8.5,    12.8,     5.5,     0.0,     6.1,     2.9,     4.8,    10.8,    12.7,    21.5,     4.2,     8.4,     9.6,    16.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,023A84,NYME,01,023 ,   29219,   15197,   13569,   10844,    3119,    4636,   29160,   29049,      59,     170,   29219,   15197,   13569,   10844,    3119,    4636,   29160,   29049,      59,     170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4228,    2330,    1911,    1240,     667,    1040,    4237,    4191,      -9,      36,  100.0,   52.0,   46.4,   37.1,   10.7,   15.9,   99.8,   99.4,    0.2,    0.6,  100.0,   52.0,   46.4,   37.1,   10.7,   15.9,   99.8,   99.4,    0.2,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      9,     10,      3,     10,     15,     23,     25,      6,      9,     10,      3,     10,     15,     23,      0,      0,      0,      0,      0,      0,      0,      0,     7.9,     4.6,    18.9,    41.8,     7.9,     4.6,     7.9,    34.1,     1.8,    15.2,     3.3,    44.7,     0.0,     2.1,     0.2,     3.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A84","NYME","023 "
"HENRY HUB NAT GAS FINL-10000 - NASDAQ FUTURES",180918,2018-09-18,023P01,PBOT,00,023 ,   61142,    5805,    9203,   20021,   33409,   31182,   59235,   60406,    1907,     736,   61142,    5805,    9203,   20021,   33409,   31182,   59235,   60406,    1907,     736,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    9.5,   15.1,   32.7,   54.6,   51.0,   96.9,   98.8,    3.1,    1.2,  100.0,    9.5,   15.1,   32.7,   54.6,   51.0,   96.9,   98.8,    3.1,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      3,      5,     10,      8,      7,     18,     20,     21,      3,      5,     10,      8,      7,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    18.4,    18.5,    47.4,    44.2,     0.4,     6.5,     0.4,     7.4,    23.2,    13.9,    44.5,    44.8,    13.1,     3.8,    13.1,    13.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P01","PBOT","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180918,2018-09-18,023P02,PBOT,00,023 ,  244116,    4242,    9254,   85550,  154010,  149046,  243801,  243850,     314,     265,  244116,    4242,    9254,   85550,  154010,  149046,  243801,  243850,     314,     265,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10646,   -2431,   -1767,    4635,    8360,    7743,   10563,   10611,      83,      35,  100.0,    1.7,    3.8,   35.0,   63.1,   61.1,   99.9,   99.9,    0.1,    0.1,  100.0,    1.7,    3.8,   35.0,   63.1,   61.1,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,     11,     19,     13,     13,     33,     32,     33,      9,     11,     19,     13,     13,     33,     32,      0,      0,      0,      0,      0,      0,      0,      0,    14.0,    15.2,    17.0,    17.9,     0.9,     2.1,     1.6,     2.5,    24.2,     4.1,    42.0,     9.2,     0.3,     2.0,     0.5,     2.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180918,2018-09-18,023P03,PBOT,00,023 ,   74844,    2596,   10355,   11998,   59958,   50906,   74552,   73259,     292,    1585,   74844,    2596,   10355,   11998,   59958,   50906,   74552,   73259,     292,    1585,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3539,    -173,     526,     525,    3187,    2527,    3539,    3578,       0,     -39,  100.0,    3.5,   13.8,   16.0,   80.1,   68.0,   99.6,   97.9,    0.4,    2.1,  100.0,    3.5,   13.8,   16.0,   80.1,   68.0,   99.6,   97.9,    0.4,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,     11,     11,     10,     11,     22,     23,     24,      2,     11,     11,     10,     11,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,    25.4,     7.8,    39.5,    18.1,     3.1,     0.7,     7.8,     7.7,    19.0,    38.9,    49.0,    44.8,     0.0,    18.2,    10.7,    19.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,024656,NYME,01,024 ,   34790,   13253,   11113,    4099,   16677,   18489,   34029,   33701,     761,    1089,   34790,   13253,   11113,    4099,   16677,   18489,   34029,   33701,     761,    1089,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     172,     323,     258,     -12,    -103,    -174,     208,      72,     -36,     100,  100.0,   38.1,   31.9,   11.8,   47.9,   53.1,   97.8,   96.9,    2.2,    3.1,  100.0,   38.1,   31.9,   11.8,   47.9,   53.1,   97.8,   96.9,    2.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     11,      9,     12,     19,     17,     37,     31,     43,     11,      9,     12,     19,     17,     37,     31,      0,      0,      0,      0,      0,      0,      0,      0,     5.4,     2.6,    21.3,    15.5,     5.2,     2.5,    13.5,     7.7,     9.3,     0.1,    13.8,     3.5,     0.1,    17.7,     3.8,    39.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,024658,NYME,01,024 ,    4133,    1834,     578,     325,    1741,    2875,    3900,    3778,     233,     355,    4133,    1834,     578,     325,    1741,    2875,    3900,    3778,     233,     355,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,   44.4,   14.0,    7.9,   42.1,   69.6,   94.4,   91.4,    5.6,    8.6,  100.0,   44.4,   14.0,    7.9,   42.1,   69.6,   94.4,   91.4,    5.6,    8.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      8,      3,      4,      7,      9,     16,     15,     21,      8,      3,      4,      7,      9,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,     5.6,    28.9,    30.0,    54.9,     5.6,    40.6,    14.1,    47.3,    28.2,     6.2,    41.5,    31.2,    26.0,     4.0,    31.8,     5.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180918,2018-09-18,025601,CBT ,00,025 ,    2132,     808,    1077,     139,     928,     462,    1875,    1678,     257,     454,    2132,     808,    1077,     139,     928,     462,    1875,    1678,     257,     454,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     109,     120,      54,      -2,      16,     129,     134,     181,     -25,     -72,  100.0,   37.9,   50.5,    6.5,   43.5,   21.7,   87.9,   78.7,   12.1,   21.3,  100.0,   37.9,   50.5,    6.5,   43.5,   21.7,   87.9,   78.7,   12.1,   21.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      8,      7,      2,      8,      8,     17,     16,     25,      8,      7,      2,      8,      8,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    22.1,    33.5,    44.7,    40.6,    18.3,    29.7,    39.8,    35.7,    15.9,     8.2,    38.1,    23.1,     9.8,     9.4,    30.8,    10.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,025608,NYME,01,025 ,    4218,     160,    1275,     259,    3689,    2605,    4108,    4139,     110,      79,    4218,     160,    1275,     259,    3689,    2605,    4108,    4139,     110,      79,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     214,       0,      70,      25,     199,     119,     224,     214,     -10,       0,  100.0,    3.8,   30.2,    6.1,   87.5,   61.8,   97.4,   98.1,    2.6,    1.9,  100.0,    3.8,   30.2,    6.1,   87.5,   61.8,   97.4,   98.1,    2.6,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      6,      5,     16,     15,     21,     22,     25,      1,      6,      5,     16,     15,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,     9.4,    15.0,    15.3,    39.0,     3.4,    16.0,    12.0,    29.4,    24.8,    18.7,    31.0,    26.7,    21.5,    10.2,    21.5,    17.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,025651,NYME,01,025 ,   54272,   10932,    4474,    3753,   38961,   45887,   53646,   54114,     626,     158,   54272,   10932,    4474,    3753,   38961,   45887,   53646,   54114,     626,     158,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2626,     612,    -159,     442,    1347,    2332,    2401,    2615,     225,      11,  100.0,   20.1,    8.2,    6.9,   71.8,   84.5,   98.8,   99.7,    1.2,    0.3,  100.0,   20.1,    8.2,    6.9,   71.8,   84.5,   98.8,   99.7,    1.2,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     15,     14,     14,     51,     51,     75,     71,     95,     15,     14,     14,     51,     51,     75,     71,      0,      0,      0,      0,      0,      0,      0,      0,     1.7,     1.0,     8.4,     2.4,     0.7,     0.1,     7.1,     1.1,    15.1,     2.2,    26.5,     4.1,    15.1,     0.0,    15.8,    25.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180918,2018-09-18,026603,CBT ,00,026 ,  591453,  106977,   58914,  146885,  280991,  339200,  534852,  544999,   56600,   46454,  558505,  110909,   61257,  135395,  258500,  318674,  504804,  515326,   53700,   43179,   32948,    2774,    4364,    4783,   22491,   20526,   30048,   29673,    2900,    3275,    8421,   -4146,    8304,   -4194,   16487,    1392,    8147,    5502,     274,    2919,  100.0,   18.1,   10.0,   24.8,   47.5,   57.4,   90.4,   92.1,    9.6,    7.9,  100.0,   19.9,   11.0,   24.2,   46.3,   57.1,   90.4,   92.3,    9.6,    7.7,  100.0,    8.4,   13.2,   14.5,   68.3,   62.3,   91.2,   90.1,    8.8,    9.9,    327,     93,     70,    115,    125,    110,    286,    249,    327,     96,     73,    114,    125,    110,    285,    249,     86,     11,     20,     19,     44,     23,     68,     50,     0.0,     1.8,     0.5,     2.4,     0.0,     1.8,     0.0,     1.9,     3.0,     0.3,     3.5,     0.6,     2.8,     0.1,     3.1,     0.1,     2.9,     0.0,     8.2,     3.7,     2.9,     0.0,     4.9,     0.4,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",180918,2018-09-18,03265A,NYME,01,032 ,    2988,     199,     149,     358,    2078,    1811,    2635,    2318,     353,     670,    2988,     199,     149,     358,    2078,    1811,    2635,    2318,     353,     670,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -102,      18,     -48,       6,    -106,     -58,     -82,    -100,     -20,      -2,  100.0,    6.7,    5.0,   12.0,   69.5,   60.6,   88.2,   77.6,   11.8,   22.4,  100.0,    6.7,    5.0,   12.0,   69.5,   60.6,   88.2,   77.6,   11.8,   22.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      3,      7,     18,     18,     25,     25,     26,      4,      3,      7,     18,     18,     25,     25,      0,      0,      0,      0,      0,      0,      0,      0,     5.5,     7.9,    15.2,    22.0,     1.8,     2.4,     1.8,     7.6,    25.8,    12.3,    31.7,    26.7,     3.4,     9.8,     7.2,    13.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
