"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180529,2018-05-29,020604,CBT ,00,020 , 1099809,   15744,  179072,   34957,  532297,   68497,  189384,   77484,  452988,   37969,   61991,    4173,     775,  950601,  967815,  149208,  131994,   47356,   -1582,   14020,   24927,  -15869,   -5107,   34993,   11181,   -9500,  -11937,  -14038,     -14,     219,   27894,   47601,   19462,    -245,  100.0,    1.4,   16.3,    3.2,   48.4,    6.2,   17.2,    7.0,   41.2,    3.5,    5.6,    0.4,    0.1,   86.4,   88.0,   13.6,   12.0,    133,      4,     17,     14,     50,     11,     38,     16,     26,     26,      6,.,      4,    110,    105,    23.1,    31.2,    35.6,    42.4,    16.8,    31.0,    28.1,    40.4,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180529,2018-05-29,042601,CBT ,00,042 , 2192866,   29144,  232913,   32462,  767803,  415637,  241596,  419925,  538893,  268277,  252544,  240367,   13088, 2024838, 1983233,  168028,  209633, -180545,    1191,   32012,  -43146,   -6110,  -91819,  -21291,  -57399,   39550,  -84175,   14083,  -16951,   -3126, -199972, -188947,   19427,    8402,  100.0,    1.3,   10.6,    1.5,   35.0,   19.0,   11.0,   19.1,   24.6,   12.2,   11.5,   11.0,    0.6,   92.3,   90.4,    7.7,    9.6,    341,     14,     40,     20,     83,     42,     61,     53,     63,     58,     20,     26,     10,    237,    253,    16.6,    16.7,    28.1,    27.3,    15.2,    13.7,    23.9,    21.4,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180529,2018-05-29,043602,CBT ,00,043 , 4821555,  104674,  384674,  268122, 1640422,  779246,  636667,  446353,  971614,  766843,  415767,  245707,  113136, 4391985, 4166009,  429570,  655546, -172150,   -4597,   58176,  -80294,  -62471, -108405,   28708,  -36092,  -40551,   -8179,  -25280,   13292,  -33594, -221798, -170847,   49648,   -1303,  100.0,    2.2,    8.0,    5.6,   34.0,   16.2,   13.2,    9.3,   20.2,   15.9,    8.6,    5.1,    2.3,   91.1,   86.4,    8.9,   13.6,    452,     21,     48,     46,     85,     90,    110,     55,     94,     96,     25,     33,     28,    348,    384,    20.2,    14.9,    30.5,    22.0,    17.2,     9.2,    24.4,    15.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180529,2018-05-29,043607,CBT ,00,043 ,  579887,   36218,   44554,   12397,  190648,  169382,   77084,   87760,   32503,   11671,   38779,   33035,       2,  454559,  380628,  125328,  199259,   21112,     211,   14669,    3283,   26201,  -19787,   27377,  -51867,  -20154,    4749,   -1253,     151,       2,    8703,   10290,   12409,   10822,  100.0,    6.2,    7.7,    2.1,   32.9,   29.2,   13.3,   15.1,    5.6,    2.0,    6.7,    5.7,    0.0,   78.4,   65.6,   21.6,   34.4,     94,      5,      7,      7,     20,     32,     31,     12,      8,      9,      4,      6,.,     72,     70,    28.9,    12.0,    39.2,    21.2,    26.2,    11.4,    35.3,    18.8,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180529,2018-05-29,044601,CBT ,00,044 , 4288883,   94241,  400039,  150165, 1980408,  590949,  608062,  355267, 1223895,  444958,  275510,  308294,   36536, 3945148, 3762898,  343735,  525985,  -34889,    1888,   71611,    7653,    5663,   21868,  -33010,   71066,  -25157, -144786,    4819,    3462,    5122,  -81585,  -93238,   46696,   58349,  100.0,    2.2,    9.3,    3.5,   46.2,   13.8,   14.2,    8.3,   28.5,   10.4,    6.4,    7.2,    0.9,   92.0,   87.7,    8.0,   12.3,    349,     14,     40,     28,     86,     51,     77,     43,     73,     74,     18,     23,     11,    259,    280,    30.4,    16.4,    41.0,    26.3,    24.9,    14.1,    34.8,    21.4,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180529,2018-05-29,045601,CBT ,00,045 , 2158497,  539020,  484809,  543418,       0,   39948,   95221,  119037,  267996,  433199,  298290,  133069,   80776, 2108963, 2078437,   49534,   80060,  -41766,  -26876,   20779,   -3840,  -19625,   12678,  -19009,   28016,   16837,  -94062,   89595,   16042,  -11359,  -57159,  -61935,   15393,   20169,  100.0,   25.0,   22.5,   25.2,    0.0,    1.9,    4.4,    5.5,   12.4,   20.1,   13.8,    6.2,    3.7,   97.7,   96.3,    2.3,    3.7,    155,     27,     29,     41,      0,      6,      5,     26,     38,     53,      7,     14,      8,    114,    148,    31.2,    29.1,    46.9,    39.8,    25.2,    19.3,    33.2,    25.7,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180529,2018-05-29,132741,CME ,00,132 ,28563512, 6323182, 1421274, 4963381,  173853, 2431264, 2555902,  654194, 2245288,11414833,  105454,  432143, 1674680,27865479,27138765,  698033, 1424747,-2132278, -668689,   -2420,   19108,  -35028, -157892, -243378,  -75416, -363032,-1159577,  -11943, -218590,  -32492,-2207416,-2158273,   75138,   25995,  100.0,   22.1,    5.0,   17.4,    0.6,    8.5,    8.9,    2.3,    7.9,   40.0,    0.4,    1.5,    5.9,   97.6,   95.0,    2.4,    5.0,    325,     36,     48,     80,      8,     39,     41,     52,     89,    114,     15,     25,     31,    279,    312,    27.9,    17.7,    42.5,    32.1,    17.8,     8.7,    20.9,    11.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180529,2018-05-29,246605,CBT ,00,246 ,   33210,   18920,    5750,       0,      60,    8964,     136,    3789,   10412,       0,    9976,    7584,     264,   33145,   33110,      65,     100,    3538,     -99,     791,       0,       0,    -122,       0,    1922,    -641,       0,    1697,    3522,       0,    3520,    3550,      18,     -12,  100.0,   57.0,   17.3,    0.0,    0.2,   27.0,    0.4,   11.4,   31.4,    0.0,   30.0,   22.8,    0.8,   99.8,   99.7,    0.2,    0.3,     47,.,      6,      0,.,     13,.,      5,     10,      0,.,      6,.,     14,     35,    86.6,    42.0,    97.4,    64.3,    86.6,    42.0,    97.4,    64.3,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180529,2018-05-29,246606,CBT ,00,246 ,   19227,     927,    3778,       0,     290,    3240,     685,   17274,    8923,       0,       0,    2552,       0,   19176,   19178,      51,      49,    -346,     -14,      31,       0,       0,     -48,       0,    -312,    -157,       0,       0,    -173,       0,    -326,    -347,     -20,       1,  100.0,    4.8,   19.6,    0.0,    1.5,   16.9,    3.6,   89.8,   46.4,    0.0,    0.0,   13.3,    0.0,   99.7,   99.7,    0.3,    0.3,     36,.,      5,      0,.,      9,.,      6,      8,      0,      0,.,      0,     11,     26,    94.0,    42.8,    98.8,    69.2,    90.9,    42.8,    95.2,    69.2,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180529,2018-05-29,1330E1,E   ,00,133 ,    5480,       0,       0,       0,     150,      40,       0,    1622,    3566,     124,    1165,    1010,      69,    3130,    4809,    2350,     671,     112,       0,       0,       0,     150,      13,       0,    -133,     254,     -91,      80,    -150,      11,      17,      37,      95,      75,  100.0,    0.0,    0.0,    0.0,    2.7,    0.7,    0.0,   29.6,   65.1,    2.3,   21.3,   18.4,    1.3,   57.1,   87.8,   42.9,   12.2,     56,      0,      0,      0,.,.,      0,     10,     13,      4,     21,      9,.,     37,     26,    22.3,    53.2,    31.9,    68.8,    22.3,    53.2,    31.8,    67.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180529,2018-05-29,133741,CME ,00,133 ,    2714,       0,       0,       0,      38,      25,       0,    1172,    1812,      55,     486,     416,       3,    1754,    2311,     960,     403,      30,       0,       0,       0,      38,      -4,       0,    -151,     -60,       5,      24,      89,       3,     -81,      33,     111,      -3,  100.0,    0.0,    0.0,    0.0,    1.4,    0.9,    0.0,   43.2,   66.8,    2.0,   17.9,   15.3,    0.1,   64.6,   85.2,   35.4,   14.8,     32,      0,      0,      0,.,.,      0,      7,     13,.,      4,      6,.,     15,     21,    42.6,    45.3,    57.2,    66.0,    42.6,    45.3,    57.2,    65.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180529,2018-05-29,098662,ICUS,01,098 ,   46396,     610,    4873,     153,   12901,    1026,     563,   14759,   33686,    1659,    8202,     993,     154,   39001,   43106,    7395,    3290,    3912,      60,       0,      12,     -95,     463,      33,    3232,    3214,    -631,     561,    -276,      58,    3230,    2873,     682,    1039,  100.0,    1.3,   10.5,    0.3,   27.8,    2.2,    1.2,   31.8,   72.6,    3.6,   17.7,    2.1,    0.3,   84.1,   92.9,   15.9,    7.1,    141,.,.,.,     13,      4,.,     36,     28,     15,     45,      9,.,    108,     52,    30.6,    46.3,    39.9,    72.5,    27.9,    46.2,    37.2,    72.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180529,2018-05-29,1170E1,E   ,00,117 ,  424483,   43178,   36092,   42808,   97152,   71096,   21656,   69192,  114097,   82106,   15855,    5531,   21626,  393573,  395012,   30910,   29471,   17661,    2303,     587,    1759,   14853,    7696,   -1800,     127,   12011,   -2305,   -2672,   -1359,    3080,   15345,   19669,    2316,   -2008,  100.0,   10.2,    8.5,   10.1,   22.9,   16.7,    5.1,   16.3,   26.9,   19.3,    3.7,    1.3,    5.1,   92.7,   93.1,    7.3,    6.9,    230,     15,      9,     16,     28,     35,     20,     56,     53,     64,     12,      8,     24,    181,    173,    27.3,    25.0,    37.5,    35.8,    18.7,    17.7,    24.3,    25.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180529,2018-05-29,221602,CBT ,00,221 ,   78013,     806,       0,       0,   43664,      34,     210,   27282,   77497,      85,    5741,     146,       0,   77788,   77972,     225,      41,    -788,     -20,       0,       0,    1670,   -1758,       0,   -2160,     901,       0,    -284,      28,       0,    -794,    -829,       6,      41,  100.0,    1.0,    0.0,    0.0,   56.0,    0.0,    0.3,   35.0,   99.3,    0.1,    7.4,    0.2,    0.0,   99.7,   99.9,    0.3,    0.1,     44,.,      0,      0,     12,.,.,     10,      6,.,     10,.,      0,     36,     10,    74.1,    94.3,    88.3,    99.9,    73.8,    94.3,    88.0,    99.5,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
