"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180417,2018-04-17,043607,CBT ,00,043 ,  546288,   25215,   31539,   10660,  130567,  168892,   47473,  163231,   52491,   16973,   43732,   47868,       0,  437851,  375896,  108437,  170392,   -6165,   -8847,    5056,    -263,    6792,   -1538,   -1734,  -10405,  -17444,    5625,    1288,   -2403,       0,   -7544,  -12701,    1379,    6536,  100.0,    4.6,    5.8,    2.0,   23.9,   30.9,    8.7,   29.9,    9.6,    3.1,    8.0,    8.8,    0.0,   80.2,   68.8,   19.8,   31.2,     98,      7,      7,.,     16,     29,     27,     17,      9,      9,      4,      9,      0,     71,     66,    32.8,    12.5,    41.7,    21.3,    32.6,    10.7,    40.9,    19.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180417,2018-04-17,044601,CBT ,00,044 , 3783204,   62301,  351885,   89646, 1958868,  843844,  532438,  374819,  898428,  304085,  180630,  293179,   21550, 3524338, 3335055,  258866,  448149,  101844,    3830,   -8890,   15254,   76045,   84123,    5901,    6302,    4008,   22892,  -20516,  -14913,   -4660,  105048,  103715,   -3204,   -1871,  100.0,    1.6,    9.3,    2.4,   51.8,   22.3,   14.1,    9.9,   23.7,    8.0,    4.8,    7.7,    0.6,   93.2,   88.2,    6.8,   11.8,    346,     10,     40,     27,     73,     63,     74,     43,     74,     62,     17,     26,     13,    241,    281,    33.5,    17.8,    44.4,    27.0,    28.1,    13.9,    38.8,    21.7,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180417,2018-04-17,045601,CBT ,00,045 , 2399346,  609735,  506029,  582661,    9436,   30694,  140424,  255352,  261972,  480324,   98608,  148317,  188042, 2364582, 2338464,   34764,   60882,   27018,     328,   28591,    -701,   -8366,    8824,    5606,   33437,   10126,  -31025,   13350,   -4935,   12668,   25296,   29153,    1722,   -2135,  100.0,   25.4,   21.1,   24.3,    0.4,    1.3,    5.9,   10.6,   10.9,   20.0,    4.1,    6.2,    7.8,   98.6,   97.5,    1.4,    2.5,    167,     25,     35,     47,.,      6,      7,     26,     40,     45,      8,     15,     16,    126,    156,    28.9,    27.9,    47.6,    40.6,    22.1,    15.5,    30.1,    21.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180417,2018-04-17,132741,CME ,00,132 ,30935301, 7748173, 1151645, 4527635,  232391, 3128790, 2872807,  405798, 2716485,12559730,  180312,  825749, 1718931,30245777,29501773,  689524, 1433528,-1037152,  -28117,   24267, -151924,  -10345,  -14289,   28914,   58821, -123623, -671994,    5383,  121610, -253135,-1022398,-1040173,  -14754,    3021,  100.0,   25.0,    3.7,   14.6,    0.8,   10.1,    9.3,    1.3,    8.8,   40.6,    0.6,    2.7,    5.6,   97.8,   95.4,    2.2,    4.6,    342,     38,     46,     76,      9,     40,     43,     46,    111,    126,     17,     23,     30,    287,    330,    27.0,    18.6,    41.8,    33.7,    18.8,    10.5,    22.8,    13.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180417,2018-04-17,246605,CBT ,00,246 ,   29755,   18842,    4217,       0,      58,    8924,      79,    1480,   12373,       0,    9009,    3808,     264,   29732,   29665,      23,      90,     328,     470,     -96,       0,       0,    -163,     -48,       0,     645,       0,    -100,     -22,       0,     322,     316,       6,      12,  100.0,   63.3,   14.2,    0.0,    0.2,   30.0,    0.3,    5.0,   41.6,    0.0,   30.3,   12.8,    0.9,   99.9,   99.7,    0.1,    0.3,     47,.,      7,      0,.,     14,.,      4,     11,      0,.,      5,.,     12,     37,    89.6,    38.6,    98.8,    60.3,    89.6,    38.6,    98.4,    60.3,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180417,2018-04-17,246606,CBT ,00,246 ,   18219,    1456,    2046,       0,     222,    3305,     685,   15799,    9650,       0,      40,    2481,       0,   18202,   18167,      17,      52,    -458,       3,    -285,       0,     -35,     -39,       0,    -410,    -137,       0,       0,      -2,       0,    -442,    -463,     -16,       5,  100.0,    8.0,   11.2,    0.0,    1.2,   18.1,    3.8,   86.7,   53.0,    0.0,    0.2,   13.6,    0.0,   99.9,   99.7,    0.1,    0.3,     37,      5,.,      0,.,      9,.,      5,      9,      0,.,.,      0,     13,     25,    92.0,    49.6,    98.3,    74.6,    89.7,    49.6,    94.6,    74.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180417,2018-04-17,1330E1,E   ,00,133 ,    6433,      55,       0,       0,     343,       0,       0,    1630,    4700,     237,    1381,     592,      68,    3714,    5597,    2719,     836,    -181,       0,       0,       0,     -81,       0,       0,    -110,    -126,     146,    -168,     -71,     -11,    -224,     -62,      43,    -119,  100.0,    0.9,    0.0,    0.0,    5.3,    0.0,    0.0,   25.3,   73.1,    3.7,   21.5,    9.2,    1.1,   57.7,   87.0,   42.3,   13.0,     55,.,      0,      0,.,      0,      0,      7,     17,      5,     23,      5,.,     40,     23,    22.8,    50.3,    32.9,    68.7,    22.8,    49.8,    32.9,    68.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180417,2018-04-17,133741,CME ,00,133 ,    2029,       0,       0,       0,     122,       0,       0,    1053,    1313,      42,     130,     332,       0,    1347,    1687,     682,     342,     327,       0,       0,       0,       0,       0,       0,     151,     205,      17,      77,     125,      -1,     244,     346,      83,     -19,  100.0,    0.0,    0.0,    0.0,    6.0,    0.0,    0.0,   51.9,   64.7,    2.1,    6.4,   16.4,    0.0,   66.4,   83.1,   33.6,   16.9,     22,      0,      0,      0,.,      0,      0,      5,      9,.,.,      5,      0,      9,     14,    51.1,    55.1,    65.1,    73.9,    51.1,    55.1,    64.3,    71.8,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180417,2018-04-17,098662,ICUS,01,098 ,   34707,       0,    3977,       0,    7346,    6855,     635,   13232,   18405,    1376,    5707,     930,      50,   28347,   32228,    6360,    2479,    1107,       0,       0,       0,    -571,     997,     -15,     489,    -694,     852,      77,     191,       9,     842,    1339,     265,    -232,  100.0,    0.0,   11.5,    0.0,   21.2,   19.8,    1.8,   38.1,   53.0,    4.0,   16.4,    2.7,    0.1,   81.7,   92.9,   18.3,    7.1,    130,      0,.,      0,      7,      7,.,     27,     38,      9,     39,     10,.,     78,     64,    37.2,    40.2,    47.9,    55.3,    35.5,    39.9,    46.2,    55.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180417,2018-04-17,1170E1,E   ,00,117 ,  395804,   38835,  106894,   34549,   62280,   19576,   22476,   90652,   71218,   86271,   18284,    7071,   11146,  364493,  359201,   31311,   36603,   15783,    7569,    3971,   -3628,  -14623,   -7190,    1933,    2485,   -3267,   23808,     831,   -1194,   -4247,   14128,   10186,    1655,    5597,  100.0,    9.8,   27.0,    8.7,   15.7,    4.9,    5.7,   22.9,   18.0,   21.8,    4.6,    1.8,    2.8,   92.1,   90.8,    7.9,    9.2,    200,     13,     13,     16,     21,     21,     17,     62,     45,     63,      9,      9,     11,    157,    150,    17.3,    34.0,    28.6,    44.8,    13.1,    23.8,    22.1,    30.2,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180417,2018-04-17,221602,CBT ,00,221 ,   47891,     777,       0,       0,   29476,    1899,     166,   10744,   45621,      85,    6371,     120,       0,   47619,   47891,     272,       0,    3758,       7,       0,       0,    2906,    1863,       0,     873,    1902,       0,     -53,      -4,       0,    3733,    3761,      25,      -3,  100.0,    1.6,    0.0,    0.0,   61.5,    4.0,    0.3,   22.4,   95.3,    0.2,   13.3,    0.3,    0.0,   99.4,  100.0,    0.6,    0.0,     45,.,      0,      0,     11,.,.,     11,      6,.,     11,.,      0,     37,     10,    61.9,    91.5,    82.8,    99.4,    61.6,    91.5,    82.4,    99.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
