"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180320,2018-03-20,042601,CBT ,00,042 , 1915145,   85453,  233839,    6885,  807691,  361807,  212706,  416051,  509510,  122938,  116183,  271833,   18282, 1786189, 1737800,  128956,  177345,   19902,   -9346,   34368,     763,   79416,   22560,  -24618,  -21778,    4585,   -6066,   -9352,   -9588,    7221,   16240,   29225,    3662,   -9323,  100.0,    4.5,   12.2,    0.4,   42.2,   18.9,   11.1,   21.7,   26.6,    6.4,    6.1,   14.2,    1.0,   93.3,   90.7,    6.7,    9.3,    345,     12,     34,      6,     79,     48,     55,     55,     65,     40,     22,     30,      5,    211,    240,    19.1,    20.9,    30.2,    31.6,    16.3,    15.1,    24.9,    24.1,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180320,2018-03-20,043602,CBT ,00,043 , 3524954,  150309,  235208,   52306, 1498050,  879342,  453253,  524933,  957633,  120255,  381262,  244556,   21972, 3202340, 2964525,  322614,  560429,  132904,   45711,   -1714,    7975,    7356,  -12333,    9357,   15104,  117752,   -7555,   47127,   14068,   -2568,  122507,  124982,   10397,    7922,  100.0,    4.3,    6.7,    1.5,   42.5,   24.9,   12.9,   14.9,   27.2,    3.4,   10.8,    6.9,    0.6,   90.8,   84.1,    9.2,   15.9,    438,     25,     41,     12,     78,    103,     94,     50,     90,     45,     23,     28,     12,    268,    333,    25.5,    12.8,    36.1,    21.5,    22.4,    11.5,    31.2,    18.4,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180320,2018-03-20,043607,CBT ,00,043 ,  553389,   19228,   25044,    6923,  140361,  181106,   49976,  194440,   82824,   11835,   33590,   27792,       0,  456353,  385500,   97036,  167889,    7959,   -4078,    1566,     936,   13451,    6817,   -4805,    1973,    1728,   -2798,      65,    5091,       0,    4744,    8535,    3215,    -576,  100.0,    3.5,    4.5,    1.3,   25.4,   32.7,    9.0,   35.1,   15.0,    2.1,    6.1,    5.0,    0.0,   82.5,   69.7,   17.5,   30.3,     96,      5,      6,      4,     18,     30,     30,     16,     10,      9,.,      8,      0,     70,     69,    34.2,    15.0,    44.3,    24.7,    33.7,    14.8,    43.5,    24.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180320,2018-03-20,044601,CBT ,00,044 , 3380064,  103699,  319240,   26115, 1787466,  905967,  442693,  373474,  832063,  125703,  242421,  269941,    6709, 3108280, 2928431,  271784,  451633,   57325,   -8085,   24116,   -2900,   30880,   40580,   -8435,   38141,  -19891,   -5112,   12876,   31904,   -4549,   52816,   55713,    4509,    1612,  100.0,    3.1,    9.4,    0.8,   52.9,   26.8,   13.1,   11.0,   24.6,    3.7,    7.2,    8.0,    0.2,   92.0,   86.6,    8.0,   13.4,    327,     14,     34,      9,     62,     60,     64,     45,     66,     41,     20,     26,      4,    205,    240,    35.9,    17.8,    47.8,    28.3,    30.7,    15.2,    42.0,    23.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180320,2018-03-20,045601,CBT ,00,045 , 2284689,  510591,  460589,  596120,    9019,   20187,  101231,  290327,  313436,  480897,  105935,   95643,  153022, 2247142, 2221125,   37547,   63564,  177788,   19781,   77879,    4671,   -5617,  -33680,    9421,   26166,    7992,   71262,   37184,   24261,   10833,  173701,  172639,    4087,    5149,  100.0,   22.3,   20.2,   26.1,    0.4,    0.9,    4.4,   12.7,   13.7,   21.0,    4.6,    4.2,    6.7,   98.4,   97.2,    1.6,    2.8,    166,     24,     39,     50,      4,      5,      7,     31,     35,     49,      9,     12,     12,    134,    150,    28.5,    27.7,    44.8,    40.7,    23.5,    16.5,    29.5,    22.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180320,2018-03-20,132741,CME ,00,132 ,16484962, 8076514,  763917, 1943093,  124057, 2847258, 1891972,  370550, 4104533, 2623611,  198848,  313469,  672584,15901229,15160437,  583733, 1324525,-1236992, -207376, -116061, -368316,  -19950, -339379,  101194, -180902,  -48255, -355784, -162342,  -65287,   15789,-1177687,-1176099,  -59305,  -60893,  100.0,   49.0,    4.6,   11.8,    0.8,   17.3,   11.5,    2.2,   24.9,   15.9,    1.2,    1.9,    4.1,   96.5,   92.0,    3.5,    8.0,    322,     41,     42,     77,      7,     37,     42,     29,    102,    109,     14,     20,     31,    267,    314,    40.5,    22.5,    51.1,    31.2,    38.4,    20.3,    44.6,    26.1,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180320,2018-03-20,246605,CBT ,00,246 ,   28689,   19390,    5586,       0,      68,    8439,     230,    2018,   10250,       0,    6894,    3985,      83,   28683,   28573,       6,     116,   -6488,   -1295,   -7438,    -958,      12,     186,      29,   -4394,    1914,       0,     343,     -25,    -196,   -6459,   -6488,     -29,       0,  100.0,   67.6,   19.5,    0.0,    0.2,   29.4,    0.8,    7.0,   35.7,    0.0,   24.0,   13.9,    0.3,  100.0,   99.6,    0.0,    0.4,     48,.,      6,      0,.,     13,.,      5,     10,      0,      4,      5,.,     14,     36,    82.2,    45.6,    96.5,    66.4,    82.2,    45.6,    96.5,    66.4,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180320,2018-03-20,246606,CBT ,00,246 ,   19000,     416,    2920,       0,      78,    3351,     736,   17700,    9254,       0,      40,    2705,       0,   18970,   18966,      30,      34,  -10130,   -1313,  -10443,     -56,    -116,     107,      23,   -8442,     404,    -103,       0,      69,    -102,  -10109,  -10101,     -21,     -29,  100.0,    2.2,   15.4,    0.0,    0.4,   17.6,    3.9,   93.2,   48.7,    0.0,    0.2,   14.2,    0.0,   99.8,   99.8,    0.2,    0.2,     38,.,      7,      0,.,      9,.,      6,      9,      0,.,      4,      0,     10,     29,    96.0,    48.2,    99.5,    72.7,    93.4,    48.2,    95.8,    72.7,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180320,2018-03-20,1330E1,E   ,00,133 ,    6261,      55,       0,       0,     220,       0,       0,    2214,    4487,      31,    1329,     701,      89,    3938,    5308,    2323,     953,    -168,       0,       0,       0,     220,     -41,       0,     -64,    -250,     -38,     -73,      28,      -5,      40,    -306,    -208,     138,  100.0,    0.9,    0.0,    0.0,    3.5,    0.0,    0.0,   35.4,   71.7,    0.5,   21.2,   11.2,    1.4,   62.9,   84.8,   37.1,   15.2,     57,.,      0,      0,.,      0,      0,      7,     14,.,     22,     11,.,     36,     27,    33.9,    57.5,    42.6,    69.3,    33.9,    57.5,    42.6,    69.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180320,2018-03-20,098662,ICUS,01,098 ,   29866,       0,    4057,       0,    7582,    6093,     586,    6823,   14168,    1492,    7321,    1077,       0,   23804,   27473,    6062,    2393,   -6054,       0,    -700,    -189,    -201,    -244,      38,     247,      61,   -3679,   -1845,    -623,       0,   -5629,   -5336,    -425,    -718,  100.0,    0.0,   13.6,    0.0,   25.4,   20.4,    2.0,   22.8,   47.4,    5.0,   24.5,    3.6,    0.0,   79.7,   92.0,   20.3,    8.0,    132,      0,.,      0,      7,      9,.,     27,     34,     10,     44,      9,      0,     84,     60,    32.2,    43.7,    42.8,    60.3,    30.7,    41.0,    41.2,    57.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180320,2018-03-20,1170E1,E   ,00,117 ,  417393,   49600,   88310,   38034,   63550,   26674,   26197,   80272,   86523,   98495,   12672,    4351,   18971,  387791,  387555,   29602,   29838,   16657,     291,   11143,     616,    9098,   -1940,   -2474,    8571,    2964,    7035,   -3072,    -580,    2292,   22357,   19056,   -5700,   -2399,  100.0,   11.9,   21.2,    9.1,   15.2,    6.4,    6.3,   19.2,   20.7,   23.6,    3.0,    1.0,    4.5,   92.9,   92.9,    7.1,    7.1,    213,     14,     12,     19,     25,     25,     21,     55,     49,     68,     11,     10,     20,    178,    163,    18.9,    33.6,    27.7,    43.9,    10.5,    24.2,    16.9,    29.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180320,2018-03-20,221602,CBT ,00,221 ,   57007,    1444,       0,       0,   34939,       0,     166,   10477,   53246,    3445,    6298,     128,       0,   56769,   56985,     238,      22,    3447,      20,       0,       0,    1135,       0,       0,    -115,    1221,    2251,     200,       1,       0,    3491,    3473,     -44,     -26,  100.0,    2.5,    0.0,    0.0,   61.3,    0.0,    0.3,   18.4,   93.4,    6.0,   11.0,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     44,      5,      0,      0,     11,      0,.,      8,      8,      4,     11,.,      0,     39,     10,    58.1,    91.3,    79.8,    99.7,    57.8,    85.4,    79.5,    93.6,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
