"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180619,2018-06-19,044601,CBT ,00,044 , 4152517,   71056,  310956,  157449, 1872984,  583151,  666583,  350919, 1228896,  402634,  298116,  320849,   70063, 3889804, 3740581,  262713,  411936,   -8058,   -8385,   -7353,   14735,  -36959,   16094,    4229,    9941,  -12000,  -18442,   17696,    1212,    9337,   -7849,    7812,    -209,  -15870,  100.0,    1.7,    7.5,    3.8,   45.1,   14.0,   16.1,    8.5,   29.6,    9.7,    7.2,    7.7,    1.7,   93.7,   90.1,    6.3,    9.9,    358,     16,     39,     24,     81,     60,     76,     43,     70,     69,     21,     28,     14,    252,    289,    30.5,    18.7,    41.7,    29.6,    24.7,    16.1,    35.3,    22.9,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180619,2018-06-19,045601,CBT ,00,045 , 2077676,  491921,  526161,  561205,   22795,   23919,   63274,  136310,  179111,  459156,  206275,  103405,   93061, 2033997, 2009292,   43679,   68384,  133167,  -22504,  112984,   56038,   15008,    5167,     104,   61096,  -47047,      87,    7143,   -4532,     873,  117845,  123674,   15322,    9493,  100.0,   23.7,   25.3,   27.0,    1.1,    1.2,    3.0,    6.6,    8.6,   22.1,    9.9,    5.0,    4.5,   97.9,   96.7,    2.1,    3.3,    149,     27,     31,     48,.,      5,      6,     25,     33,     49,      5,     11,      9,    120,    141,    29.7,    31.1,    44.7,    41.8,    22.5,    20.5,    30.3,    26.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180619,2018-06-19,132741,CME ,00,132 ,25015580, 6172786, 1111911, 4320560,  345519, 2631931, 2311258,  688592, 2438291, 9151193,   55613,  353798, 1345316,24390838,23664258,  624742, 1351322,-5516727, -318471, -193581, -952669,   69035,   30211, -481131,   11681,   55435,-3339541,  -61719, -188325, -402263,-5475078,-5471865,  -41649,  -44862,  100.0,   24.7,    4.4,   17.3,    1.4,   10.5,    9.2,    2.8,    9.7,   36.6,    0.2,    1.4,    5.4,   97.5,   94.6,    2.5,    5.4,    314,     40,     39,     74,      9,     38,     37,     47,     86,    100,     18,     25,     33,    264,    294,    28.3,    18.0,    41.6,    31.8,    19.6,    10.9,    24.2,    13.6,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180619,2018-06-19,246605,CBT ,00,246 ,   32184,    3219,    4723,       0,      55,    8535,     136,   18027,    9729,       0,   10434,    8753,     242,   32113,   32118,      71,      66,  -11576,  -14846,    -456,    -437,       1,    -420,       0,   15471,     589,  -11854,      98,    1000,       0,  -11567,  -11578,      -9,       2,  100.0,   10.0,   14.7,    0.0,    0.2,   26.5,    0.4,   56.0,   30.2,    0.0,   32.4,   27.2,    0.8,   99.8,   99.8,    0.2,    0.2,     44,      4,      5,      0,.,     11,.,      5,      9,      0,.,      6,.,     15,     31,    87.2,    42.0,    98.0,    66.2,    87.2,    42.0,    98.0,    66.2,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180619,2018-06-19,246606,CBT ,00,246 ,   16665,    3314,    2123,       0,     302,    2856,     694,   12344,    8541,       0,       0,    2388,       0,   16654,   16602,      11,      63,   -4620,    2751,   -1929,    -736,      12,      11,       0,   -4894,    -251,   -1748,       0,       0,       0,   -4615,   -4653,      -5,      33,  100.0,   19.9,   12.7,    0.0,    1.8,   17.1,    4.2,   74.1,   51.3,    0.0,    0.0,   14.3,    0.0,   99.9,   99.6,    0.1,    0.4,     34,.,.,      0,.,      8,.,      5,     10,      0,      0,.,      0,     11,     25,    92.2,    47.1,    99.2,    75.9,    91.6,    47.1,    95.0,    75.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180619,2018-06-19,1330E1,E   ,00,133 ,    5365,      55,       0,       0,     212,       0,       0,    1486,    3632,      84,    1314,    1030,       0,    3151,    4746,    2214,     619,    -605,       0,       0,       0,      53,     -72,       0,      66,    -114,    -241,      75,      30,    -192,    -239,    -589,    -366,     -16,  100.0,    1.0,    0.0,    0.0,    4.0,    0.0,    0.0,   27.7,   67.7,    1.6,   24.5,   19.2,    0.0,   58.7,   88.5,   41.3,   11.5,     57,.,      0,      0,.,      0,      0,      7,     16,.,     24,      6,      0,     36,     24,    25.0,    48.5,    34.8,    68.5,    25.0,    48.5,    34.8,    68.5,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180619,2018-06-19,133741,CME ,00,133 ,    2633,      29,       0,       0,      52,      59,       0,    1478,    1414,     111,     159,     590,       0,    1829,    2174,     804,     459,     -10,       0,       0,       0,      52,     -49,       0,     129,    -220,      92,    -268,     150,       0,       5,     -27,     -15,      17,  100.0,    1.1,    0.0,    0.0,    2.0,    2.2,    0.0,   56.1,   53.7,    4.2,    6.0,   22.4,    0.0,   69.5,   82.6,   30.5,   17.4,     33,.,      0,      0,.,.,      0,      9,      8,      4,      4,      8,      0,     16,     21,    43.6,    44.6,    59.1,    61.9,    43.6,    44.6,    56.6,    61.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180619,2018-06-19,098662,ICUS,01,098 ,   47164,     595,   19785,       0,   12668,     608,     411,   17385,   21920,    1206,    8288,    1691,     145,   40698,   45766,    6466,    1398,   -2873,     -75,   14364,   -2407,    -571,     140,    -101,    2522,  -13337,   -1410,      95,     709,     -29,   -1976,   -2070,    -897,    -803,  100.0,    1.3,   41.9,    0.0,   26.9,    1.3,    0.9,   36.9,   46.5,    2.6,   17.6,    3.6,    0.3,   86.3,   97.0,   13.7,    3.0,    136,.,.,      0,     14,.,.,     43,     19,      9,     44,     11,.,    107,     41,    31.1,    70.5,    42.1,    81.6,    29.2,    70.3,    39.6,    81.3,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180619,2018-06-19,1170E1,E   ,00,117 ,  445208,   55143,   23642,   44852,   88797,   82643,   20614,   70113,  114524,  101647,   20985,    5950,   18162,  420313,  412034,   24895,   33174,     210,    8451,   -4486,    2029,   -6641,    1078,   -2531,  -13656,  -10563,   14555,    1728,    -656,   -1806,    2129,   -2380,   -1919,    2590,  100.0,   12.4,    5.3,   10.1,   19.9,   18.6,    4.6,   15.7,   25.7,   22.8,    4.7,    1.3,    4.1,   94.4,   92.5,    5.6,    7.5,    240,     16,      7,     17,     26,     32,     19,     56,     63,     69,     17,     11,     22,    185,    182,    21.8,    25.2,    32.4,    36.6,    16.7,    20.3,    22.9,    29.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180619,2018-06-19,221602,CBT ,00,221 ,   63998,    1037,       0,    2717,   27746,      34,     210,   20611,   54325,    6559,    4962,     153,       0,   63842,   63998,     156,       0,  -10112,     230,       0,    2717,  -12247,       0,       0,   -3840,  -16696,    3884,    -777,       0,       0,  -10033,  -10095,     -79,     -17,  100.0,    1.6,    0.0,    4.2,   43.4,    0.1,    0.3,   32.2,   84.9,   10.2,    7.8,    0.2,    0.0,   99.8,  100.0,    0.2,    0.0,     45,      4,      0,.,     12,.,.,      8,      7,.,     10,.,      0,     38,     12,    57.0,    91.9,    77.0,    99.6,    54.8,    81.7,    72.1,    85.1,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
