"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180619,2018-06-19,044601,CBT ,00,044 , 3761757,   68202,  281444,   88488, 1851464,  577681,  626247,  373455, 1265440,  160657,  296312,  316525,   41458, 3506283, 3357940,  255474,  403817,     793,  -11702,  -19285,   13928,  -46619,   13345,   11608,   11643,  -12872,   -7242,   20713,    2218,    8531,     860,   10231,     -67,   -9438,  100.0,    1.8,    7.5,    2.4,   49.2,   15.4,   16.6,    9.9,   33.6,    4.3,    7.9,    8.4,    1.1,   93.2,   89.3,    6.8,   10.7,    355,     14,     41,     10,     81,     59,     72,     42,     69,     40,     20,     29,      7,    220,    264,    32.7,    19.8,    45.0,    31.4,    26.6,    18.1,    38.3,    25.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180619,2018-06-19,045601,CBT ,00,045 , 2075890,  491921,  526161,  561205,   22795,   23919,   63274,  136233,  178997,  457589,  206275,  103405,   93061, 2032353, 2007611,   43537,   68279,  133199,  -22504,  112984,   56038,   15008,    5167,     104,   60229,  -47909,     976,    7143,   -4532,     873,  117867,  123701,   15332,    9498,  100.0,   23.7,   25.3,   27.0,    1.1,    1.2,    3.0,    6.6,    8.6,   22.0,    9.9,    5.0,    4.5,   97.9,   96.7,    2.1,    3.3,    149,     27,     31,     48,.,      5,      6,     25,     33,     49,      5,     11,      9,    120,    141,    29.8,    31.2,    44.7,    41.9,    22.6,    20.5,    30.3,    26.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180619,2018-06-19,132741,CME ,00,132 ,13907172, 6226486,  930515, 1973080,  344079, 2299282, 1552691,  595569, 3203012, 1882419,  262047,  283744,  484131,13320502,12608874,  586670, 1298298,-1417017, -515238, -116737, -189129,   82922,   50907, -201144,   30315, -252679, -477001,   -9420, -100763,  -97322,-1376017,-1383868,  -41000,  -33149,  100.0,   44.8,    6.7,   14.2,    2.5,   16.5,   11.2,    4.3,   23.0,   13.5,    1.9,    2.0,    3.5,   95.8,   90.7,    4.2,    9.3,    286,     40,     38,     69,      8,     32,     33,     31,     88,     89,     15,     17,     23,    230,    270,    39.8,    22.6,    51.5,    32.0,    35.6,    18.6,    43.1,    24.4,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180619,2018-06-19,246605,CBT ,00,246 ,   32184,    3219,    4723,       0,      55,    8535,     136,   18027,    9729,       0,   10434,    8753,     242,   32113,   32118,      71,      66,  -11576,  -14846,    -456,    -437,       1,    -420,       0,   15471,     589,  -11854,      98,    1000,       0,  -11567,  -11578,      -9,       2,  100.0,   10.0,   14.7,    0.0,    0.2,   26.5,    0.4,   56.0,   30.2,    0.0,   32.4,   27.2,    0.8,   99.8,   99.8,    0.2,    0.2,     44,      4,      5,      0,.,     11,.,      5,      9,      0,.,      6,.,     15,     31,    87.2,    42.0,    98.0,    66.2,    87.2,    42.0,    98.0,    66.2,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180619,2018-06-19,246606,CBT ,00,246 ,   16665,    3314,    2123,       0,     302,    2856,     694,   12344,    8541,       0,       0,    2388,       0,   16654,   16602,      11,      63,   -4620,    2751,   -1929,    -736,      12,      11,       0,   -4894,    -251,   -1748,       0,       0,       0,   -4615,   -4653,      -5,      33,  100.0,   19.9,   12.7,    0.0,    1.8,   17.1,    4.2,   74.1,   51.3,    0.0,    0.0,   14.3,    0.0,   99.9,   99.6,    0.1,    0.4,     34,.,.,      0,.,      8,.,      5,     10,      0,      0,.,      0,     11,     25,    92.2,    47.1,    99.2,    75.9,    91.6,    47.1,    95.0,    75.8,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180619,2018-06-19,1330E1,E   ,00,133 ,    5365,      55,       0,       0,     212,       0,       0,    1486,    3632,      84,    1314,    1030,       0,    3151,    4746,    2214,     619,    -605,       0,       0,       0,      53,     -72,       0,      66,    -114,    -241,      75,      30,    -192,    -239,    -589,    -366,     -16,  100.0,    1.0,    0.0,    0.0,    4.0,    0.0,    0.0,   27.7,   67.7,    1.6,   24.5,   19.2,    0.0,   58.7,   88.5,   41.3,   11.5,     57,.,      0,      0,.,      0,      0,      7,     16,.,     24,      6,      0,     36,     24,    25.0,    48.5,    34.8,    68.5,    25.0,    48.5,    34.8,    68.5,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180619,2018-06-19,133741,CME ,00,133 ,    2633,      29,       0,       0,      52,      59,       0,    1478,    1414,     111,     159,     590,       0,    1829,    2174,     804,     459,     -10,       0,       0,       0,      52,     -49,       0,     129,    -220,      92,    -268,     150,       0,       5,     -27,     -15,      17,  100.0,    1.1,    0.0,    0.0,    2.0,    2.2,    0.0,   56.1,   53.7,    4.2,    6.0,   22.4,    0.0,   69.5,   82.6,   30.5,   17.4,     33,.,      0,      0,.,.,      0,      9,      8,      4,      4,      8,      0,     16,     21,    43.6,    44.6,    59.1,    61.9,    43.6,    44.6,    56.6,    61.9,"(5 Bitcoins)","133741","CME ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180619,2018-06-19,098662,ICUS,01,098 ,   46993,     595,   19785,       0,   12668,     608,     411,   17385,   21794,    1196,    8180,    1677,     134,   40569,   45605,    6424,    1388,   -2914,     -75,   14364,   -2407,    -571,     140,    -101,    2522,  -13369,   -1412,      68,     707,     -32,   -2008,   -2110,    -906,    -804,  100.0,    1.3,   42.1,    0.0,   27.0,    1.3,    0.9,   37.0,   46.4,    2.5,   17.4,    3.6,    0.3,   86.3,   97.0,   13.7,    3.0,    135,.,.,      0,     14,.,.,     43,     19,      8,     43,     11,.,    105,     41,    31.2,    70.4,    42.3,    81.6,    29.3,    70.2,    39.8,    81.4,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180619,2018-06-19,1170E1,E   ,00,117 ,  445208,   55143,   23642,   44852,   88797,   82643,   20614,   70113,  114524,  101647,   20985,    5950,   18162,  420313,  412034,   24895,   33174,     210,    8451,   -4486,    2029,   -6641,    1078,   -2531,  -13656,  -10563,   14555,    1728,    -656,   -1806,    2129,   -2380,   -1919,    2590,  100.0,   12.4,    5.3,   10.1,   19.9,   18.6,    4.6,   15.7,   25.7,   22.8,    4.7,    1.3,    4.1,   94.4,   92.5,    5.6,    7.5,    240,     16,      7,     17,     26,     32,     19,     56,     63,     69,     17,     11,     22,    185,    182,    21.8,    25.2,    32.4,    36.6,    16.7,    20.3,    22.9,    29.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180619,2018-06-19,221602,CBT ,00,221 ,   63998,    1037,       0,    2717,   27746,      34,     210,   20611,   54325,    6559,    4962,     153,       0,   63842,   63998,     156,       0,  -10112,     230,       0,    2717,  -12247,       0,       0,   -3840,  -16696,    3884,    -777,       0,       0,  -10033,  -10095,     -79,     -17,  100.0,    1.6,    0.0,    4.2,   43.4,    0.1,    0.3,   32.2,   84.9,   10.2,    7.8,    0.2,    0.0,   99.8,  100.0,    0.2,    0.0,     45,      4,      0,.,     12,.,.,      8,      7,.,     10,.,      0,     38,     12,    57.0,    91.9,    77.0,    99.6,    54.8,    81.7,    72.1,    85.1,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
