"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180227,2018-02-27,042601,CBT ,00,042 , 1912697,   80585,  153508,   28719,  719942,  353547,  220801,  363838,  456723,  167418,  168551,  306748,    2721, 1752575, 1690185,  160122,  222512, -136419,     222,  -33736,   11088,    9151,  -22568,  -13875,  -69268,  -48454,  -51248,  -44604,  -20414,    -880, -159414, -180087,   22995,   43668,  100.0,    4.2,    8.0,    1.5,   37.6,   18.5,   11.5,   19.0,   23.9,    8.8,    8.8,   16.0,    0.1,   91.6,   88.4,    8.4,   11.6,    337,     19,     36,     20,     76,     52,     58,     53,     57,     43,     20,     22,      8,    230,    236,    18.0,    22.8,    30.2,    32.4,    16.0,    17.9,    25.8,    25.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180227,2018-02-27,043602,CBT ,00,043 , 3707544,  145107,  233532,   91847, 1541989,  891689,  457568,  435308,  840581,  285304,  341893,  209587,   34596, 3333612, 3044704,  373932,  662840, -129221,   29079,  -43969,   20902,   41130, -116975,  -16884, -178419,   -2125,  -34579,  -16576,   20401,  -18273, -173620, -191502,   44399,   62281,  100.0,    3.9,    6.3,    2.5,   41.6,   24.1,   12.3,   11.7,   22.7,    7.7,    9.2,    5.7,    0.9,   89.9,   82.1,   10.1,   17.9,    422,     25,     37,     29,     78,     95,     94,     55,     88,     69,     20,     24,     15,    293,    336,    26.2,    11.3,    36.0,    19.7,    23.3,     9.0,    31.1,    15.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180227,2018-02-27,043607,CBT ,00,043 ,  578845,   13637,   28626,   13528,  118262,  160525,   59884,  202234,   75401,   30142,   30193,   25218,       0,  467880,  393324,  110965,  185521,    7233,    4449,    7704,   -3138,   -1370,  -38718,   -1478,   -5954,   11841,    4966,    2313,    4315,       0,    -212,  -14508,    7445,   21741,  100.0,    2.4,    4.9,    2.3,   20.4,   27.7,   10.3,   34.9,   13.0,    5.2,    5.2,    4.4,    0.0,   80.8,   67.9,   19.2,   32.1,     95,      4,      6,      6,     16,     31,     31,     16,     11,     13,.,      8,      0,     69,     76,    31.4,    12.5,    40.6,    20.5,    31.2,    11.8,    39.5,    19.1,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180227,2018-02-27,044601,CBT ,00,044 , 3469039,  106402,  306352,   49476, 1706992,  817506,  457058,  294837,  828414,  228608,  233402,  242425,   12590, 3089365, 2942429,  379674,  526610, -167499,   16379,  -32683,   -3510,   17229,  -58866,  -33480, -121106,  -15435,  -98698,  -40349,  -18277,    -623, -264158, -261572,   96659,   94073,  100.0,    3.1,    8.8,    1.4,   49.2,   23.6,   13.2,    8.5,   23.9,    6.6,    6.7,    7.0,    0.4,   89.1,   84.8,   10.9,   15.2,    332,     15,     33,     19,     62,     62,     72,     43,     69,     49,     20,     28,     12,    223,    261,    33.6,    15.8,    44.2,    25.1,    29.0,    14.5,    38.3,    22.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","FutOnly"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180227,2018-02-27,045601,CBT ,00,045 , 2253690,  548355,  411005,  676887,   17373,   42802,   80963,  251530,  323625,  419544,   58879,   76398,  157350, 2210881, 2188574,   42809,   65116,  233966,    9523,   46998,   57705,   12977,   -1970,   13552,    2443,  -26352,   95038,    -945,    3460,   39183,  229476,  227614,    4490,    6352,  100.0,   24.3,   18.2,   30.0,    0.8,    1.9,    3.6,   11.2,   14.4,   18.6,    2.6,    3.4,    7.0,   98.1,   97.1,    1.9,    2.9,    175,     27,     36,     54,.,      6,      7,     28,     44,     47,     13,     11,     16,    139,    160,    29.3,    28.6,    43.2,    42.5,    21.0,    17.5,    26.7,    22.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","FutOnly"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180227,2018-02-27,132741,CME ,00,132 ,16883183, 7985247,  711355, 2345759,   98458, 2966839, 1525934,  429890, 3974065, 2816578,  240443,  327771,  755820,16198129,15424121,  685054, 1459062,  610330,  377272,   29944,   55684,   13646,  108542,   47717,  -55939,  202071,  107934,   24564,   55377,  129613,  700491,  736882,  -90161, -126552,  100.0,   47.3,    4.2,   13.9,    0.6,   17.6,    9.0,    2.5,   23.5,   16.7,    1.4,    1.9,    4.5,   95.9,   91.4,    4.1,    8.6,    302,     35,     46,     76,      7,     32,     36,     32,     89,    105,      8,     24,     27,    248,    298,    39.2,    20.7,    50.8,    29.9,    36.1,    19.2,    42.6,    25.0,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","FutOnly"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180227,2018-02-27,246605,CBT ,00,246 ,   39106,   18332,   11807,       0,      53,    8263,     193,    7294,    8630,    5872,    7139,    3971,     201,   39084,   38937,      22,     169,    7465,    1841,    1481,       0,       0,    -136,      11,    -766,     109,    5872,     405,      -9,     100,    7463,    7428,       2,      37,  100.0,   46.9,   30.2,    0.0,    0.1,   21.1,    0.5,   18.7,   22.1,   15.0,   18.3,   10.2,    0.5,   99.9,   99.6,    0.1,    0.4,     47,.,      6,      0,.,     14,.,      4,     11,.,      4,      5,.,     12,     38,    86.9,    46.2,    98.6,    67.0,    71.9,    37.4,    83.2,    56.0,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","FutOnly"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180227,2018-02-27,246606,CBT ,00,246 ,   26920,    1754,   11798,       0,     241,    3120,     613,   24272,    8429,       0,      40,    2916,       0,   26920,   26876,       0,      44,     318,      25,     359,       0,    -378,     -41,      58,     642,     -56,       0,       0,       1,       0,     347,     321,     -29,      -3,  100.0,    6.5,   43.8,    0.0,    0.9,   11.6,    2.3,   90.2,   31.3,    0.0,    0.1,   10.8,    0.0,  100.0,   99.8,    0.0,    0.2,     34,.,      6,      0,.,      7,.,.,      9,      0,.,      4,      0,      8,     27,    98.7,    59.1,   100.0,    81.2,    96.6,    59.1,    97.7,    81.2,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","FutOnly"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180227,2018-02-27,1330E1,E   ,00,133 ,    6032,      55,       0,       0,       0,     104,       0,    1561,    3741,      68,    1773,    1377,       1,    3458,    5291,    2574,     741,     -18,       0,       0,       0,       0,    -151,       0,     454,     334,      61,    -695,    -199,       0,    -180,      45,     162,     -63,  100.0,    0.9,    0.0,    0.0,    0.0,    1.7,    0.0,   25.9,   62.0,    1.1,   29.4,   22.8,    0.0,   57.3,   87.7,   42.7,   12.3,     51,.,      0,      0,      0,.,      0,      7,      9,.,     23,     10,.,     33,     20,    25.0,    72.6,    35.8,    80.3,    25.0,    72.6,    35.8,    80.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","FutOnly"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180227,2018-02-27,098662,ICUS,01,098 ,   37902,       0,    4533,       0,    7791,    9107,     536,    8641,   14295,    4192,    9418,    1913,       1,   30579,   34577,    7323,    3325,   -1526,    -100,       0,       0,      21,    -380,      -5,   -2127,    -947,    -307,     368,     292,       0,   -2150,   -1347,     624,    -179,  100.0,    0.0,   12.0,    0.0,   20.6,   24.0,    1.4,   22.8,   37.7,   11.1,   24.8,    5.0,    0.0,   80.7,   91.2,   19.3,    8.8,    125,      0,.,      0,      9,      8,.,     22,     36,     11,     34,     12,.,     72,     67,    34.0,    37.0,    47.1,    54.4,    29.8,    35.4,    42.2,    49.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","FutOnly"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180227,2018-02-27,1170E1,E   ,00,117 ,  407846,   48927,   68425,   36616,   71272,   48083,   24943,   83164,  101696,   84557,   11976,    5365,   16652,  378107,  386337,   29739,   21509,  -17425,    -666,    2109,    1848,    1068,   -3498,   -7185,  -10684,    3395,   -5152,    3296,     296,     168,  -17307,   -8019,    -118,   -9406,  100.0,   12.0,   16.8,    9.0,   17.5,   11.8,    6.1,   20.4,   24.9,   20.7,    2.9,    1.3,    4.1,   92.7,   94.7,    7.3,    5.3,    223,     17,     12,     19,     24,     24,     23,     61,     46,     61,     15,      8,     23,    178,    171,    19.2,    29.6,    29.5,    41.9,    12.0,    23.4,    19.7,    31.5,"($1000 X INDEX)","1170E1","E   ","117 ","F90","FutOnly"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180227,2018-02-27,221602,CBT ,00,221 ,   51299,    1389,       0,       0,   33715,     201,     166,    9547,   50722,      85,    6113,     124,       0,   51015,   51298,     284,       1,    2192,      30,       0,       0,     156,       0,       0,    1940,    2204,       0,      65,       0,       0,    2191,    2204,       1,     -12,  100.0,    2.7,    0.0,    0.0,   65.7,    0.4,    0.3,   18.6,   98.9,    0.2,   11.9,    0.2,    0.0,   99.4,  100.0,    0.6,    0.0,     48,      5,      0,      0,     11,.,.,      9,      8,.,     13,.,      0,     39,     11,    61.2,    90.1,    83.0,    99.0,    60.9,    90.1,    82.7,    98.9,"($100 X INDEX)","221602","CBT ","221 ","F90","FutOnly"
