"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180821,2018-08-21,020604,CBT ,00,020 , 1092780,    7994,  209955,   17510,  589082,   77143,  154232,   71826,  467158,   36740,   63388,   19563,     602,  941374,  982903,  151406,  109877,   22229,     721,   11577,   -6927,    4169,    3857,   -1037,    -311,   -6298,   16503,     967,   -3230,       0,   14086,   14446,    8143,    7783,  100.0,    0.7,   19.2,    1.6,   53.9,    7.1,   14.1,    6.6,   42.7,    3.4,    5.8,    1.8,    0.1,   86.1,   89.9,   13.9,   10.1,    129,.,     17,      7,     56,      9,     41,     12,     25,     23,      5,.,.,    103,    100,    21.9,    33.2,    34.1,    45.3,    17.1,    31.7,    28.0,    42.4,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180821,2018-08-21,042601,CBT ,00,042 , 2170749,   57063,  161510,   28860,  897580,  397850,  282241,  465930,  618049,  144636,  161715,  353217,    7801, 2045826, 1994164,  124923,  176585,   74128,   -5561,  -42262,   -9223,   31349,   49622,     445,   37712,   57636,   16020,   -8926,    4362,     194,   62010,   76795,   12118,   -2667,  100.0,    2.6,    7.4,    1.3,   41.3,   18.3,   13.0,   21.5,   28.5,    6.7,    7.4,   16.3,    0.4,   94.2,   91.9,    5.8,    8.1,    359,     18,     32,     17,     82,     44,     62,     61,     71,     62,     22,     29,     10,    248,    262,    23.4,    20.4,    32.9,    35.2,    18.7,    19.7,    26.5,    31.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180821,2018-08-21,043602,CBT ,00,043 , 4850176,   98467,  419023,  193514, 1766752,  779132,  691179,  542567, 1242525,  653599,  424307,  239686,   85211, 4455596, 4303869,  394580,  546307,  242668,    4379,   52837,   22784,   48563,  -13198,   69354,  -10319,    3329,   84686,   -1532,   -6663,   11335,  229250,  224464,   13418,   18204,  100.0,    2.0,    8.6,    4.0,   36.4,   16.1,   14.3,   11.2,   25.6,   13.5,    8.7,    4.9,    1.8,   91.9,   88.7,    8.1,   11.3,    481,     21,     49,     44,     98,     92,    114,     71,     86,    107,     29,     35,     34,    386,    394,    23.5,    15.5,    30.9,    24.5,    19.3,    13.4,    25.1,    20.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180821,2018-08-21,043607,CBT ,00,043 ,  617194,   26381,   30226,    8123,  197699,  193356,   80127,  123436,   70136,   30580,   48423,   38313,     500,  515269,  451361,  101925,  165833,   20878,   -6847,    4331,    1766,    5958,   -8418,    2376,     701,    1618,   18300,     467,       3,      -4,   22717,   19972,   -1839,     906,  100.0,    4.3,    4.9,    1.3,   32.0,   31.3,   13.0,   20.0,   11.4,    5.0,    7.8,    6.2,    0.1,   83.5,   73.1,   16.5,   26.9,    110,      5,      7,      4,     20,     38,     39,     16,     14,     16,      4,      6,.,     89,     81,    28.0,    12.2,    38.5,    21.2,    26.6,    11.0,    35.9,    17.9,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180821,2018-08-21,044601,CBT ,00,044 , 4569486,   71894,  439567,   94211, 2227005,  516514,  682377,  460043, 1596317,  433897,  257235,  345377,   41977, 4268638, 4150237,  300848,  419249,   99768,    1407,   17579,   20488,   60749,    -102,  -12320,    2059,     689,   57253,  -19666,   10545,   -2818,  107153,   91313,   -7385,    8455,  100.0,    1.6,    9.6,    2.1,   48.7,   11.3,   14.9,   10.1,   34.9,    9.5,    5.6,    7.6,    0.9,   93.4,   90.8,    6.6,    9.2,    348,     14,     38,     23,     81,     57,     75,     36,     76,     68,     18,     28,     16,    253,    277,    34.1,    17.1,    45.0,    27.7,    27.1,    14.9,    37.4,    22.8,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180821,2018-08-21,045601,CBT ,00,045 , 1924621,  478231,  324548,  575199,    9523,   29120,   31601,   95148,  301556,  475061,  143669,   44734,   81553, 1889985, 1863372,   34636,   61249,   19947,   11136,    1299,   16074,    1492,   11456,   -7569,   13641,   10455,  -14234,   -2461,    3227,   -1653,   16426,   19055,    3521,     892,  100.0,   24.8,   16.9,   29.9,    0.5,    1.5,    1.6,    4.9,   15.7,   24.7,    7.5,    2.3,    4.2,   98.2,   96.8,    1.8,    3.2,    150,     30,     25,     45,.,      5,      5,     30,     35,     42,      8,      9,      6,    116,    132,    29.9,    31.0,    45.9,    43.7,    19.8,    17.2,    24.6,    22.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,132741,CME ,00,132 ,26037028, 5618210, 1464081, 4468446,  325041, 2022231, 2101348,  899539, 2479947,10505652,   28290,  215814, 1530046,25476572,24787563,  560456, 1249465,  146590, -215409,  107580,  119705,  -36772, -147083,   34865,   84667, -117407,  186701,   -5530,  -45114,   -6786,  161442,  132463,  -14852,   14127,  100.0,   21.6,    5.6,   17.2,    1.2,    7.8,    8.1,    3.5,    9.5,   40.3,    0.1,    0.8,    5.9,   97.8,   95.2,    2.2,    4.8,    325,     31,     47,     72,     11,     34,     40,     50,     94,    120,     17,     29,     34,    277,    314,    26.2,    16.2,    39.6,    29.5,    17.3,     9.1,    21.8,    11.8,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,134741,CME ,00,134 ,   10647,    3719,    3038,    2432,       0,       0,       0,    1401,    1657,    3074,       0,     200,       0,   10626,   10401,      21,     246,     453,    -225,     -31,      77,       0,       0,       0,     278,      43,     362,       0,       0,       0,     492,     451,     -39,       2,  100.0,   34.9,   28.5,   22.8,    0.0,    0.0,    0.0,   13.2,   15.6,   28.9,    0.0,    1.9,    0.0,   99.8,   97.7,    0.2,    2.3,     22,      4,.,      5,      0,      0,      0,      6,      6,      9,      0,.,      0,     19,     17,    63.3,    59.7,    80.7,    81.7,    42.3,    41.0,    47.6,    45.7,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,134742,CME ,00,134 ,   16121,    9969,    4700,    1661,       0,       0,       0,     233,    5540,    3955,     200,       0,       0,   16018,   15856,     103,     265,    -906,    -428,   -1475,     109,       0,       0,       0,     -26,    1051,    -616,       0,       0,       0,    -961,    -931,      55,      25,  100.0,   61.8,   29.2,   10.3,    0.0,    0.0,    0.0,    1.4,   34.4,   24.5,    1.2,    0.0,    0.0,   99.4,   98.4,    0.6,    1.6,     22,.,      6,.,      0,      0,      0,      4,     10,      8,.,      0,      0,     14,     19,    88.1,    57.6,    95.9,    80.6,    64.4,    39.2,    64.5,    56.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180821,2018-08-21,246605,CBT ,00,246 ,   30084,    1492,    2871,       0,     152,    9772,       0,   14821,   15042,       0,   13350,    2117,     213,   30028,   30015,      56,      69,       3,      50,    -756,       0,       6,     119,       0,     140,     600,       0,    -220,      14,       5,     -19,     -18,      22,      21,  100.0,    5.0,    9.5,    0.0,    0.5,   32.5,    0.0,   49.3,   50.0,    0.0,   44.4,    7.0,    0.7,   99.8,   99.8,    0.2,    0.2,     40,.,      5,      0,.,     11,      0,      4,      9,      0,.,      4,.,     12,     29,    90.2,    44.2,    98.6,    68.8,    90.2,    44.2,    98.5,    68.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180821,2018-08-21,246606,CBT ,00,246 ,   18594,    3263,    4788,       0,     723,    2442,       9,   14582,    9425,       0,       0,    1825,       0,   18577,   18489,      17,     105,    1296,      45,    1413,       0,       0,      -6,       0,    1256,    -146,       0,       0,      29,       0,    1301,    1290,      -5,       6,  100.0,   17.5,   25.8,    0.0,    3.9,   13.1,    0.0,   78.4,   50.7,    0.0,    0.0,    9.8,    0.0,   99.9,   99.4,    0.1,    0.6,     31,.,      5,      0,.,      6,.,      5,      8,      0,      0,.,      0,     10,     22,    95.9,    50.8,    99.7,    78.0,    95.9,    50.8,    99.7,    77.9,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5-Year Eris Standard- Initial - ERIS FUTURES EXCHANGE",180821,2018-08-21,ZB9105,ERIS,00,344 ,   78562,    3020,    1230,   37649,     590,       0,       0,    3703,   12775,   26407,    6925,     243,     246,   78540,   78550,      22,      12,    -122,      17,    1230,     -17,       0,       0,       0,    -132,    -255,       0,       0,   -1080,       0,    -132,    -122,      10,       0,  100.0,    3.8,    1.6,   47.9,    0.8,    0.0,    0.0,    4.7,   16.3,   33.6,    8.8,    0.3,    0.3,  100.0,  100.0,    0.0,    0.0,     20,.,.,.,.,      0,      0,.,      4,.,      5,.,.,     14,     10,    89.0,    98.5,    98.1,    99.9,    13.0,    17.8,    17.1,    18.1,"100,000 USD notional principal","ZB9105","ERIS","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180821,2018-08-21,1330E1,E   ,00,133 ,    4069,      55,       0,       0,      73,       0,       0,     943,    1749,      71,    1089,    1677,      49,    2280,    3546,    1789,     523,    -479,       0,       0,       0,      25,     -58,       0,      68,     -96,    -120,     -37,     -56,      45,     -19,    -285,    -460,    -194,  100.0,    1.4,    0.0,    0.0,    1.8,    0.0,    0.0,   23.2,   43.0,    1.7,   26.8,   41.2,    1.2,   56.0,   87.1,   44.0,   12.9,     47,.,      0,      0,.,      0,      0,     11,      8,.,     19,      6,.,     33,     19,    17.0,    66.4,    28.1,    76.8,    17.0,    66.4,    27.4,    76.8,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,133741,CME ,00,133 ,    2981,       0,       0,       0,       0,     191,      13,    2104,    1838,      68,      85,     515,       0,    2270,    2625,     711,     356,      -2,       0,       0,       0,       0,     -24,       5,      39,      72,       1,     -53,      -6,       0,      -8,      48,       6,     -50,  100.0,    0.0,    0.0,    0.0,    0.0,    6.4,    0.4,   70.6,   61.7,    2.3,    2.9,   17.3,    0.0,   76.1,   88.1,   23.9,   11.9,     33,      0,      0,      0,      0,      4,.,     10,     13,.,.,      4,      0,     14,     23,    54.1,    46.8,    69.8,    63.3,    52.4,    46.8,    68.0,    63.3,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180821,2018-08-21,098662,ICUS,01,098 ,   56120,     653,   36983,       0,   18625,     324,     414,   20441,   13222,    1694,    6465,    1188,     183,   48475,   54008,    7645,    2112,   -1192,      99,    1987,       0,       2,     -40,      -3,   -1005,   -2417,     107,     310,    -714,       3,    -487,   -1077,    -705,    -115,  100.0,    1.2,   65.9,    0.0,   33.2,    0.6,    0.7,   36.4,   23.6,    3.0,   11.5,    2.1,    0.3,   86.4,   96.2,   13.6,    3.8,    126,.,.,      0,     13,.,.,     38,     20,     13,     42,      7,.,    102,     41,    39.7,    77.2,    50.4,    85.9,    38.6,    77.2,    48.7,    84.8,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180821,2018-08-21,1170E1,E   ,00,117 ,  507815,   65248,    5305,   40009,  108684,   61640,   21016,   63837,  177450,  141849,   18321,    5805,   22318,  481282,  475392,   26533,   32423,   14894,   -3961,   -3433,    8581,  -15274,   -3647,   -2333,    7969,   -5792,   20889,    -146,     232,    2364,   18089,   16861,   -3195,   -1967,  100.0,   12.8,    1.0,    7.9,   21.4,   12.1,    4.1,   12.6,   34.9,   27.9,    3.6,    1.1,    4.4,   94.8,   93.6,    5.2,    6.4,    240,     15,     11,     18,     24,     40,     23,     42,     67,     62,     12,     17,     19,    166,    196,    29.2,    28.6,    43.3,    38.8,    18.6,    17.9,    28.5,    24.6,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180821,2018-08-21,221602,CBT ,00,221 ,   29033,    1487,    3146,       0,   15194,      28,    1583,    7705,   20275,     345,    1341,    2385,    1175,   28830,   28937,     203,      96,   -4391,     264,       0,       0,   -5184,       0,    1373,    -960,   -5975,     102,       0,      18,       0,   -4405,   -4482,      14,      91,  100.0,    5.1,   10.8,    0.0,   52.3,    0.1,    5.5,   26.5,   69.8,    1.2,    4.6,    8.2,    4.0,   99.3,   99.7,    0.7,    0.3,     46,      4,.,      0,     10,.,.,      8,     10,.,      8,      4,.,     33,     18,    51.5,    68.4,    73.7,    93.4,    46.1,    67.1,    68.3,    86.1,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
