"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190326,2019-03-26,045601,CBT ,00,045 , 1829030,  562094,  279709,  452201,   36780,   10409,   57404,  189246,  554799,  361850,  105530,   29416,   27036, 1792141, 1772824,   36889,   56206,   91921,   -4317,    5443,   11728,  -18193,   -7440,   -5499,   47874,   77962,   -9186,   60689,   15120,    4491,   87587,   92619,    4334,    -698,  100.0,   30.7,   15.3,   24.7,    2.0,    0.6,    3.1,   10.3,   30.3,   19.8,    5.8,    1.6,    1.5,   98.0,   96.9,    2.0,    3.1,    145,     21,     31,     47,.,      6,.,     24,     40,     49,      4,      9,      7,    114,    137,    32.2,    29.5,    49.7,    41.3,    28.2,    20.6,    36.8,    27.9,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,132741,CME ,00,132 ,24736770, 2939140, 1528830, 4670133,  638964, 1691318, 1561740, 1291471, 1166170,12376617,  181361,  267626,  360313,24019739,23622747,  717031, 1114023, 3339260,  250386,  174859,  235941,   73469,  149454,  -61789,   49387,  130832, 2623654,   78118,   12080,   73621, 3322786, 3338652,   16474,     608,  100.0,   11.9,    6.2,   18.9,    2.6,    6.8,    6.3,    5.2,    4.7,   50.0,    0.7,    1.1,    1.5,   97.1,   95.5,    2.9,    4.5,    304,     24,     44,     62,     15,     35,     43,     52,     81,    115,     17,     26,     27,    272,    279,    21.8,    17.5,    34.1,    30.5,     9.6,     6.2,    12.9,     8.9,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,134741,CME ,00,134 ,   60829,    6442,   20819,    3569,    1107,       0,       0,   32325,   19008,   17156,       0,       0,       0,   60599,   60552,     230,     277,   -8645,   -2336,   -3745,   -1533,       0,       0,       0,   -3449,   -2019,    -994,     -25,       0,       0,   -8337,   -8291,    -308,    -354,  100.0,   10.6,   34.2,    5.9,    1.8,    0.0,    0.0,   53.1,   31.2,   28.2,    0.0,    0.0,    0.0,   99.6,   99.5,    0.4,    0.5,     33,.,      9,      6,.,      0,      0,     10,     10,     16,      0,      0,      0,     27,     28,    67.0,    56.4,    80.3,    71.4,    60.7,    52.9,    64.6,    60.5,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,134742,CME ,00,134 ,   78306,   11250,   26253,   10285,    3135,    1200,     500,   44456,   32318,    7207,    1208,       0,       0,   78041,   77763,     265,     543,   -1647,   -1369,    5249,   -2280,     822,   -2400,    -484,     692,   -2764,    1014,       0,       0,       0,   -1605,   -1665,     -42,      18,  100.0,   14.4,   33.5,   13.1,    4.0,    1.5,    0.6,   56.8,   41.3,    9.2,    1.5,    0.0,    0.0,   99.7,   99.3,    0.3,    0.7,     57,      6,     11,     11,.,.,.,     19,     17,     18,.,      0,      0,     42,     45,    59.3,    49.0,    75.9,    68.3,    57.0,    41.9,    69.0,    58.6,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190326,2019-03-26,246605,CBT ,00,246 ,   23278,    2375,    4307,       0,    1266,    6630,       0,   11989,    7748,      83,    7545,    1200,       0,   23258,   19968,      20,    3310,    -390,       7,     825,       0,      23,   -1274,       0,    -924,     248,       0,     543,     -24,       0,    -351,    -225,     -39,    -165,  100.0,   10.2,   18.5,    0.0,    5.4,   28.5,    0.0,   51.5,   33.3,    0.4,   32.4,    5.2,    0.0,   99.9,   85.8,    0.1,   14.2,     36,.,      4,      0,.,     11,      0,.,      6,.,      4,      4,      0,     12,     25,    89.8,    39.0,    98.9,    59.5,    89.8,    38.6,    98.9,    59.1,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190326,2019-03-26,246606,CBT ,00,246 ,   15145,    2843,    4348,       0,     562,    2141,       9,   11709,    6065,       0,       0,     237,       0,   15123,   12800,      22,    2345,    1653,     -63,    1716,       0,       0,     -34,       0,    1705,      98,       0,       0,      30,       0,    1642,    1810,      11,    -157,  100.0,   18.8,   28.7,    0.0,    3.7,   14.1,    0.1,   77.3,   40.0,    0.0,    0.0,    1.6,    0.0,   99.9,   84.5,    0.1,   15.5,     26,.,      5,      0,.,      7,.,.,      6,      0,      0,.,      0,      7,     20,    98.7,    45.6,    99.9,    71.6,    98.7,    45.6,    99.8,    71.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190326,2019-03-26,1330E1,E   ,00,133 ,    3037,      55,       0,       0,       0,      27,       0,     229,    1889,     137,    1172,     784,       0,    1593,    2837,    1444,     200,    -313,       0,       0,       0,       0,       0,       0,    -224,    -359,      89,    -100,      -7,       0,    -235,    -277,     -78,     -36,  100.0,    1.8,    0.0,    0.0,    0.0,    0.9,    0.0,    7.5,   62.2,    4.5,   38.6,   25.8,    0.0,   52.5,   93.4,   47.5,    6.6,     34,.,      0,      0,      0,.,      0,      5,      9,      4,     15,.,      0,     24,     14,    23.9,    66.6,    33.2,    85.4,    23.9,    65.3,    33.0,    83.6,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,133741,CME ,00,133 ,    3428,       0,     124,       0,      35,     241,       0,    1238,    2105,     276,     687,      88,     262,    2498,    3096,     930,     332,    -253,       0,       0,       0,    -121,      64,       0,    -222,    -423,     147,     -80,    -197,      96,    -180,    -313,     -73,      60,  100.0,    0.0,    3.6,    0.0,    1.0,    7.0,    0.0,   36.1,   61.4,    8.1,   20.0,    2.6,    7.6,   72.9,   90.3,   27.1,    9.7,     41,      0,.,      0,.,.,      0,     10,     14,      6,      8,.,.,     25,     23,    38.9,    40.5,    50.0,    59.6,    34.1,    37.5,    44.2,    54.4,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190326,2019-03-26,098662,ICUS,01,098 ,   42842,     192,   25584,       0,   18839,    2650,     393,   16277,   11596,     824,    2271,     282,      61,   38858,   41390,    3984,    1452,   -1386,     -80,       0,       0,    -536,    1080,       1,   -1301,   -2193,       4,     358,     -67,      -0,   -1555,   -1176,     169,    -210,  100.0,    0.4,   59.7,    0.0,   44.0,    6.2,    0.9,   38.0,   27.1,    1.9,    5.3,    0.7,    0.1,   90.7,   96.6,    9.3,    3.4,     96,.,.,      0,     14,      6,.,     33,     17,      7,     16,      5,.,     67,     39,    49.8,    76.7,    64.9,    84.5,    48.2,    76.7,    62.7,    84.5,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190326,2019-03-26,1170E1,E   ,00,117 ,  336816,   53236,   13593,   13935,  114945,   85575,   25829,   38867,  108461,   44121,   10382,    2701,   11661,  312976,  305876,   23840,   30940,  -64586,   -8475,   -6877,   -6880,   -4448,  -23182,    -341,   -7960,  -10942,  -17118,   -2709,   -1188,    3895,  -44036,  -62633,  -20550,   -1953,  100.0,   15.8,    4.0,    4.1,   34.1,   25.4,    7.7,   11.5,   32.2,   13.1,    3.1,    0.8,    3.5,   92.9,   90.8,    7.1,    9.2,    190,     15,     12,     15,     18,     33,     23,     32,     52,     48,     11,      8,      9,    137,    148,    35.0,    25.6,    47.6,    36.4,    32.4,    24.4,    44.3,    33.4,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190326,2019-03-26,221602,CBT ,00,221 ,   24387,    1355,     640,    1143,   20088,    3808,     204,     182,   17958,     100,    1145,     380,       0,   24217,   24233,     170,     154,   -4949,     470,     -60,    -460,     -50,   -8749,      -9,   -4370,    4715,    -476,     -15,      -5,       0,   -4910,   -5044,     -39,      95,  100.0,    5.6,    2.6,    4.7,   82.4,   15.6,    0.8,    0.7,   73.6,    0.4,    4.7,    1.6,    0.0,   99.3,   99.4,    0.7,    0.6,     41,.,.,.,     11,      4,.,.,     10,.,      7,.,      0,     25,     19,    61.1,    73.8,    85.1,    89.3,    61.1,    73.8,    80.6,    86.0,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
