"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180731,2018-07-31,043602,CBT ,00,043 , 4339413,  121224,  240612,  153303, 1628958,  837428,  595176,  464290, 1140265,  487165,  456974,  252886,   75407, 3982497, 3782243,  356916,  557170, -184241,    5486,  -42946,  -61121,    5097,   38241,  -11278,  -32043,  -11665,  -78586,    -890,  -11838,  -12526, -185860, -191717,    1619,    7476,  100.0,    2.8,    5.5,    3.5,   37.5,   19.3,   13.7,   10.7,   26.3,   11.2,   10.5,    5.8,    1.7,   91.8,   87.2,    8.2,   12.8,    454,     22,     38,     39,     90,     98,    111,     61,     91,     92,     24,     30,     26,    347,    375,    26.7,    14.1,    34.0,    22.6,    22.1,    11.4,    27.8,    18.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180731,2018-07-31,043607,CBT ,00,043 ,  583389,   30280,   26128,    6218,  203183,  198320,   69347,  107320,   48309,   17838,   48222,   37813,     506,  482914,  404479,  100475,  178910,    4227,   -3577,    3020,   -1627,    8727,  -18002,    4518,   -6924,    4775,    -529,    2979,      -6,       5,    3572,   -7846,     655,   12073,  100.0,    5.2,    4.5,    1.1,   34.8,   34.0,   11.9,   18.4,    8.3,    3.1,    8.3,    6.5,    0.1,   82.8,   69.3,   17.2,   30.7,    100,      5,      6,.,     19,     37,     36,     12,     11,      9,      4,      6,.,     79,     71,    30.6,    13.5,    41.1,    22.7,    30.0,    12.5,    39.0,    19.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180731,2018-07-31,044601,CBT ,00,044 , 4156590,   80648,  264522,   96816, 1992464,  509485,  700049,  384788, 1499742,  286366,  297989,  323188,   28948, 3868068, 3709116,  288522,  447474,   -2423,   18334,  -16694,  -17051,   69344,  -29696,  -23210,   23862,  120116,  -42147,  -20740,    6561,    -623,    7769,   -2743,  -10192,     320,  100.0,    1.9,    6.4,    2.3,   47.9,   12.3,   16.8,    9.3,   36.1,    6.9,    7.2,    7.8,    0.7,   93.1,   89.2,    6.9,   10.8,    346,     12,     36,     17,     82,     56,     76,     42,     74,     61,     22,     22,     11,    242,    269,    34.2,    18.0,    46.0,    28.9,    26.9,    15.7,    37.9,    23.2,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180731,2018-07-31,045601,CBT ,00,045 , 1989323,  458164,  465800,  557292,   35213,   20955,   42556,   94057,  200612,  491097,  184936,   54215,   94882, 1958198, 1927410,   31125,   61913,   52772,   14782,   -7212,    6688,    8667,    6485,   -4084,    4612,   10739,   28316,  -11422,    3542,    6680,   54239,   51154,   -1467,    1618,  100.0,   23.0,   23.4,   28.0,    1.8,    1.1,    2.1,    4.7,   10.1,   24.7,    9.3,    2.7,    4.8,   98.4,   96.9,    1.6,    3.1,    147,     25,     29,     46,      4,.,      5,     32,     33,     51,      8,      7,      4,    119,    134,    31.4,    31.3,    45.4,    43.5,    22.7,    18.3,    27.8,    24.2,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180731,2018-07-31,132741,CME ,00,132 ,26714798, 6106125, 1251890, 4534151,  339468, 2146238, 2222325,  729885, 2749371,10574503,   51229,  349841, 1587698,26145383,25416017,  569415, 1298781,  191662,  -49070,  -76131,   10720,   -1471,    9008,   14581,   23931,   -7606,  213562,    4588,   51333,    1199,  218042,  216666,  -26380,  -25004,  100.0,   22.9,    4.7,   17.0,    1.3,    8.0,    8.3,    2.7,   10.3,   39.6,    0.2,    1.3,    5.9,   97.9,   95.1,    2.1,    4.9,    317,     33,     43,     70,     12,     32,     40,     44,    101,    116,     15,     22,     31,    270,    304,    26.8,    16.3,    40.3,    30.4,    18.2,    10.2,    22.8,    12.9,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180731,2018-07-31,134741,CME ,00,134 ,    8817,    3058,    2491,    3181,       0,       0,       0,    1074,    1280,    1455,       0,     200,       0,    8768,    8607,      49,     210,    -375,    -476,     566,    -257,       0,       0,       0,     606,    -435,       6,       0,     -47,    -131,    -252,    -298,    -123,     -77,  100.0,   34.7,   28.3,   36.1,    0.0,    0.0,    0.0,   12.2,   14.5,   16.5,    0.0,    2.3,    0.0,   99.4,   97.6,    0.6,    2.4,     20,      4,.,      4,      0,      0,      0,      7,.,     10,      0,.,      0,     17,     17,    67.7,    68.3,    84.2,    87.2,    39.5,    42.5,    45.6,    45.0,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180731,2018-07-31,134742,CME ,00,134 ,   14365,    9576,    4733,     794,       0,       0,       0,     242,    5186,    3336,       0,       0,       0,   13948,   14049,     417,     316,    1710,    2166,    1171,    -267,       0,       0,       0,    -506,     413,     481,    -102,       0,       0,    1772,    1798,     -62,     -88,  100.0,   66.7,   32.9,    5.5,    0.0,    0.0,    0.0,    1.7,   36.1,   23.2,    0.0,    0.0,    0.0,   97.1,   97.8,    2.9,    2.2,     22,.,      6,      4,      0,      0,      0,.,     11,     11,      0,      0,      0,     16,     21,    83.4,    47.6,    92.9,    74.8,    68.3,    45.2,    68.3,    64.9,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180731,2018-07-31,246605,CBT ,00,246 ,   32051,    2848,    3187,       0,     146,    9860,       0,   17172,   15514,       0,   11571,    3215,     215,   31952,   31991,      99,      60,     485,   -1182,   -1429,       0,      24,    1382,     -29,    1644,     565,       0,       0,      19,       0,     457,     508,      28,     -23,  100.0,    8.9,    9.9,    0.0,    0.5,   30.8,    0.0,   53.6,   48.4,    0.0,   36.1,   10.0,    0.7,   99.7,   99.8,    0.3,    0.2,     42,.,      4,      0,.,     11,      0,      4,     10,      0,.,      5,.,     13,     30,    86.9,    43.5,    98.2,    66.7,    86.9,    43.5,    98.2,    66.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180731,2018-07-31,246606,CBT ,00,246 ,   15497,    3217,    3552,       0,     723,    2448,       9,   11514,    7129,       0,       0,    2266,       0,   15463,   15404,      34,      93,     434,     -30,     408,       0,      15,     -27,     -15,     478,      54,       0,       0,     -18,       0,     448,     402,     -14,      32,  100.0,   20.8,   22.9,    0.0,    4.7,   15.8,    0.1,   74.3,   46.0,    0.0,    0.0,   14.6,    0.0,   99.8,   99.4,    0.2,    0.6,     30,.,      4,      0,.,      6,.,      4,      8,      0,      0,      4,      0,      9,     22,    94.1,    50.4,    99.7,    77.4,    94.1,    50.4,    99.7,    77.3,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180731,2018-07-31,1330E1,E   ,00,133 ,    4671,      55,       0,       0,      25,      79,       0,    1353,    2390,     236,     896,    1463,       2,    2567,    4170,    2104,     501,     -70,       0,       0,       0,     -75,      79,       0,     276,     -21,       5,    -198,    -103,      -9,      -1,     -49,     -69,     -21,  100.0,    1.2,    0.0,    0.0,    0.5,    1.7,    0.0,   29.0,   51.2,    5.1,   19.2,   31.3,    0.0,   55.0,   89.3,   45.0,   10.7,     43,.,      0,      0,.,.,      0,      8,     11,      4,     16,      4,.,     28,     20,    24.4,    67.5,    34.0,    77.8,    21.9,    67.5,    31.5,    76.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180731,2018-07-31,133741,CME ,00,133 ,    3063,       0,       0,       0,       0,     209,       9,    1722,    1969,     258,     259,     340,       0,    2248,    2785,     815,     278,    -368,     -30,       0,       0,     -44,      45,       3,     369,    -344,      84,    -609,     -52,     -25,    -252,    -289,    -116,     -79,  100.0,    0.0,    0.0,    0.0,    0.0,    6.8,    0.3,   56.2,   64.3,    8.4,    8.5,   11.1,    0.0,   73.4,   90.9,   26.6,    9.1,     37,      0,      0,      0,      0,      4,.,     12,     13,      4,      5,.,      0,     20,     22,    37.7,    54.9,    54.1,    69.5,    36.2,    51.5,    52.4,    65.2,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180731,2018-07-31,098662,ICUS,01,098 ,   53277,    3724,   32361,       0,   14673,     574,     470,   14941,   13766,    2462,    8770,    1678,     170,   45210,   51480,    8067,    1797,     784,     -80,    4327,       0,    -351,    -196,      35,     -45,   -3965,     672,      30,     -15,       4,     264,     863,     520,     -79,  100.0,    7.0,   60.7,    0.0,   27.5,    1.1,    0.9,   28.0,   25.8,    4.6,   16.5,    3.1,    0.3,   84.9,   96.6,   15.1,    3.4,    131,.,.,      0,     12,      4,.,     35,     21,     15,     39,     14,.,     98,     52,    34.4,    72.9,    48.7,    81.9,    32.2,    72.9,    46.2,    80.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180731,2018-07-31,1170E1,E   ,00,117 ,  415465,   53702,    6950,   24588,  117920,   63411,   15307,   60073,  168123,   83741,   18068,    5190,   15554,  388953,  382864,   26512,   32601,    6892,    4120,   -1426,    1125,    9147,    2771,   -1327,   -5363,    7325,   -2567,    -104,    -206,    -301,    4730,    5394,    2162,    1498,  100.0,   12.9,    1.7,    5.9,   28.4,   15.3,    3.7,   14.5,   40.5,   20.2,    4.3,    1.2,    3.7,   93.6,   92.2,    6.4,    7.8,    224,     16,      7,     15,     22,     38,     22,     42,     61,     49,      9,     12,     17,    152,    175,    30.2,    25.4,    43.4,    36.8,    23.6,    20.5,    33.6,    29.2,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180731,2018-07-31,221602,CBT ,00,221 ,   32728,    1006,    3146,       0,   23107,       0,     210,    5505,   26702,     242,    1341,    1267,    1131,   32542,   32698,     186,      30,    -451,     -45,       0,       0,    -244,     -34,       0,    -139,    -224,       0,       0,    -193,     -25,    -453,    -476,       2,      25,  100.0,    3.1,    9.6,    0.0,   70.6,    0.0,    0.6,   16.8,   81.6,    0.7,    4.1,    3.9,    3.5,   99.4,   99.9,    0.6,    0.1,     43,.,.,      0,     12,      0,.,      6,     10,.,      8,.,.,     31,     15,    60.3,    82.7,    80.0,    97.3,    59.6,    82.7,    78.7,    93.1,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
