"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180123,2018-01-23,043602,CBT ,00,043 , 4436025,  165448,  152729,  281543, 1479538, 1092142,  595163,  495931,  718456,  661423,  320869,  205528,   89994, 4089910, 3796978,  346115,  639047,  325842,   15523,    7250,   57637,   84207,   17218,   27236,   44699,   17899,  114977,  -15180,   40401,    9734,  338833,  292352,  -12991,   33490,  100.0,    3.7,    3.4,    6.3,   33.4,   24.6,   13.4,   11.2,   16.2,   14.9,    7.2,    4.6,    2.0,   92.2,   85.6,    7.8,   14.4,    462,     32,     35,     50,     73,    108,    103,     58,     98,     95,     23,     35,     25,    347,    388,    20.4,     9.7,    30.7,    16.8,    17.5,     6.8,    24.2,    11.2,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180123,2018-01-23,043607,CBT ,00,043 ,  536155,   21458,   12185,    5280,  126546,  234996,   52471,  199156,   52828,   12108,   18313,   16997,       0,  435332,  386865,  100823,  149290,    9297,   -4058,  -18606,    1141,   -8698,   16286,    4327,   11000,   -1358,   -1530,    -652,    4591,       0,    1530,    4851,    7767,    4446,  100.0,    4.0,    2.3,    1.0,   23.6,   43.8,    9.8,   37.1,    9.9,    2.3,    3.4,    3.2,    0.0,   81.2,   72.2,   18.8,   27.8,     90,      5,.,.,     17,     31,     31,     16,     12,      8,.,      5,      0,     67,     65,    32.2,    23.7,    44.9,    31.6,    32.0,    23.3,    44.2,    30.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180123,2018-01-23,044601,CBT ,00,044 , 3683252,  104275,  230655,  116471, 1655762,  769970,  509759,  320210,  854345,  400168,  247272,  275084,   61081, 3414997, 3217531,  268255,  465721,  213313,    4372,   10223,   20841,   26696,   91306,   46777,   -8082,  -68137,   85548,   12271,   10991,   17058,  205481,  214607,    7832,   -1294,  100.0,    2.8,    6.3,    3.2,   45.0,   20.9,   13.8,    8.7,   23.2,   10.9,    6.7,    7.5,    1.7,   92.7,   87.4,    7.3,   12.6,    347,     16,     31,     25,     63,     66,     73,     44,     74,     67,     25,     28,     14,    241,    285,    31.8,    12.9,    41.1,    21.4,    27.7,    10.7,    35.8,    16.3,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180123,2018-01-23,045601,CBT ,00,045 , 1611772,  437134,  285846,  539271,   93831,    4252,   61116,   39815,  271295,  299740,   62505,   47820,   40574, 1573986, 1549913,   37786,   61859,   90708,   34003,    4043,   15885,    6648,    2399,    3573,    3509,   32741,   16989,    4267,   10844,    1151,   86025,   87624,    4683,    3084,  100.0,   27.1,   17.7,   33.5,    5.8,    0.3,    3.8,    2.5,   16.8,   18.6,    3.9,    3.0,    2.5,   97.7,   96.2,    2.3,    3.8,    153,     26,     36,     50,      4,.,      7,     19,     37,     43,     14,      9,     14,    125,    142,    34.7,    27.4,    46.0,    37.6,    23.1,    14.5,    28.9,    20.1,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,132741,CME ,00,132 ,26573266, 6858062,  606570, 3886171,   43154, 2963706, 2054153,  459755, 2374582,10960798,   26905,  540941, 1676057,25965055,25062979,  608211, 1510287, 1650506,  320816,  -40768,  219931,  -76456,   90474,  273699, -246937,    1630,  932967,  -19340, -133561,  211313, 1615993, 1555684,   34513,   94822,  100.0,   25.8,    2.3,   14.6,    0.2,   11.2,    7.7,    1.7,    8.9,   41.2,    0.1,    2.0,    6.3,   97.7,   94.3,    2.3,    5.7,    320,     35,     44,     74,     10,     36,     40,     40,    103,    110,     15,     26,     29,    261,    312,    29.3,    20.5,    43.0,    33.6,    18.9,     9.4,    22.9,    12.0,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180123,2018-01-23,246605,CBT ,00,246 ,   28181,    9679,    7173,       0,      57,    8727,     147,    5612,    7847,       0,   12649,    4131,       0,   28144,   28025,      37,     156,    1971,    2761,    1023,       0,       0,     283,      29,    -294,     681,       0,    -523,     -39,       0,    1973,    1977,      -2,      -6,  100.0,   34.3,   25.5,    0.0,    0.2,   31.0,    0.5,   19.9,   27.8,    0.0,   44.9,   14.7,    0.0,   99.9,   99.4,    0.1,    0.6,     50,.,      6,      0,.,     14,.,      8,      9,      0,      4,      6,      0,     17,     35,    77.9,    36.6,    95.4,    61.7,    77.9,    36.6,    95.4,    61.7,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180123,2018-01-23,246606,CBT ,00,246 ,   23377,    3101,    7121,       0,     135,    4114,     638,   19113,    8510,       0,     328,    2906,      18,   23333,   23307,      44,      70,    1811,    1126,    1421,       0,      66,    -241,     142,     737,     508,       0,    -276,     -20,       0,    1795,    1810,      16,       1,  100.0,   13.3,   30.5,    0.0,    0.6,   17.6,    2.7,   81.8,   36.4,    0.0,    1.4,   12.4,    0.1,   99.8,   99.7,    0.2,    0.3,     36,.,      4,      0,.,      8,.,      4,      9,      0,.,      4,.,     12,     26,    91.9,    61.7,    98.8,    81.9,    91.9,    61.7,    96.3,    81.4,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180123,2018-01-23,1330E1,E   ,00,133 ,    5193,      55,       0,       0,       0,       0,       0,    1142,     518,      60,    1243,    3668,      28,    2528,    4274,    2665,     919,     457,      15,       0,     -15,       0,       0,       0,     763,     -90,      26,     109,     497,    -102,     796,     316,    -339,     141,  100.0,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,   22.0,   10.0,    1.2,   23.9,   70.6,    0.5,   48.7,   82.3,   51.3,   17.7,     46,.,      0,      0,      0,      0,      0,      9,      7,      4,     18,     10,.,     33,     20,    19.2,    65.3,    29.3,    74.4,    19.0,    65.3,    29.1,    74.4,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180123,2018-01-23,098662,ICUS,01,098 ,   49262,     262,    6622,       0,    9256,   13416,     511,   22792,   21074,    2082,    6760,    1690,      23,   41687,   45419,    7575,    3843,   -2255,    -167,    -731,       0,    1212,      79,   -1833,   -2983,    -215,     139,     697,     -17,       0,   -2934,   -2578,     679,     323,  100.0,    0.5,   13.4,    0.0,   18.8,   27.2,    1.0,   46.3,   42.8,    4.2,   13.7,    3.4,    0.0,   84.6,   92.2,   15.4,    7.8,    142,.,.,      0,     11,      9,.,     28,     35,     14,     45,      8,.,     92,     67,    41.2,    43.5,    54.1,    58.4,    37.7,    43.3,    50.6,    57.2,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180123,2018-01-23,1170E1,E   ,00,117 ,  630599,  104998,   54735,   22752,  130194,  133530,   95600,  130311,  180275,   80229,   15506,    9403,   19952,  599542,  596476,   31057,   34123,  -23098,   -4778,   -2181,  -12090,   21209,    6205,    -768,   -9864,    1425,  -11772,   -1285,    -332,    -153,  -19501,  -19666,   -3597,   -3432,  100.0,   16.7,    8.7,    3.6,   20.6,   21.2,   15.2,   20.7,   28.6,   12.7,    2.5,    1.5,    3.2,   95.1,   94.6,    4.9,    5.4,    278,     18,      9,     14,     26,     37,     22,     59,     75,     61,     19,     17,     30,    199,    206,    24.9,    29.7,    36.6,    39.4,    16.2,    18.3,    24.4,    26.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180123,2018-01-23,221602,CBT ,00,221 ,   67857,    1053,       0,       0,   34623,    1382,     166,   28337,   66077,      85,    3312,     125,       0,   67576,   67835,     281,      22,  -13177,     -16,       0,       0,     245,       7,       0,  -13752,  -13187,       0,     320,       3,       0,  -13203,  -13177,      26,       0,  100.0,    1.6,    0.0,    0.0,   51.0,    2.0,    0.2,   41.8,   97.4,    0.1,    4.9,    0.2,    0.0,   99.6,  100.0,    0.4,    0.0,     42,      4,      0,      0,      7,.,.,     10,      6,.,     12,.,      0,     34,     10,    74.5,    91.6,    89.1,    99.5,    74.2,    91.6,    88.8,    99.4,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
