"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181002,2018-10-02,044601,CBT ,00,044 , 4612743,   47563,  403551,   63078, 2413450,  647150,  852960,  386511, 1466349,  243860,  240295,  429882,   43658, 4291375, 4150489,  321368,  462254,  -20158,  -14074,  -20445,   -3723,  -40645,   -6073,   32745,   10341,  -23218,   -5021,    6598,   -2236,   -1928,  -15705,  -29897,   -4453,    9739,  100.0,    1.0,    8.7,    1.4,   52.3,   14.0,   18.5,    8.4,   31.8,    5.3,    5.2,    9.3,    0.9,   93.0,   90.0,    7.0,   10.0,    352,      9,     37,     17,     97,     56,     89,     33,     71,     57,     24,     25,     14,    249,    280,    37.6,    18.0,    48.5,    28.6,    29.2,    15.1,    39.8,    22.4,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",181002,2018-10-02,045601,CBT ,00,045 , 1766414,  495401,  307652,  499805,   17689,   38730,   24018,  122194,  290410,  354357,   61287,   40689,  154596, 1729347, 1710257,   37067,   56157,  -75983,   -7445,   -8236,  -45621,   -1606,   -6278,   -8880,  -28022,    1011,    -361,   19807,   -6950,   -4560,  -76688,  -79874,     705,    3891,  100.0,   28.0,   17.4,   28.3,    1.0,    2.2,    1.4,    6.9,   16.4,   20.1,    3.5,    2.3,    8.8,   97.9,   96.8,    2.1,    3.2,    143,     29,     23,     48,      4,      4,      5,     29,     30,     44,      8,     10,      9,    123,    126,    28.3,    29.6,    40.5,    43.7,    19.4,    19.2,    25.5,    26.6,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,132741,CME ,00,132 ,26099398, 5208908, 1217660, 4443522,  451420, 2394372, 2163587, 1083551, 2193295,10418097,  149845,  404834, 1529549,25448479,24764916,  650919, 1334482, -134771,   -6884,  -62536,  -32875,  -20998,    8736,   65637,  -94292,  -66425,  -24465,   33542,   19009,  -89388, -169723, -182305,   34952,   47534,  100.0,   20.0,    4.7,   17.0,    1.7,    9.2,    8.3,    4.2,    8.4,   39.9,    0.6,    1.6,    5.9,   97.5,   94.9,    2.5,    5.1,    330,     32,     48,     73,     11,     38,     43,     43,     96,    114,     20,     29,     37,    281,    316,    25.8,    17.5,    37.9,    30.0,    16.3,     9.1,    20.7,    11.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,134741,CME ,00,134 ,    9709,    1969,    3068,    1433,       0,       0,       0,    1886,     720,    4221,       0,       0,     198,    9707,    9640,       2,      69,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   20.3,   31.6,   14.8,    0.0,    0.0,    0.0,   19.4,    7.4,   43.5,    0.0,    0.0,    2.0,  100.0,   99.3,    0.0,    0.7,     23,      4,.,      4,      0,      0,      0,      7,      4,     10,      0,      0,.,     20,     19,    60.4,    53.1,    81.2,    77.4,    32.7,    35.7,    38.9,    39.0,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,134742,CME ,00,134 ,   20963,    3621,    1301,    7058,       0,       0,       0,    2580,    4973,    7582,      65,       0,      25,   20931,   20939,      32,      24,    -515,   -1720,   -1525,    -589,       0,       0,       0,    1383,    1018,     617,    -185,       0,      25,    -469,    -454,     -46,     -61,  100.0,   17.3,    6.2,   33.7,    0.0,    0.0,    0.0,   12.3,   23.7,   36.2,    0.3,    0.0,    0.1,   99.8,   99.9,    0.2,    0.1,     25,      4,.,      4,      0,      0,      0,      9,      8,     13,.,      0,.,     21,     22,    83.6,    67.5,    91.7,    88.0,    25.0,    26.2,    29.0,    29.8,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181002,2018-10-02,246605,CBT ,00,246 ,   28938,     951,    3998,       0,    1149,   10118,       0,   15027,   11091,       0,   11558,    1388,     214,   28899,   26809,      39,    2129,   -1662,      41,    -702,       0,     -68,      43,       0,   -1754,    -922,       0,     100,      35,       0,   -1681,   -1546,      19,    -116,  100.0,    3.3,   13.8,    0.0,    4.0,   35.0,    0.0,   51.9,   38.3,    0.0,   39.9,    4.8,    0.7,   99.9,   92.6,    0.1,    7.4,     38,.,      4,      0,.,     11,      0,.,      7,      0,      4,      5,.,     12,     27,    91.8,    46.4,    98.9,    63.9,    91.8,    46.4,    98.5,    63.9,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",181002,2018-10-02,246606,CBT ,00,246 ,   16514,    2428,    3471,       0,     927,    2427,       9,   13144,    7553,       0,       0,    1430,       0,   16508,   14890,       6,    1624,    -452,      83,    -326,       0,    -127,       0,       0,    -388,     196,       0,       0,    -150,       0,    -432,    -280,     -20,    -172,  100.0,   14.7,   21.0,    0.0,    5.6,   14.7,    0.1,   79.6,   45.7,    0.0,    0.0,    8.7,    0.0,  100.0,   90.2,    0.0,    9.8,     29,.,.,      0,.,      7,.,.,      8,      0,      0,.,      0,      9,     21,    96.1,    59.3,    99.9,    77.6,    96.1,    59.3,    99.9,    77.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",181002,2018-10-02,1330E1,E   ,00,133 ,    4063,      55,       0,       0,       0,       0,       0,     893,    1809,     343,     878,    1314,      12,    2181,    3478,    1882,     585,     248,       0,       0,       0,     -27,       0,       0,     172,    -139,      62,    -111,     297,      -6,      90,     214,     158,      34,  100.0,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,   22.0,   44.5,    8.4,   21.6,   32.3,    0.3,   53.7,   85.6,   46.3,   14.4,     44,.,      0,      0,      0,      0,      0,      9,     12,      5,     17,      5,.,     30,     20,    18.3,    58.0,    30.8,    72.1,    17.3,    53.3,    28.5,    65.2,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,133741,CME ,00,133 ,    2354,       0,      40,       0,      26,     125,       4,    1237,    1342,      19,     327,     566,       0,    1613,    2096,     741,     258,    -392,       0,      39,     -35,      26,      -6,     -14,    -175,     -78,    -258,     114,      27,      -2,    -344,    -327,     -48,     -65,  100.0,    0.0,    1.7,    0.0,    1.1,    5.3,    0.2,   52.5,   57.0,    0.8,   13.9,   24.0,    0.0,   68.5,   89.0,   31.5,   11.0,     30,      0,.,      0,.,.,.,      5,     12,.,      5,      4,      0,     13,     20,    48.9,    52.0,    63.5,    66.9,    48.9,    52.0,    63.5,    66.8,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",181002,2018-10-02,098662,ICUS,01,098 ,   53453,     570,   41209,       0,   15732,     413,     375,   20723,    6415,    1404,    8135,    1342,     189,   47128,   51349,    6325,    2104,     631,   -4210,      62,       0,    1407,    -193,     -31,    5525,     688,    -217,   -2652,     174,     127,     -50,     610,     681,      21,  100.0,    1.1,   77.1,    0.0,   29.4,    0.8,    0.7,   38.8,   12.0,    2.6,   15.2,    2.5,    0.4,   88.2,   96.1,   11.8,    3.9,    116,.,.,      0,     14,.,.,     36,     15,     10,     37,      7,.,     96,     33,    36.9,    82.7,    54.0,    88.6,    35.5,    82.7,    52.1,    88.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",181002,2018-10-02,1170E1,E   ,00,117 ,  535724,   94487,    3897,   29279,  118557,   90265,   36232,   74941,  196017,  114248,   16070,    7561,   26322,  510136,  503821,   25588,   31903,    8315,     274,    1429,     355,    -296,   -2275,    4453,    8855,    7019,   -6883,    -422,     114,    2551,    8887,    6763,    -572,    1552,  100.0,   17.6,    0.7,    5.5,   22.1,   16.8,    6.8,   14.0,   36.6,   21.3,    3.0,    1.4,    4.9,   95.2,   94.0,    4.8,    6.0,    242,     21,      5,     20,     20,     41,     25,     46,     59,     54,     15,     17,     22,    171,    192,    30.5,    26.7,    44.6,    37.5,    22.2,    19.2,    32.5,    27.7,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",181002,2018-10-02,221602,CBT ,00,221 ,   29891,     948,      69,       0,   23067,       0,    2086,     631,   27221,     242,    2676,     133,       8,   29658,   29759,     233,     132,    4649,     -48,      69,       0,    2717,     -31,    1812,      51,    3537,       0,     860,       0,    -767,    4625,    4620,      24,      29,  100.0,    3.2,    0.2,    0.0,   77.2,    0.0,    7.0,    2.1,   91.1,    0.8,    9.0,    0.4,    0.0,   99.2,   99.6,    0.8,    0.4,     41,.,.,      0,     12,      0,.,.,     12,.,      9,.,.,     27,     18,    62.5,    68.7,    82.7,    92.8,    55.5,    68.7,    75.7,    88.8,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
