"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180717,2018-07-17,043602,CBT ,00,043 , 4452296,   99428,  355994,  188552, 1590530,  754386,  630964,  503770, 1085523,  529273,  446969,  269404,  101727, 4091214, 3915824,  361082,  536472,   64831,   -2253,   -8611,    2508,    1447,  -29415,   16072,   17414,  103792,  -18464,   44209,     -35,    1953,   62886,   67799,    1945,   -2968,  100.0,    2.2,    8.0,    4.2,   35.7,   16.9,   14.2,   11.3,   24.4,   11.9,   10.0,    6.1,    2.3,   91.9,   88.0,    8.1,   12.0,    467,     21,     50,     45,     93,     93,    118,     62,     83,     91,     27,     38,     28,    351,    398,    24.4,    13.7,    32.8,    21.8,    19.4,    10.4,    26.7,    16.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180717,2018-07-17,043607,CBT ,00,043 ,  578112,   39906,   24727,    7788,  190026,  210277,   54174,  117539,   47318,   19641,   46106,   44804,     500,  475680,  409229,  102432,  168883,    8078,   -3368,    6276,    -227,    1852,    6018,    3421,    2871,    3860,     763,     -23,   -3247,       0,    5289,   16864,    2789,   -8786,  100.0,    6.9,    4.3,    1.3,   32.9,   36.4,    9.4,   20.3,    8.2,    3.4,    8.0,    7.8,    0.1,   82.3,   70.8,   17.7,   29.2,    108,      5,      8,      4,     17,     38,     33,     16,     13,      8,      4,      7,.,     80,     74,    28.5,    13.9,    40.2,    23.7,    28.1,    13.5,    38.3,    21.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180717,2018-07-17,044601,CBT ,00,044 , 4073718,   65056,  299713,  103901, 1925599,  518708,  680331,  336407, 1398608,  305702,  348287,  319220,   33155, 3798437, 3659338,  275281,  414380,  -89509,  -45538,    7302,  -23342,   32978,   -8101,  -31555,    2871,   -3202,  -24012,    -264,    1276,   -5401,  -94264,  -87035,    4755,   -2474,  100.0,    1.6,    7.4,    2.6,   47.3,   12.7,   16.7,    8.3,   34.3,    7.5,    8.5,    7.8,    0.8,   93.2,   89.8,    6.8,   10.2,    357,     12,     42,     21,     81,     59,     76,     40,     75,     62,     22,     26,     12,    241,    287,    33.6,    18.8,    45.4,    29.6,    26.2,    16.5,    37.4,    24.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180717,2018-07-17,045601,CBT ,00,045 , 1886639,  448668,  451136,  535671,   28833,   14566,   44877,   68131,  197781,  446324,  193180,   50681,   89209, 1854893, 1830245,   31746,   56394,  -23696,  -10954,  -27587,  -20621,   13168,   -5199,  -15100,  -18593,    4353,   34951,  -19673,   -4773,   13394,  -23428,  -20583,    -268,   -3113,  100.0,   23.8,   23.9,   28.4,    1.5,    0.8,    2.4,    3.6,   10.5,   23.7,   10.2,    2.7,    4.7,   98.3,   97.0,    1.7,    3.0,    147,     29,     30,     50,.,      4,      4,     29,     31,     48,      7,      8,      7,    117,    139,    31.9,    31.1,    45.1,    41.0,    23.6,    19.0,    28.5,    24.3,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180717,2018-07-17,132741,CME ,00,132 ,25855004, 6315784, 1203152, 4276885,  320150, 2219468, 2148190,  739560, 2779977, 9889936,   54419,  459185, 1493877,25238799,24470670,  616205, 1384334, -357547, -118567,    7540, -154885,    2750,  -33841,  -12997,   85204,   17030, -141097,    2298,  -63584,    7156, -330139, -374678,  -27408,   17131,  100.0,   24.4,    4.7,   16.5,    1.2,    8.6,    8.3,    2.9,   10.8,   38.3,    0.2,    1.8,    5.8,   97.6,   94.6,    2.4,    5.4,    316,     32,     45,     71,     10,     34,     38,     40,    100,    112,     16,     25,     34,    269,    302,    27.5,    16.7,    40.7,    30.2,    19.3,    10.4,    24.0,    13.2,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",180717,2018-07-17,134742,CME ,00,134 ,    8879,    5557,    2356,     738,       0,       0,       0,      28,    3233,    2145,       0,      25,       0,    8468,    8497,     411,     382,    2209,    2076,    1673,     -62,       0,       0,       0,      -7,     540,     181,       0,      25,       0,    2188,    2357,      21,    -148,  100.0,   62.6,   26.5,    8.3,    0.0,    0.0,    0.0,    0.3,   36.4,   24.2,    0.0,    0.3,    0.0,   95.4,   95.7,    4.6,    4.3,     22,.,      7,      4,      0,      0,      0,.,     10,      7,      0,.,      0,     12,     21,    82.9,    37.6,    92.6,    65.0,    62.9,    35.6,    62.9,    54.0,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180717,2018-07-17,246605,CBT ,00,246 ,   31613,    4752,    4719,       0,     128,    8409,      29,   15098,   14847,       0,   11326,    3326,     215,   31548,   31545,      65,      68,     788,     257,    -180,       0,       0,     203,       0,     409,     822,       0,     100,       3,       1,     767,     849,      21,     -61,  100.0,   15.0,   14.9,    0.0,    0.4,   26.6,    0.1,   47.8,   47.0,    0.0,   35.8,   10.5,    0.7,   99.8,   99.8,    0.2,    0.2,     44,      4,      5,      0,.,     10,.,.,     12,      0,.,      5,.,     13,     33,    82.9,    43.7,    97.8,    66.8,    82.9,    43.7,    97.8,    66.8,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180717,2018-07-17,246606,CBT ,00,246 ,   14319,    3265,    2047,       0,     708,    2491,      24,   10278,    7272,       0,       0,    2424,       0,   14275,   14258,      44,      61,    -560,    -129,    -143,       0,       0,    -278,       0,    -350,     -46,    -110,       0,       7,       0,    -589,    -570,      29,      10,  100.0,   22.8,   14.3,    0.0,    4.9,   17.4,    0.2,   71.8,   50.8,    0.0,    0.0,   16.9,    0.0,   99.7,   99.6,    0.3,    0.4,     31,.,      4,      0,.,      7,.,      4,      8,      0,      0,      4,      0,      9,     24,    93.2,    53.9,    99.6,    79.6,    93.1,    53.8,    99.5,    79.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180717,2018-07-17,1330E1,E   ,00,133 ,    5122,      55,       0,       0,     112,       0,       0,    1245,    2325,     327,    1083,    1810,      11,    2833,    4473,    2289,     649,    -103,       0,       0,       0,     -88,     -42,       0,     -18,    -310,      33,     -65,     366,       0,    -138,      47,      35,    -150,  100.0,    1.1,    0.0,    0.0,    2.2,    0.0,    0.0,   24.3,   45.4,    6.4,   21.1,   35.3,    0.2,   55.3,   87.3,   44.7,   12.7,     50,.,      0,      0,.,      0,      0,      9,     12,      4,     18,      8,.,     34,     21,    20.4,    51.2,    31.0,    66.2,    20.4,    47.7,    28.8,    62.7,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180717,2018-07-17,133741,CME ,00,133 ,    2854,       0,       0,       0,      25,      89,       0,    1469,    1990,      68,     493,     332,      15,    2070,    2494,     784,     360,     232,       0,       0,       0,      25,     -30,       0,      57,     338,     -34,      97,     -36,       4,     149,     242,      83,     -10,  100.0,    0.0,    0.0,    0.0,    0.9,    3.1,    0.0,   51.5,   69.7,    2.4,   17.3,   11.6,    0.5,   72.5,   87.4,   27.5,   12.6,     33,      0,      0,      0,.,.,      0,      9,     10,      4,      7,      4,.,     21,     17,    38.0,    58.8,    54.1,    73.2,    37.6,    58.3,    53.6,    71.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180717,2018-07-17,098662,ICUS,01,098 ,   49376,    3933,   19785,      55,   13735,     647,     452,   16394,   23125,    1351,    6604,    1967,     133,   42656,   47514,    6720,    1862,    1432,    3268,       0,      55,    1570,     338,      -2,    -343,    1212,    -248,   -3051,     247,      -1,    1248,    1601,     184,    -169,  100.0,    8.0,   40.1,    0.1,   27.8,    1.3,    0.9,   33.2,   46.8,    2.7,   13.4,    4.0,    0.3,   86.4,   96.2,   13.6,    3.8,    127,.,.,.,     12,.,.,     35,     22,     11,     38,     12,.,     97,     45,    37.9,    67.0,    50.0,    79.4,    35.8,    67.0,    47.4,    79.0,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180717,2018-07-17,1170E1,E   ,00,117 ,  425383,   33991,   12435,   38713,   96678,   53267,   16434,   86691,  156376,   93943,   15659,    7819,   15994,  398103,  394981,   27280,   30402,   44155,    1828,    1803,    5716,    -719,    6911,    -914,   29126,   26370,    9190,   -1354,    2673,   -3328,   39545,   48421,    4610,   -4266,  100.0,    8.0,    2.9,    9.1,   22.7,   12.5,    3.9,   20.4,   36.8,   22.1,    3.7,    1.8,    3.8,   93.6,   92.9,    6.4,    7.1,    237,     14,      9,     20,     25,     35,     20,     48,     67,     56,      8,     15,     16,    163,    186,    24.1,    21.2,    35.4,    31.3,    18.0,    17.6,    25.4,    25.0,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180717,2018-07-17,221602,CBT ,00,221 ,   35827,    1051,    3414,       0,   25475,      34,     210,    4897,   31767,     242,    3797,     144,       0,   35672,   35811,     155,      16,   -7247,      15,       0,       0,   -6002,       1,       0,    -242,   -7239,       0,   -1015,       2,       0,   -7244,   -7236,      -3,     -11,  100.0,    2.9,    9.5,    0.0,   71.1,    0.1,    0.6,   13.7,   88.7,    0.7,   10.6,    0.4,    0.0,   99.6,  100.0,    0.4,    0.0,     45,      4,.,      0,     11,.,.,      5,     10,.,     10,.,      0,     31,     16,    61.5,    84.6,    83.4,    98.1,    60.9,    84.6,    82.8,    97.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
