"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233AN,IFED,01,023 ,   21142,     280,    1240,       0,   19182,   19585,   19462,   20825,    1680,     317,   21142,     280,    1240,       0,   19182,   19585,   19462,   20825,    1680,     317,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3503,       0,     620,       0,    3751,    3076,    3751,    3696,    -248,    -193,  100.0,    1.3,    5.9,    0.0,   90.7,   92.6,   92.1,   98.5,    7.9,    1.5,  100.0,    1.3,    5.9,    0.0,   90.7,   92.6,   92.1,   98.5,    7.9,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      0,     13,     16,     14,     17,     28,      1,      1,      0,     13,     16,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,    63.8,    64.9,    81.6,    84.8,    63.8,    64.9,    80.8,    84.8,    63.8,    64.9,    81.6,    84.8,    63.8,    64.9,    80.8,    84.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233AQ,IFED,01,023 ,  302363,       0,    2408,     303,  295808,  291970,  296111,  294681,    6252,    7682,  302363,       0,    2408,     303,  295808,  291970,  296111,  294681,    6252,    7682,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6028,    -809,   -1957,     -80,    5419,    6979,    4530,    4942,    1498,    1086,  100.0,    0.0,    0.8,    0.1,   97.8,   96.6,   97.9,   97.5,    2.1,    2.5,  100.0,    0.0,    0.8,    0.1,   97.8,   96.6,   97.9,   97.5,    2.1,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      0,      2,      1,     34,     40,     35,     42,     48,      0,      2,      1,     34,     40,     35,     42,      0,      0,      0,      0,      0,      0,      0,      0,    48.8,    40.8,    67.2,    60.1,    43.6,    32.8,    54.1,    46.7,    48.8,    40.8,    67.2,    60.1,    43.6,    32.8,    54.1,    46.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233AY,IFED,01,023 ,  111070,       0,       0,       0,  101464,  100139,  101464,  100139,    9606,   10931,  111070,       0,       0,       0,  101464,  100139,  101464,  100139,    9606,   10931,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1346,       0,       0,       0,    1498,    1925,    1498,    1925,    -152,    -579,  100.0,    0.0,    0.0,    0.0,   91.4,   90.2,   91.4,   90.2,    8.6,    9.8,  100.0,    0.0,    0.0,    0.0,   91.4,   90.2,   91.4,   90.2,    8.6,    9.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     21,     18,     21,     18,     25,      0,      0,      0,     21,     18,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    43.8,    80.5,    70.7,    59.9,    40.8,    70.5,    61.5,    66.1,    43.8,    80.5,    70.7,    59.9,    40.8,    70.5,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233B1,IFED,01,023 ,  199932,       0,       0,       0,  195355,  194859,  195355,  194859,    4577,    5073,  199932,       0,       0,       0,  195355,  194859,  195355,  194859,    4577,    5073,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1831,       0,       0,       0,   -1679,   -2013,   -1679,   -2013,    -152,     182,  100.0,    0.0,    0.0,    0.0,   97.7,   97.5,   97.7,   97.5,    2.3,    2.5,  100.0,    0.0,    0.0,    0.0,   97.7,   97.5,   97.7,   97.5,    2.3,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     21,     26,     21,     26,     32,      0,      0,      0,     21,     26,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,    68.5,    65.0,    84.2,    82.2,    60.8,    52.4,    69.7,    66.3,    68.5,    65.0,    84.2,    82.2,    60.8,    52.4,    69.7,    66.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233BB,IFED,01,023 ,  193878,       0,       0,       0,  180588,  189750,  180588,  189750,   13290,    4128,  193878,       0,       0,       0,  180588,  189750,  180588,  189750,   13290,    4128,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     722,       0,       0,       0,     939,     294,     939,     294,    -217,     428,  100.0,    0.0,    0.0,    0.0,   93.1,   97.9,   93.1,   97.9,    6.9,    2.1,  100.0,    0.0,    0.0,    0.0,   93.1,   97.9,   93.1,   97.9,    6.9,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      0,      0,     23,     16,     23,     16,     29,      0,      0,      0,     23,     16,     23,     16,      0,      0,      0,      0,      0,      0,      0,      0,    61.1,    79.7,    78.2,    91.4,    59.0,    74.0,    75.3,    82.8,    61.1,    79.7,    78.2,    91.4,    59.0,    74.0,    75.3,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233BC,IFED,01,023 ,   74897,       0,       0,       0,   71141,   70919,   71141,   70919,    3756,    3978,   74897,       0,       0,       0,   71141,   70919,   71141,   70919,    3756,    3978,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     359,       0,       0,       0,    1213,    6740,    1213,    6740,    -854,   -6381,  100.0,    0.0,    0.0,    0.0,   95.0,   94.7,   95.0,   94.7,    5.0,    5.3,  100.0,    0.0,    0.0,    0.0,   95.0,   94.7,   95.0,   94.7,    5.0,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     23,     22,     23,     22,     26,      0,      0,      0,     23,     22,     23,     22,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    59.6,    75.5,    76.4,    58.5,    55.8,    70.1,    70.3,    60.5,    59.6,    75.5,    76.4,    58.5,    55.8,    70.1,    70.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233BD,IFED,01,023 ,   28466,    1280,       0,      28,   26124,   28130,   27432,   28158,    1034,     308,   28466,    1280,       0,      28,   26124,   28130,   27432,   28158,    1034,     308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5694,       0,       0,       0,    5685,    5880,    5685,    5880,       9,    -186,  100.0,    4.5,    0.0,    0.1,   91.8,   98.8,   96.4,   98.9,    3.6,    1.1,  100.0,    4.5,    0.0,    0.1,   91.8,   98.8,   96.4,   98.9,    3.6,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      3,      0,      1,     12,     10,     15,     11,     21,      3,      0,      1,     12,     10,     15,     11,      0,      0,      0,      0,      0,      0,      0,      0,    76.1,    76.9,    87.1,    94.7,    50.8,    57.5,    58.1,    64.4,    76.1,    76.9,    87.1,    94.7,    50.8,    57.5,    58.1,    64.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233BH,IFED,01,023 ,  175486,    3366,     397,     481,  169103,  168202,  172950,  169080,    2536,    6406,  175486,    3366,     397,     481,  169103,  168202,  172950,  169080,    2536,    6406,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     515,    -197,     397,    -206,    -592,     273,    -995,     464,    1510,      51,  100.0,    1.9,    0.2,    0.3,   96.4,   95.8,   98.6,   96.3,    1.4,    3.7,  100.0,    1.9,    0.2,    0.3,   96.4,   95.8,   98.6,   96.3,    1.4,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      1,      1,     15,     18,     17,     19,     24,      1,      1,      1,     15,     18,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,    78.6,    57.4,    94.1,    78.2,    73.5,    56.5,    85.8,    74.9,    78.6,    57.4,    94.1,    78.2,    73.5,    56.5,    85.8,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233BL,IFED,01,023 ,  175383,       0,     918,      31,  163739,  162096,  163770,  163045,   11613,   12338,  175383,       0,     918,      31,  163739,  162096,  163770,  163045,   11613,   12338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2138,       0,     424,    -142,     813,    1547,     671,    1829,    1467,     309,  100.0,    0.0,    0.5,    0.0,   93.4,   92.4,   93.4,   93.0,    6.6,    7.0,  100.0,    0.0,    0.5,    0.0,   93.4,   92.4,   93.4,   93.0,    6.6,    7.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      0,      1,      1,     30,     29,     31,     30,     39,      0,      1,      1,     30,     29,     31,     30,      0,      0,      0,      0,      0,      0,      0,      0,    45.8,    41.7,    63.7,    57.2,    42.3,    36.6,    53.8,    48.1,    45.8,    41.7,    63.7,    57.2,    42.3,    36.6,    53.8,    48.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233CG,IFED,01,023 ,   51359,     252,       0,       0,   49490,   50076,   49742,   50076,    1617,    1283,   51359,     252,       0,       0,   49490,   50076,   49742,   50076,    1617,    1283,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4093,       0,       0,       0,    4258,    5386,    4258,    5386,    -165,   -1293,  100.0,    0.5,    0.0,    0.0,   96.4,   97.5,   96.9,   97.5,    3.1,    2.5,  100.0,    0.5,    0.0,    0.0,   96.4,   97.5,   96.9,   97.5,    3.1,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      0,     12,     16,     13,     16,     26,      1,      0,      0,     12,     16,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    86.0,    71.1,    94.5,    87.9,    86.0,    68.8,    92.8,    85.5,    86.0,    71.1,    94.5,    87.9,    86.0,    68.8,    92.8,    85.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233CH,IFED,01,023 ,  238054,       0,    4313,     208,  234542,  228383,  234750,  232904,    3304,    5150,  238054,       0,    4313,     208,  234542,  228383,  234750,  232904,    3304,    5150,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     224,       0,    -217,    -179,     186,    -179,       7,    -575,     217,     799,  100.0,    0.0,    1.8,    0.1,   98.5,   95.9,   98.6,   97.8,    1.4,    2.2,  100.0,    0.0,    1.8,    0.1,   98.5,   95.9,   98.6,   97.8,    1.4,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      0,      3,      1,     34,     35,     35,     38,     48,      0,      3,      1,     34,     35,     35,     38,      0,      0,      0,      0,      0,      0,      0,      0,    55.7,    51.7,    77.1,    71.7,    55.5,    50.6,    76.5,    70.2,    55.7,    51.7,    77.1,    71.7,    55.5,    50.6,    76.5,    70.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233CU,IFED,01,023 ,  145509,       0,    2349,     212,  143260,  138947,  143472,  141508,    2037,    4001,  145509,       0,    2349,     212,  143260,  138947,  143472,  141508,    2037,    4001,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -255,       0,    -559,    -281,    -160,     554,    -441,    -286,     186,      31,  100.0,    0.0,    1.6,    0.1,   98.5,   95.5,   98.6,   97.3,    1.4,    2.7,  100.0,    0.0,    1.6,    0.1,   98.5,   95.5,   98.6,   97.3,    1.4,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      2,      1,     19,     25,     20,     27,     31,      0,      2,      1,     19,     25,     20,     27,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    52.1,    86.8,    72.8,    66.6,    52.1,    79.7,    68.1,    71.8,    52.1,    86.8,    72.8,    66.6,    52.1,    79.7,    68.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233CW,IFED,01,023 ,  134710,       0,       0,       0,  128609,  131461,  128609,  131461,    6101,    3249,  134710,       0,       0,       0,  128609,  131461,  128609,  131461,    6101,    3249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      82,       0,       0,       0,     876,     -42,     876,     -42,    -794,     124,  100.0,    0.0,    0.0,    0.0,   95.5,   97.6,   95.5,   97.6,    4.5,    2.4,  100.0,    0.0,    0.0,    0.0,   95.5,   97.6,   95.5,   97.6,    4.5,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      0,      0,     21,     18,     21,     18,     29,      0,      0,      0,     21,     18,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    74.4,    61.8,    85.4,    84.1,    72.7,    59.1,    81.3,    75.8,    74.4,    61.8,    85.4,    84.1,    72.7,    59.1,    81.3,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233D4,IFED,01,023 ,   39207,     252,     482,       0,   34839,   35407,   35091,   35889,    4116,    3318,   39207,     252,     482,       0,   34839,   35407,   35091,   35889,    4116,    3318,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     403,       0,      31,       0,     372,     341,     372,     372,      31,      31,  100.0,    0.6,    1.2,    0.0,   88.9,   90.3,   89.5,   91.5,   10.5,    8.5,  100.0,    0.6,    1.2,    0.0,   88.9,   90.3,   89.5,   91.5,   10.5,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      0,     13,     15,     14,     16,     25,      1,      1,      0,     13,     15,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    68.4,    70.9,    83.7,    82.4,    68.4,    69.0,    80.8,    80.1,    68.4,    70.9,    83.7,    82.4,    68.4,    69.0,    80.8,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233DR,IFED,01,023 ,  257642,     237,       0,     797,  237482,  254832,  238516,  255629,   19126,    2013,  257642,     237,       0,     797,  237482,  254832,  238516,  255629,   19126,    2013,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3923,     237,       0,     797,    4549,    4164,    5583,    4961,   -1660,   -1038,  100.0,    0.1,    0.0,    0.3,   92.2,   98.9,   92.6,   99.2,    7.4,    0.8,  100.0,    0.1,    0.0,    0.3,   92.2,   98.9,   92.6,   99.2,    7.4,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      0,      1,     27,     17,     28,     18,     36,      1,      0,      1,     27,     17,     28,     18,      0,      0,      0,      0,      0,      0,      0,      0,    45.8,    70.6,    64.2,    95.9,    45.0,    70.6,    63.5,    94.1,    45.8,    70.6,    64.2,    95.9,    45.0,    70.6,    63.5,    94.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233DT,IFED,01,023 ,   91461,     591,    8774,     923,   85354,   79146,   86868,   88843,    4593,    2618,   91461,     591,    8774,     923,   85354,   79146,   86868,   88843,    4593,    2618,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -90,    -407,       0,       0,     338,     124,     -69,     124,     -21,    -214,  100.0,    0.6,    9.6,    1.0,   93.3,   86.5,   95.0,   97.1,    5.0,    2.9,  100.0,    0.6,    9.6,    1.0,   93.3,   86.5,   95.0,   97.1,    5.0,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      1,     20,     17,     21,     19,     27,      1,      1,      1,     20,     17,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    53.1,    78.2,    74.7,    49.0,    53.0,    73.2,    72.9,    53.0,    53.1,    78.2,    74.7,    49.0,    53.0,    73.2,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190219,2019-02-19,0233EB,IFED,01,023 ,  193884,    1520,       0,       0,  187105,  188686,  188625,  188686,    5259,    5198,  193884,    1520,       0,       0,  187105,  188686,  188625,  188686,    5259,    5198,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8672,       0,       0,       0,    8488,    7971,    8488,    7971,     184,     701,  100.0,    0.8,    0.0,    0.0,   96.5,   97.3,   97.3,   97.3,    2.7,    2.7,  100.0,    0.8,    0.0,    0.0,   96.5,   97.3,   97.3,   97.3,    2.7,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     20,     17,     21,     17,     27,      1,      0,      0,     20,     17,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,    74.6,    65.6,    88.3,    84.3,    69.9,    64.8,    77.2,    76.4,    74.6,    65.6,    88.3,    84.3,    69.9,    64.8,    77.2,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,023651,NYME,01,023 , 1238442,  232640,  265924,  355202,  575937,  580627, 1163778, 1201753,   74663,   36689, 1238442,  232640,  265924,  355202,  575937,  580627, 1163778, 1201753,   74663,   36689,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -48088,  -12581,    2920,  -31010,   -6157,  -22956,  -49748,  -51047,    1660,    2959,  100.0,   18.8,   21.5,   28.7,   46.5,   46.9,   94.0,   97.0,    6.0,    3.0,  100.0,   18.8,   21.5,   28.7,   46.5,   46.9,   94.0,   97.0,    6.0,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    300,    127,     78,    137,     80,     65,    281,    218,    300,    127,     78,    137,     80,     65,    281,    218,      0,      0,      0,      0,      0,      0,      0,      0,    20.8,    27.1,    31.3,    41.3,     9.8,    18.6,    14.8,    24.8,    20.8,    27.1,    31.3,    41.3,     9.8,    18.6,    14.8,    24.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,02365U,NYME,01,023 ,  461048,   68530,   64283,  131717,  252609,  260519,  452856,  456519,    8191,    4529,  461048,   68530,   64283,  131717,  252609,  260519,  452856,  456519,    8191,    4529,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2917,    3773,    8323,   -6536,    5717,    1221,    2954,    3009,     -38,     -92,  100.0,   14.9,   13.9,   28.6,   54.8,   56.5,   98.2,   99.0,    1.8,    1.0,  100.0,   14.9,   13.9,   28.6,   54.8,   56.5,   98.2,   99.0,    1.8,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    144,     43,     39,     56,     59,     57,    137,    117,    144,     43,     39,     56,     59,     57,    137,    117,      0,      0,      0,      0,      0,      0,      0,      0,    32.7,    29.1,    48.3,    45.5,    14.9,    12.8,    18.4,    18.3,    32.7,    29.1,    48.3,    45.5,    14.9,    12.8,    18.4,    18.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,023A55,NYME,01,023 ,  450196,  191610,  110464,   67819,  174416,  264600,  433845,  442883,   16352,    7313,  450196,  191610,  110464,   67819,  174416,  264600,  433845,  442883,   16352,    7313,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3885,    1353,    7251,   -1197,    4998,   -2173,    5154,    3881,   -1268,       5,  100.0,   42.6,   24.5,   15.1,   38.7,   58.8,   96.4,   98.4,    3.6,    1.6,  100.0,   42.6,   24.5,   15.1,   38.7,   58.8,   96.4,   98.4,    3.6,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     85,     28,      8,     25,     41,     43,     77,     69,     85,     28,      8,     25,     41,     43,     77,     69,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    48.9,    58.1,    62.8,    40.6,    43.0,    49.4,    50.0,    42.8,    48.9,    58.1,    62.8,    40.6,    43.0,    49.4,    50.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,023A56,NYME,01,023 ,  132321,   46316,   55143,   22220,   57799,   50033,  126335,  127396,    5986,    4925,  132321,   46316,   55143,   22220,   57799,   50033,  126335,  127396,    5986,    4925,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4082,    2465,   -3126,    2725,    -947,    5848,    4243,    5447,    -161,   -1365,  100.0,   35.0,   41.7,   16.8,   43.7,   37.8,   95.5,   96.3,    4.5,    3.7,  100.0,   35.0,   41.7,   16.8,   43.7,   37.8,   95.5,   96.3,    4.5,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     19,      9,     21,     29,     30,     55,     53,     60,     19,      9,     21,     29,     30,     55,     53,      0,      0,      0,      0,      0,      0,      0,      0,    21.5,    48.0,    38.2,    67.9,    20.0,    41.3,    34.5,    54.9,    21.5,    48.0,    38.2,    67.9,    20.0,    41.3,    34.5,    54.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190219,2019-02-19,023P02,PBOT,00,023 ,  229738,   15127,    2155,   71745,  142594,  155669,  229466,  229569,     272,     169,  229738,   15127,    2155,   71745,  142594,  155669,  229466,  229569,     272,     169,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3595,    2166,    -351,    1991,    -802,    1844,    3355,    3483,     241,     112,  100.0,    6.6,    0.9,   31.2,   62.1,   67.8,   99.9,   99.9,    0.1,    0.1,  100.0,    6.6,    0.9,   31.2,   62.1,   67.8,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     13,      6,     19,     15,     15,     34,     34,     34,     13,      6,     19,     15,     15,     34,     34,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    56.1,    70.9,    74.2,     5.6,     6.9,     7.2,     8.1,    52.4,    56.1,    70.9,    74.2,     5.6,     6.9,     7.2,     8.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",190219,2019-02-19,023P03,PBOT,00,023 ,   78100,   12923,    6088,    5495,   58900,   65472,   77318,   77055,     782,    1045,   78100,   12923,    6088,    5495,   58900,   65472,   77318,   77055,     782,    1045,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1569,   -1083,      57,     -37,    2689,    1549,    1569,    1569,       0,       0,  100.0,   16.5,    7.8,    7.0,   75.4,   83.8,   99.0,   98.7,    1.0,    1.3,  100.0,   16.5,    7.8,    7.0,   75.4,   83.8,   99.0,   98.7,    1.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      8,      5,      7,      9,      8,     21,     16,     23,      8,      5,      7,      9,      8,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,    54.9,    81.0,    83.0,    95.0,    36.1,    51.3,    48.0,    52.1,    54.9,    81.0,    83.0,    95.0,    36.1,    51.3,    48.0,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,024656,NYME,01,024 ,   21811,    8910,    3175,    1872,   10081,   15474,   20863,   20521,     948,    1290,   21811,    8910,    3175,    1872,   10081,   15474,   20863,   20521,     948,    1290,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     743,      65,      23,     281,     394,     476,     740,     780,       3,     -37,  100.0,   40.9,   14.6,    8.6,   46.2,   70.9,   95.7,   94.1,    4.3,    5.9,  100.0,   40.9,   14.6,    8.6,   46.2,   70.9,   95.7,   94.1,    4.3,    5.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      8,      8,      9,     16,     15,     28,     28,     34,      8,      8,      9,     16,     15,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,    42.6,    54.9,    62.7,    70.4,    36.7,    46.1,    49.7,    54.6,    42.6,    54.9,    62.7,    70.4,    36.7,    46.1,    49.7,    54.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
