"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190219,2019-02-19,043602,CBT ,00,043 , 4874532,  177949,  371896,  218217, 1948841,  894109,  778033,  323577, 1272077,  607882,  286015,  227745,   55046, 4395560, 4425005,  478972,  449527,  115607,   13525,   37381,    4241,   58207,   -4872,   -5377,   12644,   34228,   40430,  -17951,  -12304,     611,  106332,   94340,    9275,   21267,  100.0,    3.7,    7.6,    4.5,   40.0,   18.3,   16.0,    6.6,   26.1,   12.5,    5.9,    4.7,    1.1,   90.2,   90.8,    9.8,    9.2,    426,     21,     40,     44,    104,     75,    110,     70,     73,     92,     25,     17,     21,    349,    344,    20.4,    20.9,    27.9,    30.1,    16.0,    18.3,    21.8,    25.8,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190219,2019-02-19,043607,CBT ,00,043 ,  690339,   22226,   89790,    1634,  272542,  211881,   91646,  125413,  119182,    6911,   58586,   15767,     500,  579458,  537311,  110881,  153028,    6644,    6579,    2170,     306,    2154,    3116,    4988,    -505,    1742,   -1071,   -2644,    -835,       0,    9807,   10416,   -3163,   -3772,  100.0,    3.2,   13.0,    0.2,   39.5,   30.7,   13.3,   18.2,   17.3,    1.0,    8.5,    2.3,    0.1,   83.9,   77.8,   16.1,   22.2,    106,.,      8,      4,     28,     36,     41,     14,     10,      9,.,      4,.,     85,     76,    31.3,    24.8,    42.3,    35.4,    30.8,    24.1,    40.4,    32.7,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190219,2019-02-19,044601,CBT ,00,044 , 4864455,  114290,  438577,  142304, 2359767,  787528,  696772,  520011, 1651974,  436340,  212582,  336894,   12522, 4494589, 4502911,  369866,  361544,   64493,    3473,    9711,   16837,  -47263,    7919,   27513,   30553,  -29879,   62211,  -21861,   -5987,   -2887,   68576,   85438,   -4083,  -20945,  100.0,    2.3,    9.0,    2.9,   48.5,   16.2,   14.3,   10.7,   34.0,    9.0,    4.4,    6.9,    0.3,   92.4,   92.6,    7.6,    7.4,    349,     13,     36,     27,     94,     56,     90,     49,     62,     65,     14,     25,      8,    267,    272,    30.1,    20.7,    41.4,    31.1,    23.7,    18.8,    34.3,    27.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190219,2019-02-19,045601,CBT ,00,045 , 1818913,  510678,  249926,  465127,   40403,   16000,   77090,  194254,  503981,  409919,   59697,   12879,   23863, 1781031, 1758785,   37882,   60128,   -7029,    -127,    3272,   -8475,    6724,    -676,   -4590,    6885,   13654,   -5620,    2132,    -348,   -3353,   -6425,   -6137,    -604,    -892,  100.0,   28.1,   13.7,   25.6,    2.2,    0.9,    4.2,   10.7,   27.7,   22.5,    3.3,    0.7,    1.3,   97.9,   96.7,    2.1,    3.3,    153,     23,     34,     49,      5,      5,      5,     27,     35,     45,      8,      8,     11,    120,    143,    33.3,    29.8,    45.7,    42.0,    25.2,    20.2,    32.3,    26.8,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,132741,CME ,00,132 ,23060789, 2833264, 1370053, 4795441,  483504, 1452004, 1637287, 1097024,  909745,11117134,  122314,  389661,  300992,22386961,21972318,  673828, 1088471, -612878,  -53621,   48026, -237220,   19695,  -46969,  -86496,   68660,   38387, -246456,     857,   -5551,  -34893, -569474, -571173,  -43404,  -41705,  100.0,   12.3,    5.9,   20.8,    2.1,    6.3,    7.1,    4.8,    3.9,   48.2,    0.5,    1.7,    1.3,   97.1,   95.3,    2.9,    4.7,    326,     24,     53,     73,     14,     38,     47,     52,     85,    123,     17,     32,     30,    294,    305,    23.9,    17.6,    36.3,    30.5,    10.5,     5.1,    13.6,     7.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,134741,CME ,00,134 ,   52360,    5830,   19625,    7765,     134,       0,       0,   25177,   11537,   12835,      25,       0,       0,   51766,   51762,     594,     598,    4886,       0,    2665,     100,       0,       0,       0,    2556,    -134,    2001,       0,       0,       0,    4657,    4632,     229,     254,  100.0,   11.1,   37.5,   14.8,    0.3,    0.0,    0.0,   48.1,   22.0,   24.5,    0.0,    0.0,    0.0,   98.9,   98.9,    1.1,    1.1,     32,.,      9,      7,.,      0,      0,     13,      7,     15,.,      0,      0,     28,     26,    59.8,    60.0,    77.2,    75.9,    53.9,    47.8,    58.0,    56.7,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,134742,CME ,00,134 ,   47697,   15902,   11075,    9388,     400,    2745,     104,   13841,   16934,    6647,    1204,       0,       0,   47486,   46893,     211,     804,    2943,    1108,     934,     560,    -151,     345,    -296,    2637,    2212,    -824,       0,       0,       0,    3034,    2931,     -91,      12,  100.0,   33.3,   23.2,   19.7,    0.8,    5.8,    0.2,   29.0,   35.5,   13.9,    2.5,    0.0,    0.0,   99.6,   98.3,    0.4,    1.7,     46,      7,      8,      9,.,.,.,     11,     15,     17,.,      0,      0,     34,     39,    63.8,    44.9,    78.0,    64.0,    46.6,    36.7,    58.9,    50.9,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190219,2019-02-19,246605,CBT ,00,246 ,   30162,     599,    4238,       0,    1346,    8404,       9,   12373,   12865,     111,   15605,    1235,       0,   30043,   26862,     119,    3300,     508,     -69,     181,       0,       0,      44,      -6,     238,     238,       0,     260,       0,       0,     423,     457,      85,      51,  100.0,    2.0,   14.1,    0.0,    4.5,   27.9,    0.0,   41.0,   42.7,    0.4,   51.7,    4.1,    0.0,   99.6,   89.1,    0.4,   10.9,     34,.,      4,      0,.,     10,.,.,      7,.,.,.,      0,     12,     24,    95.8,    43.2,    98.9,    63.4,    95.8,    43.2,    98.8,    63.1,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190219,2019-02-19,246606,CBT ,00,246 ,   14942,    5318,    2653,       0,     730,    2043,      44,    8822,    7283,       0,       0,     407,       0,   14914,   12430,      28,    2512,      43,    -413,     437,       0,       0,     -81,     -11,     451,    -916,       0,       0,       0,       0,      27,    -571,      16,     614,  100.0,   35.6,   17.8,    0.0,    4.9,   13.7,    0.3,   59.0,   48.7,    0.0,    0.0,    2.7,    0.0,   99.8,   83.2,    0.2,   16.8,     28,.,      4,      0,.,      8,.,.,      7,      0,      0,.,      0,      9,     21,    95.5,    48.0,    99.8,    73.6,    95.5,    47.9,    99.5,    73.5,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190219,2019-02-19,344601,CBT ,00,344 ,   72833,    1830,    4538,   32094,       0,     220,       0,   17269,    8111,   21364,      30,    6225,     246,   72833,   72798,       0,      35,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    2.5,    6.2,   44.1,    0.0,    0.3,    0.0,   23.7,   11.1,   29.3,    0.0,    8.5,    0.3,  100.0,  100.0,    0.0,    0.0,     22,.,.,.,      0,.,      0,      4,      5,.,.,      7,.,      9,     17,    99.2,    85.2,   100.0,    97.4,    26.2,    18.8,    26.3,    24.7,"100,000 USD notional principal","344601","CBT ","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190219,2019-02-19,1330E1,E   ,00,133 ,    3616,      55,       0,       0,       0,      27,       0,     486,    1692,     173,    1183,    1338,      63,    1960,    3293,    1656,     323,    -343,       0,       0,       0,       0,       0,       0,      60,    -609,    -268,     -36,     805,    -173,    -417,    -245,      74,     -98,  100.0,    1.5,    0.0,    0.0,    0.0,    0.7,    0.0,   13.4,   46.8,    4.8,   32.7,   37.0,    1.7,   54.2,   91.1,   45.8,    8.9,     41,.,      0,      0,      0,.,      0,      5,     13,.,     17,      4,.,     27,     18,    22.8,    64.4,    32.6,    79.0,    21.7,    64.4,    30.7,    75.1,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,133741,CME ,00,133 ,    3964,       0,      97,      27,     170,     165,      52,    1834,    2259,     268,     704,     761,      51,    3106,    3680,     858,     284,     603,       0,       0,      16,      36,     -40,      37,     137,     169,      36,     194,     299,      51,     507,     568,      96,      35,  100.0,    0.0,    2.4,    0.7,    4.3,    4.2,    1.3,   46.3,   57.0,    6.8,   17.8,   19.2,    1.3,   78.4,   92.8,   21.6,    7.2,     46,      0,.,.,.,.,.,     11,     15,      6,      9,.,.,     32,     24,    33.9,    54.7,    48.5,    68.9,    33.9,    54.7,    48.5,    66.9,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190219,2019-02-19,098662,ICUS,01,098 ,   59144,     136,   36747,       0,   20651,    2348,     409,   29334,   14582,    1911,    2799,     463,     197,   55436,   56657,    3708,    2487,    2570,       0,     -57,       0,    1483,     179,      15,    1189,    2680,    -145,    -268,    -286,     133,    2407,    2519,     163,      51,  100.0,    0.2,   62.1,    0.0,   34.9,    4.0,    0.7,   49.6,   24.7,    3.2,    4.7,    0.8,    0.3,   93.7,   95.8,    6.3,    4.2,    107,.,.,      0,     13,      9,.,     39,     17,      8,     19,      5,.,     75,     43,    41.5,    81.4,    61.4,    86.3,    41.1,    80.5,    60.5,    84.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190219,2019-02-19,1170E1,E   ,00,117 ,  362919,   45991,   17663,   13378,   85470,   70745,   23229,   53885,   97208,   97383,    8913,    4125,   11944,  340193,  335675,   22726,   27244,   -1932,     619,   -4473,  -11686,   17747,    2667,   -2178,   -5093,   18519,   -3754,     186,   -1167,    2561,   -1598,     489,    -334,   -2421,  100.0,   12.7,    4.9,    3.7,   23.6,   19.5,    6.4,   14.8,   26.8,   26.8,    2.5,    1.1,    3.3,   93.7,   92.5,    6.3,    7.5,    183,     14,     10,     14,     25,     27,     27,     35,     48,     50,      8,      5,     10,    138,    146,    36.4,    31.9,    47.7,    42.6,    22.1,    20.1,    30.4,    27.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190219,2019-02-19,221602,CBT ,00,221 ,   29130,    1949,     760,    1143,   16245,   17076,     189,    8068,    9395,     101,    1239,     436,       0,   28934,   29100,     196,      30,       0,     990,      68,       0,   -1137,       0,       0,     160,     -48,       1,      -8,      -5,       0,       6,      16,      -6,     -16,  100.0,    6.7,    2.6,    3.9,   55.8,   58.6,    0.6,   27.7,   32.3,    0.3,    4.3,    1.5,    0.0,   99.3,   99.9,    0.7,    0.1,     46,.,.,.,     11,      4,.,      6,      8,.,      9,.,      0,     31,     19,    54.2,    81.3,    78.4,    92.1,    54.2,    80.9,    76.3,    89.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
